#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        8.370583e+08      8.372529e+08     -2.056539e+05      1.109265e+04   
     0.001185          0.009274        5.291693e+08      5.293256e+08     -1.664756e+05      1.016088e+04   
     0.001185          0.022740        3.327014e+08      3.328248e+08     -1.320302e+05      8.611842e+03   
     0.001185          0.042083        1.301217e+08      1.301852e+08     -6.958945e+04      6.076345e+03   
     0.001185          0.067187        9.067387e+07      9.073096e+07     -6.274122e+04      5.657402e+03   
     0.001185          0.097901        7.101175e+07      7.106176e+07     -5.524602e+04      5.237698e+03   
     0.001185          0.134040        5.595831e+07      5.600181e+07     -4.830518e+04      4.807472e+03   
     0.001185          0.175388        4.399109e+07      4.402892e+07     -4.229368e+04      4.461989e+03   
     0.001185          0.221694        3.585396e+07      3.588831e+07     -3.854573e+04      4.194188e+03   
     0.001185          0.272682        2.900965e+07      2.904072e+07     -3.502600e+04      3.964086e+03   
     0.001185          0.328043        2.456392e+07      2.459296e+07     -3.280277e+04      3.769757e+03   
     0.001185          0.387446        2.115756e+07      2.118465e+07     -3.067566e+04      3.577097e+03   
     0.001185          0.450533        1.794910e+07      1.797436e+07     -2.864256e+04      3.381928e+03   
     0.001185          0.516924        1.623192e+07      1.625636e+07     -2.766059e+04      3.222886e+03   
     0.001185          0.586221        1.413740e+07      1.416012e+07     -2.576451e+04      3.043844e+03   
     0.001185          0.658006        1.273030e+07      1.275225e+07     -2.484986e+04      2.893494e+03   
     0.001185          0.731848        1.142057e+07      1.144094e+07     -2.308601e+04      2.716231e+03   
     0.001185          0.807302        1.024477e+07      1.026444e+07     -2.223628e+04      2.562421e+03   
     0.001185          0.883916        9.512145e+06      9.531131e+06     -2.140767e+04      2.420994e+03   
     0.001185          0.961228        8.823689e+06      8.842004e+06     -2.059990e+04      2.284694e+03   
     0.001185          1.038772        8.173881e+06      8.191543e+06     -1.981270e+04      2.149986e+03   
     0.001185          1.116084        7.287979e+06      7.305003e+06     -1.904583e+04      2.021952e+03   
     0.001185          1.192698        6.737326e+06      6.753727e+06     -1.829900e+04      1.898136e+03   
     0.001185          1.268152        6.221771e+06      6.237562e+06     -1.757195e+04      1.780866e+03   
     0.001185          1.341994        5.739502e+06      5.754696e+06     -1.686442e+04      1.670093e+03   
     0.001185          1.413779        5.288777e+06      5.303387e+06     -1.617614e+04      1.565387e+03   
     0.001185          1.483076        4.867922e+06      4.881965e+06     -1.550685e+04      1.464381e+03   
     0.001185          1.549467        4.663658e+06      4.677148e+06     -1.485628e+04      1.366537e+03   
     0.001185          1.612554        4.284876e+06      4.297829e+06     -1.422416e+04      1.271223e+03   
     0.001185          1.671957        3.932070e+06      3.944497e+06     -1.361023e+04      1.183425e+03   
     0.001185          1.727318        3.603800e+06      3.615706e+06     -1.301423e+04      1.107901e+03   
     0.001185          1.778306        3.603743e+06      3.615706e+06     -1.301423e+04      1.050790e+03   
     0.001185          1.824612        3.298617e+06      3.310074e+06     -1.243588e+04      9.782645e+02   
     0.001185          1.865960        3.173256e+06      3.184298e+06     -1.196334e+04      9.218946e+02   
     0.001185          1.902099        3.015281e+06      3.026278e+06     -1.187493e+04      8.774464e+02   
     0.001185          1.932813        2.880106e+06      2.890618e+06     -1.134261e+04      8.308125e+02   
     0.001185          1.957917        2.752519e+06      2.763051e+06     -1.133110e+04      7.991316e+02   
     0.001185          1.977260        2.752502e+06      2.763051e+06     -1.133110e+04      7.816299e+02   
     0.001185          1.990726        2.752482e+06      2.763051e+06     -1.133110e+04      7.619472e+02   
     0.001185          1.998238        2.624490e+06      2.634553e+06     -1.080414e+04      7.405383e+02   
     0.006239          0.001762        4.646212e+08      4.647730e+08     -1.545176e+05      2.675922e+03   
     0.006239          0.009274        4.373824e+08      4.375221e+08     -1.423999e+05      2.646764e+03   
     0.006239          0.022740        3.009166e+08      3.010288e+08     -1.147270e+05      2.591592e+03   
     0.006239          0.042083        1.359660e+08      1.360323e+08     -6.888016e+04      2.518704e+03   
     0.006239          0.067187        9.009042e+07      9.014941e+07     -6.148264e+04      2.486145e+03   
     0.006239          0.097901        7.126164e+07      7.131375e+07     -5.456103e+04      2.450473e+03   
     0.006239          0.134040        5.587145e+07      5.591663e+07     -4.758983e+04      2.413409e+03   
     0.006239          0.175388        4.405547e+07      4.409495e+07     -4.184385e+04      2.369615e+03   
     0.006239          0.221694        3.536201e+07      3.539733e+07     -3.762495e+04      2.309460e+03   
     0.006239          0.272682        2.911057e+07      2.914300e+07     -3.466340e+04      2.233303e+03   
     0.006239          0.328043        2.437899e+07      2.440906e+07     -3.220937e+04      2.145236e+03   
     0.006239          0.387446        2.088958e+07      2.091776e+07     -3.022636e+04      2.048844e+03   
     0.006239          0.450533        1.800070e+07      1.802699e+07     -2.823055e+04      1.943586e+03   
     0.006239          0.516924        1.604607e+07      1.607118e+07     -2.694499e+04      1.832446e+03   
     0.006239          0.586221        1.413645e+07      1.416012e+07     -2.538714e+04      1.717446e+03   
     0.006239          0.658006        1.284184e+07      1.286473e+07     -2.448589e+04      1.599227e+03   
     0.006239          0.731848        1.156275e+07      1.158431e+07     -2.303293e+04      1.479264e+03   
