#        q              total               1              \delta U         \delta U^2    

     0.001185        8.928447e+08      8.928625e+08     -2.177260e+04      3.946837e+03   
     0.006239        4.960999e+08      4.961130e+08     -1.436429e+04      1.269922e+03   
     0.015318        2.816567e+08      2.816664e+08     -1.044128e+04      7.158046e+02   
     0.028399        1.306736e+08      1.306801e+08     -6.984804e+03      5.478316e+02   
     0.045447        9.715773e+07      9.716321e+07     -5.960168e+03      4.822133e+02   
     0.066417        7.501326e+07      7.501801e+07     -5.201260e+03      4.572084e+02   
     0.091251        5.724484e+07      5.724891e+07     -4.516549e+03      4.449398e+02   
     0.119882        4.313147e+07      4.313492e+07     -3.893409e+03      4.354621e+02   
     0.152235        3.404752e+07      3.405052e+07     -3.428103e+03      4.250141e+02   
     0.188220        2.661715e+07      2.661973e+07     -2.994808e+03      4.119685e+02   
     0.227742        2.197795e+07      2.198023e+07     -2.678713e+03      3.954870e+02   
     0.270694        1.803309e+07      1.803509e+07     -2.377811e+03      3.751129e+02   
     0.316959        1.574625e+07      1.574806e+07     -2.166327e+03      3.506786e+02   
     0.366414        1.370637e+07      1.370800e+07     -1.959442e+03      3.223377e+02   
     0.418925        1.189163e+07      1.189310e+07     -1.758695e+03      2.906056e+02   
     0.474351        1.028170e+07      1.028301e+07     -1.565943e+03      2.563934e+02   
     0.532541        8.857653e+06      8.858815e+06     -1.383266e+03      2.210292e+02   
     0.593339        7.601908e+06      7.602935e+06     -1.212789e+03      1.862022e+02   
     0.656582        7.032024e+06      7.032969e+06     -1.099032e+03      1.538495e+02   
     0.722098        5.998543e+06      5.999371e+06     -9.538802e+02      1.259514e+02   
     0.789711        5.094862e+06      5.095584e+06     -8.259539e+02      1.042275e+02   
     0.859239        4.307598e+06      4.308224e+06     -7.154857e+02      8.978541e+01   
     0.930495        3.953747e+06      3.954313e+06     -6.493836e+02      8.276877e+01   
     1.003286        3.318323e+06      3.318808e+06     -5.679828e+02      8.212910e+01   
     1.077416        2.770381e+06      2.770795e+06     -4.997383e+02      8.563119e+01   
     1.152685        2.091043e+06      2.091374e+06     -4.213079e+02      9.019776e+01   
     1.228890        1.556591e+06      1.556853e+06     -3.546730e+02      9.257733e+01   
     1.305826        1.025212e+06      1.025403e+06     -2.816139e+02      9.019149e+01   
     1.383286        1.361746e+05      1.361932e+05     -1.004660e+02      8.188059e+01   
     1.461060        6.823686e+01      0.000000e+00      0.000000e+00      6.823686e+01   
     1.538940        5.136597e+01      0.000000e+00      0.000000e+00      5.136597e+01   
     1.616714        3.414107e+01      0.000000e+00      0.000000e+00      3.414107e+01   
     1.694174        1.925381e+01      0.000000e+00      0.000000e+00      1.925381e+01   
     1.771110        8.458551e+00      0.000000e+00      0.000000e+00      8.458551e+00   
     1.847315        2.277069e+00      0.000000e+00      0.000000e+00      2.277069e+00   
     1.922584        1.820625e-01      0.000000e+00      0.000000e+00      1.820625e-01   
     1.996714        1.061531e+00      0.000000e+00      0.000000e+00      1.061531e+00   
     2.069505        3.699359e+00      0.000000e+00      0.000000e+00      3.699359e+00   
     2.140761        7.091833e+00      0.000000e+00      0.000000e+00      7.091833e+00   
     2.210289        1.056121e+01      0.000000e+00      0.000000e+00      1.056121e+01   
     2.277902        1.372721e+01      0.000000e+00      0.000000e+00      1.372721e+01   
     2.343418        1.642120e+01      0.000000e+00      0.000000e+00      1.642120e+01   
     2.406661        1.860154e+01      0.000000e+00      0.000000e+00      1.860154e+01   
     2.467459        2.029296e+01      0.000000e+00      0.000000e+00      2.029296e+01   
     2.525649        2.155021e+01      0.000000e+00      0.000000e+00      2.155021e+01   
     2.581075        2.243852e+01      0.000000e+00      0.000000e+00      2.243852e+01   
     2.633586        2.302360e+01      0.000000e+00      0.000000e+00      2.302360e+01   
     2.683041        2.336680e+01      0.000000e+00      0.000000e+00      2.336680e+01   
     2.729306        2.352290e+01      0.000000e+00      0.000000e+00      2.352290e+01   
     2.772258        2.353932e+01      0.000000e+00      0.000000e+00      2.353932e+01   
     2.811780        2.345616e+01      0.000000e+00      0.000000e+00      2.345616e+01   
     2.847765        2.330675e+01      0.000000e+00      0.000000e+00      2.330675e+01   
     2.880118        2.311831e+01      0.000000e+00      0.000000e+00      2.311831e+01   
     2.908749        2.291279e+01      0.000000e+00      0.000000e+00      2.291279e+01   
     2.933583        2.270763e+01      0.000000e+00      0.000000e+00      2.270763e+01   
     2.954553        2.251650e+01      0.000000e+00      0.000000e+00      2.251650e+01   
     2.971601        2.234987e+01      0.000000e+00      0.000000e+00      2.234987e+01   
     2.984682        2.221560e+01      0.000000e+00      0.000000e+00      2.221560e+01   
     2.993761        2.211928e+01      0.000000e+00      0.000000e+00      2.211928e+01   
     2.998815        2.206458e+01      0.000000e+00      0.000000e+00      2.206458e+01   
     3.004739        2.199953e+01      0.000000e+00      0.000000e+00      2.199953e+01   
     3.024957        2.177009e+01      0.000000e+00      0.000000e+00      2.177009e+01   
     3.061273        2.133144e+01      0.000000e+00      0.000000e+00      2.133144e+01   
     3.113597        2.064814e+01      0.000000e+00      0.000000e+00      2.064814e+01   
     3.181789        1.968676e+01      0.000000e+00      0.000000e+00      1.968676e+01   
     3.265666        1.842970e+01      0.000000e+00      0.000000e+00      1.842970e+01   
     3.365002        1.688638e+01      0.000000e+00      0.000000e+00      1.688638e+01   
     3.479529        1.509850e+01      0.000000e+00      0.000000e+00      1.509850e+01   
     3.608938        1.313793e+01      0.000000e+00      0.000000e+00      1.313793e+01   
     3.752880        1.109782e+01      0.000000e+00      0.000000e+00      1.109782e+01   
     3.910968        9.079386e+00      0.000000e+00      0.000000e+00      9.079386e+00   
     4.082775        7.177679e+00      0.000000e+00      0.000000e+00      7.177679e+00   
     4.267838        5.469689e+00      0.000000e+00      0.000000e+00      5.469689e+00   
     4.465657        4.006743e+00      0.000000e+00      0.000000e+00      4.006743e+00   
     4.675701        2.812055e+00      0.000000e+00      0.000000e+00      2.812055e+00   
     4.897402        1.882915e+00      0.000000e+00      0.000000e+00      1.882915e+00   
     5.130163        1.196185e+00      0.000000e+00      0.000000e+00      1.196185e+00   
     5.373356        7.154869e-01      0.000000e+00      0.000000e+00      7.154869e-01   
     5.626327        3.984869e-01      0.000000e+00      0.000000e+00      3.984869e-01   
     5.888392        2.031211e-01      0.000000e+00      0.000000e+00      2.031211e-01   
     6.158845        9.203427e-02      0.000000e+00      0.000000e+00      9.203427e-02   
     6.436958        3.504182e-02      0.000000e+00      0.000000e+00      3.504182e-02   
     6.721980        9.814066e-03      0.000000e+00      0.000000e+00      9.814066e-03   
     7.013143        1.250084e-03      0.000000e+00      0.000000e+00      1.250084e-03   
     7.309662        9.904898e-05      0.000000e+00      0.000000e+00      9.904898e-05   
     7.610739        1.337359e-03      0.000000e+00      0.000000e+00      1.337359e-03   
     7.915560        2.667953e-03      0.000000e+00      0.000000e+00      2.667953e-03   
     8.223305        3.339369e-03      0.000000e+00      0.000000e+00      3.339369e-03   
     8.533144        3.336409e-03      0.000000e+00      0.000000e+00      3.336409e-03   
     8.844241        2.898730e-03      0.000000e+00      0.000000e+00      2.898730e-03   
     9.155759        2.280595e-03      0.000000e+00      0.000000e+00      2.280595e-03   
     9.466856        1.661627e-03      0.000000e+00      0.000000e+00      1.661627e-03   
     9.776695        1.136502e-03      0.000000e+00      0.000000e+00      1.136502e-03   
    10.084440        7.360680e-04      0.000000e+00      0.000000e+00      7.360680e-04   
    10.389261        4.538990e-04      0.000000e+00      0.000000e+00      4.538990e-04   
    10.690338        2.673326e-04      0.000000e+00      0.000000e+00      2.673326e-04   
    10.986857        1.505363e-04      0.000000e+00      0.000000e+00      1.505363e-04   
    11.278020        8.094465e-05      0.000000e+00      0.000000e+00      8.094465e-05   
    11.563042        4.138848e-05      0.000000e+00      0.000000e+00      4.138848e-05   
    11.841155        1.995203e-05      0.000000e+00      0.000000e+00      1.995203e-05   
    12.111608        8.922650e-06      0.000000e+00      0.000000e+00      8.922650e-06   
