#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        8.370909e+08      8.372529e+08     -1.882435e+05      2.624902e+04   
     0.001185          0.009274        5.291969e+08      5.293256e+08     -1.523820e+05      2.361987e+04   
     0.001185          0.022740        3.327234e+08      3.328248e+08     -1.208527e+05      1.948088e+04   
     0.001185          0.042083        1.301339e+08      1.301852e+08     -6.369811e+04      1.235932e+04   
     0.001185          0.067187        9.068478e+07      9.073096e+07     -5.742964e+04      1.125624e+04   
     0.001185          0.097901        7.102133e+07      7.106176e+07     -5.056898e+04      1.014523e+04   
     0.001185          0.134040        5.596660e+07      5.600181e+07     -4.421574e+04      9.005454e+03   
     0.001185          0.175388        4.399832e+07      4.402892e+07     -3.871316e+04      8.117673e+03   
     0.001185          0.221694        3.586051e+07      3.588831e+07     -3.528250e+04      7.478007e+03   
     0.001185          0.272682        2.901563e+07      2.904072e+07     -3.206075e+04      6.973131e+03   
     0.001185          0.328043        2.456952e+07      2.459296e+07     -3.002573e+04      6.594528e+03   
     0.001185          0.387446        2.116281e+07      2.118465e+07     -2.807871e+04      6.231897e+03   
     0.001185          0.450533        1.795402e+07      1.797436e+07     -2.621772e+04      5.874113e+03   
     0.001185          0.516924        1.623668e+07      1.625636e+07     -2.531889e+04      5.639201e+03   
     0.001185          0.586221        1.414189e+07      1.416012e+07     -2.358332e+04      5.350383e+03   
     0.001185          0.658006        1.273466e+07      1.275225e+07     -2.274611e+04      5.148489e+03   
     0.001185          0.731848        1.142468e+07      1.144094e+07     -2.113158e+04      4.869871e+03   
     0.001185          0.807302        1.024875e+07      1.026444e+07     -2.035379e+04      4.660992e+03   
     0.001185          0.883916        9.516018e+06      9.531131e+06     -1.959533e+04      4.482284e+03   
     0.001185          0.961228        8.827460e+06      8.842004e+06     -1.885594e+04      4.311958e+03   
     0.001185          1.038772        8.177546e+06      8.191543e+06     -1.813539e+04      4.137938e+03   
     0.001185          1.116084        7.291544e+06      7.305003e+06     -1.743344e+04      3.974964e+03   
     0.001185          1.192698        6.740790e+06      6.753727e+06     -1.674983e+04      3.812767e+03   
     0.001185          1.268152        6.225130e+06      6.237562e+06     -1.608433e+04      3.652581e+03   
     0.001185          1.341994        5.742756e+06      5.754696e+06     -1.543670e+04      3.497147e+03   
     0.001185          1.413779        5.291926e+06      5.303387e+06     -1.480669e+04      3.345007e+03   
     0.001185          1.483076        4.870960e+06      4.881965e+06     -1.419406e+04      3.189107e+03   
     0.001185          1.549467        4.666577e+06      4.677148e+06     -1.359857e+04      3.027672e+03   
     0.001185          1.612554        4.287669e+06      4.297829e+06     -1.301996e+04      2.859606e+03   
     0.001185          1.671957        3.934740e+06      3.944497e+06     -1.245801e+04      2.701228e+03   
     0.001185          1.727318        3.606357e+06      3.615706e+06     -1.191246e+04      2.563734e+03   
     0.001185          1.778306        3.606260e+06      3.615706e+06     -1.191246e+04      2.466181e+03   
     0.001185          1.824612        3.301008e+06      3.310074e+06     -1.138308e+04      2.316626e+03   
     0.001185          1.865960        3.175549e+06      3.184298e+06     -1.095054e+04      2.202376e+03   
     0.001185          1.902099        3.017521e+06      3.026278e+06     -1.086962e+04      2.112876e+03   
     0.001185          1.932813        2.882246e+06      2.890618e+06     -1.038236e+04      2.010522e+03   
     0.001185          1.957917        2.754623e+06      2.763051e+06     -1.037183e+04      1.943856e+03   
     0.001185          1.977260        2.754589e+06      2.763051e+06     -1.037183e+04      1.909991e+03   
     0.001185          1.990726        2.754546e+06      2.763051e+06     -1.037183e+04      1.866362e+03   
     0.001185          1.998238        2.626475e+06      2.634553e+06     -9.889479e+03      1.811167e+03   
     0.006239          0.001762        4.646379e+08      4.647730e+08     -1.381304e+05      2.984696e+03   
     0.006239          0.009274        4.373978e+08      4.375221e+08     -1.272978e+05      2.930982e+03   
     0.006239          0.022740        3.009290e+08      3.010288e+08     -1.025597e+05      2.828824e+03   
     0.006239          0.042083        1.359734e+08      1.360323e+08     -6.157514e+04      2.694187e+03   
     0.006239          0.067187        9.009709e+07      9.014941e+07     -5.496216e+04      2.637247e+03   
     0.006239          0.097901        7.126755e+07      7.131375e+07     -4.877461e+04      2.573992e+03   
     0.006239          0.134040        5.587659e+07      5.591663e+07     -4.254274e+04      2.508415e+03   
     0.006239          0.175388        4.405998e+07      4.409495e+07     -3.740614e+04      2.441107e+03   
     0.006239          0.221694        3.536606e+07      3.539733e+07     -3.363468e+04      2.364388e+03   
     0.006239          0.272682        2.911429e+07      2.914300e+07     -3.098720e+04      2.276904e+03   
     0.006239          0.328043        2.438244e+07      2.440906e+07     -2.879344e+04      2.180956e+03   
     0.006239          0.387446        2.089282e+07      2.091776e+07     -2.702074e+04      2.078832e+03   
     0.006239          0.450533        1.800372e+07      1.802699e+07     -2.523659e+04      1.969517e+03   
     0.006239          0.516924        1.604895e+07      1.607118e+07     -2.408737e+04      1.856168e+03   
     0.006239          0.586221        1.413917e+07      1.416012e+07     -2.269473e+04      1.739723e+03   
     0.006239          0.658006        1.284446e+07      1.286473e+07     -2.188906e+04      1.620876e+03   
     0.006239          0.731848        1.156522e+07      1.158431e+07     -2.059020e+04      1.500873e+03   
     0.006239          0.807302        1.031283e+07      1.033103e+07     -1.958689e+04      1.383256e+03   
     0.006239          0.883916        9.513542e+06      9.531131e+06     -1.885700e+04      1.267900e+03   
     0.006239          0.961228        8.825014e+06      8.842004e+06     -1.814547e+04      1.155385e+03   
     0.006239          1.038772        8.054813e+06      8.071217e+06     -1.745207e+04      1.048338e+03   
     0.006239          1.116084        7.310198e+06      7.325942e+06     -1.669103e+04      9.466262e+02   
     0.006239          1.192698        6.671030e+06      6.686137e+06     -1.595740e+04      8.511318e+02   
     0.006239          1.268152        6.153094e+06      6.167636e+06     -1.530478e+04      7.621732e+02   
     0.006239          1.341994        5.691879e+06      5.705928e+06     -1.472918e+04      6.804331e+02   
     0.006239          1.413779        5.294655e+06      5.308275e+06     -1.422622e+04      6.061890e+02   
     0.006239          1.483076        4.947780e+06      4.960899e+06     -1.365925e+04      5.394778e+02   
     0.006239          1.549467        4.640226e+06      4.652833e+06     -1.308619e+04      4.798622e+02   
     0.006239          1.612554        4.285727e+06      4.297829e+06     -1.252939e+04      4.267845e+02   
     0.006239          1.671957        3.932888e+06      3.944497e+06     -1.198861e+04      3.802522e+02   
     0.006239          1.727318        3.674507e+06      3.685826e+06     -1.165989e+04      3.406369e+02   
     0.006239          1.778306        3.604549e+06      3.615706e+06     -1.146362e+04      3.071085e+02   
     0.006239          1.824612        3.299398e+06      3.310074e+06     -1.095418e+04      2.778807e+02   
     0.006239          1.865960        3.175329e+06      3.185749e+06     -1.067420e+04      2.543281e+02   
     0.006239          1.902099        3.016053e+06      3.026278e+06     -1.046006e+04      2.349798e+02   
     0.006239          1.932813        2.934207e+06      2.944164e+06     -1.017624e+04      2.195950e+02   
     0.006239          1.957917        2.761365e+06      2.771139e+06     -9.981033e+03      2.078092e+02   
     0.006239          1.977260        2.753270e+06      2.763051e+06     -9.981033e+03      1.994282e+02   
     0.006239          1.990726        2.704052e+06      2.713660e+06     -9.802617e+03      1.941097e+02   
     0.006239          1.998238        2.665530e+06      2.675002e+06     -9.662971e+03      1.907370e+02   
     0.015318          0.001762        2.447076e+08      2.448002e+08     -9.488056e+04      2.341132e+03   
     0.015318          0.009274        2.236763e+08      2.237594e+08     -8.542286e+04      2.331229e+03   
     0.015318          0.022740        1.839150e+08      1.839816e+08     -6.890461e+04      2.304296e+03   
     0.015318          0.042083        1.341448e+08      1.342022e+08     -5.966258e+04      2.272035e+03   
     0.015318          0.067187        8.940092e+07      8.945270e+07     -5.402587e+04      2.252773e+03   
     0.015318          0.097901        7.008873e+07      7.013460e+07     -4.810403e+04      2.231724e+03   
     0.015318          0.134040        5.535623e+07      5.539622e+07     -4.219500e+04      2.209665e+03   
     0.015318          0.175388        4.387757e+07      4.391262e+07     -3.722470e+04      2.178291e+03   
     0.015318          0.221694        3.532603e+07      3.535742e+07     -3.351664e+04      2.127317e+03   
     0.015318          0.272682        2.899152e+07      2.902021e+07     -3.075135e+04      2.058630e+03   
     0.015318          0.328043        2.432119e+07      2.434781e+07     -2.860358e+04      1.977247e+03   
     0.015318          0.387446        2.082968e+07      2.085459e+07     -2.679271e+04      1.887456e+03   
     0.015318          0.450533        1.815351e+07      1.817703e+07     -2.531028e+04      1.788630e+03   
     0.015318          0.516924        1.596268e+07      1.598487e+07     -2.387196e+04      1.683622e+03   
     0.015318          0.586221        1.428201e+07      1.430318e+07     -2.274075e+04      1.574696e+03   
     0.015318          0.658006        1.276683e+07      1.278692e+07     -2.155042e+04      1.463197e+03   
     0.015318          0.731848        1.149627e+07      1.151548e+07     -2.055733e+04      1.349957e+03   
     0.015318          0.807302        1.044745e+07      1.046583e+07     -1.961618e+04      1.237798e+03   
     0.015318          0.883916        9.520059e+06      9.537695e+06     -1.876342e+04      1.127326e+03   
     0.015318          0.961228        8.691275e+06      8.708211e+06     -1.795564e+04      1.020157e+03   
     0.015318          1.038772        7.951990e+06      7.968258e+06     -1.718529e+04      9.177067e+02   
     0.015318          1.116084        7.290189e+06      7.305829e+06     -1.646091e+04      8.202016e+02   
     0.015318          1.192698        6.700413e+06      6.715465e+06     -1.578109e+04      7.288656e+02   
     0.015318          1.268152        6.173961e+06      6.188460e+06     -1.514426e+04      6.446610e+02   
     0.015318          1.341994        5.704526e+06      5.718507e+06     -1.454868e+04      5.674526e+02   
     0.015318          1.413779        5.286335e+06      5.299830e+06     -1.399244e+04      4.977428e+02   
     0.015318          1.483076        4.915937e+06      4.928976e+06     -1.347348e+04      4.352436e+02   
     0.015318          1.549467        4.586690e+06      4.599299e+06     -1.298962e+04      3.799488e+02   
     0.015318          1.612554        4.269082e+06      4.281218e+06     -1.246721e+04      3.315203e+02   
     0.015318          1.671957        3.960865e+06      3.972589e+06     -1.201407e+04      2.896188e+02   
     0.015318          1.727318        3.727009e+06      3.738395e+06     -1.163915e+04      2.538838e+02   
     0.015318          1.778306        3.531992e+06      3.543062e+06     -1.129337e+04      2.239247e+02   
