#        q              total               1              \delta U         \delta U^2    

     0.001185        8.321684e+08      8.321811e+08     -1.805958e+04      5.313841e+03   
     0.006239        4.413752e+08      4.413844e+08     -1.044840e+04      1.328470e+03   
     0.015318        2.084144e+08      2.084205e+08     -6.680051e+03      6.234640e+02   
     0.028399        7.501454e+07      7.501801e+07     -3.865465e+03      3.996100e+02   
     0.045447        5.724592e+07      5.724891e+07     -3.309917e+03      3.209680e+02   
     0.066417        4.313238e+07      4.313492e+07     -2.839118e+03      2.932744e+02   
     0.091251        3.204595e+07      3.204809e+07     -2.424951e+03      2.811063e+02   
     0.119882        2.498858e+07      2.499043e+07     -2.120648e+03      2.730336e+02   
     0.152235        2.059080e+07      2.059244e+07     -1.901516e+03      2.648940e+02   
     0.188220        1.685785e+07      1.685928e+07     -1.692868e+03      2.550708e+02   
     0.227742        1.469726e+07      1.469856e+07     -1.547414e+03      2.428485e+02   
     0.270694        1.277253e+07      1.277371e+07     -1.403634e+03      2.278925e+02   
     0.316959        1.106261e+07      1.106366e+07     -1.262143e+03      2.101416e+02   
     0.366414        9.547870e+06      9.548804e+06     -1.123943e+03      1.898100e+02   
     0.418925        8.857954e+06      8.858815e+06     -1.028693e+03      1.674146e+02   
     0.474351        7.602182e+06      7.602935e+06     -8.972501e+02      1.437986e+02   
     0.532541        6.498411e+06      6.499064e+06     -7.737942e+02      1.201257e+02   
     0.593339        5.998782e+06      5.999371e+06     -6.874092e+02      9.782804e+01   
     0.656582        5.095081e+06      5.095584e+06     -5.814849e+02      7.848629e+01   
     0.722098        4.307799e+06      4.308224e+06     -4.884778e+02      6.362885e+01   
     0.789711        3.624615e+06      3.624970e+06     -4.091042e+02      5.446570e+01   
     0.859239        3.318501e+06      3.318808e+06     -3.590685e+02      5.158001e+01   
     0.930495        2.770546e+06      2.770795e+06     -3.040795e+02      5.464626e+01   
     1.003286        2.091188e+06      2.091374e+06     -2.485648e+02      6.227629e+01   
     1.077416        1.720457e+06      1.720601e+06     -2.157968e+02      7.210164e+01   
     1.152685        1.141289e+06      1.141379e+06     -1.708834e+02      8.115912e+01   
     1.228890        7.878579e+04      7.874337e+04     -4.412791e+01      8.655524e+01   
     1.305826        8.622683e+01      0.000000e+00      0.000000e+00      8.622683e+01   
     1.383286        7.954907e+01      0.000000e+00      0.000000e+00      7.954907e+01   
     1.461060        6.750786e+01      0.000000e+00      0.000000e+00      6.750786e+01   
     1.538940        5.232437e+01      0.000000e+00      0.000000e+00      5.232437e+01   
     1.616714        3.668482e+01      0.000000e+00      0.000000e+00      3.668482e+01   
     1.694174        2.290498e+01      0.000000e+00      0.000000e+00      2.290498e+01   
     1.771110        1.237303e+01      0.000000e+00      0.000000e+00      1.237303e+01   
     1.847315        5.435630e+00      0.000000e+00      0.000000e+00      5.435630e+00   
     1.922584        1.652981e+00      0.000000e+00      0.000000e+00      1.652981e+00   
     1.996714        2.045181e-01      0.000000e+00      0.000000e+00      2.045181e-01   
     2.069505        2.384893e-01      0.000000e+00      0.000000e+00      2.384893e-01   
     2.140761        1.067939e+00      0.000000e+00      0.000000e+00      1.067939e+00   
     2.210289        2.223773e+00      0.000000e+00      0.000000e+00      2.223773e+00   
     2.277902        3.425293e+00      0.000000e+00      0.000000e+00      3.425293e+00   
     2.343418        4.524745e+00      0.000000e+00      0.000000e+00      4.524745e+00   
     2.406661        5.457135e+00      0.000000e+00      0.000000e+00      5.457135e+00   
     2.467459        6.204786e+00      0.000000e+00      0.000000e+00      6.204786e+00   
     2.525649        6.775233e+00      0.000000e+00      0.000000e+00      6.775233e+00   
     2.581075        7.188240e+00      0.000000e+00      0.000000e+00      7.188240e+00   
     2.633586        7.468358e+00      0.000000e+00      0.000000e+00      7.468358e+00   
