#        q              total               1              \delta U         \delta U^2    

     0.001185        8.618202e+08      8.619880e+08     -1.726697e+05      4.868450e+03   
     0.006239        4.678268e+08      4.679493e+08     -1.246605e+05      2.185115e+03   
     0.015318        2.422077e+08      2.422912e+08     -8.548103e+04      1.954022e+03   
     0.028399        9.896258e+07      9.901191e+07     -5.120668e+04      1.877785e+03   
     0.045447        7.453928e+07      7.458209e+07     -4.465345e+04      1.845564e+03   
     0.066417        5.684810e+07      5.688494e+07     -3.865836e+04      1.825116e+03   
     0.091251        4.280223e+07      4.283361e+07     -3.318708e+04      1.803116e+03   
     0.119882        3.280495e+07      3.283231e+07     -2.912902e+04      1.773932e+03   
     0.152235        2.645539e+07      2.647987e+07     -2.621454e+04      1.734322e+03   
     0.188220        2.116290e+07      2.118465e+07     -2.344070e+04      1.681943e+03   
     0.227742        1.795443e+07      1.797436e+07     -2.154689e+04      1.614890e+03   
     0.270694        1.515996e+07      1.517811e+07     -1.968538e+04      1.531678e+03   
     0.316959        1.318324e+07      1.319967e+07     -1.786151e+04      1.431453e+03   
     0.366414        1.142617e+07      1.144094e+07     -1.608359e+04      1.314367e+03   
     0.418925        1.025070e+07      1.026444e+07     -1.491845e+04      1.181849e+03   
     0.474351        8.829825e+06      8.842004e+06     -1.321629e+04      1.036869e+03   
     0.532541        7.577039e+06      7.587754e+06     -1.159865e+04      8.841501e+02   
     0.593339        6.743960e+06      6.753727e+06     -1.049748e+04      7.302411e+02   
     0.656582        5.977947e+06      5.986408e+06     -9.044522e+03      5.833438e+02   
     0.722098        5.076692e+06      5.083958e+06     -7.719048e+03      4.527950e+02   
     0.789711        4.291648e+06      4.297829e+06     -6.529823e+03      3.482216e+02   
     0.859239        3.775838e+06      3.781292e+06     -5.731977e+03      2.781696e+02   
     0.930495        3.305535e+06      3.310074e+06     -4.787295e+03      2.484767e+02   
     1.003286        2.631019e+06      2.634553e+06     -3.794487e+03      2.605885e+02   
     1.077416        2.180616e+06      2.183445e+06     -3.139221e+03      3.103704e+02   
     1.152685        1.543062e+06      1.545008e+06     -2.334357e+03      3.879569e+02   
     1.228890        3.500496e+05      3.501312e+05     -5.606449e+02      4.790462e+02   
     1.305826        5.675045e+02      0.000000e+00      0.000000e+00      5.675045e+02   
     1.383286        6.387230e+02      0.000000e+00      0.000000e+00      6.387230e+02   
     1.461060        6.826303e+02      0.000000e+00      0.000000e+00      6.826303e+02   
     1.538940        6.953111e+02      0.000000e+00      0.000000e+00      6.953111e+02   
     1.616714        6.788247e+02      0.000000e+00      0.000000e+00      6.788247e+02   
     1.694174        6.395303e+02      0.000000e+00      0.000000e+00      6.395303e+02   
     1.771110        5.857255e+02      0.000000e+00      0.000000e+00      5.857255e+02   
