#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.002511        6.242564e+07      6.246925e+07     -4.385071e+04      2.452577e+02   
     0.001185          0.013213        1.782704e+07      1.784805e+07     -2.124207e+04      2.260195e+02   
     0.001185          0.032399        9.160702e+06      9.178125e+06     -1.763408e+04      2.118437e+02   
     0.001185          0.059958        5.797835e+06      5.811627e+06     -1.398678e+04      1.942804e+02   
     0.001185          0.095725        3.178066e+06      3.188218e+06     -1.032797e+04      1.760010e+02   
     0.001185          0.139485        1.914125e+06      1.922050e+06     -8.087098e+03      1.617245e+02   
     0.001185          0.190975        1.275504e+06      1.282031e+06     -6.676443e+03      1.496276e+02   
     0.001185          0.249884        8.926053e+05      8.980198e+05     -5.552649e+03      1.381697e+02   
     0.001185          0.315860        6.499190e+05      6.545890e+05     -4.796839e+03      1.268346e+02   
     0.001185          0.388504        4.527405e+05      4.566309e+05     -4.006392e+03      1.159247e+02   
     0.001185          0.467381        3.512441e+05      3.546700e+05     -3.530881e+03      1.049015e+02   
     0.001185          0.552015        2.516770e+05      2.544736e+05     -2.890579e+03      9.398421e+01   
     0.001185          0.641898        1.991022e+05      2.016479e+05     -2.629385e+03      8.371324e+01   
     0.001185          0.736489        1.525533e+05      1.548121e+05     -2.332777e+03      7.398898e+01   
     0.001185          0.835220        1.123018e+05      1.142418e+05     -2.003934e+03      6.388350e+01   
     0.001185          0.937496        9.575648e+04      9.755295e+04     -1.851787e+03      5.532112e+01   
     0.001185          1.042702        6.868660e+04      7.021098e+04     -1.570990e+03      4.661297e+01   
     0.001185          1.150206        5.774490e+04      5.914790e+04     -1.441918e+03      3.891534e+01   
     0.001185          1.259362        4.828936e+04      4.957726e+04     -1.320116e+03      3.221684e+01   
     0.001185          1.369511        3.319362e+04      3.426507e+04     -1.097480e+03      2.602777e+01   
     0.001185          1.479994        2.725859e+04      2.823402e+04     -9.962245e+02      2.079036e+01   
     0.001185          1.590144        2.222972e+04      2.311478e+04     -9.013961e+02      1.633387e+01   
     0.001185          1.699299        1.799353e+04      1.879356e+04     -8.127843e+02      1.276098e+01   
     0.001185          1.806803        1.157499e+04      1.221874e+04     -6.533673e+02      9.617050e+00   
     0.001185          1.912010        9.065952e+03      9.640827e+03     -5.821407e+02      7.265243e+00   
     0.001185          2.014286        7.072108e+03      7.583014e+03     -5.162877e+02      5.380745e+00   
     0.001185          2.113016        5.453540e+03      5.905016e+03     -4.555975e+02      4.120982e+00   
     0.001185          2.207607        3.307723e+03      3.653703e+03     -3.488630e+02      2.883527e+00   
     0.001185          2.297490        2.301138e+03      2.601438e+03     -3.023971e+02      2.096572e+00   
     0.001185          2.382125        1.668208e+03      1.926831e+03     -2.602511e+02      1.628117e+00   
     0.001185          2.461001        1.001953e+03      1.188953e+03     -1.880762e+02      1.076422e+00   
     0.001185          2.533646        5.500506e+02      7.068266e+02     -1.576258e+02      8.497856e-01   
     0.001185          2.599621        2.911037e+02      3.975003e+02     -1.069453e+02      5.487175e-01   
     0.001185          2.658531        1.259469e+02      2.118447e+02     -8.629380e+01      3.960214e-01   
     0.001185          2.710020        5.080036e+01      1.038756e+02     -5.331461e+01      2.393552e-01   
     0.001185          2.753780        4.754421e+00      3.465415e+01     -3.002898e+01      1.292431e-01   
     0.001185          2.789547       -5.203738e+00      9.208853e+00     -1.446875e+01      5.616025e-02   
     0.001185          2.817106       -1.821110e+00      1.326475e+00     -3.160945e+00      1.336007e-02   
     0.001185          2.836292        1.186490e-03      0.000000e+00      0.000000e+00      1.186490e-03   
     0.001185          2.846994        1.877838e-05      0.000000e+00      0.000000e+00      1.877838e-05   
     0.006239          0.002511        2.049812e+07      2.052070e+07     -2.274709e+04      1.699878e+02   
     0.006239          0.013213        1.609504e+07      1.611445e+07     -1.957555e+04      1.650782e+02   
