#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.002482        1.949801e+08      1.949881e+08     -8.457327e+03      4.770037e+02   
     0.001185          0.013062        1.074657e+08      1.074717e+08     -6.496400e+03      4.503859e+02   
     0.001185          0.032029        5.879722e+07      5.880166e+07     -4.818461e+03      3.772603e+02   
     0.001185          0.059273        2.255665e+07      2.255938e+07     -2.997237e+03      2.716137e+02   
     0.001185          0.094631        1.277165e+07      1.277371e+07     -2.290476e+03      2.303526e+02   
     0.001185          0.137890        8.857111e+06      8.858815e+06     -1.907458e+03      2.032165e+02   
     0.001185          0.188791        6.228196e+06      6.229585e+06     -1.569712e+03      1.805326e+02   
     0.001185          0.247027        4.662776e+06      4.663995e+06     -1.380463e+03      1.615223e+02   
     0.001185          0.312248        3.317786e+06      3.318808e+06     -1.167504e+03      1.447132e+02   
     0.001185          0.384062        2.525577e+06      2.526465e+06     -1.018647e+03      1.302809e+02   
     0.001185          0.462037        2.019142e+06      2.019922e+06     -8.951296e+02      1.156363e+02   
     0.001185          0.545704        1.556159e+06      1.556853e+06     -7.996336e+02      1.051875e+02   
     0.001185          0.634559        1.267458e+06      1.268086e+06     -7.216747e+02      9.441766e+01   
     0.001185          0.728069        1.024837e+06      1.025403e+06     -6.489549e+02      8.323267e+01   
     0.001185          0.825670        9.188803e+05      9.194182e+05     -6.145027e+02      7.660281e+01   
     0.001185          0.926777        7.341734e+05      7.346564e+05     -5.492997e+02      6.633123e+01   
     0.001185          1.030781        6.541304e+05      6.545890e+05     -5.185033e+02      5.989748e+01   
     0.001185          1.137056        5.157097e+05      5.161189e+05     -4.604072e+02      5.121125e+01   
     0.001185          1.244963        4.562445e+05      4.566309e+05     -4.330618e+02      4.658284e+01   
     0.001185          1.353854        3.543286e+05      3.546700e+05     -3.816625e+02      4.020094e+01   
     0.001185          1.463073        3.109706e+05      3.112940e+05     -3.575630e+02      3.422144e+01   
     0.001185          1.571963        2.721282e+05      2.724317e+05     -3.344999e+02      3.099408e+01   
     0.001185          1.679871        2.064733e+05      2.067381e+05     -2.913919e+02      2.661090e+01   
     0.001185          1.786146        1.789642e+05      1.792131e+05     -2.713014e+02      2.247115e+01   
     0.001185          1.890149        1.545809e+05      1.548121e+05     -2.521562e+02      2.095746e+01   
     0.001185          1.991256        1.140425e+05      1.142418e+05     -2.166106e+02      1.728126e+01   
     0.001185          2.088858        9.736820e+04      9.755295e+04     -2.001647e+02      1.541503e+01   
     0.001185          2.182367        7.771136e+04      7.787249e+04     -1.732808e+02      1.215730e+01   
     0.001185          2.271223        5.900415e+04      5.914790e+04     -1.558608e+02      1.210730e+01   
     0.001185          2.354889        4.121251e+04      4.133346e+04     -1.302921e+02      9.339904e+00   
     0.001185          2.432864        2.861684e+04      2.871662e+04     -1.076846e+02      7.908411e+00   
     0.001185          2.504678        1.871188e+04      1.879356e+04     -8.785606e+01      6.180394e+00   
     0.001185          2.569899        9.000450e+03      9.055853e+03     -5.910707e+01      3.703792e+00   
     0.001185          2.628135        7.646694e+02      7.806324e+02     -1.703820e+01      1.075219e+00   
     0.001185          2.679036        1.264628e+02      1.334371e+02     -7.402960e+00      4.286787e-01   
     0.001185          2.722296        2.259810e+01      2.565308e+01     -3.245913e+00      1.909408e-01   
     0.001185          2.757654        4.020179e+00      5.322786e+00     -1.371050e+00      6.844365e-02   
     0.001185          2.784898        2.414575e-01      6.374028e-01     -4.179204e-01      2.197514e-02   
