#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.613303e+07      2.614338e+07     -1.064386e+04      2.948363e+02   
     0.001185          0.009274        1.315241e+07      1.315983e+07     -7.660276e+03      2.361565e+02   
     0.001185          0.022740        4.158819e+06      4.162994e+06     -4.337734e+03      1.633365e+02   
     0.001185          0.042083        2.120676e+06      2.123739e+06     -3.192280e+03      1.291632e+02   
     0.001185          0.067187        1.281852e+06      1.284241e+06     -2.493602e+03      1.041027e+02   
     0.001185          0.097901        8.090921e+05      8.109879e+05     -1.979886e+03      8.408957e+01   
     0.001185          0.134040        5.145977e+05      5.161189e+05     -1.590845e+03      6.962709e+01   
     0.001185          0.175388        3.534101e+05      3.546700e+05     -1.318758e+03      5.879223e+01   
     0.001185          0.221694        2.461461e+05      2.471765e+05     -1.079610e+03      4.929621e+01   
     0.001185          0.272682        1.783189e+05      1.792131e+05     -9.374276e+02      4.321986e+01   
     0.001185          0.328043        1.324741e+05      1.332449e+05     -8.083105e+02      3.746741e+01   
     0.001185          0.387446        9.689386e+04      9.755295e+04     -6.916288e+02      3.253800e+01   
     0.001185          0.450533        8.233859e+04      8.294714e+04     -6.377546e+02      2.920604e+01   
     0.001185          0.516924        5.863504e+04      5.914790e+04     -5.385457e+02      2.568791e+01   
     0.001185          0.586221        4.910728e+04      4.957726e+04     -4.930536e+02      2.306854e+01   
     0.001185          0.658006        3.387496e+04      3.426507e+04     -4.099008e+02      1.978668e+01   
     0.001185          0.731848        2.787992e+04      2.823402e+04     -3.720825e+02      1.798074e+01   
     0.001185          0.807302        2.279425e+04      2.311478e+04     -3.366649e+02      1.613546e+01   
     0.001185          0.883916        1.850463e+04      1.879356e+04     -3.035690e+02      1.464538e+01   
     0.001185          0.961228        1.490814e+04      1.516758e+04     -2.727162e+02      1.327494e+01   
     0.001185          1.038772        1.191223e+04      1.214432e+04     -2.440279e+02      1.194216e+01   
     0.001185          1.116084        9.433764e+03      9.640827e+03     -2.174253e+02      1.036247e+01   
     0.001185          1.192698        7.399542e+03      7.583014e+03     -1.928297e+02      9.357011e+00   
     0.001185          1.268152        7.164301e+03      7.342499e+03     -1.867135e+02      8.516419e+00   
     0.001185          1.341994        5.742873e+03      5.905016e+03     -1.701623e+02      8.019447e+00   
     0.001185          1.413779        4.406198e+03      4.548553e+03     -1.493446e+02      6.989128e+00   
     0.001185          1.483076        3.338232e+03      3.462327e+03     -1.302978e+02      6.203181e+00   
     0.001185          1.549467        3.337893e+03      3.462327e+03     -1.302978e+02      5.864177e+00   
     0.001185          1.612554        2.493654e+03      2.601438e+03     -1.129431e+02      5.159126e+00   
     0.001185          1.671957        1.834185e+03      1.926831e+03     -9.720189e+01      4.556365e+00   
     0.001185          1.727318        1.834010e+03      1.926831e+03     -9.720189e+01      4.381067e+00   
     0.001185          1.778306        1.325583e+03      1.404762e+03     -8.299546e+01      3.816363e+00   
     0.001185          1.824612        1.325426e+03      1.404762e+03     -8.299546e+01      3.659322e+00   
     0.001185          1.865960        9.392296e+02      1.006297e+03     -7.024509e+01      3.177720e+00   
     0.001185          1.902099        9.390868e+02      1.006297e+03     -7.024509e+01      3.034880e+00   
     0.001185          1.932813        9.389289e+02      1.006297e+03     -7.024509e+01      2.877022e+00   
     0.001185          1.957917        6.505665e+02      7.068266e+02     -5.887208e+01      2.611944e+00   
     0.001185          1.977260        6.505126e+02      7.068266e+02     -5.887208e+01      2.558003e+00   
     0.001185          1.990726        6.504649e+02      7.068266e+02     -5.887208e+01      2.510287e+00   
     0.001185          1.998238        6.504605e+02      7.068266e+02     -5.887208e+01      2.505968e+00   
     0.006239          0.001762        1.022418e+07      1.023090e+07     -6.745824e+03      2.541957e+01   
     0.006239          0.009274        8.282411e+06      8.287643e+06     -5.254699e+03      2.301451e+01   
     0.006239          0.022740        4.106560e+06      4.110272e+06     -3.731945e+03      1.960941e+01   
     0.006239          0.042083        2.086578e+06      2.089503e+06     -2.942544e+03      1.709520e+01   
     0.006239          0.067187        1.274361e+06      1.276692e+06     -2.345070e+03      1.477135e+01   
     0.006239          0.097901        7.956139e+05      7.974728e+05     -1.871624e+03      1.273797e+01   
     0.006239          0.134040        5.153982e+05      5.169103e+05     -1.523184e+03      1.110018e+01   
     0.006239          0.175388        3.535627e+05      3.548261e+05     -1.273159e+03      9.778024e+00   
     0.006239          0.221694        2.514667e+05      2.525242e+05     -1.066191e+03      8.638904e+00   
     0.006239          0.272682        1.833515e+05      1.842696e+05     -9.257763e+02      7.702746e+00   
     0.006239          0.328043        1.346809e+05      1.354723e+05     -7.982639e+02      6.867186e+00   
     0.006239          0.387446        1.009958e+05      1.016727e+05     -6.830325e+02      6.133685e+00   
     0.006239          0.450533        7.889549e+04      7.949360e+04     -6.036048e+02      5.495312e+00   
     0.006239          0.516924        5.862096e+04      5.914790e+04     -5.318521e+02      4.915533e+00   
     0.006239          0.586221        4.851462e+04      4.899140e+04     -4.811714e+02      4.391611e+00   
     0.006239          0.658006        3.574471e+04      3.614562e+04     -4.048061e+02      3.897602e+00   
     0.006239          0.731848        2.787008e+04      2.823402e+04     -3.674579e+02      3.514060e+00   
     0.006239          0.807302        2.278545e+04      2.311478e+04     -3.324804e+02      3.151318e+00   
     0.006239          0.883916        1.849658e+04      1.879356e+04     -2.997959e+02      2.816900e+00   
     0.006239          0.961228        1.490074e+04      1.516758e+04     -2.693266e+02      2.492697e+00   
     0.006239          1.038772        1.190554e+04      1.214432e+04     -2.409949e+02      2.219781e+00   
     0.006239          1.116084        9.428059e+03      9.640827e+03     -2.147229e+02      1.954814e+00   
     0.006239          1.192698        7.394286e+03      7.583014e+03     -1.904330e+02      1.704700e+00   
     0.006239          1.268152        6.672443e+03      6.842781e+03     -1.718434e+02      1.505782e+00   
     0.006239          1.341994        5.738332e+03      5.905016e+03     -1.680474e+02      1.362837e+00   
     0.006239          1.413779        4.402266e+03      4.548553e+03     -1.474884e+02      1.201556e+00   
     0.006239          1.483076        3.334703e+03      3.462327e+03     -1.286783e+02      1.054311e+00   
     0.006239          1.549467        3.253797e+03      3.378429e+03     -1.255602e+02      9.288197e-01   
     0.006239          1.612554        2.490743e+03      2.601438e+03     -1.115393e+02      8.436036e-01   
     0.006239          1.671957        1.831565e+03      1.926831e+03     -9.599376e+01      7.278645e-01   
     0.006239          1.727318        1.831507e+03      1.926831e+03     -9.599376e+01      6.692504e-01   
     0.006239          1.778306        1.323391e+03      1.404762e+03     -8.196390e+01      5.924946e-01   
     0.006239          1.824612        1.323342e+03      1.404762e+03     -8.196390e+01      5.436598e-01   
     0.006239          1.865960        9.374093e+02      1.006297e+03     -6.937201e+01      4.843155e-01   
     0.006239          1.902099        9.373882e+02      1.006297e+03     -6.937201e+01      4.632387e-01   
     0.006239          1.932813        8.785464e+02      9.431513e+02     -6.501888e+01      4.139328e-01   
     0.006239          1.957917        6.490779e+02      7.068266e+02     -5.814035e+01      3.916138e-01   
     0.006239          1.977260        6.490735e+02      7.068266e+02     -5.814035e+01      3.872453e-01   
     0.006239          1.990726        6.490613e+02      7.068266e+02     -5.814035e+01      3.750253e-01   
     0.006239          1.998238        6.490532e+02      7.068266e+02     -5.814035e+01      3.668883e-01   
     0.015318          0.001762        2.900854e+06      2.904481e+06     -3.637523e+03      1.047196e+01   
     0.015318          0.009274        2.894396e+06      2.897821e+06     -3.434931e+03      9.878883e+00   
     0.015318          0.022740        2.811022e+06      2.814056e+06     -3.043844e+03      9.084654e+00   
     0.015318          0.042083        1.973217e+06      1.975789e+06     -2.581134e+03      8.321557e+00   
     0.015318          0.067187        1.216600e+06      1.218720e+06     -2.127897e+03      7.544816e+00   
     0.015318          0.097901        7.790825e+05      7.808198e+05     -1.744056e+03      6.814542e+00   
     0.015318          0.134040        5.113348e+05      5.127736e+05     -1.445002e+03      6.177526e+00   
     0.015318          0.175388        3.511069e+05      3.523199e+05     -1.218551e+03      5.611733e+00   
     0.015318          0.221694        2.499556e+05      2.509869e+05     -1.036314e+03      5.093203e+00   
     0.015318          0.272682        1.817163e+05      1.826057e+05     -8.940587e+02      4.644596e+00   
     0.015318          0.328043        1.353495e+05      1.361207e+05     -7.754016e+02      4.223337e+00   
     0.015318          0.387446        1.027114e+05      1.033869e+05     -6.792671e+02      3.822678e+00   
     0.015318          0.450533        7.683784e+04      7.742085e+04     -5.864601e+02      3.451054e+00   
     0.015318          0.516924        6.049030e+04      6.101532e+04     -5.281443e+02      3.125685e+00   
     0.015318          0.586221        4.624039e+04      4.669511e+04     -4.575212e+02      2.807577e+00   
     0.015318          0.658006        3.656085e+04      3.696217e+04     -4.038378e+02      2.515360e+00   
     0.015318          0.731848        2.893086e+04      2.929519e+04     -3.665790e+02      2.247509e+00   
     0.015318          0.807302        2.290896e+04      2.323865e+04     -3.316852e+02      2.004136e+00   
     0.015318          0.883916        1.849625e+04      1.879356e+04     -2.990788e+02      1.774736e+00   
     0.015318          0.961228        1.490046e+04      1.516758e+04     -2.686824e+02      1.569538e+00   
     0.015318          1.038772        1.190528e+04      1.214432e+04     -2.404184e+02      1.381498e+00   
     0.015318          1.116084        9.570616e+03      9.783616e+03     -2.142093e+02      1.209508e+00   
     0.015318          1.192698        7.890336e+03      8.079260e+03     -1.899775e+02      1.052995e+00   
     0.015318          1.268152        6.576160e+03      6.744210e+03     -1.689629e+02      9.123940e-01   
     0.015318          1.341994        5.565664e+03      5.727465e+03     -1.626047e+02      8.037924e-01   
     0.015318          1.413779        4.402116e+03      4.548553e+03     -1.471356e+02      6.982815e-01   
     0.015318          1.483076        3.489887e+03      3.617653e+03     -1.283705e+02      6.044558e-01   
     0.015318          1.549467        3.034724e+03      3.151029e+03     -1.168287e+02      5.236843e-01   
     0.015318          1.612554        2.490627e+03      2.601438e+03     -1.112725e+02      4.611463e-01   
     0.015318          1.671957        1.992426e+03      2.087789e+03     -9.576416e+01      4.002976e-01   
     0.015318          1.727318        1.796141e+03      1.889706e+03     -9.391902e+01      3.540044e-01   
     0.015318          1.778306        1.372086e+03      1.453540e+03     -8.176786e+01      3.133835e-01   
     0.015318          1.824612        1.278928e+03      1.357676e+03     -7.902705e+01      2.790066e-01   
     0.015318          1.865960        1.015851e+03      1.084807e+03     -6.920608e+01      2.497303e-01   
     0.015318          1.902099        9.373197e+02      1.006297e+03     -6.920608e+01      2.288481e-01   
     0.015318          1.932813        8.224212e+02      8.829363e+02     -6.072220e+01      2.070414e-01   
     0.015318          1.957917        7.071278e+02      7.649344e+02     -5.800129e+01      1.947506e-01   
     0.015318          1.977260        6.490109e+02      7.068266e+02     -5.800129e+01      1.855490e-01   
     0.015318          1.990726        6.490043e+02      7.068266e+02     -5.800129e+01      1.789656e-01   
     0.015318          1.998238        6.475222e+02      7.052170e+02     -5.786920e+01      1.744085e-01   
     0.028399          0.001762        1.554141e+06      1.556853e+06     -2.718261e+03      6.056500e+00   
     0.028399          0.009274        1.547906e+06      1.550500e+06     -2.599684e+03      5.922244e+00   
     0.028399          0.022740        1.494977e+06      1.497376e+06     -2.404933e+03      5.691714e+00   
     0.028399          0.042083        1.384232e+06      1.386366e+06     -2.139898e+03      5.402500e+00   
     0.028399          0.067187        1.087115e+06      1.088954e+06     -1.843979e+03      5.078284e+00   
     0.028399          0.097901        7.307766e+05      7.323428e+05     -1.570987e+03      4.746115e+00   
     0.028399          0.134040        4.948086e+05      4.961401e+05     -1.335917e+03      4.426814e+00   
     0.028399          0.175388        3.438960e+05      3.450348e+05     -1.142966e+03      4.117059e+00   
     0.028399          0.221694        2.464122e+05      2.473967e+05     -9.882569e+02      3.819619e+00   
     0.028399          0.272682        1.805110e+05      1.813646e+05     -8.571456e+02      3.527828e+00   
     0.028399          0.328043        1.348476e+05      1.355937e+05     -7.494056e+02      3.246468e+00   
     0.028399          0.387446        1.013459e+05      1.019956e+05     -6.526423e+02      2.973974e+00   
     0.028399          0.450533        7.741073e+04      7.798016e+04     -5.721479e+02      2.712681e+00   
     0.028399          0.516924        5.917709e+04      5.968089e+04     -5.062641e+02      2.462870e+00   
     0.028399          0.586221        4.656882e+04      4.701560e+04     -4.489955e+02      2.219699e+00   
     0.028399          0.658006        3.664462e+04      3.704457e+04     -4.019405e+02      1.993514e+00   
     0.028399          0.731848        2.911369e+04      2.947116e+04     -3.592575e+02      1.783861e+00   
     0.028399          0.807302        2.319892e+04      2.351919e+04     -3.218580e+02      1.584585e+00   
     0.028399          0.883916        1.859292e+04      1.888084e+04     -2.893259e+02      1.401271e+00   
     0.028399          0.961228        1.502824e+04      1.528822e+04     -2.612084e+02      1.228127e+00   
     0.028399          1.038772        1.227565e+04      1.251159e+04     -2.370179e+02      1.075206e+00   
     0.028399          1.116084        1.002692e+04      1.023989e+04     -2.139067e+02      9.336050e-01   
     0.028399          1.192698        8.090965e+03      8.279868e+03     -1.897091e+02      8.060701e-01   
     0.028399          1.268152        6.538763e+03      6.705834e+03     -1.677641e+02      6.936781e-01   
     0.028399          1.341994        5.311296e+03      5.465650e+03     -1.549525e+02      5.985099e-01   
     0.028399          1.413779        4.391828e+03      4.535309e+03     -1.439957e+02      5.144957e-01   
     0.028399          1.483076        3.644612e+03      3.772362e+03     -1.281892e+02      4.394364e-01   
     0.028399          1.549467        2.962498e+03      3.076009e+03     -1.138861e+02      3.748133e-01   
     0.028399          1.612554        2.437963e+03      2.545377e+03     -1.077370e+02      3.239642e-01   
     0.028399          1.671957        2.058268e+03      2.153620e+03     -9.562888e+01      2.761643e-01   
     0.028399          1.727318        1.686014e+03      1.773808e+03     -8.803434e+01      2.404119e-01   
     0.028399          1.778306        1.457662e+03      1.539106e+03     -8.165235e+01      2.075544e-01   
     0.028399          1.824612        1.203501e+03      1.277578e+03     -7.425970e+01      1.828850e-01   
     0.028399          1.865960        1.061859e+03      1.130807e+03     -6.910832e+01      1.605172e-01   
     0.028399          1.902099        8.957016e+02      9.609457e+02     -6.538945e+01      1.453905e-01   
