#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        6.582890e+07      6.582832e+07     -1.100912e+03      1.680302e+03   
     0.001185          0.009274        3.474263e+07      3.474231e+07     -8.058485e+02      1.126115e+03   
     0.001185          0.022740        1.085899e+07      1.085858e+07     -4.644220e+02      8.841500e+02   
     0.001185          0.042083        7.827295e+06      7.826933e+06     -3.944284e+02      7.568584e+02   
     0.001185          0.067187        5.131148e+06      5.130852e+06     -3.177199e+02      6.128401e+02   
     0.001185          0.097901        3.111357e+06      3.111125e+06     -2.464492e+02      4.784333e+02   
     0.001185          0.134040        1.992775e+06      1.992582e+06     -1.979301e+02      3.912521e+02   
     0.001185          0.175388        1.438907e+06      1.438744e+06     -1.703535e+02      3.332058e+02   
     0.001185          0.221694        1.064084e+06      1.063940e+06     -1.454651e+02      2.891595e+02   
     0.001185          0.272682        7.881970e+05      7.880711e+05     -1.248102e+02      2.507103e+02   
     0.001185          0.328043        6.136244e+05      6.135154e+05     -1.095839e+02      2.186346e+02   
     0.001185          0.387446        4.567287e+05      4.566309e+05     -9.707205e+01      1.948231e+02   
     0.001185          0.450533        3.547561e+05      3.546700e+05     -8.555075e+01      1.715843e+02   
     0.001185          0.516924        2.912922e+05      2.912153e+05     -7.497912e+01      1.519300e+02   
     0.001185          0.586221        2.377702e+05      2.376993e+05     -7.003668e+01      1.409092e+02   
     0.001185          0.658006        1.792747e+05      1.792131e+05     -6.081300e+01      1.223973e+02   
     0.001185          0.731848        1.548706e+05      1.548121e+05     -5.652155e+01      1.150086e+02   
     0.001185          0.807302        1.332991e+05      1.332449e+05     -5.243688e+01      1.065904e+02   
     0.001185          0.883916        1.056179e+05      1.055681e+05     -4.486749e+01      9.463216e+01   
     0.001185          0.961228        8.579072e+04      8.574557e+04     -4.137255e+01      8.652279e+01   
     0.001185          1.038772        7.025275e+04      7.021098e+04     -3.806397e+01      7.983501e+01   
     0.001185          1.116084        5.918704e+04      5.914790e+04     -3.493665e+01      7.407533e+01   
     0.001185          1.192698        5.217603e+04      5.213910e+04     -3.198548e+01      6.890682e+01   
     0.001185          1.268152        4.717048e+04      4.713409e+04     -3.040923e+01      6.680423e+01   
     0.001185          1.341994        4.136832e+04      4.133346e+04     -2.920535e+01      6.406808e+01   
     0.001185          1.413779        3.429612e+04      3.426507e+04     -2.659117e+01      5.763786e+01   
     0.001185          1.483076        2.826266e+04      2.823402e+04     -2.413781e+01      5.277182e+01   
