#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        8.316735e+08      8.316897e+08     -1.761954e+04      1.419062e+03   
     0.001185          0.009274        5.229345e+08      5.229475e+08     -1.426298e+04      1.251418e+03   
     0.001185          0.022740        2.771046e+08      2.771140e+08     -1.025446e+04      8.804775e+02   
     0.001185          0.042083        4.733480e+07      4.733849e+07     -4.361440e+03      6.771764e+02   
     0.001185          0.067187        3.743104e+07      3.743429e+07     -3.872978e+03      6.281342e+02   
     0.001185          0.097901        2.997650e+07      2.997942e+07     -3.499323e+03      5.787782e+02   
     0.001185          0.134040        2.344252e+07      2.344510e+07     -3.103078e+03      5.293391e+02   
     0.001185          0.175388        1.803285e+07      1.803509e+07     -2.721610e+03      4.828351e+02   
     0.001185          0.221694        1.370607e+07      1.370800e+07     -2.372760e+03      4.432644e+02   
     0.001185          0.272682        1.106194e+07      1.106366e+07     -2.131652e+03      4.096693e+02   
     0.001185          0.328043        9.547205e+06      9.548804e+06     -1.980347e+03      3.810389e+02   
     0.001185          0.387446        8.209404e+06      8.210884e+06     -1.836376e+03      3.559228e+02   
     0.001185          0.450533        7.031603e+06      7.032969e+06     -1.699558e+03      3.335465e+02   
     0.001185          0.516924        5.998114e+06      5.999371e+06     -1.569711e+03      3.122504e+02   
     0.001185          0.586221        5.530897e+06      5.532113e+06     -1.507344e+03      2.914839e+02   
     0.001185          0.658006        4.687030e+06      4.688144e+06     -1.387609e+03      2.729150e+02   
     0.001185          0.731848        4.307149e+06      4.308224e+06     -1.330197e+03      2.560337e+02   
     0.001185          0.807302        3.953277e+06      3.954313e+06     -1.274390e+03      2.377156e+02   
     0.001185          0.883916        3.357156e+06      3.358104e+06     -1.167502e+03      2.195252e+02   
     0.001185          0.961228        3.033595e+06      3.034506e+06     -1.116377e+03      2.053425e+02   
     0.001185          1.038772        2.769920e+06      2.770795e+06     -1.066765e+03      1.916402e+02   
     0.001185          1.116084        2.525625e+06      2.526465e+06     -1.018646e+03      1.788216e+02   
     0.001185          1.192698        2.299554e+06      2.300359e+06     -9.719962e+02      1.660561e+02   
     0.001185          1.268152        2.090601e+06      2.091374e+06     -9.267926e+02      1.540295e+02   
     0.001185          1.341994        1.897716e+06      1.898456e+06     -8.830127e+02      1.427405e+02   
     0.001185          1.413779        1.719892e+06      1.720601e+06     -8.406337e+02      1.321043e+02   
     0.001185          1.483076        1.556176e+06      1.556853e+06     -7.996327e+02      1.219825e+02   
     0.001185          1.549467        1.556168e+06      1.556853e+06     -7.996327e+02      1.147417e+02   
     0.001185          1.612554        1.405651e+06      1.406303e+06     -7.599870e+02      1.082321e+02   
     0.001185          1.671957        1.267464e+06      1.268086e+06     -7.216739e+02      1.000918e+02   
     0.001185          1.727318        1.140787e+06      1.141379e+06     -6.846706e+02      9.228239e+01   
     0.001185          1.778306        1.140782e+06      1.141379e+06     -6.846706e+02      8.809175e+01   
     0.001185          1.824612        1.024837e+06      1.025403e+06     -6.489542e+02      8.284629e+01   
     0.001185          1.865960        9.614103e+05      9.619480e+05     -6.145020e+02      7.683326e+01   
     0.001185          1.902099        9.188787e+05      9.194182e+05     -6.145020e+02      7.496212e+01   
     0.001185          1.932813        9.188749e+05      9.194182e+05     -6.145020e+02      7.117562e+01   
     0.001185          1.957917        8.222117e+05      8.227238e+05     -5.812912e+02      6.923174e+01   
     0.001185          1.977260        8.222106e+05      8.227238e+05     -5.812912e+02      6.811909e+01   
     0.001185          1.990726        8.222100e+05      8.227238e+05     -5.812912e+02      6.750578e+01   
     0.001185          1.998238        8.222085e+05      8.227238e+05     -5.812912e+02      6.605260e+01   
     0.006239          0.001762        4.583723e+08      4.583847e+08     -1.277773e+04      4.250153e+02   
     0.006239          0.009274        4.242927e+08      4.243038e+08     -1.150668e+04      3.976433e+02   
     0.006239          0.022740        2.292285e+08      2.292358e+08     -7.624682e+03      3.561444e+02   
     0.006239          0.042083        5.906194e+07      5.906564e+07     -4.021646e+03      3.194219e+02   
     0.006239          0.067187        3.715422e+07      3.715752e+07     -3.604295e+03      3.050291e+02   
     0.006239          0.097901        2.955419e+07      2.955712e+07     -3.224930e+03      2.894187e+02   
     0.006239          0.134040        2.310314e+07      2.310572e+07     -2.858842e+03      2.729843e+02   
     0.006239          0.175388        1.774907e+07      1.775132e+07     -2.509515e+03      2.565797e+02   
     0.006239          0.221694        1.388492e+07      1.388691e+07     -2.230924e+03      2.411690e+02   
     0.006239          0.272682        1.125846e+07      1.126025e+07     -2.018690e+03      2.268301e+02   
     0.006239          0.328043        9.356816e+06      9.358440e+06     -1.838015e+03      2.134011e+02   
     0.006239          0.387446        8.008870e+06      8.010367e+06     -1.696593e+03      2.000812e+02   
     0.006239          0.450533        7.019349e+06      7.020768e+06     -1.606702e+03      1.875443e+02   
     0.006239          0.516924        5.998059e+06      5.999371e+06     -1.486528e+03      1.746671e+02   
     0.006239          0.586221        5.440301e+06      5.441543e+06     -1.404096e+03      1.619209e+02   
     0.006239          0.658006        4.686980e+06      4.688144e+06     -1.314077e+03      1.497212e+02   
