#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.002337        8.319373e+08      8.320964e+08     -1.617870e+05      2.655396e+03   
     0.001185          0.012298        4.854760e+08      4.856001e+08     -1.267127e+05      2.579861e+03   
     0.001185          0.030155        2.639619e+08      2.640488e+08     -8.924824e+04      2.391795e+03   
     0.001185          0.055805        1.078698e+08      1.079217e+08     -5.421450e+04      2.301455e+03   
     0.001185          0.089094        8.243545e+07      8.248094e+07     -4.776613e+04      2.272429e+03   
     0.001185          0.129823        6.333119e+07      6.337012e+07     -4.116365e+04      2.239942e+03   
     0.001185          0.177746        4.775461e+07      4.778776e+07     -3.535158e+04      2.201065e+03   
     0.001185          0.232575        3.800478e+07      3.803420e+07     -3.156056e+04      2.136356e+03   
     0.001185          0.293981        2.996616e+07      2.999281e+07     -2.870760e+04      2.051575e+03   
     0.001185          0.361593        2.436289e+07      2.438697e+07     -2.603196e+04      1.950375e+03   
     0.001185          0.435006        2.050359e+07      2.052610e+07     -2.434391e+04      1.835477e+03   
     0.001185          0.513778        1.795334e+07      1.797436e+07     -2.273046e+04      1.710471e+03   
     0.001185          0.597435        1.576685e+07      1.578722e+07     -2.195118e+04      1.578978e+03   
     0.001185          0.685474        1.366651e+07      1.368551e+07     -2.044647e+04      1.441329e+03   
     0.001185          0.777366        1.227641e+07      1.229412e+07     -1.901214e+04      1.299884e+03   
     0.001185          0.872558        1.102701e+07      1.104417e+07     -1.832084e+04      1.160631e+03   
     0.001185          0.970477        9.515164e+06      9.531131e+06     -1.698892e+04      1.021542e+03   
     0.001185          1.070534        8.826545e+06      8.842004e+06     -1.634788e+04      8.888803e+02   
     0.001185          1.172129        7.878314e+06      7.893274e+06     -1.572317e+04      7.637599e+02   
     0.001185          1.274649        7.004680e+06      7.018557e+06     -1.452191e+04      6.455221e+02   
     0.001185          1.377478        6.471986e+06      6.485391e+06     -1.394493e+04      5.399773e+02   
     0.001185          1.479999        5.741757e+06      5.754696e+06     -1.338344e+04      4.445925e+02   
     0.001185          1.581593        5.072012e+06      5.083958e+06     -1.230609e+04      3.597773e+02   
     0.001185          1.681651        4.665647e+06      4.677148e+06     -1.178980e+04      2.894130e+02   
     0.001185          1.779570        4.151231e+06      4.162290e+06     -1.128816e+04      2.286165e+02   
     0.001185          1.874761        3.605556e+06      3.615706e+06     -1.032797e+04      1.776559e+02   
     0.001185          1.966653        3.300346e+06      3.310074e+06     -9.868997e+03      1.402383e+02   
     0.001185          2.054692        2.878801e+06      2.887686e+06     -8.992256e+03      1.069812e+02   
     0.001185          2.138349        2.626062e+06      2.634553e+06     -8.574063e+03      8.320118e+01   
     0.001185          2.217121        2.234952e+06      2.242669e+06     -7.776978e+03      6.015060e+01   
     0.001185          2.290534        1.975919e+06      1.983264e+06     -7.397665e+03      5.281101e+01   
     0.001185          2.358147        1.701302e+06      1.707938e+06     -6.676443e+03      4.031072e+01   
     0.001185          2.419552        1.380212e+06      1.385864e+06     -5.681666e+03      2.974948e+01   
     0.001185          2.474381        2.706217e+05      2.717812e+05     -1.169473e+03      9.904980e+00   
     0.001185          2.522304        1.339765e+00      0.000000e+00      0.000000e+00      1.339765e+00   
     0.001185          2.563033        7.506967e-01      0.000000e+00      0.000000e+00      7.506967e-01   
     0.001185          2.596322        7.387468e-01      0.000000e+00      0.000000e+00      7.387468e-01   
     0.001185          2.621973        1.861462e-01      0.000000e+00      0.000000e+00      1.861462e-01   
     0.001185          2.639830        4.905997e-02      0.000000e+00      0.000000e+00      4.905997e-02   
     0.001185          2.649790        0.000000e+00      0.000000e+00      0.000000e+00      0.000000e+00   
     0.006239          0.002337        4.824472e+08      4.825711e+08     -1.260088e+05      2.132487e+03   
     0.006239          0.012298        4.341064e+08      4.342171e+08     -1.127972e+05      2.135535e+03   
     0.006239          0.030155        2.327465e+08      2.328211e+08     -7.674353e+04      2.141113e+03   
     0.006239          0.055805        1.087902e+08      1.088421e+08     -5.406702e+04      2.134683e+03   
