#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        8.927727e+08      8.929301e+08     -1.595649e+05      2.100136e+03   
     0.001185          0.009274        5.704533e+08      5.705810e+08     -1.298213e+05      2.085613e+03   
     0.001185          0.022740        3.610054e+08      3.611064e+08     -1.030695e+05      2.055510e+03   
     0.001185          0.042083        1.494635e+08      1.495172e+08     -5.568464e+04      2.018552e+03   
     0.001185          0.067187        1.076087e+08      1.076571e+08     -5.041380e+04      2.007439e+03   
     0.001185          0.097901        8.487652e+07      8.491934e+07     -4.482516e+04      1.996933e+03   
     0.001185          0.134040        6.680669e+07      6.684371e+07     -3.901140e+04      1.986439e+03   
     0.001185          0.175388        5.258797e+07      5.262007e+07     -3.407289e+04      1.972736e+03   
     0.001185          0.221694        4.267263e+07      4.270148e+07     -3.079259e+04      1.940192e+03   
     0.001185          0.272682        3.546555e+07      3.549228e+07     -2.861692e+04      1.889647e+03   
     0.001185          0.328043        2.916385e+07      2.918833e+07     -2.629398e+04      1.822758e+03   
     0.001185          0.387446        2.511692e+07      2.514008e+07     -2.490611e+04      1.744926e+03   
     0.001185          0.450533        2.258433e+07      2.260649e+07     -2.381768e+04      1.658559e+03   
     0.001185          0.516924        1.919427e+07      1.921497e+07     -2.225634e+04      1.563778e+03   
     0.001185          0.586221        1.737764e+07      1.739768e+07     -2.150194e+04      1.464856e+03   
     0.001185          0.658006        1.567391e+07      1.569259e+07     -2.004466e+04      1.362354e+03   
     0.001185          0.731848        1.414204e+07      1.416012e+07     -1.934139e+04      1.257618e+03   
     0.001185          0.807302        1.313609e+07      1.315359e+07     -1.865476e+04      1.153329e+03   
     0.001185          0.883916        1.185570e+07      1.187264e+07     -1.798458e+04      1.050393e+03   
     0.001185          0.961228        1.066332e+07      1.067913e+07     -1.675782e+04      9.491860e+02   
     0.001185          1.038772        9.866726e+06      9.881945e+06     -1.607072e+04      8.524120e+02   
     0.001185          1.116084        8.963748e+06      8.978452e+06     -1.546432e+04      7.606220e+02   
     0.001185          1.192698        8.180704e+06      8.194904e+06     -1.487338e+04      6.741582e+02   
     0.001185          1.268152        7.574050e+06      7.587754e+06     -1.429768e+04      5.943600e+02   
     0.001185          1.341994        7.005341e+06      7.018557e+06     -1.373704e+04      5.209714e+02   
     0.001185          1.413779        6.472654e+06      6.485391e+06     -1.319124e+04      4.546256e+02   
     0.001185          1.483076        6.197088e+06      6.209353e+06     -1.266010e+04      3.951883e+02   
     0.001185          1.549467        5.815477e+06      5.827458e+06     -1.232395e+04      3.427075e+02   
     0.001185          1.612554        5.507986e+06      5.519833e+06     -1.214341e+04      2.968382e+02   
     0.001185          1.671957        5.072574e+06      5.083958e+06     -1.164098e+04      2.569136e+02   
     0.001185          1.727318        4.666218e+06      4.677148e+06     -1.115259e+04      2.225914e+02   
     0.001185          1.778306        4.467656e+06      4.478140e+06     -1.067806e+04      1.935828e+02   
     0.001185          1.824612        4.287321e+06      4.297829e+06     -1.067806e+04      1.697586e+02   
     0.001185          1.865960        4.102263e+06      4.112331e+06     -1.021719e+04      1.496057e+02   
     0.001185          1.902099        3.934413e+06      3.944497e+06     -1.021719e+04      1.335892e+02   
     0.001185          1.932813        3.762115e+06      3.771764e+06     -9.769768e+03      1.206579e+02   
     0.001185          1.957917        3.606047e+06      3.615706e+06     -9.769768e+03      1.109933e+02   
     0.001185          1.977260        3.445794e+06      3.455026e+06     -9.335605e+03      1.035151e+02   
     0.001185          1.990726        3.445789e+06      3.455026e+06     -9.335605e+03      9.866246e+01   
     0.001185          1.998238        3.445786e+06      3.455026e+06     -9.335605e+03      9.607839e+01   
     0.006239          0.001762        5.026391e+08      5.027595e+08     -1.224434e+05      1.957282e+03   
     0.006239          0.009274        4.739068e+08      4.740179e+08     -1.131007e+05      1.956268e+03   
     0.006239          0.022740        3.203868e+08      3.204741e+08     -8.920441e+04      1.954989e+03   
     0.006239          0.042083        1.545371e+08      1.545912e+08     -5.605035e+04      1.952700e+03   
     0.006239          0.067187        1.073448e+08      1.073931e+08     -5.030918e+04      1.948594e+03   
     0.006239          0.097901        8.449518e+07      8.453777e+07     -4.453517e+04      1.945291e+03   
     0.006239          0.134040        6.626484e+07      6.630165e+07     -3.875356e+04      1.942195e+03   
     0.006239          0.175388        5.262698e+07      5.265920e+07     -3.415378e+04      1.934291e+03   
     0.006239          0.221694        4.279435e+07      4.282339e+07     -3.094761e+04      1.905499e+03   
     0.006239          0.272682        3.530861e+07      3.533524e+07     -2.848687e+04      1.857619e+03   
     0.006239          0.328043        2.971046e+07      2.973524e+07     -2.657324e+04      1.792903e+03   
     0.006239          0.387446        2.546686e+07      2.549014e+07     -2.499361e+04      1.716727e+03   
     0.006239          0.450533        2.231632e+07      2.233845e+07     -2.376540e+04      1.631621e+03   
     0.006239          0.516924        1.941865e+07      1.943936e+07     -2.224505e+04      1.538242e+03   
     0.006239          0.586221        1.758266e+07      1.760271e+07     -2.149103e+04      1.440082e+03   
     0.006239          0.658006        1.566539e+07      1.568426e+07     -2.021033e+04      1.338662e+03   
     0.006239          0.731848        1.414203e+07      1.416012e+07     -1.933158e+04      1.234610e+03   
     0.006239          0.807302        1.299051e+07      1.300803e+07     -1.864530e+04      1.130786e+03   
     0.006239          0.883916        1.178491e+07      1.180175e+07     -1.786813e+04      1.028477e+03   
     0.006239          0.961228        1.079290e+07      1.080892e+07     -1.695289e+04      9.279992e+02   
     0.006239          1.038772        9.860146e+06      9.875433e+06     -1.611959e+04      8.318426e+02   
     0.006239          1.116084        8.985772e+06      9.000488e+06     -1.545648e+04      7.405575e+02   
     0.006239          1.192698        8.246215e+06      8.260426e+06     -1.486583e+04      6.546043e+02   
     0.006239          1.268152        7.598052e+06      7.611768e+06     -1.429043e+04      5.753352e+02   
     0.006239          1.341994        7.032116e+06      7.045343e+06     -1.373007e+04      5.024723e+02   
     0.006239          1.413779        6.539656e+06      6.552403e+06     -1.318455e+04      4.367138e+02   
     0.006239          1.483076        6.139956e+06      6.152290e+06     -1.271220e+04      3.778796e+02   
     0.006239          1.549467        5.844734e+06      5.856788e+06     -1.237970e+04      3.259037e+02   
     0.006239          1.612554        5.492661e+06      5.504484e+06     -1.210350e+04      2.804971e+02   
     0.006239          1.671957        5.072564e+06      5.083958e+06     -1.163507e+04      2.412573e+02   
     0.006239          1.727318        4.709471e+06      4.720410e+06     -1.114693e+04      2.077535e+02   
     0.006239          1.778306        4.488762e+06      4.499305e+06     -1.072309e+04      1.794909e+02   
     0.006239          1.824612        4.287313e+06      4.297829e+06     -1.067264e+04      1.559806e+02   
     0.006239          1.865960        4.084084e+06      4.094159e+06     -1.021200e+04      1.366201e+02   
     0.006239          1.902099        3.869974e+06      3.879898e+06     -1.004476e+04      1.209987e+02   
     0.006239          1.932813        3.762108e+06      3.771764e+06     -9.764812e+03      1.086483e+02   
     0.006239          1.957917        3.637852e+06      3.647502e+06     -9.749433e+03      9.916531e+01   
     0.006239          1.977260        3.476033e+06      3.485353e+06     -9.412773e+03      9.221587e+01   
     0.006239          1.990726        3.445783e+06      3.455026e+06     -9.330869e+03      8.757192e+01   
     0.006239          1.998238        3.445780e+06      3.455026e+06     -9.330869e+03      8.505415e+01   
     0.015318          0.001762        2.571011e+08      2.571805e+08     -8.127819e+04      1.941246e+03   
     0.015318          0.009274        2.374807e+08      2.375528e+08     -7.404876e+04      1.941103e+03   
     0.015318          0.022740        2.058926e+08      2.059535e+08     -6.283553e+04      1.941546e+03   
     0.015318          0.042083        1.539309e+08      1.539837e+08     -5.474919e+04      1.941597e+03   
     0.015318          0.067187        1.059080e+08      1.059557e+08     -4.959807e+04      1.938469e+03   
     0.015318          0.097901        8.323307e+07      8.327531e+07     -4.417143e+04      1.936242e+03   
     0.015318          0.134040        6.575714e+07      6.579388e+07     -3.867360e+04      1.934263e+03   
     0.015318          0.175388        5.236697e+07      5.239915e+07     -3.411108e+04      1.927254e+03   
     0.015318          0.221694        4.266164e+07      4.269065e+07     -3.090928e+04      1.899078e+03   
     0.015318          0.272682        3.525994e+07      3.528657e+07     -2.848769e+04      1.851623e+03   
     0.015318          0.328043        2.966447e+07      2.968924e+07     -2.655959e+04      1.787265e+03   
     0.015318          0.387446        2.543849e+07      2.546176e+07     -2.499037e+04      1.711385e+03   
     0.015318          0.450533        2.215409e+07      2.217603e+07     -2.356978e+04      1.626535e+03   
     0.015318          0.516924        1.964085e+07      1.966177e+07     -2.245442e+04      1.533383e+03   
     0.015318          0.586221        1.744233e+07      1.746216e+07     -2.126445e+04      1.435430e+03   
     0.015318          0.658006        1.566906e+07      1.568804e+07     -2.030573e+04      1.334227e+03   
     0.015318          0.731848        1.420857e+07      1.422673e+07     -1.939336e+04      1.230350e+03   
     0.015318          0.807302        1.288772e+07      1.290512e+07     -1.852568e+04      1.126702e+03   
     0.015318          0.883916        1.176660e+07      1.178331e+07     -1.772748e+04      1.024531e+03   
     0.015318          0.961228        1.075782e+07      1.077386e+07     -1.697280e+04      9.242149e+02   
     0.015318          1.038772        9.864799e+06      9.880231e+06     -1.626085e+04      8.282220e+02   
     0.015318          1.116084        9.067238e+06      9.082092e+06     -1.559080e+04      7.370764e+02   
     0.015318          1.192698        8.352796e+06      8.367106e+06     -1.496164e+04      6.512575e+02   
     0.015318          1.268152        7.714158e+06      7.727958e+06     -1.437225e+04      5.721259e+02   
     0.015318          1.341994        7.144305e+06      7.157627e+06     -1.382127e+04      4.994041e+02   
     0.015318          1.413779        6.636507e+06      6.649380e+06     -1.330719e+04      4.337949e+02   
     0.015318          1.483076        6.184328e+06      6.196781e+06     -1.282832e+04      3.751002e+02   
     0.015318          1.549467        5.783587e+06      5.795646e+06     -1.238283e+04      3.232409e+02   
     0.015318          1.612554        5.428519e+06      5.440209e+06     -1.196875e+04      2.779549e+02   
     0.015318          1.671957        5.053697e+06      5.065042e+06     -1.158403e+04      2.388538e+02   
