#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        6.582236e+07      6.582832e+07     -6.577425e+03      6.161859e+02   
     0.001185          0.009274        3.473792e+07      3.474231e+07     -4.814562e+03      4.233115e+02   
     0.001185          0.022740        1.085614e+07      1.085858e+07     -2.774700e+03      3.371713e+02   
     0.001185          0.042083        7.824866e+06      7.826933e+06     -2.356522e+03      2.890834e+02   
     0.001185          0.067187        5.129189e+06      5.130852e+06     -1.898226e+03      2.344598e+02   
     0.001185          0.097901        3.109836e+06      3.111125e+06     -1.472417e+03      1.837636e+02   
     0.001185          0.134040        1.991550e+06      1.992582e+06     -1.182538e+03      1.506544e+02   
     0.001185          0.175388        1.437854e+06      1.438744e+06     -1.017781e+03      1.285009e+02   
     0.001185          0.221694        1.063183e+06      1.063940e+06     -8.690849e+02      1.115993e+02   
     0.001185          0.272682        7.874223e+05      7.880711e+05     -7.456814e+02      9.688077e+01   
     0.001185          0.328043        6.129452e+05      6.135154e+05     -6.547116e+02      8.458619e+01   
     0.001185          0.387446        4.561263e+05      4.566309e+05     -5.799594e+02      7.535526e+01   
     0.001185          0.450533        3.542254e+05      3.546700e+05     -5.111250e+02      6.647098e+01   
     0.001185          0.516924        2.908262e+05      2.912153e+05     -4.479646e+02      5.886104e+01   
     0.001185          0.586221        2.373354e+05      2.376993e+05     -4.184359e+02      5.448419e+01   
     0.001185          0.658006        1.788973e+05      1.792131e+05     -3.633287e+02      4.750840e+01   
     0.001185          0.731848        1.545190e+05      1.548121e+05     -3.376894e+02      4.452921e+01   
     0.001185          0.807302        1.329728e+05      1.332449e+05     -3.132854e+02      4.116429e+01   
     0.001185          0.883916        1.053366e+05      1.055681e+05     -2.680619e+02      3.656025e+01   
     0.001185          0.961228        8.553186e+04      8.574557e+04     -2.471813e+02      3.347289e+01   
     0.001185          1.038772        7.001444e+04      7.021098e+04     -2.274141e+02      3.087908e+01   
     0.001185          1.116084        5.896777e+04      5.914790e+04     -2.087298e+02      2.859530e+01   
     0.001185          1.192698        5.197454e+04      5.213910e+04     -1.910980e+02      2.653716e+01   
     0.001185          1.268152        4.697802e+04      4.713409e+04     -1.816807e+02      2.561645e+01   
     0.001185          1.341994        4.118352e+04      4.133346e+04     -1.744881e+02      2.454765e+01   
     0.001185          1.413779        3.412836e+04      3.426507e+04     -1.588696e+02      2.216023e+01   
     0.001185          1.483076        2.811008e+04      2.823402e+04     -1.442120e+02      2.026372e+01   
     0.001185          1.549467        2.300294e+04      2.311478e+04     -1.304848e+02      1.864507e+01   
     0.001185          1.612554        2.300242e+04      2.311478e+04     -1.304848e+02      1.812506e+01   
     0.001185          1.671957        1.869224e+04      1.879356e+04     -1.176574e+02      1.634180e+01   
     0.001185          1.727318        1.507687e+04      1.516758e+04     -1.056995e+02      1.499239e+01   
     0.001185          1.778306        1.507651e+04      1.516758e+04     -1.056995e+02      1.463112e+01   
     0.001185          1.824612        1.206297e+04      1.214432e+04     -9.458047e+01      1.322740e+01   
     0.001185          1.865960        1.206267e+04      1.214432e+04     -9.458047e+01      1.292965e+01   
     0.001185          1.902099        9.568234e+03      9.640827e+03     -8.426981e+01      1.167683e+01   
     0.001185          1.932813        9.567916e+03      9.640827e+03     -8.426981e+01      1.135933e+01   
     0.001185          1.957917        9.567736e+03      9.640827e+03     -8.426981e+01      1.117928e+01   
     0.001185          1.977260        7.518406e+03      7.583014e+03     -7.473703e+01      1.012901e+01   
     0.001185          1.990726        7.518419e+03      7.583014e+03     -7.473703e+01      1.014145e+01   
     0.001185          1.998238        7.518380e+03      7.583014e+03     -7.473703e+01      1.010283e+01   
     0.006239          0.001762        2.124996e+07      2.125333e+07     -3.382379e+03      1.635658e+01   
