#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        8.585498e+08      8.585661e+08     -1.791578e+04      1.643928e+03   
     0.001185          0.009274        5.451674e+08      5.451804e+08     -1.457134e+04      1.541465e+03   
     0.001185          0.022740        3.455927e+08      3.456031e+08     -1.172153e+04      1.333341e+03   
     0.001185          0.042083        1.854904e+08      1.854979e+08     -8.469889e+03      9.869085e+02   
     0.001185          0.067187        7.236536e+07      7.236991e+07     -5.405294e+03      8.514982e+02   
     0.001185          0.097901        5.141363e+07      5.141744e+07     -4.585742e+03      7.719191e+02   
     0.001185          0.134040        4.004782e+07      4.005114e+07     -4.023617e+03      7.084388e+02   
     0.001185          0.175388        3.163325e+07      3.163617e+07     -3.581373e+03      6.514664e+02   
     0.001185          0.221694        2.498783e+07      2.499043e+07     -3.203713e+03      6.005357e+02   
     0.001185          0.272682        1.943355e+07      1.943581e+07     -2.813862e+03      5.529911e+02   
     0.001185          0.328043        1.574603e+07      1.574806e+07     -2.543199e+03      5.116245e+02   
     0.001185          0.387446        1.300882e+07      1.301064e+07     -2.290473e+03      4.738462e+02   
     0.001185          0.450533        1.106197e+07      1.106366e+07     -2.131652e+03      4.418662e+02   
     0.001185          0.516924        9.547236e+06      9.548804e+06     -1.980347e+03      4.126256e+02   
     0.001185          0.586221        8.209433e+06      8.210884e+06     -1.836376e+03      3.850117e+02   
     0.001185          0.658006        7.031627e+06      7.032969e+06     -1.699558e+03      3.568566e+02   
     0.001185          0.731848        6.497767e+06      6.499064e+06     -1.633775e+03      3.362039e+02   
     0.001185          0.807302        5.530917e+06      5.532113e+06     -1.507344e+03      3.113185e+02   
     0.001185          0.883916        5.094430e+06      5.095584e+06     -1.446651e+03      2.931223e+02   
     0.001185          0.961228        4.687032e+06      4.688144e+06     -1.387609e+03      2.751936e+02   
     0.001185          1.038772        4.307150e+06      4.308224e+06     -1.330197e+03      2.570793e+02   
     0.001185          1.116084        3.953277e+06      3.954313e+06     -1.274390e+03      2.383689e+02   
     0.001185          1.192698        3.580525e+06      3.581510e+06     -1.205537e+03      2.209795e+02   
     0.001185          1.268152        3.224324e+06      3.225252e+06     -1.134591e+03      2.063432e+02   
     0.001185          1.341994        3.033583e+06      3.034506e+06     -1.116377e+03      1.936371e+02   
     0.001185          1.413779        2.769911e+06      2.770795e+06     -1.066765e+03      1.828110e+02   
     0.001185          1.483076        2.525619e+06      2.526465e+06     -1.018646e+03      1.724682e+02   
     0.001185          1.549467        2.299549e+06      2.300359e+06     -9.719962e+02      1.614837e+02   
     0.001185          1.612554        2.090598e+06      2.091374e+06     -9.267926e+02      1.505548e+02   
     0.001185          1.671957        1.897713e+06      1.898456e+06     -8.830127e+02      1.402291e+02   
     0.001185          1.727318        1.897707e+06      1.898456e+06     -8.830127e+02      1.346128e+02   
     0.001185          1.778306        1.719887e+06      1.720601e+06     -8.406337e+02      1.266213e+02   
     0.001185          1.824612        1.556172e+06      1.556853e+06     -7.996327e+02      1.185023e+02   
     0.001185          1.865960        1.556168e+06      1.556853e+06     -7.996327e+02      1.145612e+02   
     0.001185          1.902099        1.405651e+06      1.406303e+06     -7.599870e+02      1.081764e+02   
     0.001185          1.932813        1.405649e+06      1.406303e+06     -7.599870e+02      1.057478e+02   
     0.001185          1.957917        1.405647e+06      1.406303e+06     -7.599870e+02      1.033379e+02   
     0.001185          1.977260        1.267462e+06      1.268086e+06     -7.216739e+02      9.847120e+01   
     0.001185          1.990726        1.267461e+06      1.268086e+06     -7.216739e+02      9.719797e+01   
     0.001185          1.998238        1.267461e+06      1.268086e+06     -7.216739e+02      9.674830e+01   
     0.006239          0.001762        4.803447e+08      4.803572e+08     -1.309316e+04      5.833635e+02   
     0.006239          0.009274        4.521048e+08      4.521163e+08     -1.197605e+04      5.544827e+02   
     0.006239          0.022740        3.265144e+08      3.265240e+08     -1.008248e+04      5.067403e+02   
     0.006239          0.042083        1.591955e+08      1.592016e+08     -6.489212e+03      4.554422e+02   
     0.006239          0.067187        7.216299e+07      7.216750e+07     -4.932219e+03      4.231189e+02   
     0.006239          0.097901        5.170570e+07      5.170955e+07     -4.254541e+03      4.006083e+02   
     0.006239          0.134040        3.976783e+07      3.977120e+07     -3.746779e+03      3.798956e+02   
     0.006239          0.175388        3.134025e+07      3.134323e+07     -3.339895e+03      3.598168e+02   
     0.006239          0.221694        2.476851e+07      2.477114e+07     -2.976164e+03      3.401213e+02   
     0.006239          0.272682        1.981520e+07      1.981754e+07     -2.664749e+03      3.207212e+02   
     0.006239          0.328043        1.605129e+07      1.605339e+07     -2.408428e+03      3.023237e+02   
     0.006239          0.387446        1.318145e+07      1.318334e+07     -2.169096e+03      2.842004e+02   
     0.006239          0.450533        1.106191e+07      1.106366e+07     -2.018690e+03      2.670353e+02   
     0.006239          0.516924        9.547179e+06      9.548804e+06     -1.875403e+03      2.501701e+02   
     0.006239          0.586221        8.209379e+06      8.210884e+06     -1.739062e+03      2.335905e+02   
     0.006239          0.658006        7.211179e+06      7.212572e+06     -1.609495e+03      2.168880e+02   
     0.006239          0.731848        6.497718e+06      6.499064e+06     -1.547197e+03      2.011620e+02   
     0.006239          0.807302        5.704774e+06      5.706016e+06     -1.427466e+03      1.853827e+02   
     0.006239          0.883916        5.094385e+06      5.095584e+06     -1.369989e+03      1.708160e+02   
     0.006239          0.961228        4.686987e+06      4.688144e+06     -1.314077e+03      1.565270e+02   
     0.006239          1.038772        4.307107e+06      4.308224e+06     -1.259706e+03      1.428277e+02   
     0.006239          1.116084        3.865750e+06      3.866800e+06     -1.180148e+03      1.299267e+02   
     0.006239          1.192698        3.488187e+06      3.489182e+06     -1.112222e+03      1.178234e+02   
     0.006239          1.268152        3.181665e+06      3.182618e+06     -1.060263e+03      1.066523e+02   
     0.006239          1.341994        2.936426e+06      2.937353e+06     -1.023369e+03      9.665369e+01   
     0.006239          1.413779        2.743332e+06      2.744245e+06     -1.000555e+03      8.758760e+01   
     0.006239          1.483076        2.525580e+06      2.526465e+06     -9.646657e+02      7.945468e+01   
     0.006239          1.549467        2.299511e+06      2.300359e+06     -9.204878e+02      7.207990e+01   
     0.006239          1.612554        2.090562e+06      2.091374e+06     -8.776797e+02      6.517655e+01   
     0.006239          1.671957        1.922327e+06      1.923104e+06     -8.362197e+02      5.925021e+01   
     0.006239          1.727318        1.897674e+06      1.898456e+06     -8.362197e+02      5.439504e+01   
     0.006239          1.778306        1.719855e+06      1.720601e+06     -7.960865e+02      4.996571e+01   
     0.006239          1.824612        1.614908e+06      1.615619e+06     -7.572582e+02      4.597876e+01   
     0.006239          1.865960        1.556139e+06      1.556853e+06     -7.572582e+02      4.311821e+01   
     0.006239          1.902099        1.459786e+06      1.460465e+06     -7.197135e+02      4.024973e+01   
     0.006239          1.932813        1.405622e+06      1.406303e+06     -7.197135e+02      3.839258e+01   
     0.006239          1.957917        1.405620e+06      1.406303e+06     -7.197135e+02      3.673685e+01   
     0.006239          1.977260        1.319722e+06      1.320370e+06     -6.834307e+02      3.529549e+01   
     0.006239          1.990726        1.267437e+06      1.268086e+06     -6.834307e+02      3.467777e+01   
     0.006239          1.998238        1.267437e+06      1.268086e+06     -6.834307e+02      3.427705e+01   
     0.015318          0.001762        2.772101e+08      2.772196e+08     -9.817574e+03      3.686520e+02   
     0.015318          0.009274        2.681710e+08      2.681798e+08     -9.152699e+03      3.624864e+02   
     0.015318          0.022740        2.089506e+08      2.089573e+08     -7.106719e+03      3.515023e+02   
     0.015318          0.042083        1.304681e+08      1.304731e+08     -5.278251e+03      3.348303e+02   
     0.015318          0.067187        7.550147e+07      7.550569e+07     -4.541017e+03      3.232535e+02   
