#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.001391e+08      2.001494e+08     -1.154796e+04      1.187272e+03   
     0.001185          0.009274        1.230602e+08      1.230684e+08     -9.234943e+03      1.041749e+03   
     0.001185          0.022740        7.382719e+07      7.383354e+07     -7.178403e+03      8.352295e+02   
     0.001185          0.042083        3.323250e+07      3.323634e+07     -4.382462e+03      5.427969e+02   
     0.001185          0.067187        1.623406e+07      1.623688e+07     -3.223704e+03      4.090307e+02   
     0.001185          0.097901        1.120985e+07      1.121225e+07     -2.752168e+03      3.484869e+02   
     0.001185          0.134040        8.204824e+06      8.206887e+06     -2.366495e+03      3.033174e+02   
     0.001185          0.175388        6.353687e+06      6.355515e+06     -2.094505e+03      2.665042e+02   
     0.001185          0.221694        4.790641e+06      4.792228e+06     -1.822030e+03      2.349856e+02   
     0.001185          0.272682        3.784637e+06      3.786062e+06     -1.634057e+03      2.092708e+02   
     0.001185          0.328043        2.919524e+06      2.920766e+06     -1.428621e+03      1.861733e+02   
     0.001185          0.387446        2.409632e+06      2.410763e+06     -1.301706e+03      1.704453e+02   
     0.001185          0.450533        1.991555e+06      1.992582e+06     -1.182538e+03      1.558152e+02   
     0.001185          0.516924        1.635753e+06      1.636680e+06     -1.070875e+03      1.432474e+02   
     0.001185          0.586221        1.405419e+06      1.406303e+06     -1.017781e+03      1.339400e+02   
     0.001185          0.658006        1.202271e+06      1.203065e+06     -9.169166e+02      1.228883e+02   
     0.001185          0.731848        1.024652e+06      1.025403e+06     -8.690849e+02      1.176865e+02   
     0.001185          0.807302        8.718123e+05      8.724836e+05     -7.809363e+02      1.096700e+02   
     0.001185          0.883916        7.768114e+05      7.774440e+05     -7.356259e+02      1.030167e+02   
     0.001185          0.961228        6.928726e+05      6.934681e+05     -6.943833e+02      9.887423e+01   
     0.001185          1.038772        5.813690e+05      5.819294e+05     -6.547116e+02      9.428574e+01   
     0.001185          1.116084        5.155917e+05      5.161189e+05     -6.165805e+02      8.932523e+01   
     0.001185          1.192698        4.561352e+05      4.566309e+05     -5.799594e+02      8.418041e+01   
     0.001185          1.268152        4.025049e+05      4.029699e+05     -5.448177e+02      7.980550e+01   
     0.001185          1.341994        3.577455e+05      3.581808e+05     -5.111250e+02      7.587348e+01   
     0.001185          1.413779        3.318683e+05      3.322749e+05     -4.788508e+02      7.218853e+01   
     0.001185          1.483076        2.924944e+05      2.928758e+05     -4.505189e+02      6.911156e+01   
     0.001185          1.549467        2.720497e+05      2.724317e+05     -4.479646e+02      6.593167e+01   
     0.001185          1.612554        2.373426e+05      2.376993e+05     -4.184359e+02      6.171754e+01   
     0.001185          1.671957        2.064062e+05      2.067381e+05     -3.902341e+02      5.827314e+01   
     0.001185          1.727318        2.064037e+05      2.067381e+05     -3.902341e+02      5.582262e+01   
     0.001185          1.778306        1.789020e+05      1.792131e+05     -3.633287e+02      5.226835e+01   
     0.001185          1.824612        1.662775e+05      1.665664e+05     -3.376894e+02      4.884284e+01   
     0.001185          1.865960        1.545218e+05      1.548121e+05     -3.376894e+02      4.737551e+01   
     0.001185          1.902099        1.433551e+05      1.436243e+05     -3.132854e+02      4.414516e+01   
     0.001185          1.932813        1.329746e+05      1.332449e+05     -3.132854e+02      4.302285e+01   
     0.001185          1.957917        1.329733e+05      1.332449e+05     -3.132854e+02      4.170056e+01   
     0.001185          1.977260        1.230151e+05      1.232656e+05     -2.900864e+02      3.961539e+01   
