#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.788135e+08      2.788121e+08     -2.286603e+03      3.783307e+03   
     0.001185          0.009274        1.749282e+08      1.749267e+08     -1.849270e+03      3.321513e+03   
     0.001185          0.022740        1.093399e+08      1.093386e+08     -1.474939e+03      2.719381e+03   
     0.001185          0.042083        5.485447e+07      5.485370e+07     -9.864475e+02      1.748474e+03   
     0.001185          0.067187        2.181651e+07      2.181595e+07     -5.949693e+02      1.156654e+03   
     0.001185          0.097901        1.517860e+07      1.517811e+07     -5.134168e+02      1.000159e+03   
     0.001185          0.134040        1.154321e+07      1.154279e+07     -4.598292e+02      8.814011e+02   
     0.001185          0.175388        8.894457e+06      8.894078e+06     -3.986149e+02      7.778611e+02   
     0.001185          0.221694        6.763748e+06      6.763413e+06     -3.518556e+02      6.870692e+02   
     0.001185          0.272682        5.303687e+06      5.303387e+06     -3.110370e+02      6.101762e+02   
     0.001185          0.328043        4.358446e+06      4.358178e+06     -2.856585e+02      5.533892e+02   
     0.001185          0.387446        3.536774e+06      3.536529e+06     -2.554779e+02      5.001001e+02   
     0.001185          0.450533        3.013185e+06      3.012962e+06     -2.375823e+02      4.610261e+02   
     0.001185          0.516924        2.524857e+06      2.524643e+06     -2.178760e+02      4.315924e+02   
     0.001185          0.586221        2.089966e+06      2.089768e+06     -1.979301e+02      3.959732e+02   
     0.001185          0.658006        1.807533e+06      1.807342e+06     -1.884307e+02      3.798348e+02   
     0.001185          0.731848        1.613505e+06      1.613324e+06     -1.766823e+02      3.584039e+02   
     0.001185          0.807302        1.405245e+06      1.405071e+06     -1.617655e+02      3.359977e+02   
     0.001185          0.883916        1.203236e+06      1.203065e+06     -1.534711e+02      3.242772e+02   
     0.001185          0.961228        1.082004e+06      1.081838e+06     -1.454651e+02      3.118106e+02   
     0.001185          1.038772        9.711267e+05      9.709656e+05     -1.377425e+02      2.988265e+02   
     0.001185          1.116084        8.698873e+05      8.697283e+05     -1.302982e+02      2.893367e+02   
     0.001185          1.192698        7.776000e+05      7.774440e+05     -1.231271e+02      2.790539e+02   
     0.001185          1.268152        6.936208e+05      6.934681e+05     -1.162240e+02      2.688952e+02   
     0.001185          1.341994        6.173395e+05      6.171909e+05     -1.095839e+02      2.581420e+02   
     0.001185          1.413779        5.481781e+05      5.480372e+05     -1.032016e+02      2.440752e+02   
     0.001185          1.483076        5.156214e+05      5.154871e+05     -9.707205e+01      2.313753e+02   
     0.001185          1.549467        4.855991e+05      4.854646e+05     -9.707205e+01      2.316061e+02   
     0.001185          1.612554        4.290907e+05      4.289622e+05     -9.119014e+01      2.197696e+02   
     0.001185          1.671957        3.781671e+05      3.780494e+05     -8.555075e+01      2.032064e+02   
     0.001185          1.727318        3.635852e+05      3.634702e+05     -8.225154e+01      1.972627e+02   
     0.001185          1.778306        3.323848e+05      3.322749e+05     -8.014878e+01      1.900265e+02   
     0.001185          1.824612        2.913165e+05      2.912153e+05     -7.497912e+01      1.761628e+02   
     0.001185          1.865960        2.913151e+05      2.912153e+05     -7.497912e+01      1.748071e+02   
     0.001185          1.902099        2.677748e+05      2.676835e+05     -7.003668e+01      1.612909e+02   
     0.001185          1.932813        2.545622e+05      2.544736e+05     -7.003668e+01      1.585741e+02   
     0.001185          1.957917        2.545613e+05      2.544736e+05     -7.003668e+01      1.576756e+02   
     0.001185          1.977260        2.374035e+05      2.373226e+05     -6.531634e+01      1.462072e+02   
     0.001185          1.990726        2.217576e+05      2.216789e+05     -6.531634e+01      1.440466e+02   
     0.001185          1.998238        2.217563e+05      2.216789e+05     -6.531634e+01      1.427371e+02   
     0.006239          0.001762        1.533041e+08      1.533052e+08     -1.112723e+03      3.321154e+01   
     0.006239          0.009274        1.441787e+08      1.441796e+08     -1.017256e+03      3.071692e+01   
     0.006239          0.022740        1.030575e+08      1.030583e+08     -8.509423e+02      2.574106e+01   
     0.006239          0.042083        4.905642e+07      4.905693e+07     -5.356377e+02      1.990572e+01   
     0.006239          0.067187        2.196045e+07      2.196081e+07     -3.797016e+02      1.654622e+01   
     0.006239          0.097901        1.517945e+07      1.517976e+07     -3.284410e+02      1.470497e+01   
     0.006239          0.134040        1.146741e+07      1.146769e+07     -2.900063e+02      1.313110e+01   
     0.006239          0.175388        8.870430e+06      8.870674e+06     -2.562472e+02      1.169881e+01   
     0.006239          0.221694        6.935153e+06      6.935370e+06     -2.265923e+02      1.042905e+01   
     0.006239          0.272682        5.450180e+06      5.450372e+06     -2.009018e+02      9.319949e+00   
     0.006239          0.328043        4.332720e+06      4.332891e+06     -1.796635e+02      8.419024e+00   
     0.006239          0.387446        3.533775e+06      3.533930e+06     -1.628804e+02      7.651947e+00   
     0.006239          0.450533        2.940521e+06      2.940663e+06     -1.492527e+02      7.032291e+00   
     0.006239          0.516924        2.510046e+06      2.510178e+06     -1.387394e+02      6.510111e+00   
     0.006239          0.586221        2.095779e+06      2.095899e+06     -1.264080e+02      6.056128e+00   
     0.006239          0.658006        1.839447e+06      1.839561e+06     -1.199892e+02      5.680991e+00   
     0.006239          0.731848        1.598937e+06      1.599043e+06     -1.115121e+02      5.332919e+00   
     0.006239          0.807302        1.395895e+06      1.395993e+06     -1.030092e+02      5.030755e+00   
     0.006239          0.883916        1.220390e+06      1.220483e+06     -9.772751e+01      4.767887e+00   
     0.006239          0.961228        1.081750e+06      1.081838e+06     -9.262948e+01      4.511251e+00   
     0.006239          1.038772        9.708822e+05      9.709656e+05     -8.771189e+01      4.285204e+00   
     0.006239          1.116084        8.696494e+05      8.697283e+05     -8.297150e+01      4.074431e+00   
     0.006239          1.192698        7.773695e+05      7.774440e+05     -7.840505e+01      3.870818e+00   
     0.006239          1.268152        6.933978e+05      6.934681e+05     -7.400929e+01      3.675110e+00   
     0.006239          1.341994        6.171246e+05      6.171909e+05     -6.978098e+01      3.485822e+00   
     0.006239          1.413779        5.489460e+05      5.490084e+05     -6.571686e+01      3.323513e+00   
     0.006239          1.483076        5.097130e+05      5.097725e+05     -6.260975e+01      3.149093e+00   
     0.006239          1.549467        4.828604e+05      4.829188e+05     -6.148953e+01      3.001871e+00   
     0.006239          1.612554        4.289069e+05      4.289622e+05     -5.806818e+01      2.862563e+00   
     0.006239          1.671957        3.779976e+05      3.780494e+05     -5.447712e+01      2.703380e+00   
     0.006239          1.727318        3.644610e+05      3.645111e+05     -5.267886e+01      2.572788e+00   
     0.006239          1.778306        3.322264e+05      3.322749e+05     -5.103725e+01      2.471244e+00   
     0.006239          1.824612        2.987266e+05      2.987721e+05     -4.774531e+01      2.330456e+00   
     0.006239          1.865960        2.911698e+05      2.912153e+05     -4.774531e+01      2.271619e+00   
     0.006239          1.902099        2.640188e+05      2.640612e+05     -4.459805e+01      2.159277e+00   
     0.006239          1.932813        2.544312e+05      2.544736e+05     -4.459805e+01      2.112352e+00   
     0.006239          1.957917        2.514017e+05      2.514437e+05     -4.406703e+01      2.072922e+00   
     0.006239          1.977260        2.336058e+05      2.336456e+05     -4.173921e+01      2.000760e+00   
     0.006239          1.990726        2.243873e+05      2.244269e+05     -4.159223e+01      1.978815e+00   
     0.006239          1.998238        2.216392e+05      2.216789e+05     -4.159223e+01      1.968187e+00   
     0.015318          0.001762        8.695410e+07      8.695491e+07     -8.238757e+02      9.487840e+00   
     0.015318          0.009274        8.414920e+07      8.414996e+07     -7.679150e+02      9.133373e+00   
     0.015318          0.022740        6.503372e+07      6.503430e+07     -5.896847e+02      8.302757e+00   
     0.015318          0.042083        4.027167e+07      4.027209e+07     -4.268116e+02      6.804480e+00   
     0.015318          0.067187        2.270607e+07      2.270642e+07     -3.605433e+02      5.937252e+00   
     0.015318          0.097901        1.504199e+07      1.504230e+07     -3.172451e+02      5.352969e+00   
     0.015318          0.134040        1.137144e+07      1.137171e+07     -2.813349e+02      4.824203e+00   
     0.015318          0.175388        8.807143e+06      8.807388e+06     -2.495996e+02      4.340086e+00   
     0.015318          0.221694        6.879077e+06      6.879295e+06     -2.212673e+02      3.893674e+00   
     0.015318          0.272682        5.417905e+06      5.418098e+06     -1.965574e+02      3.499691e+00   
     0.015318          0.328043        4.336326e+06      4.336500e+06     -1.765584e+02      3.173630e+00   
     0.015318          0.387446        3.531864e+06      3.532021e+06     -1.599058e+02      2.895479e+00   
     0.015318          0.450533        2.925010e+06      2.925154e+06     -1.459988e+02      2.664004e+00   
     0.015318          0.516924        2.462237e+06      2.462369e+06     -1.345337e+02      2.478925e+00   
     0.015318          0.586221        2.122409e+06      2.122532e+06     -1.254740e+02      2.312140e+00   
     0.015318          0.658006        1.826790e+06      1.826904e+06     -1.164528e+02      2.163108e+00   
     0.015318          0.731848        1.595675e+06      1.595783e+06     -1.091675e+02      2.034835e+00   
     0.015318          0.807302        1.398774e+06      1.398875e+06     -1.024121e+02      1.913557e+00   
     0.015318          0.883916        1.232895e+06      1.232990e+06     -9.616701e+01      1.798010e+00   
     0.015318          0.961228        1.094060e+06      1.094149e+06     -9.082093e+01      1.703433e+00   
     0.015318          1.038772        9.749521e+05      9.750364e+05     -8.599935e+01      1.613545e+00   
     0.015318          1.116084        8.696484e+05      8.697283e+05     -8.135151e+01      1.525587e+00   
     0.015318          1.192698        7.773686e+05      7.774440e+05     -7.687422e+01      1.442923e+00   
     0.015318          1.268152        6.944749e+05      6.945461e+05     -7.256429e+01      1.367555e+00   
     0.015318          1.341994        6.220222e+05      6.220893e+05     -6.841854e+01      1.303521e+00   
     0.015318          1.413779        5.628672e+05      5.629309e+05     -6.499896e+01      1.234236e+00   
     0.015318          1.483076        5.130245e+05      5.130854e+05     -6.204233e+01      1.168528e+00   
     0.015318          1.549467        4.707079e+05      4.707662e+05     -5.937391e+01      1.114946e+00   
     0.015318          1.612554        4.289063e+05      4.289622e+05     -5.693442e+01      1.055091e+00   
     0.015318          1.671957        3.841315e+05      3.841841e+05     -5.354670e+01      1.000156e+00   
     0.015318          1.727318        3.583071e+05      3.583578e+05     -5.168337e+01      9.559244e-01   
     0.015318          1.778306        3.320987e+05      3.321478e+05     -5.002162e+01      9.121525e-01   
     0.015318          1.824612        3.047204e+05      3.047671e+05     -4.757281e+01      8.746010e-01   
     0.015318          1.865960        2.885971e+05      2.886426e+05     -4.639955e+01      8.448417e-01   
     0.015318          1.902099        2.684108e+05      2.684546e+05     -4.457534e+01      8.131925e-01   
     0.015318          1.932813        2.547470e+05      2.547899e+05     -4.372730e+01      7.914635e-01   
     0.015318          1.957917        2.464214e+05      2.464632e+05     -4.263224e+01      7.806412e-01   
