#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        8.929083e+08      8.929301e+08     -2.441810e+04      2.577919e+03   
     0.001185          0.009274        5.705634e+08      5.705810e+08     -1.986647e+04      2.297805e+03   
     0.001185          0.022740        3.610925e+08      3.611064e+08     -1.577266e+04      1.838948e+03   
     0.001185          0.042083        1.495098e+08      1.495172e+08     -8.521383e+03      1.113412e+03   
     0.001185          0.067187        1.076504e+08      1.076571e+08     -7.714790e+03      1.000183e+03   
     0.001185          0.097901        8.491336e+07      8.491934e+07     -6.859563e+03      8.784550e+02   
     0.001185          0.134040        6.683850e+07      6.684371e+07     -5.969887e+03      7.521077e+02   
     0.001185          0.175388        5.261551e+07      5.262007e+07     -5.214151e+03      6.540134e+02   
     0.001185          0.221694        4.269736e+07      4.270148e+07     -4.712170e+03      5.902440e+02   
     0.001185          0.272682        3.548845e+07      3.549228e+07     -4.379228e+03      5.476252e+02   
     0.001185          0.328043        2.918481e+07      2.918833e+07     -4.023750e+03      5.106922e+02   
     0.001185          0.387446        2.513676e+07      2.514008e+07     -3.811365e+03      4.842906e+02   
     0.001185          0.450533        2.260330e+07      2.260649e+07     -3.644803e+03      4.640296e+02   
     0.001185          0.516924        1.921200e+07      1.921497e+07     -3.405873e+03      4.412627e+02   
     0.001185          0.586221        1.739482e+07      1.739768e+07     -3.290427e+03      4.313207e+02   
     0.001185          0.658006        1.568993e+07      1.569259e+07     -3.067421e+03      4.106006e+02   
     0.001185          0.731848        1.415756e+07      1.416012e+07     -2.959800e+03      4.015133e+02   
     0.001185          0.807302        1.315113e+07      1.315359e+07     -2.854726e+03      3.947618e+02   
     0.001185          0.883916        1.187027e+07      1.187264e+07     -2.752168e+03      3.868172e+02   
     0.001185          0.961228        1.067694e+07      1.067913e+07     -2.564438e+03      3.750962e+02   
     0.001185          1.038772        9.879851e+06      9.881945e+06     -2.459291e+03      3.653564e+02   
     0.001185          1.116084        8.976444e+06      8.978452e+06     -2.366495e+03      3.582801e+02   
     0.001185          1.192698        8.192980e+06      8.194904e+06     -2.276063e+03      3.519710e+02   
     0.001185          1.268152        7.585910e+06      7.587754e+06     -2.187965e+03      3.444403e+02   
     0.001185          1.341994        7.016790e+06      7.018557e+06     -2.102170e+03      3.356009e+02   
     0.001185          1.413779        6.483698e+06      6.485391e+06     -2.018647e+03      3.256387e+02   
     0.001185          1.483076        6.207731e+06      6.209353e+06     -1.937367e+03      3.156299e+02   
     0.001185          1.549467        5.825881e+06      5.827458e+06     -1.885926e+03      3.084589e+02   
     0.001185          1.612554        5.518275e+06      5.519833e+06     -1.858298e+03      3.009455e+02   
     0.001185          1.671957        5.082465e+06      5.083958e+06     -1.781411e+03      2.877290e+02   
     0.001185          1.727318        4.675715e+06      4.677148e+06     -1.706673e+03      2.741047e+02   
     0.001185          1.778306        4.476766e+06      4.478140e+06     -1.634057e+03      2.597319e+02   
     0.001185          1.824612        4.296450e+06      4.297829e+06     -1.634057e+03      2.546852e+02   
     0.001185          1.865960        4.111008e+06      4.112331e+06     -1.563529e+03      2.407636e+02   
     0.001185          1.902099        3.943166e+06      3.944497e+06     -1.563529e+03      2.329266e+02   
     0.001185          1.932813        3.770492e+06      3.771764e+06     -1.495061e+03      2.228343e+02   
     0.001185          1.957917        3.614430e+06      3.615706e+06     -1.495061e+03      2.190150e+02   
     0.001185          1.977260        3.453805e+06      3.455026e+06     -1.428621e+03      2.078052e+02   
     0.001185          1.990726        3.453803e+06      3.455026e+06     -1.428621e+03      2.054604e+02   
     0.001185          1.998238        3.453802e+06      3.455026e+06     -1.428621e+03      2.043730e+02   
