#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.002475        8.605992e+08      8.606156e+08     -1.784719e+04      1.442101e+03   
     0.001185          0.013023        4.991237e+08      4.991364e+08     -1.403457e+04      1.396183e+03   
     0.001185          0.031934        2.938746e+08      2.938843e+08     -1.082990e+04      1.167590e+03   
     0.001185          0.059098        1.333583e+08      1.333646e+08     -7.326083e+03      9.883170e+02   
     0.001185          0.094352        1.021823e+08      1.021879e+08     -6.478388e+03      9.222922e+02   
     0.001185          0.137485        7.906732e+07      7.907215e+07     -5.698742e+03      8.617527e+02   
     0.001185          0.188236        6.129424e+07      6.129843e+07     -4.984299e+03      7.991648e+02   
     0.001185          0.246301        4.777151e+07      4.777517e+07     -4.401677e+03      7.381245e+02   
     0.001185          0.311330        3.615297e+07      3.615614e+07     -3.853526e+03      6.821726e+02   
     0.001185          0.382933        2.901277e+07      2.901555e+07     -3.411466e+03      6.309947e+02   
     0.001185          0.460678        2.351566e+07      2.351818e+07     -3.103082e+03      5.840327e+02   
     0.001185          0.544098        2.059007e+07      2.059244e+07     -2.908179e+03      5.416050e+02   
     0.001185          0.632692        1.803286e+07      1.803509e+07     -2.721613e+03      4.961742e+02   
     0.001185          0.725927        1.574598e+07      1.574806e+07     -2.543202e+03      4.555089e+02   
     0.001185          0.823242        1.370605e+07      1.370800e+07     -2.372763e+03      4.193326e+02   
     0.001185          0.924051        1.189126e+07      1.189310e+07     -2.210114e+03      3.766466e+02   
     0.001185          1.027749        1.028129e+07      1.028301e+07     -2.055073e+03      3.376781e+02   
     0.001185          1.133711        9.547128e+06      9.548804e+06     -1.980349e+03      3.042227e+02   
     0.001185          1.241301        8.209317e+06      8.210884e+06     -1.836378e+03      2.689366e+02   
     0.001185          1.349871        7.601404e+06      7.602935e+06     -1.767087e+03      2.365535e+02   
     0.001185          1.458769        7.031480e+06      7.032969e+06     -1.699560e+03      2.105061e+02   
     0.001185          1.567340        5.997984e+06      5.999371e+06     -1.569712e+03      1.829944e+02   
     0.001185          1.674929        5.530769e+06      5.532113e+06     -1.507345e+03      1.634286e+02   
     0.001185          1.780892        4.686900e+06      4.688144e+06     -1.387611e+03      1.435553e+02   
     0.001185          1.884590        4.307019e+06      4.308224e+06     -1.330198e+03      1.255629e+02   
     0.001185          1.985399        3.953154e+06      3.954313e+06     -1.274391e+03      1.150964e+02   
     0.001185          2.082714        3.351981e+06      3.353048e+06     -1.167504e+03      1.007745e+02   
     0.001185          2.175948        3.033482e+06      3.034506e+06     -1.116378e+03      9.233300e+01   
     0.001185          2.264542        2.769813e+06      2.770795e+06     -1.066767e+03      8.495472e+01   
     0.001185          2.347963        2.299459e+06      2.300359e+06     -9.719973e+02      7.153574e+01   
     0.001185          2.425708        2.090511e+06      2.091374e+06     -9.267937e+02      6.346363e+01   
     0.001185          2.497311        1.719829e+06      1.720601e+06     -8.406346e+02      6.896356e+01   
     0.001185          2.562340        1.556107e+06      1.556853e+06     -7.996336e+02      5.369354e+01   
     0.001185          2.620405        1.267417e+06      1.268086e+06     -7.216747e+02      5.278524e+01   
     0.001185          2.671156        1.024797e+06      1.025403e+06     -6.489549e+02      4.273201e+01   
     0.001185          2.714288        7.341457e+05      7.346564e+05     -5.492997e+02      3.858554e+01   
     0.001185          2.749542        4.025871e+05      4.029699e+05     -4.068211e+02      2.400863e+01   
     0.001185          2.776706        1.626786e+05      1.629117e+05     -2.474616e+02      1.430560e+01   
     0.001185          2.795617        4.257107e+04      4.269199e+04     -1.262489e+02      5.326702e+00   
     0.001185          2.806166        5.983621e+03      6.019577e+03     -3.640138e+01      4.445505e-01   
     0.006239          0.002475        5.091022e+08      5.091149e+08     -1.339277e+04      7.356325e+02   
     0.006239          0.013023        4.525824e+08      4.525935e+08     -1.188140e+04      6.894944e+02   
     0.006239          0.031934        2.765005e+08      2.765091e+08     -9.243825e+03      6.611352e+02   
     0.006239          0.059098        1.341214e+08      1.341276e+08     -6.768174e+03      6.380743e+02   
     0.006239          0.094352        1.011511e+08      1.011565e+08     -5.993332e+03      6.126055e+02   
     0.006239          0.137485        7.939250e+07      7.939724e+07     -5.324950e+03      5.848542e+02   
     0.006239          0.188236        6.162926e+07      6.163340e+07     -4.695528e+03      5.551811e+02   
     0.006239          0.246301        4.721745e+07      4.722104e+07     -4.112222e+03      5.238661e+02   
     0.006239          0.311330        3.669430e+07      3.669745e+07     -3.642395e+03      4.926870e+02   
     0.006239          0.382933        2.916986e+07      2.917263e+07     -3.230681e+03      4.610406e+02   
     0.006239          0.460678        2.406249e+07      2.406500e+07     -2.938639e+03      4.298183e+02   
     0.006239          0.544098        2.059009e+07      2.059244e+07     -2.754065e+03      3.982314e+02   
     0.006239          0.632692        1.765622e+07      1.765837e+07     -2.523549e+03      3.661704e+02   
     0.006239          0.725927        1.541641e+07      1.541843e+07     -2.358016e+03      3.331842e+02   
     0.006239          0.823242        1.370606e+07      1.370800e+07     -2.247022e+03      2.998633e+02   
     0.006239          0.924051        1.189127e+07      1.189310e+07     -2.092992e+03      2.687269e+02   
     0.006239          1.027749        1.048981e+07      1.049152e+07     -1.946168e+03      2.364109e+02   
     0.006239          1.133711        9.547136e+06      9.548804e+06     -1.875403e+03      2.068132e+02   
     0.006239          1.241301        8.302214e+06      8.303776e+06     -1.739062e+03      1.778076e+02   
     0.006239          1.349871        7.601415e+06      7.602935e+06     -1.673443e+03      1.534779e+02   
     0.006239          1.458769        6.819459e+06      6.820892e+06     -1.560961e+03      1.280468e+02   
     0.006239          1.567340        5.997993e+06      5.999371e+06     -1.486528e+03      1.086438e+02   
     0.006239          1.674929        5.530776e+06      5.532113e+06     -1.427466e+03      9.027260e+01   
     0.006239          1.780892        4.843931e+06      4.845171e+06     -1.314077e+03      7.380180e+01   
     0.006239          1.884590        4.307026e+06      4.308224e+06     -1.259706e+03      6.251260e+01   
     0.006239          1.985399        3.953158e+06      3.954313e+06     -1.206857e+03      5.135367e+01   
     0.006239          2.082714        3.445091e+06      3.446154e+06     -1.105634e+03      4.266607e+01   
     0.006239          2.175948        3.033485e+06      3.034506e+06     -1.057217e+03      3.622494e+01   
     0.006239          2.264542        2.769816e+06      2.770795e+06     -1.010235e+03      3.071852e+01   
     0.006239          2.347963        2.339058e+06      2.339950e+06     -9.204878e+02      2.802570e+01   
     0.006239          2.425708        2.090522e+06      2.091374e+06     -8.776797e+02      2.593120e+01   
     0.006239          2.497311        1.769628e+06      1.770406e+06     -7.960865e+02      1.884000e+01   
     0.006239          2.562340        1.529742e+06      1.530466e+06     -7.444236e+02      2.026189e+01   
     0.006239          2.620405        1.258016e+06      1.258678e+06     -6.783603e+02      1.636935e+01   
     0.006239          2.671156        9.879364e+05      9.885138e+05     -5.924554e+02      1.498129e+01   
