#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.002527        2.827940e+08      2.828873e+08     -9.428267e+04      1.032338e+03   
     0.001185          0.013298        1.536865e+08      1.537573e+08     -7.180397e+04      9.811593e+02   
     0.001185          0.032608        7.729915e+07      7.734804e+07     -4.977340e+04      8.850177e+02   
     0.001185          0.060344        2.820658e+07      2.823277e+07     -2.700983e+04      8.245114e+02   
     0.001185          0.096342        1.831674e+07      1.833868e+07     -2.273046e+04      7.972845e+02   
     0.001185          0.140383        1.290128e+07      1.291982e+07     -1.930250e+04      7.665839e+02   
     0.001185          0.192205        9.249972e+06      9.265739e+06     -1.649825e+04      7.313148e+02   
     0.001185          0.251494        7.004727e+06      7.018557e+06     -1.452191e+04      6.923441e+02   
     0.001185          0.317894        5.436567e+06      5.448588e+06     -1.267154e+04      6.507584e+02   
     0.001185          0.391006        4.265801e+06      4.276482e+06     -1.128816e+04      6.067673e+02   
     0.001185          0.470391        3.396777e+06      3.406373e+06     -1.015611e+04      5.608207e+02   
     0.001185          0.555570        2.653434e+06      2.661981e+06     -9.060075e+03      5.132458e+02   
     0.001185          0.646032        2.290539e+06      2.298648e+06     -8.574063e+03      4.651835e+02   
     0.001185          0.741233        1.889590e+06      1.896950e+06     -7.776978e+03      4.165096e+02   
     0.001185          0.840599        1.609146e+06      1.615810e+06     -7.030890e+03      3.671904e+02   
     0.001185          0.943534        1.398716e+06      1.405071e+06     -6.676443e+03      3.215610e+02   
     0.001185          1.049418        1.134578e+06      1.140307e+06     -6.003688e+03      2.755785e+02   
     0.001185          1.157614        1.018954e+06      1.024405e+06     -5.684960e+03      2.341661e+02   
     0.001185          1.267473        8.169750e+05      8.218616e+05     -5.081746e+03      1.951894e+02   
     0.001185          1.378332        7.292199e+05      7.338569e+05     -4.796839e+03      1.598583e+02   
     0.001185          1.489526        6.494555e+05      6.538487e+05     -4.522785e+03      1.295696e+02   
     0.001185          1.600385        5.115831e+05      5.154871e+05     -4.006392e+03      1.023936e+02   
     0.001185          1.710244        4.523648e+05      4.560487e+05     -3.763632e+03      7.979307e+01   
     0.001185          1.818440        3.883432e+05      3.918123e+05     -3.530881e+03      6.172366e+01   
     0.001185          1.924324        3.077946e+05      3.108430e+05     -3.094565e+03      4.615618e+01   
