#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.000745e+08      2.001494e+08     -7.546241e+04      5.260148e+02   
     0.001185          0.009274        1.230086e+08      1.230684e+08     -6.034754e+04      5.182115e+02   
     0.001185          0.022740        7.378713e+07      7.383354e+07     -4.690868e+04      5.021617e+02   
     0.001185          0.042083        3.320818e+07      3.323634e+07     -2.863805e+04      4.786774e+02   
     0.001185          0.067187        1.621627e+07      1.623688e+07     -2.106592e+04      4.620634e+02   
     0.001185          0.097901        1.119472e+07      1.121225e+07     -1.798458e+04      4.473077e+02   
     0.001185          0.134040        8.191854e+06      8.206887e+06     -1.546432e+04      4.317235e+02   
     0.001185          0.175388        6.342243e+06      6.355515e+06     -1.368695e+04      4.149590e+02   
     0.001185          0.221694        4.780719e+06      4.792228e+06     -1.190641e+04      3.970409e+02   
     0.001185          0.272682        3.775762e+06      3.786062e+06     -1.067806e+04      3.778578e+02   
     0.001185          0.328043        2.911788e+06      2.920766e+06     -9.335605e+03      3.577216e+02   
     0.001185          0.387446        2.402594e+06      2.410763e+06     -8.506249e+03      3.368459e+02   
     0.001185          0.450533        1.985169e+06      1.992582e+06     -7.727526e+03      3.153818e+02   
     0.001185          0.516924        1.629976e+06      1.636680e+06     -6.997841e+03      2.933177e+02   
     0.001185          0.586221        1.399923e+06      1.406303e+06     -6.650889e+03      2.711336e+02   
     0.001185          0.658006        1.197323e+06      1.203065e+06     -5.991771e+03      2.488805e+02   
     0.001185          0.731848        1.019951e+06      1.025403e+06     -5.679205e+03      2.270570e+02   
     0.001185          0.807302        8.675859e+05      8.724836e+05     -5.103181e+03      2.055014e+02   
     0.001185          0.883916        7.728217e+05      7.774440e+05     -4.807091e+03      1.847721e+02   
     0.001185          0.961228        6.890956e+05      6.934681e+05     -4.537583e+03      1.651101e+02   
     0.001185          1.038772        5.777976e+05      5.819294e+05     -4.278341e+03      1.465348e+02   
     0.001185          1.116084        5.122190e+05      5.161189e+05     -4.029166e+03      1.291962e+02   
     0.001185          1.192698        4.529542e+05      4.566309e+05     -3.789858e+03      1.131712e+02   
     0.001185          1.268152        3.995083e+05      4.029699e+05     -3.560218e+03      9.858185e+01   
     0.001185          1.341994        3.549262e+05      3.581808e+05     -3.340046e+03      8.542529e+01   
     0.001185          1.413779        3.292195e+05      3.322749e+05     -3.129144e+03      7.370014e+01   
     0.001185          1.483076        2.899952e+05      2.928758e+05     -2.944004e+03      6.345298e+01   
     0.001185          1.549467        2.695589e+05      2.724317e+05     -2.927312e+03      5.451935e+01   
     0.001185          1.612554        2.350117e+05      2.376993e+05     -2.734351e+03      4.671003e+01   
     0.001185          1.671957        2.042281e+05      2.067381e+05     -2.550061e+03      4.002633e+01   
     0.001185          1.727318        2.042226e+05      2.067381e+05     -2.550061e+03      3.450122e+01   
     0.001185          1.778306        1.768686e+05      1.792131e+05     -2.374243e+03      2.980272e+01   
     0.001185          1.824612        1.643855e+05      1.665664e+05     -2.206697e+03      2.585950e+01   
     0.001185          1.865960        1.526282e+05      1.548121e+05     -2.206697e+03      2.279213e+01   
     0.001185          1.902099        1.415972e+05      1.436243e+05     -2.047225e+03      2.017057e+01   
     0.001185          1.932813        1.312159e+05      1.332449e+05     -2.047225e+03      1.825498e+01   
     0.001185          1.957917        1.312144e+05      1.332449e+05     -2.047225e+03      1.675082e+01   
