#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        8.808864e+08      8.809031e+08     -1.813891e+04      1.502773e+03   
     0.001185          0.009274        5.529361e+08      5.529494e+08     -1.465911e+04      1.315125e+03   
     0.001185          0.022740        2.961489e+08      2.961585e+08     -1.052804e+04      9.367664e+02   
     0.001185          0.042083        6.314466e+07      6.314893e+07     -5.063504e+03      7.950342e+02   
     0.001185          0.067187        4.842915e+07      4.843288e+07     -4.457773e+03      7.340844e+02   
     0.001185          0.097901        3.836375e+07      3.836704e+07     -3.969482e+03      6.741608e+02   
     0.001185          0.134040        2.921597e+07      2.921877e+07     -3.411462e+03      6.170361e+02   
     0.001185          0.175388        2.250473e+07      2.250717e+07     -3.004573e+03      5.664500e+02   
     0.001185          0.221694        1.803289e+07      1.803509e+07     -2.721610e+03      5.238486e+02   
     0.001185          0.272682        1.469659e+07      1.469856e+07     -2.456994e+03      4.879060e+02   
     0.001185          0.328043        1.277188e+07      1.277371e+07     -2.290473e+03      4.575463e+02   
     0.001185          0.387446        1.106196e+07      1.106366e+07     -2.131652e+03      4.289387e+02   
     0.001185          0.450533        9.547226e+06      9.548804e+06     -1.980347e+03      4.019262e+02   
     0.001185          0.516924        8.857285e+06      8.858815e+06     -1.907456e+03      3.777070e+02   
     0.001185          0.586221        7.601522e+06      7.602935e+06     -1.767085e+03      3.536596e+02   
     0.001185          0.658006        7.031603e+06      7.032969e+06     -1.699558e+03      3.331500e+02   
     0.001185          0.731848        6.497740e+06      6.499064e+06     -1.633775e+03      3.092755e+02   
     0.001185          0.807302        5.530895e+06      5.532113e+06     -1.507344e+03      2.887652e+02   
     0.001185          0.883916        5.094407e+06      5.095584e+06     -1.446651e+03      2.703782e+02   
     0.001185          0.961228        4.687010e+06      4.688144e+06     -1.387609e+03      2.529674e+02   
     0.001185          1.038772        4.307129e+06      4.308224e+06     -1.330197e+03      2.359203e+02   
     0.001185          1.116084        3.953259e+06      3.954313e+06     -1.274390e+03      2.196569e+02   
     0.001185          1.192698        3.623954e+06      3.624970e+06     -1.220166e+03      2.049556e+02   
     0.001185          1.268152        3.317832e+06      3.318808e+06     -1.167502e+03      1.907500e+02   
     0.001185          1.341994        3.033566e+06      3.034506e+06     -1.116377e+03      1.768867e+02   
     0.001185          1.413779        2.769892e+06      2.770795e+06     -1.066765e+03      1.638106e+02   
     0.001185          1.483076        2.525598e+06      2.526465e+06     -1.018646e+03      1.515019e+02   
     0.001185          1.549467        2.299528e+06      2.300359e+06     -9.719962e+02      1.401929e+02   
     0.001185          1.612554        2.090577e+06      2.091374e+06     -9.267926e+02      1.293942e+02   
     0.001185          1.671957        2.090570e+06      2.091374e+06     -9.267926e+02      1.224587e+02   
     0.001185          1.727318        1.897688e+06      1.898456e+06     -8.830127e+02      1.148638e+02   
     0.001185          1.778306        1.719867e+06      1.720601e+06     -8.406337e+02      1.064184e+02   
     0.001185          1.824612        1.719861e+06      1.720601e+06     -8.406337e+02      1.007564e+02   
     0.001185          1.865960        1.556150e+06      1.556853e+06     -7.996327e+02      9.626250e+01   
     0.001185          1.902099        1.540334e+06      1.541034e+06     -7.915078e+02      9.078635e+01   
     0.001185          1.932813        1.405632e+06      1.406303e+06     -7.599870e+02      8.866342e+01   
     0.001185          1.957917        1.405630e+06      1.406303e+06     -7.599870e+02      8.647571e+01   
     0.001185          1.977260        1.267447e+06      1.268086e+06     -7.216739e+02      8.251838e+01   
     0.001185          1.990726        1.267446e+06      1.268086e+06     -7.216739e+02      8.185084e+01   
     0.001185          1.998238        1.267446e+06      1.268086e+06     -7.216739e+02      8.154219e+01   
     0.006239          0.001762        4.835219e+08      4.835345e+08     -1.311741e+04      4.813906e+02   
     0.006239          0.009274        4.496013e+08      4.496127e+08     -1.185593e+04      4.559765e+02   
     0.006239          0.022740        2.208027e+08      2.208095e+08     -7.196610e+03      4.169212e+02   
     0.006239          0.042083        6.795780e+07      6.796204e+07     -4.624506e+03      3.821391e+02   
     0.006239          0.067187        4.851136e+07      4.851511e+07     -4.114182e+03      3.643943e+02   
     0.006239          0.097901        3.774946e+07      3.775276e+07     -3.642921e+03      3.453538e+02   
     0.006239          0.134040        2.916766e+07      2.917054e+07     -3.203548e+03      3.259138e+02   
     0.006239          0.175388        2.260943e+07      2.261196e+07     -2.837279e+03      3.074337e+02   
     0.006239          0.221694        1.808827e+07      1.809053e+07     -2.551008e+03      2.902027e+02   
     0.006239          0.272682        1.501399e+07      1.501605e+07     -2.326792e+03      2.736790e+02   
     0.006239          0.328043        1.277180e+07      1.277371e+07     -2.169096e+03      2.578482e+02   
     0.006239          0.387446        1.106189e+07      1.106366e+07     -2.018690e+03      2.423100e+02   
     0.006239          0.450533        9.675218e+06      9.676866e+06     -1.875403e+03      2.267736e+02   
     0.006239          0.516924        8.770714e+06      8.772292e+06     -1.788733e+03      2.114247e+02   
     0.006239          0.586221        7.601458e+06      7.602935e+06     -1.673443e+03      1.962516e+02   
     0.006239          0.658006        7.031541e+06      7.032969e+06     -1.609495e+03      1.812911e+02   
     0.006239          0.731848        6.313776e+06      6.315113e+06     -1.503405e+03      1.664095e+02   
     0.006239          0.807302        5.555753e+06      5.557028e+06     -1.427466e+03      1.523552e+02   
     0.006239          0.883916        5.094353e+06      5.095584e+06     -1.369989e+03      1.389055e+02   
     0.006239          0.961228        4.686957e+06      4.688144e+06     -1.314077e+03      1.261651e+02   
     0.006239          1.038772        4.307078e+06      4.308224e+06     -1.259706e+03      1.140135e+02   
     0.006239          1.116084        3.953209e+06      3.954313e+06     -1.206857e+03      1.026296e+02   
     0.006239          1.192698        3.623906e+06      3.624970e+06     -1.155506e+03      9.219579e+01   
     0.006239          1.268152        3.317786e+06      3.318808e+06     -1.105634e+03      8.267091e+01   
     0.006239          1.341994        3.033523e+06      3.034506e+06     -1.057217e+03      7.419154e+01   
     0.006239          1.413779        2.769851e+06      2.770795e+06     -1.010235e+03      6.652398e+01   
     0.006239          1.483076        2.525560e+06      2.526465e+06     -9.646657e+02      5.952928e+01   
     0.006239          1.549467        2.299492e+06      2.300359e+06     -9.204878e+02      5.325273e+01   
     0.006239          1.612554        2.147311e+06      2.148141e+06     -8.776797e+02      4.789719e+01   
     0.006239          1.671957        2.086198e+06      2.087030e+06     -8.758568e+02      4.367460e+01   
     0.006239          1.727318        1.897660e+06      1.898456e+06     -8.362197e+02      4.009827e+01   
     0.006239          1.778306        1.719841e+06      1.720601e+06     -7.960865e+02      3.666353e+01   
     0.006239          1.824612        1.690902e+06      1.691650e+06     -7.826916e+02      3.412106e+01   
     0.006239          1.865960        1.556129e+06      1.556853e+06     -7.572582e+02      3.258580e+01   
     0.006239          1.902099        1.490381e+06      1.491075e+06     -7.252633e+02      3.116890e+01   
     0.006239          1.932813        1.405614e+06      1.406303e+06     -7.197135e+02      3.034601e+01   
     0.006239          1.957917        1.405613e+06      1.406303e+06     -7.197135e+02      2.951967e+01   
     0.006239          1.977260        1.308277e+06      1.308932e+06     -6.834307e+02      2.851302e+01   
     0.006239          1.990726        1.267430e+06      1.268086e+06     -6.834307e+02      2.813518e+01   
     0.006239          1.998238        1.267430e+06      1.268086e+06     -6.834307e+02      2.792314e+01   
     0.015318          0.001762        1.509405e+08      1.509472e+08     -6.987648e+03      3.196047e+02   
     0.015318          0.009274        1.250603e+08      1.250652e+08     -5.164260e+03      3.118277e+02   
     0.015318          0.022740        1.124474e+08      1.124518e+08     -4.646192e+03      2.962781e+02   
     0.015318          0.042083        7.797172e+07      7.797569e+07     -4.258133e+03      2.861160e+02   
     0.015318          0.067187        4.730203e+07      4.730560e+07     -3.851162e+03      2.773144e+02   
     0.015318          0.097901        3.716099e+07      3.716417e+07     -3.441496e+03      2.673005e+02   
     0.015318          0.134040        2.890854e+07      2.891134e+07     -3.055364e+03      2.564955e+02   
     0.015318          0.175388        2.249274e+07      2.249521e+07     -2.717824e+03      2.453093e+02   
     0.015318          0.221694        1.804491e+07      1.804713e+07     -2.459623e+03      2.336990e+02   
     0.015318          0.272682        1.495854e+07      1.496057e+07     -2.253946e+03      2.216492e+02   
     0.015318          0.328043        1.274991e+07      1.275179e+07     -2.092181e+03      2.093642e+02   
     0.015318          0.387446        1.108421e+07      1.108597e+07     -1.956989e+03      1.967491e+02   
     0.015318          0.450533        9.802634e+06      9.804296e+06     -1.846093e+03      1.838591e+02   
     0.015318          0.516924        8.618197e+06      8.619757e+06     -1.730160e+03      1.707274e+02   
     0.015318          0.586221        7.767047e+06      7.768537e+06     -1.647288e+03      1.573855e+02   
     0.015318          0.658006        6.932657e+06      6.934075e+06     -1.562062e+03      1.442128e+02   
     0.015318          0.731848        6.267309e+06      6.268647e+06     -1.469019e+03      1.311949e+02   
     0.015318          0.807302        5.673015e+06      5.674302e+06     -1.405156e+03      1.185240e+02   
     0.015318          0.883916        5.140582e+06      5.141825e+06     -1.348578e+03      1.063958e+02   
     0.015318          0.961228        4.686946e+06      4.688144e+06     -1.293539e+03      9.495657e+01   
     0.015318          1.038772        4.300656e+06      4.301810e+06     -1.238172e+03      8.413835e+01   
     0.015318          1.116084        3.928317e+06      3.929423e+06     -1.180517e+03      7.408816e+01   
     0.015318          1.192698        3.595741e+06      3.596805e+06     -1.128609e+03      6.497647e+01   
     0.015318          1.268152        3.298888e+06      3.299914e+06     -1.082157e+03      5.670648e+01   
     0.015318          1.341994        3.033514e+06      3.034506e+06     -1.040694e+03      4.927962e+01   
     0.015318          1.413779        2.769843e+06      2.770795e+06     -9.944459e+02      4.275044e+01   
     0.015318          1.483076        2.525553e+06      2.526465e+06     -9.495889e+02      3.703525e+01   
     0.015318          1.549467        2.336498e+06      2.337372e+06     -9.061015e+02      3.214146e+01   
     0.015318          1.612554        2.173309e+06      2.174145e+06     -8.639624e+02      2.793433e+01   
     0.015318          1.671957        2.029482e+06      2.030296e+06     -8.387307e+02      2.455874e+01   
     0.015318          1.727318        1.897655e+06      1.898456e+06     -8.231504e+02      2.192109e+01   
     0.015318          1.778306        1.752295e+06      1.753059e+06     -7.836444e+02      1.966483e+01   
     0.015318          1.824612        1.657745e+06      1.658482e+06     -7.553527e+02      1.777582e+01   
     0.015318          1.865960        1.556124e+06      1.556853e+06     -7.454230e+02      1.614885e+01   
     0.015318          1.902099        1.483098e+06      1.483794e+06     -7.104420e+02      1.473566e+01   
     0.015318          1.932813        1.409869e+06      1.410563e+06     -7.084651e+02      1.370292e+01   
     0.015318          1.957917        1.367783e+06      1.368460e+06     -6.894004e+02      1.287779e+01   
     0.015318          1.977260        1.323528e+06      1.324189e+06     -6.727493e+02      1.222921e+01   
     0.015318          1.990726        1.294112e+06      1.294773e+06     -6.727493e+02      1.185195e+01   
     0.015318          1.998238        1.277790e+06      1.278451e+06     -6.727493e+02      1.165590e+01   
     0.028399          0.001762        5.415099e+07      5.415508e+07     -4.359596e+03      2.644782e+02   
     0.028399          0.009274        5.357428e+07      5.357826e+07     -4.240005e+03      2.614642e+02   
     0.028399          0.022740        5.270168e+07      5.270550e+07     -4.076033e+03      2.568962e+02   
     0.028399          0.042083        5.773356e+07      5.773714e+07     -3.832196e+03      2.519226e+02   
     0.028399          0.067187        4.918527e+07      4.918855e+07     -3.531995e+03      2.459105e+02   
     0.028399          0.097901        3.547079e+07      3.547375e+07     -3.199025e+03      2.387905e+02   
     0.028399          0.134040        2.808904e+07      2.809168e+07     -2.872729e+03      2.307421e+02   
     0.028399          0.175388        2.225403e+07      2.225640e+07     -2.594428e+03      2.219256e+02   
     0.028399          0.221694        1.792941e+07      1.793156e+07     -2.365549e+03      2.122539e+02   
     0.028399          0.272682        1.490127e+07      1.490325e+07     -2.186984e+03      2.017879e+02   
     0.028399          0.328043        1.271493e+07      1.271678e+07     -2.037345e+03      1.907386e+02   
     0.028399          0.387446        1.108740e+07      1.108914e+07     -1.915786e+03      1.792146e+02   
     0.028399          0.450533        9.728460e+06      9.730091e+06     -1.798476e+03      1.673264e+02   
     0.028399          0.516924        8.678292e+06      8.679841e+06     -1.704183e+03      1.550166e+02   
     0.028399          0.586221        7.707743e+06      7.709211e+06     -1.610725e+03      1.424893e+02   
     0.028399          0.658006        6.944172e+06      6.945571e+06     -1.529285e+03      1.300181e+02   
     0.028399          0.731848        6.260812e+06      6.262147e+06     -1.452473e+03      1.177436e+02   
     0.028399          0.807302        5.689871e+06      5.691155e+06     -1.389186e+03      1.057093e+02   
     0.028399          0.883916        5.157430e+06      5.158659e+06     -1.323313e+03      9.415602e+01   
     0.028399          0.961228        4.682030e+06      4.683208e+06     -1.261591e+03      8.325618e+01   
     0.028399          1.038772        4.260145e+06      4.261276e+06     -1.203884e+03      7.298027e+01   
     0.028399          1.116084        3.884493e+06      3.885580e+06     -1.150054e+03      6.347766e+01   
     0.028399          1.192698        3.550617e+06      3.551662e+06     -1.099949e+03      5.483946e+01   
     0.028399          1.268152        3.254272e+06      3.255278e+06     -1.053406e+03      4.703203e+01   
     0.028399          1.341994        2.991429e+06      2.992399e+06     -1.010247e+03      4.014396e+01   
     0.028399          1.413779        2.758293e+06      2.759229e+06     -9.702811e+02      3.409059e+01   
     0.028399          1.483076        2.552564e+06      2.553468e+06     -9.333082e+02      2.882843e+01   
     0.028399          1.549467        2.368868e+06      2.369742e+06     -8.985133e+02      2.438104e+01   
     0.028399          1.612554        2.180895e+06      2.181731e+06     -8.567271e+02      2.065629e+01   
     0.028399          1.671957        2.010928e+06      2.011735e+06     -8.241030e+02      1.755544e+01   
     0.028399          1.727318        1.877314e+06      1.878098e+06     -7.986975e+02      1.492654e+01   
     0.028399          1.778306        1.772646e+06      1.773409e+06     -7.755031e+02      1.275128e+01   
     0.028399          1.824612        1.646781e+06      1.647514e+06     -7.440733e+02      1.102240e+01   
     0.028399          1.865960        1.561068e+06      1.561785e+06     -7.267586e+02      9.716487e+00   
     0.028399          1.902099        1.480380e+06      1.481075e+06     -7.032014e+02      8.675267e+00   
     0.028399          1.932813        1.417758e+06      1.418442e+06     -6.915235e+02      7.920228e+00   
     0.028399          1.957917        1.355252e+06      1.355921e+06     -6.756573e+02      7.327919e+00   
     0.028399          1.977260        1.328010e+06      1.328671e+06     -6.671154e+02      6.884428e+00   
     0.028399          1.990726        1.299899e+06      1.300553e+06     -6.609928e+02      6.635881e+00   
     0.028399          1.998238        1.281852e+06      1.282502e+06     -6.563721e+02      6.501471e+00   
     0.045447          0.001762        4.062432e+07      4.062783e+07     -3.751886e+03      2.457090e+02   
     0.045447          0.009274        4.007208e+07      4.007550e+07     -3.663251e+03      2.440227e+02   
     0.045447          0.022740        3.954576e+07      3.954907e+07     -3.544975e+03      2.411371e+02   
     0.045447          0.042083        3.844168e+07      3.844482e+07     -3.379246e+03      2.371894e+02   
     0.045447          0.067187        3.720451e+07      3.720744e+07     -3.161406e+03      2.321567e+02   
     0.045447          0.097901        3.411469e+07      3.411738e+07     -2.914368e+03      2.260793e+02   
     0.045447          0.134040        2.653241e+07      2.653486e+07     -2.669221e+03      2.190453e+02   
     0.045447          0.175388        2.164526e+07      2.164751e+07     -2.453231e+03      2.111547e+02   
     0.045447          0.221694        1.773898e+07      1.774105e+07     -2.269674e+03      2.022342e+02   
     0.045447          0.272682        1.480586e+07      1.480778e+07     -2.110744e+03      1.923966e+02   
     0.045447          0.328043        1.264960e+07      1.265139e+07     -1.976006e+03      1.818902e+02   
     0.045447          0.387446        1.101939e+07      1.102108e+07     -1.863363e+03      1.708420e+02   
     0.045447          0.450533        9.692918e+06      9.694517e+06     -1.758188e+03      1.594065e+02   
     0.045447          0.516924        8.614718e+06      8.616231e+06     -1.661368e+03      1.475199e+02   
     0.045447          0.586221        7.725163e+06      7.726612e+06     -1.583991e+03      1.353440e+02   
     0.045447          0.658006        6.922260e+06      6.923638e+06     -1.501236e+03      1.232180e+02   
     0.045447          0.731848        6.246138e+06      6.247451e+06     -1.424410e+03      1.113224e+02   
     0.045447          0.807302        5.655703e+06      5.656963e+06     -1.360141e+03      9.959574e+01   
     0.045447          0.883916        5.125835e+06      5.127046e+06     -1.299064e+03      8.833323e+01   
     0.045447          0.961228        4.671764e+06      4.672927e+06     -1.241093e+03      7.772934e+01   
     0.045447          1.038772        4.267222e+06      4.268341e+06     -1.186145e+03      6.774034e+01   
     0.045447          1.116084        3.901075e+06      3.902151e+06     -1.134129e+03      5.851989e+01   
     0.045447          1.192698        3.570043e+06      3.571078e+06     -1.084947e+03      5.017362e+01   
     0.045447          1.268152        3.270992e+06      3.271988e+06     -1.038495e+03      4.263287e+01   
     0.045447          1.341994        3.000939e+06      3.001898e+06     -9.946544e+02      3.596559e+01   
     0.045447          1.413779        2.757058e+06      2.757981e+06     -9.533026e+02      3.016082e+01   
     0.045447          1.483076        2.537274e+06      2.538163e+06     -9.143080e+02      2.514698e+01   
     0.045447          1.549467        2.339253e+06      2.340110e+06     -8.775340e+02      2.087038e+01   
     0.045447          1.612554        2.168054e+06      2.168880e+06     -8.428405e+02      1.724729e+01   
     0.045447          1.671957        2.024482e+06      2.025282e+06     -8.142952e+02      1.426304e+01   
     0.045447          1.727318        1.881498e+06      1.882272e+06     -7.855425e+02      1.185096e+01   
     0.045447          1.778306        1.749599e+06      1.750346e+06     -7.570296e+02      9.898026e+00   
     0.045447          1.824612        1.652366e+06      1.653090e+06     -7.326785e+02      8.326894e+00   
     0.045447          1.865960        1.556345e+06      1.557051e+06     -7.131158e+02      7.093708e+00   
     0.045447          1.902099        1.477525e+06      1.478209e+06     -6.902798e+02      6.138765e+00   
     0.045447          1.932813        1.410633e+06      1.411306e+06     -6.780463e+02      5.418411e+00   
     0.045447          1.957917        1.362450e+06      1.363109e+06     -6.638218e+02      4.875140e+00   
     0.045447          1.977260        1.318001e+06      1.318648e+06     -6.515191e+02      4.486396e+00   
     0.045447          1.990726        1.288295e+06      1.288937e+06     -6.463469e+02      4.227044e+00   
     0.045447          1.998238        1.274141e+06      1.274780e+06     -6.434774e+02      4.085864e+00   
     0.066417          0.001762        2.984935e+07      2.985230e+07     -3.188303e+03      2.378620e+02   
     0.066417          0.009274        2.945449e+07      2.945738e+07     -3.130886e+03      2.363500e+02   
     0.066417          0.022740        2.927010e+07      2.927292e+07     -3.052017e+03      2.337379e+02   
     0.066417          0.042083        2.884232e+07      2.884503e+07     -2.943297e+03      2.300751e+02   
