#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        7.874977e+07      7.879657e+07     -4.701636e+04      2.143542e+02   
     0.001185          0.009274        3.781458e+07      3.784597e+07     -3.159455e+04      2.070094e+02   
     0.001185          0.022740        1.370304e+07      1.372323e+07     -2.038632e+04      2.019730e+02   
     0.001185          0.042083        1.004812e+07      1.006536e+07     -1.743286e+04      1.953945e+02   
     0.001185          0.067187        6.680327e+06      6.694256e+06     -1.411556e+04      1.873150e+02   
     0.001185          0.097901        4.099548e+06      4.110438e+06     -1.106865e+04      1.788456e+02   
     0.001185          0.134040        2.656751e+06      2.665509e+06     -8.928551e+03      1.709048e+02   
     0.001185          0.175388        1.985017e+06      1.992582e+06     -7.727526e+03      1.630300e+02   
     0.001185          0.221694        1.473169e+06      1.479665e+06     -6.650889e+03      1.549177e+02   
     0.001185          0.272682        1.135534e+06      1.141379e+06     -5.991771e+03      1.464903e+02   
     0.001185          0.328043        8.647789e+05      8.697283e+05     -5.087065e+03      1.376884e+02   
     0.001185          0.387446        6.890592e+05      6.934681e+05     -4.537583e+03      1.286763e+02   
     0.001185          0.450533        5.441276e+05      5.480372e+05     -4.029166e+03      1.195136e+02   
     0.001185          0.516924        4.529515e+05      4.566309e+05     -3.789858e+03      1.103896e+02   
     0.001185          0.586221        3.514312e+05      3.546700e+05     -3.340046e+03      1.011773e+02   
     0.001185          0.658006        3.051835e+05      3.081893e+05     -3.097936e+03      9.211004e+01   
     0.001185          0.731848        2.350482e+05      2.376993e+05     -2.734351e+03      8.323274e+01   
     0.001185          0.807302        2.042628e+05      2.067381e+05     -2.550061e+03      7.474536e+01   
     0.001185          0.883916        1.769055e+05      1.792131e+05     -2.374243e+03      6.665100e+01   
     0.001185          0.961228        1.526644e+05      1.548121e+05     -2.206697e+03      5.896446e+01   
     0.001185          1.038772        1.312495e+05      1.332449e+05     -2.047225e+03      5.178422e+01   
     0.001185          1.116084        1.123914e+05      1.142418e+05     -1.895627e+03      4.522829e+01   
     0.001185          1.192698        9.584048e+04      9.755295e+04     -1.751703e+03      3.923923e+01   
     0.001185          1.268152        8.136570e+04      8.294714e+04     -1.615254e+03      3.381421e+01   
     0.001185          1.341994        6.875385e+04      7.021098e+04     -1.486082e+03      2.895616e+01   
     0.001185          1.413779        5.780862e+04      5.914790e+04     -1.363986e+03      2.470338e+01   
     0.001185          1.483076        4.880472e+04      5.003250e+04     -1.248767e+03      2.098312e+01   
     0.001185          1.549467        4.834639e+04      4.957726e+04     -1.248767e+03      1.789140e+01   
     0.001185          1.612554        4.020839e+04      4.133346e+04     -1.140227e+03      1.515082e+01   
     0.001185          1.671957        3.323974e+04      3.426507e+04     -1.038164e+03      1.282623e+01   
     0.001185          1.727318        3.323788e+04      3.426507e+04     -1.038164e+03      1.096975e+01   
     0.001185          1.778306        2.730101e+04      2.823402e+04     -9.423813e+02      9.367588e+00   
     0.001185          1.824612        2.580289e+04      2.668555e+04     -8.906970e+02      8.042983e+00   
     0.001185          1.865960        2.226914e+04      2.311478e+04     -8.526781e+02      7.037843e+00   
     0.001185          1.902099        2.226831e+04      2.311478e+04     -8.526781e+02      6.208051e+00   
     0.001185          1.932813        1.803024e+04      1.879356e+04     -7.688555e+02      5.538094e+00   
     0.001185          1.957917        1.802977e+04      1.879356e+04     -7.688555e+02      5.072282e+00   
     0.001185          1.977260        1.802942e+04      1.879356e+04     -7.688555e+02      4.722784e+00   
     0.001185          1.990726        1.598590e+04      1.667219e+04     -6.907141e+02      4.426948e+00   
     0.001185          1.998238        1.448117e+04      1.516758e+04     -6.907141e+02      4.311336e+00   
     0.006239          0.001762        2.014564e+07      2.016786e+07     -2.239369e+04      1.827979e+02   
     0.006239          0.009274        2.099245e+07      2.101373e+07     -2.146256e+04      1.817116e+02   
     0.006239          0.022740        1.360129e+07      1.362053e+07     -1.942304e+04      1.795508e+02   
     0.006239          0.042083        9.864418e+06      9.880992e+06     -1.674982e+04      1.760435e+02   
     0.006239          0.067187        6.598449e+06      6.611933e+06     -1.365584e+04      1.715145e+02   
     0.006239          0.097901        4.082239e+06      4.092870e+06     -1.079783e+04      1.662833e+02   
     0.006239          0.134040        2.701715e+06      2.710477e+06     -8.923041e+03      1.604885e+02   
