#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.616951e+07      2.617166e+07     -2.323057e+03      1.732546e+02   
     0.001185          0.009274        1.322712e+07      1.322865e+07     -1.675455e+03      1.487305e+02   
     0.001185          0.022740        4.278300e+06      4.279142e+06     -9.620031e+02      1.204648e+02   
     0.001185          0.042083        2.155762e+06      2.156361e+06     -6.984976e+02      9.939282e+01   
     0.001185          0.067187        1.299934e+06      1.300397e+06     -5.439054e+02      8.148276e+01   
     0.001185          0.097901        8.223521e+05      8.227238e+05     -4.381028e+02      6.642794e+01   
     0.001185          0.134040        5.158273e+05      5.161189e+05     -3.469956e+02      5.540821e+01   
     0.001185          0.175388        3.544292e+05      3.546700e+05     -2.876480e+02      4.679738e+01   
     0.001185          0.221694        2.566096e+05      2.568074e+05     -2.376445e+02      3.984338e+01   
     0.001185          0.272682        1.790434e+05      1.792131e+05     -2.044720e+02      3.481359e+01   
     0.001185          0.328043        1.330990e+05      1.332449e+05     -1.763089e+02      3.041579e+01   
     0.001185          0.387446        9.742837e+04      9.755295e+04     -1.508583e+02      2.628431e+01   
     0.001185          0.450533        8.283120e+04      8.294714e+04     -1.391072e+02      2.317189e+01   
     0.001185          0.516924        5.905111e+04      5.914790e+04     -1.174678e+02      2.067606e+01   
     0.001185          0.586221        4.948800e+04      4.957726e+04     -1.075450e+02      1.828554e+01   
     0.001185          0.658006        3.419151e+04      3.426507e+04     -8.940769e+01      1.584863e+01   
     0.001185          0.731848        2.816722e+04      2.823402e+04     -8.115877e+01      1.435691e+01   
     0.001185          0.807302        2.305425e+04      2.311478e+04     -7.343345e+01      1.290804e+01   
     0.001185          0.883916        1.873883e+04      1.879356e+04     -6.621457e+01      1.148937e+01   
     0.001185          0.961228        1.511853e+04      1.516758e+04     -5.948496e+01      1.043470e+01   
     0.001185          1.038772        1.210044e+04      1.214432e+04     -5.322745e+01      9.351243e+00   
     0.001185          1.116084        9.601678e+03      9.640827e+03     -4.742488e+01      8.276376e+00   
     0.001185          1.192698        7.548234e+03      7.583014e+03     -4.206007e+01      7.279131e+00   
     0.001185          1.268152        7.547469e+03      7.583014e+03     -4.206007e+01      6.514863e+00   
     0.001185          1.341994        5.874221e+03      5.905016e+03     -3.711587e+01      6.320710e+00   
     0.001185          1.413779        4.521465e+03      4.548553e+03     -3.257510e+01      5.486722e+00   
     0.001185          1.483076        3.438697e+03      3.462327e+03     -2.842059e+01      4.790670e+00   
     0.001185          1.549467        3.438392e+03      3.462327e+03     -2.842059e+01      4.486047e+00   
     0.001185          1.612554        2.580863e+03      2.601438e+03     -2.463518e+01      4.060372e+00   
     0.001185          1.671957        1.909170e+03      1.926831e+03     -2.120171e+01      3.540189e+00   
     0.001185          1.727318        1.909035e+03      1.926831e+03     -2.120171e+01      3.405435e+00   
     0.001185          1.778306        1.389631e+03      1.404762e+03     -1.810300e+01      2.972035e+00   
     0.001185          1.824612        1.389517e+03      1.404762e+03     -1.810300e+01      2.857347e+00   
     0.001185          1.865960        9.934818e+02      1.006297e+03     -1.532188e+01      2.506727e+00   
     0.001185          1.902099        9.934149e+02      1.006297e+03     -1.532188e+01      2.439859e+00   
     0.001185          1.932813        9.931776e+02      1.006297e+03     -1.532188e+01      2.202540e+00   
     0.001185          1.957917        6.960683e+02      7.068266e+02     -1.284120e+01      2.082876e+00   
     0.001185          1.977260        6.960248e+02      7.068266e+02     -1.284120e+01      2.039349e+00   
     0.001185          1.990726        6.960216e+02      7.068266e+02     -1.284120e+01      2.036201e+00   
     0.001185          1.998238        6.959898e+02      7.068266e+02     -1.284120e+01      2.004316e+00   
     0.006239          0.001762        1.032524e+07      1.032659e+07     -1.391843e+03      4.180097e+01   
     0.006239          0.009274        8.433058e+06      8.434113e+06     -1.092952e+03      3.750129e+01   
     0.006239          0.022740        4.192229e+06      4.192971e+06     -7.734426e+02      3.142623e+01   
     0.006239          0.042083        2.122184e+06      2.122765e+06     -6.087013e+02      2.701273e+01   
     0.006239          0.067187        1.294364e+06      1.294825e+06     -4.848362e+02      2.295546e+01   
     0.006239          0.097901        8.084300e+05      8.087983e+05     -3.878034e+02      1.949188e+01   
     0.006239          0.134040        5.227446e+05      5.230423e+05     -3.144153e+02      1.670368e+01   
     0.006239          0.175388        3.596004e+05      3.598490e+05     -2.630891e+02      1.450033e+01   
     0.006239          0.221694        2.542264e+05      2.544325e+05     -2.187270e+02      1.261899e+01   
     0.006239          0.272682        1.856449e+05      1.858237e+05     -1.899211e+02      1.111714e+01   
     0.006239          0.328043        1.365884e+05      1.367424e+05     -1.637622e+02      9.809066e+00   
     0.006239          0.387446        1.025759e+05      1.027074e+05     -1.401227e+02      8.666446e+00   
     0.006239          0.450533        8.028243e+04      8.039995e+04     -1.252401e+02      7.716581e+00   
     0.006239          0.516924        5.904563e+04      5.914790e+04     -1.091084e+02      6.839593e+00   
     0.006239          0.586221        4.948345e+04      4.957726e+04     -9.989176e+01      6.079057e+00   
     0.006239          0.658006        3.651786e+04      3.659556e+04     -8.304514e+01      5.349137e+00   
     0.006239          0.731848        2.816347e+04      2.823402e+04     -7.538324e+01      4.824390e+00   
     0.006239          0.807302        2.305090e+04      2.311478e+04     -6.820768e+01      4.328526e+00   
     0.006239          0.883916        1.873592e+04      1.879356e+04     -6.150252e+01      3.867687e+00   
     0.006239          0.961228        1.511575e+04      1.516758e+04     -5.525181e+01      3.420962e+00   
     0.006239          1.038772        1.209793e+04      1.214432e+04     -4.943960e+01      3.053165e+00   
     0.006239          1.116084        9.599469e+03      9.640827e+03     -4.404996e+01      2.691737e+00   
     0.006239          1.192698        7.546297e+03      7.583014e+03     -3.906693e+01      2.349023e+00   
     0.006239          1.268152        6.886682e+03      6.920240e+03     -3.565239e+01      2.094587e+00   
     0.006239          1.341994        5.872455e+03      5.905016e+03     -3.447458e+01      1.913744e+00   
     0.006239          1.413779        4.519994e+03      4.548553e+03     -3.025694e+01      1.697254e+00   
     0.006239          1.483076        3.437426e+03      3.462327e+03     -2.639809e+01      1.496685e+00   
     0.006239          1.549467        3.377135e+03      3.401740e+03     -2.593615e+01      1.330458e+00   
     0.006239          1.612554        2.579780e+03      2.601438e+03     -2.288206e+01      1.224023e+00   
     0.006239          1.671957        1.908196e+03      1.926831e+03     -1.969292e+01      1.058236e+00   
     0.006239          1.727318        1.908126e+03      1.926831e+03     -1.969292e+01      9.881966e-01   
     0.006239          1.778306        1.388827e+03      1.404762e+03     -1.681473e+01      8.793058e-01   
     0.006239          1.824612        1.388763e+03      1.404762e+03     -1.681473e+01      8.153259e-01   
     0.006239          1.865960        9.927948e+02      1.006297e+03     -1.423153e+01      7.293853e-01   
     0.006239          1.902099        9.927717e+02      1.006297e+03     -1.423153e+01      7.062209e-01   
     0.006239          1.932813        9.271766e+02      9.398376e+02     -1.329163e+01      6.306995e-01   
     0.006239          1.957917        6.955002e+02      7.068266e+02     -1.192737e+01      6.009657e-01   
     0.006239          1.977260        6.954980e+02      7.068266e+02     -1.192737e+01      5.987661e-01   
     0.006239          1.990726        6.954808e+02      7.068266e+02     -1.192737e+01      5.815517e-01   
     0.006239          1.998238        6.954681e+02      7.068266e+02     -1.192737e+01      5.688300e-01   
     0.015318          0.001762        2.945616e+06      2.946344e+06     -7.428816e+02      1.465430e+01   
     0.015318          0.009274        2.949409e+06      2.950092e+06     -6.962357e+02      1.363023e+01   
     0.015318          0.022740        2.856291e+06      2.856895e+06     -6.165427e+02      1.228652e+01   
     0.015318          0.042083        2.008502e+06      2.009015e+06     -5.235470e+02      1.104665e+01   
     0.015318          0.067187        1.234517e+06      1.234938e+06     -4.310198e+02      9.825456e+00   
     0.015318          0.097901        7.905614e+05      7.909058e+05     -3.531478e+02      8.684267e+00   
     0.015318          0.134040        5.181726e+05      5.184574e+05     -2.925307e+02      7.725326e+00   
     0.015318          0.175388        3.560783e+05      3.563183e+05     -2.469051e+02      6.894883e+00   
     0.015318          0.221694        2.531353e+05      2.533385e+05     -2.093897e+02      6.155965e+00   
     0.015318          0.272682        1.840288e+05      1.842039e+05     -1.806993e+02      5.542083e+00   
     0.015318          0.328043        1.370787e+05      1.372305e+05     -1.567695e+02      4.979290e+00   
     0.015318          0.387446        1.040059e+05      1.041386e+05     -1.371830e+02      4.448766e+00   
     0.015318          0.450533        7.767537e+04      7.779002e+04     -1.186324e+02      3.978135e+00   
     0.015318          0.516924        6.149105e+04      6.159430e+04     -1.068193e+02      3.571372e+00   
     0.015318          0.586221        4.684873e+04      4.693813e+04     -9.259013e+01      3.186458e+00   
     0.015318          0.658006        3.706696e+04      3.714544e+04     -8.130289e+01      2.827385e+00   
     0.015318          0.731848        2.937469e+04      2.944598e+04     -7.380173e+01      2.512235e+00   
     0.015318          0.807302        2.329740e+04      2.336195e+04     -6.677671e+01      2.231181e+00   
     0.015318          0.883916        1.873531e+04      1.879356e+04     -6.021222e+01      1.967929e+00   
     0.015318          0.961228        1.511522e+04      1.516758e+04     -5.409265e+01      1.737869e+00   
     0.015318          1.038772        1.209744e+04      1.214432e+04     -4.840238e+01      1.526917e+00   
     0.015318          1.116084        9.791154e+03      9.832945e+03     -4.312581e+01      1.334688e+00   
     0.015318          1.192698        8.079732e+03      8.116820e+03     -3.824733e+01      1.159678e+00   
     0.015318          1.268152        6.742591e+03      6.775760e+03     -3.417568e+01      1.006821e+00   
     0.015318          1.341994        5.718193e+03      5.750164e+03     -3.286623e+01      8.952850e-01   
     0.015318          1.413779        4.519712e+03      4.548553e+03     -2.962216e+01      7.807392e-01   
     0.015318          1.483076        3.605431e+03      3.630597e+03     -2.584427e+01      6.786943e-01   
     0.015318          1.549467        3.137525e+03      3.160524e+03     -2.359148e+01      5.930167e-01   
     0.015318          1.612554        2.579565e+03      2.601438e+03     -2.240201e+01      5.287407e-01   
     0.015318          1.671957        2.073414e+03      2.092232e+03     -1.927978e+01      4.620215e-01   
     0.015318          1.727318        1.873364e+03      1.891879e+03     -1.893005e+01      4.148928e-01   
     0.015318          1.778306        1.439252e+03      1.455343e+03     -1.646196e+01      3.713433e-01   
     0.015318          1.824612        1.342119e+03      1.357694e+03     -1.591039e+01      3.350449e-01   
