#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        8.793206e+08      8.794056e+08     -1.554668e+05      7.051593e+04   
     0.001185          0.009274        5.540724e+08      5.541363e+08     -1.259508e+05      6.203937e+04   
     0.001185          0.022740        3.208364e+08      3.208838e+08     -9.352473e+04      4.615794e+04   
     0.001185          0.042083        9.783822e+07      9.785757e+07     -4.368430e+04      2.433255e+04   
     0.001185          0.067187        6.123750e+07      6.125436e+07     -3.825651e+04      2.139548e+04   
     0.001185          0.097901        4.769798e+07      4.771318e+07     -3.404978e+04      1.884609e+04   
     0.001185          0.134040        3.657380e+07      3.658703e+07     -2.971783e+04      1.648830e+04   
     0.001185          0.175388        2.851723e+07      2.852870e+07     -2.608111e+04      1.461524e+04   
     0.001185          0.221694        2.279359e+07      2.280377e+07     -2.334502e+04      1.316555e+04   
     0.001185          0.272682        1.855461e+07      1.856365e+07     -2.107524e+04      1.203476e+04   
     0.001185          0.328043        1.568416e+07      1.569259e+07     -1.964688e+04      1.121476e+04   
     0.001185          0.387446        1.319193e+07      1.319967e+07     -1.828457e+04      1.054514e+04   
     0.001185          0.450533        1.143384e+07      1.144094e+07     -1.698673e+04      9.888352e+03   
     0.001185          0.516924        1.025766e+07      1.026444e+07     -1.636150e+04      9.583566e+03   
     0.001185          0.586221        8.835853e+06      8.842004e+06     -1.515744e+04      9.005604e+03   
     0.001185          0.658006        8.042309e+06      8.048132e+06     -1.457822e+04      8.754681e+03   
     0.001185          0.731848        7.299442e+06      7.305003e+06     -1.401395e+04      8.453825e+03   
     0.001185          0.807302        6.480486e+06      6.485391e+06     -1.292947e+04      8.024161e+03   
     0.001185          0.883916        5.750093e+06      5.754696e+06     -1.240887e+04      7.805757e+03   
     0.001185          0.961228        5.299092e+06      5.303387e+06     -1.190243e+04      7.607007e+03   
     0.001185          1.038772        4.877934e+06      4.881965e+06     -1.140996e+04      7.379153e+03   
     0.001185          1.116084        4.485050e+06      4.488823e+06     -1.093127e+04      7.157615e+03   
     0.001185          1.192698        4.118932e+06      4.122424e+06     -1.046616e+04      6.973756e+03   
     0.001185          1.268152        3.778042e+06      3.781292e+06     -1.001443e+04      6.764516e+03   
     0.001185          1.341994        3.460981e+06      3.464013e+06     -9.575890e+03      6.543235e+03   
     0.001185          1.413779        3.166414e+06      3.169235e+06     -9.150343e+03      6.329374e+03   
     0.001185          1.483076        2.893008e+06      2.895661e+06     -8.737593e+03      6.084076e+03   
     0.001185          1.549467        2.639523e+06      2.642055e+06     -8.337446e+03      5.805281e+03   
     0.001185          1.612554        2.516795e+06      2.519184e+06     -7.949705e+03      5.560846e+03   
     0.001185          1.671957        2.404737e+06      2.407233e+06     -7.949705e+03      5.454224e+03   
     0.001185          1.727318        2.187645e+06      2.190064e+06     -7.574176e+03      5.154758e+03   
     0.001185          1.778306        2.082615e+06      2.084955e+06     -7.210664e+03      4.870358e+03   
     0.001185          1.824612        1.987024e+06      1.989472e+06     -7.210664e+03      4.761783e+03   
     0.001185          1.865960        1.840939e+06      1.843324e+06     -6.858972e+03      4.474067e+03   
     0.001185          1.902099        1.792752e+06      1.795261e+06     -6.824125e+03      4.315214e+03   
     0.001185          1.932813        1.712561e+06      1.714965e+06     -6.518905e+03      4.114431e+03   
     0.001185          1.957917        1.631476e+06      1.633954e+06     -6.518905e+03      4.040814e+03   
     0.001185          1.977260        1.549218e+06      1.551581e+06     -6.190268e+03      3.827403e+03   
     0.001185          1.990726        1.549159e+06      1.551581e+06     -6.190268e+03      3.768352e+03   
     0.001185          1.998238        1.549135e+06      1.551581e+06     -6.190268e+03      3.743695e+03   
     0.006239          0.001762        4.850116e+08      4.851179e+08     -1.079431e+05      1.597849e+03   
     0.006239          0.009274        4.536556e+08      4.537522e+08     -9.813269e+04      1.579410e+03   
     0.006239          0.022740        2.717808e+08      2.718486e+08     -6.927396e+04      1.543913e+03   
     0.006239          0.042083        9.960267e+07      9.964069e+07     -3.952594e+04      1.504924e+03   
     0.006239          0.067187        6.120438e+07      6.123765e+07     -3.475408e+04      1.487377e+03   
     0.006239          0.097901        4.714414e+07      4.717333e+07     -3.065204e+04      1.470029e+03   
     0.006239          0.134040        3.670940e+07      3.673490e+07     -2.694421e+04      1.451824e+03   
