#        q              total               1              \delta U         \delta U^2    

     0.001185        4.194644e+04      4.225784e+04     -3.537085e+02      4.230875e+01   
     0.006239        3.118758e+04      3.149962e+04     -3.543492e+02      4.230879e+01   
     0.015318        2.292250e+04      2.323497e+04     -3.547815e+02      4.230917e+01   
     0.028399        1.293263e+04      1.324611e+04     -3.557851e+02      4.230785e+01   
     0.045447        1.098843e+04      1.130307e+04     -3.569421e+02      4.230262e+01   
     0.066417        9.244070e+03      9.559992e+03     -3.582150e+02      4.229337e+01   
     0.091251        8.186613e+03      8.503663e+03     -3.593284e+02      4.227875e+01   
     0.119882        6.979445e+03      7.296537e+03     -3.593489e+02      4.225678e+01   
     0.152235        6.100593e+03      6.417545e+03     -3.591780e+02      4.222646e+01   
     0.188220        5.490491e+03      5.806769e+03     -3.584670e+02      4.218848e+01   
     0.227742        4.921091e+03      5.236030e+03     -3.570783e+02      4.213958e+01   
     0.270694        4.390830e+03      4.703970e+03     -3.552258e+02      4.208632e+01   
     0.316959        4.059287e+03      4.370081e+03     -3.528224e+02      4.202889e+01   
     0.366414        3.744927e+03      4.052378e+03     -3.494303e+02      4.197954e+01   
     0.418925        3.447201e+03      3.750458e+03     -3.452032e+02      4.194537e+01   
     0.474351        3.165983e+03      3.463920e+03     -3.398802e+02      4.194348e+01   
     0.532541        3.033846e+03      3.326293e+03     -3.344337e+02      4.198644e+01   
     0.593339        2.777664e+03      3.062073e+03     -3.265031e+02      4.209490e+01   
     0.656582        2.537626e+03      2.812228e+03     -3.168823e+02      4.227999e+01   
     0.722098        2.426942e+03      2.692571e+03     -3.081923e+02      4.256270e+01   
     0.789711        2.211086e+03      2.463536e+03     -2.953811e+02      4.293112e+01   
     0.859239        2.010813e+03      2.247872e+03     -2.804561e+02      4.339694e+01   
     0.930495        1.920387e+03      2.144929e+03     -2.684667e+02      4.392535e+01   
     1.003286        1.742470e+03      1.948567e+03     -2.505769e+02      4.448079e+01   
     1.077416        1.578452e+03      1.764570e+03     -2.310975e+02      4.497997e+01   
     1.152685        1.352774e+03      1.510880e+03     -2.034780e+02      4.537213e+01   
     1.228890        1.219734e+03      1.356037e+03     -1.818638e+02      4.556102e+01   
     1.305826        9.789768e+02      1.078823e+03     -1.452827e+02      4.543661e+01   
     1.383286        3.033148e+02      2.973203e+02     -3.893590e+01      4.493033e+01   
     1.461060        4.522921e+01      1.382301e+00     -1.467207e-01      4.399363e+01   
     1.538940        4.259384e+01      0.000000e+00      0.000000e+00      4.259384e+01   
     1.616714        4.074167e+01      0.000000e+00      0.000000e+00      4.074167e+01   
     1.694174        3.847416e+01      0.000000e+00      0.000000e+00      3.847416e+01   
     1.771110        3.585455e+01      0.000000e+00      0.000000e+00      3.585455e+01   
     1.847315        3.297976e+01      0.000000e+00      0.000000e+00      3.297976e+01   
     1.922584        2.997241e+01      0.000000e+00      0.000000e+00      2.997241e+01   
     1.996714        2.694351e+01      0.000000e+00      0.000000e+00      2.694351e+01   
     2.069505        2.399105e+01      0.000000e+00      0.000000e+00      2.399105e+01   
     2.140761        2.119548e+01      0.000000e+00      0.000000e+00      2.119548e+01   
     2.210289        1.861724e+01      0.000000e+00      0.000000e+00      1.861724e+01   
     2.277902        1.629507e+01      0.000000e+00      0.000000e+00      1.629507e+01   
     2.343418        1.424414e+01      0.000000e+00      0.000000e+00      1.424414e+01   
     2.406661        1.246635e+01      0.000000e+00      0.000000e+00      1.246635e+01   
     2.467459        1.094413e+01      0.000000e+00      0.000000e+00      1.094413e+01   
     2.525649        9.651205e+00      0.000000e+00      0.000000e+00      9.651205e+00   
     2.581075        8.561233e+00      0.000000e+00      0.000000e+00      8.561233e+00   
     2.633586        7.646498e+00      0.000000e+00      0.000000e+00      7.646498e+00   
     2.683041        6.882360e+00      0.000000e+00      0.000000e+00      6.882360e+00   
     2.729306        6.244289e+00      0.000000e+00      0.000000e+00      6.244289e+00   
     2.772258        5.711551e+00      0.000000e+00      0.000000e+00      5.711551e+00   
     2.811780        5.267487e+00      0.000000e+00      0.000000e+00      5.267487e+00   
     2.847765        4.898289e+00      0.000000e+00      0.000000e+00      4.898289e+00   
     2.880118        4.591901e+00      0.000000e+00      0.000000e+00      4.591901e+00   
     2.908749        4.339590e+00      0.000000e+00      0.000000e+00      4.339590e+00   
     2.933583        4.133685e+00      0.000000e+00      0.000000e+00      4.133685e+00   
     2.954553        3.969028e+00      0.000000e+00      0.000000e+00      3.969028e+00   
     2.971601        3.840669e+00      0.000000e+00      0.000000e+00      3.840669e+00   
     2.984682        3.745538e+00      0.000000e+00      0.000000e+00      3.745538e+00   
     2.993761        3.681178e+00      0.000000e+00      0.000000e+00      3.681178e+00   
     2.998815        3.645883e+00      0.000000e+00      0.000000e+00      3.645883e+00   
     3.004739        3.604991e+00      0.000000e+00      0.000000e+00      3.604991e+00   
     3.024957        3.469467e+00      0.000000e+00      0.000000e+00      3.469467e+00   
     3.061273        3.240586e+00      0.000000e+00      0.000000e+00      3.240586e+00   
     3.113597        2.940441e+00      0.000000e+00      0.000000e+00      2.940441e+00   
     3.181789        2.595311e+00      0.000000e+00      0.000000e+00      2.595311e+00   
     3.265666        2.230793e+00      0.000000e+00      0.000000e+00      2.230793e+00   
     3.365002        1.868686e+00      0.000000e+00      0.000000e+00      1.868686e+00   
     3.479529        1.525776e+00      0.000000e+00      0.000000e+00      1.525776e+00   
     3.608938        1.213685e+00      0.000000e+00      0.000000e+00      1.213685e+00   
     3.752880        9.397321e-01      0.000000e+00      0.000000e+00      9.397321e-01   
     3.910968        7.073546e-01      0.000000e+00      0.000000e+00      7.073546e-01   
     4.082775        5.167926e-01      0.000000e+00      0.000000e+00      5.167926e-01   
     4.267838        3.658603e-01      0.000000e+00      0.000000e+00      3.658603e-01   
     4.465657        2.506118e-01      0.000000e+00      0.000000e+00      2.506118e-01   
     4.675701        1.658742e-01      0.000000e+00      0.000000e+00      1.658742e-01   
     4.897402        1.059794e-01      0.000000e+00      0.000000e+00      1.059794e-01   
     5.130163        6.530075e-02      0.000000e+00      0.000000e+00      6.530075e-02   
     5.373356        3.878688e-02      0.000000e+00      0.000000e+00      3.878688e-02   
     5.626327        2.221592e-02      0.000000e+00      0.000000e+00      2.221592e-02   
     5.888392        1.229173e-02      0.000000e+00      0.000000e+00      1.229173e-02   
     6.158845        6.597095e-03      0.000000e+00      0.000000e+00      6.597095e-03   
     6.436958        3.466825e-03      0.000000e+00      0.000000e+00      3.466825e-03   
     6.721980        1.814845e-03      0.000000e+00      0.000000e+00      1.814845e-03   
     7.013143        9.731738e-04      0.000000e+00      0.000000e+00      9.731738e-04   
     7.309662        5.533520e-04      0.000000e+00      0.000000e+00      5.533520e-04   
     7.610739        3.428503e-04      0.000000e+00      0.000000e+00      3.428503e-04   
     7.915560        2.317498e-04      0.000000e+00      0.000000e+00      2.317498e-04   
     8.223305        1.668739e-04      0.000000e+00      0.000000e+00      1.668739e-04   
     8.533144        1.241164e-04      0.000000e+00      0.000000e+00      1.241164e-04   
     8.844241        9.315049e-05      0.000000e+00      0.000000e+00      9.315049e-05   
     9.155759        6.964931e-05      0.000000e+00      0.000000e+00      6.964931e-05   
     9.466856        5.163915e-05      0.000000e+00      0.000000e+00      5.163915e-05   
     9.776695        3.796992e-05      0.000000e+00      0.000000e+00      3.796992e-05   
    10.084440        2.776680e-05      0.000000e+00      0.000000e+00      2.776680e-05   
    10.389261        2.027992e-05      0.000000e+00      0.000000e+00      2.027992e-05   
    10.690338        1.486502e-05      0.000000e+00      0.000000e+00      1.486502e-05   
    10.986857        1.099002e-05      0.000000e+00      0.000000e+00      1.099002e-05   
    11.278020        8.234658e-06      0.000000e+00      0.000000e+00      8.234658e-06   
    11.563042        6.279644e-06      0.000000e+00      0.000000e+00      6.279644e-06   
    11.841155        4.890292e-06      0.000000e+00      0.000000e+00      4.890292e-06   
    12.111608        3.897922e-06      0.000000e+00      0.000000e+00      3.897922e-06   
    12.373673        3.183382e-06      0.000000e+00      0.000000e+00      3.183382e-06   
    12.626644        2.663521e-06      0.000000e+00      0.000000e+00      2.663521e-06   
    12.869837        2.280627e-06      0.000000e+00      0.000000e+00      2.280627e-06   
    13.102598        1.994796e-06      0.000000e+00      0.000000e+00      1.994796e-06   
    13.324299        1.778308e-06      0.000000e+00      0.000000e+00      1.778308e-06   
    13.534343        1.611965e-06      0.000000e+00      0.000000e+00      1.611965e-06   
    13.732162        1.482297e-06      0.000000e+00      0.000000e+00      1.482297e-06   
    13.917225        1.379872e-06      0.000000e+00      0.000000e+00      1.379872e-06   
    14.089032        1.298138e-06      0.000000e+00      0.000000e+00      1.298138e-06   
    14.247120        1.232692e-06      0.000000e+00      0.000000e+00      1.232692e-06   
    14.391062        1.180606e-06      0.000000e+00      0.000000e+00      1.180606e-06   
    14.520471        1.139491e-06      0.000000e+00      0.000000e+00      1.139491e-06   
    14.634998        1.107717e-06      0.000000e+00      0.000000e+00      1.107717e-06   
    14.734334        1.083956e-06      0.000000e+00      0.000000e+00      1.083956e-06   
    14.818211        1.066460e-06      0.000000e+00      0.000000e+00      1.066460e-06   
    14.886403        1.053608e-06      0.000000e+00      0.000000e+00      1.053608e-06   
    14.938727        1.044337e-06      0.000000e+00      0.000000e+00      1.044337e-06   
    14.975043        1.038265e-06      0.000000e+00      0.000000e+00      1.038265e-06   
    14.995261        1.035524e-06      0.000000e+00      0.000000e+00      1.035524e-06   
