#        q              total               1              \delta U         \delta U^2    

     0.001185        8.928494e+08      8.928625e+08     -1.870643e+04      5.596583e+03   
     0.006239        4.961034e+08      4.961130e+08     -1.107725e+04      1.483081e+03   
     0.015318        2.699249e+08      2.699319e+08     -7.602154e+03      6.731232e+02   
     0.028399        8.772599e+07      8.772972e+07     -4.180155e+03      4.442246e+02   
     0.045447        6.387659e+07      6.387973e+07     -3.496351e+03      3.574416e+02   
     0.066417        4.569413e+07      4.569672e+07     -2.922210e+03      3.281441e+02   
     0.091251        3.615388e+07      3.615614e+07     -2.575686e+03      3.157502e+02   
     0.119882        2.661785e+07      2.661973e+07     -2.188686e+03      3.076927e+02   
     0.152235        2.059084e+07      2.059244e+07     -1.901516e+03      2.996430e+02   
     0.188220        1.685788e+07      1.685928e+07     -1.692868e+03      2.899337e+02   
     0.227742        1.370679e+07      1.370800e+07     -1.494363e+03      2.778181e+02   
     0.270694        1.106262e+07      1.106366e+07     -1.306306e+03      2.629291e+02   
     0.316959        9.547877e+06      9.548804e+06     -1.172556e+03      2.451558e+02   
     0.366414        8.210066e+06      8.210884e+06     -1.042233e+03      2.246393e+02   
     0.418925        7.032254e+06      7.032969e+06     -9.165738e+02      2.018003e+02   
     0.474351        5.998751e+06      5.999371e+06     -7.970319e+02      1.773631e+02   
     0.532541        5.531552e+06      5.532113e+06     -7.139134e+02      1.523553e+02   
     0.593339        4.687665e+06      4.688144e+06     -6.076633e+02      1.280695e+02   
     0.656582        3.953907e+06      3.954313e+06     -5.122442e+02      1.059640e+02   
     0.722098        3.624609e+06      3.624970e+06     -4.480721e+02      8.750123e+01   
     0.789711        3.034205e+06      3.034506e+06     -3.743051e+02      7.391257e+01   
     0.859239        2.526218e+06      2.526465e+06     -3.132874e+02      6.593216e+01   
     0.930495        2.300146e+06      2.300359e+06     -2.770657e+02      6.353772e+01   
     1.003286        1.898285e+06      1.898456e+06     -2.368231e+02      6.579079e+01   
     1.077416        1.556719e+06      1.556853e+06     -2.052715e+02      7.086003e+01   
     1.152685        1.141284e+06      1.141379e+06     -1.708834e+02      7.630151e+01   
     1.228890        9.193470e+05      9.194182e+05     -1.507867e+02      7.957728e+01   
     1.305826        5.818896e+05      5.819294e+05     -1.185847e+02      7.869904e+01   
     1.383286        4.424014e+04      4.419969e+04     -3.233030e+01      7.278462e+01   
     1.461060        6.310382e+01      9.553777e-01     -1.484891e-01      6.229693e+01   
     1.538940        4.885748e+01      0.000000e+00      0.000000e+00      4.885748e+01   
     1.616714        3.468260e+01      0.000000e+00      0.000000e+00      3.468260e+01   
     1.694174        2.187504e+01      0.000000e+00      0.000000e+00      2.187504e+01   
     1.771110        1.186105e+01      0.000000e+00      0.000000e+00      1.186105e+01   
     1.847315        5.164110e+00      0.000000e+00      0.000000e+00      5.164110e+00   
     1.922584        1.526238e+00      0.000000e+00      0.000000e+00      1.526238e+00   
     1.996714        2.340430e-01      0.000000e+00      0.000000e+00      2.340430e-01   
     2.069505        4.610784e-01      0.000000e+00      0.000000e+00      4.610784e-01   
     2.140761        1.498799e+00      0.000000e+00      0.000000e+00      1.498799e+00   
     2.210289        2.847228e+00      0.000000e+00      0.000000e+00      2.847228e+00   
     2.277902        4.205580e+00      0.000000e+00      0.000000e+00      4.205580e+00   
     2.343418        5.420031e+00      0.000000e+00      0.000000e+00      5.420031e+00   
     2.406661        6.428859e+00      0.000000e+00      0.000000e+00      6.428859e+00   
     2.467459        7.221553e+00      0.000000e+00      0.000000e+00      7.221553e+00   
     2.525649        7.813248e+00      0.000000e+00      0.000000e+00      7.813248e+00   
     2.581075        8.230274e+00      0.000000e+00      0.000000e+00      8.230274e+00   
     2.633586        8.502398e+00      0.000000e+00      0.000000e+00      8.502398e+00   
     2.683041        8.658798e+00      0.000000e+00      0.000000e+00      8.658798e+00   
     2.729306        8.726071e+00      0.000000e+00      0.000000e+00      8.726071e+00   
     2.772258        8.727397e+00      0.000000e+00      0.000000e+00      8.727397e+00   
     2.811780        8.682342e+00      0.000000e+00      0.000000e+00      8.682342e+00   
     2.847765        8.607030e+00      0.000000e+00      0.000000e+00      8.607030e+00   
     2.880118        8.514487e+00      0.000000e+00      0.000000e+00      8.514487e+00   
     2.908749        8.415057e+00      0.000000e+00      0.000000e+00      8.415057e+00   
     2.933583        8.316829e+00      0.000000e+00      0.000000e+00      8.316829e+00   
     2.954553        8.226023e+00      0.000000e+00      0.000000e+00      8.226023e+00   
     2.971601        8.147332e+00      0.000000e+00      0.000000e+00      8.147332e+00   
     2.984682        8.084204e+00      0.000000e+00      0.000000e+00      8.084204e+00   
     2.993761        8.039067e+00      0.000000e+00      0.000000e+00      8.039067e+00   
     2.998815        8.013488e+00      0.000000e+00      0.000000e+00      8.013488e+00   
     3.004739        7.983111e+00      0.000000e+00      0.000000e+00      7.983111e+00   
     3.024957        7.876367e+00      0.000000e+00      0.000000e+00      7.876367e+00   
     3.061273        7.673879e+00      0.000000e+00      0.000000e+00      7.673879e+00   
     3.113597        7.362199e+00      0.000000e+00      0.000000e+00      7.362199e+00   
     3.181789        6.930669e+00      0.000000e+00      0.000000e+00      6.930669e+00   
     3.265666        6.377851e+00      0.000000e+00      0.000000e+00      6.377851e+00   
     3.365002        5.716087e+00      0.000000e+00      0.000000e+00      5.716087e+00   
     3.479529        4.972558e+00      0.000000e+00      0.000000e+00      4.972558e+00   
     3.608938        4.186331e+00      0.000000e+00      0.000000e+00      4.186331e+00   
     3.752880        3.402245e+00      0.000000e+00      0.000000e+00      3.402245e+00   
     3.910968        2.663453e+00      0.000000e+00      0.000000e+00      2.663453e+00   
     4.082775        2.004749e+00      0.000000e+00      0.000000e+00      2.004749e+00   
     4.267838        1.448303e+00      0.000000e+00      0.000000e+00      1.448303e+00   
     4.465657        1.002501e+00      0.000000e+00      0.000000e+00      1.002501e+00   
     4.675701        6.635715e-01      0.000000e+00      0.000000e+00      6.635715e-01   
     4.897402        4.190102e-01      0.000000e+00      0.000000e+00      4.190102e-01   
     5.130163        2.516035e-01      0.000000e+00      0.000000e+00      2.516035e-01   
     5.373356        1.430355e-01      0.000000e+00      0.000000e+00      1.430355e-01   
