#        q              total               1              \delta U         \delta U^2    

     0.001185        4.188248e+04      4.225784e+04     -4.209827e+02      4.562735e+01   
     0.006239        3.112365e+04      3.149962e+04     -4.216005e+02      4.562749e+01   
     0.015318        2.285877e+04      2.323497e+04     -4.218300e+02      4.562847e+01   
     0.028399        1.286913e+04      1.324611e+04     -4.226144e+02      4.562884e+01   
     0.045447        1.092526e+04      1.130307e+04     -4.234381e+02      4.562772e+01   
     0.066417        9.181339e+03      9.559992e+03     -4.242792e+02      4.562587e+01   
     0.091251        8.124227e+03      8.503663e+03     -4.250602e+02      4.562415e+01   
     0.119882        6.917449e+03      7.296537e+03     -4.247102e+02      4.562183e+01   
     0.152235        6.038922e+03      6.417545e+03     -4.242435e+02      4.562104e+01   
     0.188220        5.429197e+03      5.806769e+03     -4.231970e+02      4.562483e+01   
     0.227742        4.860296e+03      5.236030e+03     -4.213675e+02      4.563361e+01   
     0.270694        4.330617e+03      4.703970e+03     -4.190111e+02      4.565816e+01   
     0.316959        3.999786e+03      4.370081e+03     -4.159985e+02      4.570311e+01   
     0.366414        3.686364e+03      4.052378e+03     -4.118004e+02      4.578625e+01   
     0.418925        3.389778e+03      3.750458e+03     -4.066009e+02      4.592087e+01   
     0.474351        3.109966e+03      3.463920e+03     -4.000846e+02      4.613015e+01   
     0.532541        2.979351e+03      3.326293e+03     -3.933754e+02      4.643347e+01   
     0.593339        2.725228e+03      3.062073e+03     -3.837017e+02      4.685689e+01   
     0.656582        2.487651e+03      2.812228e+03     -3.719922e+02      4.741471e+01   
     0.722098        2.379391e+03      2.692571e+03     -3.613115e+02      4.813130e+01   
     0.789711        2.166788e+03      2.463536e+03     -3.457392e+02      4.899101e+01   
     0.859239        1.970251e+03      2.247872e+03     -3.276256e+02      5.000404e+01   
     0.930495        1.883161e+03      2.144929e+03     -3.128896e+02      5.112191e+01   
     1.003286        1.709653e+03      1.948567e+03     -2.912107e+02      5.229684e+01   
     1.077416        1.550332e+03      1.764570e+03     -2.676602e+02      5.342244e+01   
     1.152685        1.330609e+03      1.510880e+03     -2.346969e+02      5.442626e+01   
