#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        8.792089e+08      8.794056e+08     -2.014489e+05      4.782249e+03   
     0.001185          0.009274        5.539776e+08      5.541363e+08     -1.632030e+05      4.443030e+03   
     0.001185          0.022740        3.207663e+08      3.208838e+08     -1.211863e+05      3.669684e+03   
     0.001185          0.042083        9.780396e+07      9.785757e+07     -5.660471e+04      2.999682e+03   
     0.001185          0.067187        6.120763e+07      6.125436e+07     -4.957156e+04      2.840651e+03   
     0.001185          0.097901        4.767176e+07      4.771318e+07     -4.412061e+04      2.696950e+03   
     0.001185          0.134040        3.655109e+07      3.658703e+07     -3.850741e+04      2.561157e+03   
     0.001185          0.175388        2.849733e+07      2.852870e+07     -3.379506e+04      2.433462e+03   
     0.001185          0.221694        2.277583e+07      2.280377e+07     -3.024973e+04      2.312580e+03   
     0.001185          0.272682        1.853854e+07      1.856365e+07     -2.730862e+04      2.198387e+03   
     0.001185          0.328043        1.566922e+07      1.569259e+07     -2.545780e+04      2.090369e+03   
     0.001185          0.387446        1.317796e+07      1.319967e+07     -2.369255e+04      1.983851e+03   
     0.001185          0.450533        1.142080e+07      1.144094e+07     -2.201085e+04      1.875514e+03   
     0.001185          0.516924        1.024501e+07      1.026444e+07     -2.120070e+04      1.771929e+03   
     0.001185          0.586221        8.824027e+06      8.842004e+06     -1.964052e+04      1.662790e+03   
     0.001185          0.658006        8.030801e+06      8.048132e+06     -1.888999e+04      1.559151e+03   
     0.001185          0.731848        7.288298e+06      7.305003e+06     -1.815883e+04      1.454666e+03   
     0.001185          0.807302        6.469986e+06      6.485391e+06     -1.675359e+04      1.348856e+03   
     0.001185          0.883916        5.739867e+06      5.754696e+06     -1.607901e+04      1.249876e+03   
     0.001185          0.961228        5.289120e+06      5.303387e+06     -1.542279e+04      1.155487e+03   
     0.001185          1.038772        4.868245e+06      4.881965e+06     -1.478466e+04      1.065097e+03   
     0.001185          1.116084        4.475636e+06      4.488823e+06     -1.416439e+04      9.774599e+02   
     0.001185          1.192698        4.109757e+06      4.122424e+06     -1.356171e+04      8.941882e+02   
     0.001185          1.268152        3.769133e+06      3.781292e+06     -1.297638e+04      8.175170e+02   
     0.001185          1.341994        3.452351e+06      3.464013e+06     -1.240813e+04      7.458074e+02   
     0.001185          1.413779        3.158057e+06      3.169235e+06     -1.185672e+04      6.793240e+02   
     0.001185          1.483076        2.884957e+06      2.895661e+06     -1.132189e+04      6.173568e+02   
     0.001185          1.549467        2.631813e+06      2.642055e+06     -1.080339e+04      5.616657e+02   
     0.001185          1.612554        2.509396e+06      2.519184e+06     -1.030097e+04      5.128553e+02   
     0.001185          1.671957        2.397403e+06      2.407233e+06     -1.030097e+04      4.716403e+02   
     0.001185          1.727318        2.180681e+06      2.190064e+06     -9.814374e+03      4.313344e+02   
     0.001185          1.778306        2.076006e+06      2.084955e+06     -9.343346e+03      3.939090e+02   
     0.001185          1.824612        1.980496e+06      1.989472e+06     -9.343346e+03      3.669268e+02   
     0.001185          1.865960        1.834776e+06      1.843324e+06     -8.887635e+03      3.400413e+02   
     0.001185          1.902099        1.786737e+06      1.795261e+06     -8.842482e+03      3.183239e+02   
     0.001185          1.932813        1.706819e+06      1.714965e+06     -8.446987e+03      3.003633e+02   
     0.001185          1.957917        1.625795e+06      1.633954e+06     -8.446987e+03      2.885291e+02   
     0.001185          1.977260        1.543835e+06      1.551581e+06     -8.021150e+03      2.746446e+02   
     0.001185          1.990726        1.543828e+06      1.551581e+06     -8.021150e+03      2.674613e+02   
     0.001185          1.998238        1.543824e+06      1.551581e+06     -8.021150e+03      2.641886e+02   
     0.006239          0.001762        4.849673e+08      4.851179e+08     -1.527074e+05      2.105963e+03   
     0.006239          0.009274        4.536154e+08      4.537522e+08     -1.388287e+05      2.074154e+03   
     0.006239          0.022740        2.717526e+08      2.718486e+08     -9.800211e+04      2.012485e+03   
     0.006239          0.042083        9.958672e+07      9.964069e+07     -5.591748e+04      1.944847e+03   
     0.006239          0.067187        6.119040e+07      6.123765e+07     -4.916672e+04      1.915157e+03   
     0.006239          0.097901        4.713185e+07      4.717333e+07     -4.336354e+04      1.885284e+03   
     0.006239          0.134040        3.669863e+07      3.673490e+07     -3.811806e+04      1.854363e+03   
     0.006239          0.175388        2.871963e+07      2.875137e+07     -3.355411e+04      1.812833e+03   
     0.006239          0.221694        2.292873e+07      2.295698e+07     -3.001253e+04      1.757880e+03   
     0.006239          0.272682        1.867569e+07      1.870134e+07     -2.734033e+04      1.693865e+03   
     0.006239          0.328043        1.555244e+07      1.557604e+07     -2.521504e+04      1.623923e+03   
     0.006239          0.387446        1.326498e+07      1.328690e+07     -2.346663e+04      1.547577e+03   
     0.006239          0.450533        1.149717e+07      1.151766e+07     -2.194715e+04      1.465785e+03   
     0.006239          0.516924        1.019480e+07      1.021431e+07     -2.089599e+04      1.381050e+03   
     0.006239          0.586221        8.823844e+06      8.842004e+06     -1.945323e+04      1.292908e+03   
     0.006239          0.658006        8.025971e+06      8.043478e+06     -1.870986e+04      1.202802e+03   
     0.006239          0.731848        7.185003e+06      7.201621e+06     -1.773113e+04      1.112593e+03   
     0.006239          0.807302        6.439216e+06      6.454824e+06     -1.663120e+04      1.022840e+03   
     0.006239          0.883916        5.770383e+06      5.785374e+06     -1.592569e+04      9.346496e+02   
     0.006239          0.961228        5.288961e+06      5.303387e+06     -1.527572e+04      8.491634e+02   
     0.006239          1.038772        4.868088e+06      4.881965e+06     -1.464368e+04      7.671620e+02   
     0.006239          1.116084        4.475483e+06      4.488823e+06     -1.402932e+04      6.892994e+02   
     0.006239          1.192698        4.109608e+06      4.122424e+06     -1.343239e+04      6.164195e+02   
     0.006239          1.268152        3.768988e+06      3.781292e+06     -1.285264e+04      5.484549e+02   
     0.006239          1.341994        3.452209e+06      3.464013e+06     -1.228981e+04      4.861156e+02   
     0.006239          1.413779        3.157921e+06      3.169235e+06     -1.174366e+04      4.296502e+02   
     0.006239          1.483076        2.884826e+06      2.895661e+06     -1.121393e+04      3.787982e+02   
     0.006239          1.549467        2.637006e+06      2.647373e+06     -1.070038e+04      3.334726e+02   
     0.006239          1.612554        2.521038e+06      2.531085e+06     -1.034121e+04      2.934227e+02   
     0.006239          1.671957        2.394800e+06      2.404733e+06     -1.019215e+04      2.591051e+02   
     0.006239          1.727318        2.180573e+06      2.190064e+06     -9.720787e+03      2.291062e+02   
     0.006239          1.778306        2.052283e+06      2.061334e+06     -9.254251e+03      2.032997e+02   
     0.006239          1.824612        1.963741e+06      1.972735e+06     -9.176395e+03      1.822667e+02   
     0.006239          1.865960        1.838683e+06      1.847321e+06     -8.802885e+03      1.641864e+02   
     0.006239          1.902099        1.757842e+06      1.766309e+06     -8.616920e+03      1.499275e+02   
     0.006239          1.932813        1.706685e+06      1.714914e+06     -8.366439e+03      1.382202e+02   
     0.006239          1.957917        1.625717e+06      1.633954e+06     -8.366439e+03      1.295466e+02   
     0.006239          1.977260        1.568621e+06      1.576571e+06     -8.072617e+03      1.226977e+02   
     0.006239          1.990726        1.543755e+06      1.551581e+06     -7.944663e+03      1.183371e+02   
     0.006239          1.998238        1.543753e+06      1.551581e+06     -7.944663e+03      1.159386e+02   
     0.015318          0.001762        2.031614e+08      2.032459e+08     -8.629589e+04      1.797153e+03   
     0.015318          0.009274        1.842237e+08      1.842966e+08     -7.459633e+04      1.789350e+03   
     0.015318          0.022740        1.465615e+08      1.466188e+08     -5.899879e+04      1.770828e+03   
     0.015318          0.042083        1.005614e+08      1.006135e+08     -5.387930e+04      1.754775e+03   
     0.015318          0.067187        6.119724e+07      6.124390e+07     -4.839871e+04      1.744422e+03   
     0.015318          0.097901        4.649432e+07      4.653558e+07     -4.299183e+04      1.733660e+03   
     0.015318          0.134040        3.640015e+07      3.643633e+07     -3.789993e+04      1.721018e+03   
     0.015318          0.175388        2.859257e+07      2.862429e+07     -3.341425e+04      1.695139e+03   
     0.015318          0.221694        2.283390e+07      2.286217e+07     -2.991410e+04      1.652266e+03   
     0.015318          0.272682        1.863173e+07      1.865736e+07     -2.722861e+04      1.597729e+03   
     0.015318          0.328043        1.556331e+07      1.558691e+07     -2.513604e+04      1.534856e+03   
     0.015318          0.387446        1.325153e+07      1.327350e+07     -2.343547e+04      1.464091e+03   
     0.015318          0.450533        1.152744e+07      1.154809e+07     -2.203493e+04      1.387516e+03   
     0.015318          0.516924        1.006176e+07      1.008112e+07     -2.066111e+04      1.306781e+03   
     0.015318          0.586221        8.972940e+06      8.991331e+06     -1.961374e+04      1.222335e+03   
     0.015318          0.658006        7.965901e+06      7.983295e+06     -1.852980e+04      1.135416e+03   
     0.015318          0.731848        7.169119e+06      7.185692e+06     -1.762070e+04      1.048111e+03   
     0.015318          0.807302        6.456174e+06      6.471976e+06     -1.676319e+04      9.610705e+02   
     0.015318          0.883916        5.845214e+06      5.860295e+06     -1.595617e+04      8.750552e+02   
     0.015318          0.961228        5.313125e+06      5.327569e+06     -1.523583e+04      7.918172e+02   
     0.015318          1.038772        4.864449e+06      4.878331e+06     -1.459457e+04      7.120981e+02   
     0.015318          1.116084        4.456628e+06      4.469941e+06     -1.394865e+04      6.361316e+02   
     0.015318          1.192698        4.083918e+06      4.096698e+06     -1.334527e+04      5.651260e+02   
     0.015318          1.268152        3.753454e+06      3.765737e+06     -1.278258e+04      4.992580e+02   
