#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        8.794020e+08      8.794056e+08     -1.698729e+05      1.663004e+05   
     0.001185          0.009274        5.541447e+08      5.541363e+08     -1.376219e+05      1.460450e+05   
     0.001185          0.022740        3.208898e+08      3.208838e+08     -1.021911e+05      1.082154e+05   
     0.001185          0.042083        9.786572e+07      9.785757e+07     -4.773224e+04      5.588325e+04   
     0.001185          0.067187        6.126146e+07      6.125436e+07     -4.180150e+04      4.890169e+04   
     0.001185          0.097901        4.771882e+07      4.771318e+07     -3.720496e+04      4.284621e+04   
     0.001185          0.134040        3.659181e+07      3.658703e+07     -3.247160e+04      3.724868e+04   
     0.001185          0.175388        2.853302e+07      2.852870e+07     -2.849788e+04      3.282436e+04   
     0.001185          0.221694        2.280769e+07      2.280377e+07     -2.550826e+04      2.942730e+04   
     0.001185          0.272682        1.856743e+07      1.856365e+07     -2.302815e+04      2.680230e+04   
     0.001185          0.328043        1.569605e+07      1.569259e+07     -2.146744e+04      2.492876e+04   
     0.001185          0.387446        1.320311e+07      1.319967e+07     -1.997888e+04      2.342146e+04   
     0.001185          0.450533        1.144433e+07      1.144094e+07     -1.856078e+04      2.194902e+04   
     0.001185          0.516924        1.026789e+07      1.026444e+07     -1.787761e+04      2.132727e+04   
     0.001185          0.586221        8.845492e+06      8.842004e+06     -1.656198e+04      2.004918e+04   
     0.001185          0.658006        8.051763e+06      8.048132e+06     -1.592909e+04      1.955989e+04   
     0.001185          0.731848        7.308640e+06      7.305003e+06     -1.531253e+04      1.895012e+04   
     0.001185          0.807302        6.489292e+06      6.485391e+06     -1.412756e+04      1.802876e+04   
     0.001185          0.883916        5.758750e+06      5.754696e+06     -1.355872e+04      1.761300e+04   
     0.001185          0.961228        5.307622e+06      5.303387e+06     -1.300535e+04      1.723960e+04   
     0.001185          1.038772        4.886288e+06      4.881965e+06     -1.246725e+04      1.679066e+04   
     0.001185          1.116084        4.493232e+06      4.488823e+06     -1.194420e+04      1.635298e+04   
     0.001185          1.192698        4.126989e+06      4.122424e+06     -1.143599e+04      1.600089e+04   
     0.001185          1.268152        3.785929e+06      3.781292e+06     -1.094240e+04      1.557952e+04   
     0.001185          1.341994        3.468673e+06      3.464013e+06     -1.046323e+04      1.512258e+04   
