#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        8.793577e+08      8.794056e+08     -1.945725e+05      1.467092e+05   
     0.001185          0.009274        5.541076e+08      5.541363e+08     -1.576322e+05      1.288685e+05   
     0.001185          0.022740        3.208623e+08      3.208838e+08     -1.170497e+05      9.557852e+04   
     0.001185          0.042083        9.785234e+07      9.785757e+07     -5.467254e+04      4.944163e+04   
     0.001185          0.067187        6.124978e+07      6.125436e+07     -4.787946e+04      4.330047e+04   
     0.001185          0.097901        4.770854e+07      4.771318e+07     -4.261458e+04      3.797513e+04   
     0.001185          0.134040        3.658289e+07      3.658703e+07     -3.719298e+04      3.305237e+04   
     0.001185          0.175388        2.852521e+07      2.852870e+07     -3.264149e+04      2.915988e+04   
     0.001185          0.221694        2.280072e+07      2.280377e+07     -2.921717e+04      2.616735e+04   
     0.001185          0.272682        1.856113e+07      1.856365e+07     -2.637646e+04      2.385115e+04   
     0.001185          0.328043        1.569020e+07      1.569259e+07     -2.458881e+04      2.219450e+04   
     0.001185          0.387446        1.319764e+07      1.319967e+07     -2.288382e+04      2.085807e+04   
     0.001185          0.450533        1.143923e+07      1.144094e+07     -2.125952e+04      1.955025e+04   
     0.001185          0.516924        1.026296e+07      1.026444e+07     -2.047702e+04      1.899188e+04   
     0.001185          0.586221        8.840887e+06      8.842004e+06     -1.897010e+04      1.785264e+04   
     0.001185          0.658006        8.047296e+06      8.048132e+06     -1.824519e+04      1.740860e+04   
     0.001185          0.731848        7.304321e+06      7.305003e+06     -1.753898e+04      1.685788e+04   
     0.001185          0.807302        6.485241e+06      6.485391e+06     -1.618172e+04      1.603188e+04   
     0.001185          0.883916        5.754818e+06      5.754696e+06     -1.553016e+04      1.565175e+04   
     0.001185          0.961228        5.303800e+06      5.303387e+06     -1.489634e+04      1.530905e+04   
     0.001185          1.038772        4.882585e+06      4.881965e+06     -1.428000e+04      1.489990e+04   
     0.001185          1.116084        4.489644e+06      4.488823e+06     -1.368090e+04      1.450154e+04   
     0.001185          1.192698        4.123505e+06      4.122424e+06     -1.309879e+04      1.417984e+04   
     0.001185          1.268152        3.782556e+06      3.781292e+06     -1.253344e+04      1.379740e+04   
     0.001185          1.341994        3.465413e+06      3.464013e+06     -1.198459e+04      1.338460e+04   
     0.001185          1.413779        3.170766e+06      3.169235e+06     -1.145200e+04      1.298300e+04   
     0.001185          1.483076        2.897236e+06      2.895661e+06     -1.093543e+04      1.251003e+04   
     0.001185          1.549467        2.643580e+06      2.642055e+06     -1.043463e+04      1.195964e+04   
     0.001185          1.612554        2.520711e+06      2.519184e+06     -9.949354e+03      1.147673e+04   
     0.001185          1.671957        2.408566e+06      2.407233e+06     -9.949354e+03      1.128250e+04   
     0.001185          1.727318        2.191260e+06      2.190064e+06     -9.479366e+03      1.067453e+04   
     0.001185          1.778306        2.086027e+06      2.084955e+06     -9.024416e+03      1.009670e+04   
     0.001185          1.824612        1.990334e+06      1.989472e+06     -9.024416e+03      9.886203e+03   
     0.001185          1.865960        1.844032e+06      1.843324e+06     -8.584260e+03      9.292128e+03   
     0.001185          1.902099        1.795691e+06      1.795261e+06     -8.540649e+03      8.969865e+03   
     0.001185          1.932813        1.715361e+06      1.714965e+06     -8.158654e+03      8.554547e+03   
     0.001185          1.957917        1.634201e+06      1.633954e+06     -8.158654e+03      8.406383e+03   
     0.001185          1.977260        1.551795e+06      1.551581e+06     -7.747353e+03      7.961002e+03   
     0.001185          1.990726        1.551674e+06      1.551581e+06     -7.747353e+03      7.840460e+03   
     0.001185          1.998238        1.551624e+06      1.551581e+06     -7.747353e+03      7.790262e+03   
     0.006239          0.001762        4.849928e+08      4.851179e+08     -1.266980e+05      1.578983e+03   
     0.006239          0.009274        4.536386e+08      4.537522e+08     -1.151831e+05      1.570707e+03   
     0.006239          0.022740        2.717688e+08      2.718486e+08     -8.131023e+04      1.555072e+03   
     0.006239          0.042083        9.959583e+07      9.964069e+07     -4.639352e+04      1.537836e+03   
     0.006239          0.067187        6.119839e+07      6.123765e+07     -4.079256e+04      1.528895e+03   
     0.006239          0.097901        4.713887e+07      4.717333e+07     -3.597780e+04      1.520270e+03   
     0.006239          0.134040        3.670478e+07      3.673490e+07     -3.162573e+04      1.510367e+03   
     0.006239          0.175388        2.872502e+07      2.875137e+07     -2.783912e+04      1.488482e+03   
     0.006239          0.221694        2.293354e+07      2.295698e+07     -2.490075e+04      1.451102e+03   
     0.006239          0.272682        1.868006e+07      1.870134e+07     -2.268368e+04      1.402889e+03   
     0.006239          0.328043        1.555646e+07      1.557604e+07     -2.092038e+04      1.346996e+03   
     0.006239          0.387446        1.326871e+07      1.328690e+07     -1.946975e+04      1.283915e+03   
     0.006239          0.450533        1.150066e+07      1.151766e+07     -1.820908e+04      1.215172e+03   
     0.006239          0.516924        1.019812e+07      1.021431e+07     -1.733695e+04      1.142793e+03   
     0.006239          0.586221        8.826931e+06      8.842004e+06     -1.613993e+04      1.067016e+03   
     0.006239          0.658006        8.028944e+06      8.043478e+06     -1.552317e+04      9.889980e+02   
     0.006239          0.731848        7.187821e+06      7.201621e+06     -1.471114e+04      9.107076e+02   
     0.006239          0.807302        6.441859e+06      6.454824e+06     -1.379855e+04      8.327861e+02   
     0.006239          0.883916        5.772917e+06      5.785374e+06     -1.321320e+04      7.559274e+02   
     0.006239          0.961228        5.291395e+06      5.303387e+06     -1.267393e+04      6.816223e+02   
     0.006239          1.038772        4.870426e+06      4.881965e+06     -1.214955e+04      6.104784e+02   
     0.006239          1.116084        4.477727e+06      4.488823e+06     -1.163983e+04      5.430172e+02   
     0.006239          1.192698        4.111760e+06      4.122424e+06     -1.114457e+04      4.801740e+02   
     0.006239          1.268152        3.771050e+06      3.781292e+06     -1.066356e+04      4.219682e+02   
     0.006239          1.341994        3.454185e+06      3.464013e+06     -1.019659e+04      3.688704e+02   
     0.006239          1.413779        3.159812e+06      3.169235e+06     -9.743459e+03      3.210326e+02   
     0.006239          1.483076        2.886636e+06      2.895661e+06     -9.303955e+03      2.782842e+02   
     0.006239          1.549467        2.638735e+06      2.647373e+06     -8.877871e+03      2.406085e+02   
     0.006239          1.612554        2.522713e+06      2.531085e+06     -8.579881e+03      2.076703e+02   
     0.006239          1.671957        2.396456e+06      2.404733e+06     -8.456207e+03      1.794431e+02   
     0.006239          1.727318        2.182155e+06      2.190064e+06     -8.065127e+03      1.552412e+02   
     0.006239          1.778306        2.053791e+06      2.061334e+06     -7.678052e+03      1.347980e+02   
     0.006239          1.824612        1.965240e+06      1.972735e+06     -7.613457e+03      1.179485e+02   
     0.006239          1.865960        1.840122e+06      1.847321e+06     -7.303563e+03      1.039516e+02   
     0.006239          1.902099        1.759253e+06      1.766309e+06     -7.149272e+03      9.277840e+01   
     0.006239          1.932813        1.708056e+06      1.714914e+06     -6.941454e+03      8.385378e+01   
     0.006239          1.957917        1.627089e+06      1.633954e+06     -6.941454e+03      7.710545e+01   
     0.006239          1.977260        1.569945e+06      1.576571e+06     -6.697676e+03      7.205077e+01   
     0.006239          1.990726        1.545059e+06      1.551581e+06     -6.591515e+03      6.873231e+01   
     0.006239          1.998238        1.545057e+06      1.551581e+06     -6.591515e+03      6.692329e+01   
     0.015318          0.001762        2.031757e+08      2.032459e+08     -7.171496e+04      1.497419e+03   
     0.015318          0.009274        1.842361e+08      1.842966e+08     -6.199220e+04      1.495431e+03   
     0.015318          0.022740        1.465712e+08      1.466188e+08     -4.903009e+04      1.491104e+03   
     0.015318          0.042083        1.005702e+08      1.006135e+08     -4.477562e+04      1.487344e+03   
     0.015318          0.067187        6.120516e+07      6.124390e+07     -4.022105e+04      1.483470e+03   
     0.015318          0.097901        4.650133e+07      4.653558e+07     -3.572774e+04      1.479853e+03   
     0.015318          0.134040        3.640631e+07      3.643633e+07     -3.149619e+04      1.474738e+03   
     0.015318          0.175388        2.859798e+07      2.862429e+07     -2.776843e+04      1.456958e+03   
     0.015318          0.221694        2.283873e+07      2.286217e+07     -2.485968e+04      1.422752e+03   
     0.015318          0.272682        1.863611e+07      1.865736e+07     -2.262794e+04      1.377035e+03   
     0.015318          0.328043        1.556735e+07      1.558691e+07     -2.088894e+04      1.323011e+03   
     0.015318          0.387446        1.325529e+07      1.327350e+07     -1.947571e+04      1.261411e+03   
     0.015318          0.450533        1.153097e+07      1.154809e+07     -1.831181e+04      1.194058e+03   
     0.015318          0.516924        1.006507e+07      1.008112e+07     -1.717012e+04      1.122752e+03   
     0.015318          0.586221        8.976080e+06      8.991331e+06     -1.629971e+04      1.047970e+03   
     0.015318          0.658006        7.968867e+06      7.983295e+06     -1.539892e+04      9.708159e+02   
     0.015318          0.731848        7.171942e+06      7.185692e+06     -1.464343e+04      8.933169e+02   
     0.015318          0.807302        6.458861e+06      6.471976e+06     -1.393081e+04      8.161363e+02   
     0.015318          0.883916        5.847774e+06      5.860295e+06     -1.326014e+04      7.398792e+02   
     0.015318          0.961228        5.315574e+06      5.327569e+06     -1.266151e+04      6.661949e+02   
     0.015318          1.038772        4.866798e+06      4.878331e+06     -1.212861e+04      5.956812e+02   
     0.015318          1.116084        4.458878e+06      4.469941e+06     -1.159182e+04      5.287480e+02   
     0.015318          1.192698        4.086074e+06      4.096698e+06     -1.109039e+04      4.664265e+02   
     0.015318          1.268152        3.755523e+06      3.765737e+06     -1.062278e+04      4.087996e+02   
     0.015318          1.341994        3.454183e+06      3.464013e+06     -1.018660e+04      3.562497e+02   
     0.015318          1.413779        3.159810e+06      3.169235e+06     -9.733910e+03      3.089335e+02   
     0.015318          1.483076        2.895090e+06      2.904118e+06     -9.294837e+03      2.666905e+02   
     0.015318          1.549467        2.692123e+06      2.700834e+06     -8.940522e+03      2.295581e+02   
     0.015318          1.612554        2.516271e+06      2.524697e+06     -8.624048e+03      1.971679e+02   
     0.015318          1.671957        2.363918e+06      2.372082e+06     -8.333214e+03      1.693419e+02   
     0.015318          1.727318        2.192117e+06      2.200029e+06     -8.057223e+03      1.456154e+02   
     0.015318          1.778306        2.057843e+06      2.065461e+06     -7.742878e+03      1.256921e+02   
     0.015318          1.824612        1.946137e+06      1.953560e+06     -7.532064e+03      1.091529e+02   
     0.015318          1.865960        1.840478e+06      1.847679e+06     -7.296406e+03      9.560572e+01   
