#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        8.792552e+08      8.794056e+08     -1.714122e+05      2.100378e+04   
     0.001185          0.009274        5.540161e+08      5.541363e+08     -1.388689e+05      1.868788e+04   
     0.001185          0.022740        3.207948e+08      3.208838e+08     -1.031171e+05      1.410979e+04   
     0.001185          0.042083        9.781790e+07      9.785757e+07     -4.816478e+04      8.498610e+03   
     0.001185          0.067187        6.121981e+07      6.125436e+07     -4.218029e+04      7.626530e+03   
     0.001185          0.097901        4.768250e+07      4.771318e+07     -3.754210e+04      6.859803e+03   
     0.001185          0.134040        3.656041e+07      3.658703e+07     -3.276584e+04      6.147735e+03   
     0.001185          0.175388        2.850550e+07      2.852870e+07     -2.875612e+04      5.562628e+03   
     0.001185          0.221694        2.278312e+07      2.280377e+07     -2.573940e+04      5.093643e+03   
     0.001185          0.272682        1.854513e+07      1.856365e+07     -2.323682e+04      4.714037e+03   
     0.001185          0.328043        1.567535e+07      1.569259e+07     -2.166197e+04      4.417812e+03   
     0.001185          0.387446        1.318367e+07      1.319967e+07     -2.015992e+04      4.163263e+03   
     0.001185          0.450533        1.142612e+07      1.144094e+07     -1.872897e+04      3.914714e+03   
     0.001185          0.516924        1.025015e+07      1.026444e+07     -1.803961e+04      3.750689e+03   
     0.001185          0.586221        8.828818e+06      8.842004e+06     -1.671206e+04      3.525319e+03   
     0.001185          0.658006        8.035438e+06      8.048132e+06     -1.607344e+04      3.379018e+03   
     0.001185          0.731848        7.292773e+06      7.305003e+06     -1.545129e+04      3.221708e+03   
     0.001185          0.807302        6.474171e+06      6.485391e+06     -1.425558e+04      3.035727e+03   
     0.001185          0.883916        5.743918e+06      5.754696e+06     -1.368158e+04      2.903948e+03   
     0.001185          0.961228        5.293046e+06      5.303387e+06     -1.312320e+04      2.781598e+03   
     0.001185          1.038772        4.872042e+06      4.881965e+06     -1.258023e+04      2.657092e+03   
     0.001185          1.116084        4.479306e+06      4.488823e+06     -1.205244e+04      2.534938e+03   
     0.001185          1.192698        4.113308e+06      4.122424e+06     -1.153962e+04      2.423186e+03   
     0.001185          1.268152        3.772563e+06      3.781292e+06     -1.104156e+04      2.312773e+03   
     0.001185          1.341994        3.455658e+06      3.464013e+06     -1.055804e+04      2.203066e+03   
     0.001185          1.413779        3.161244e+06      3.169235e+06     -1.008885e+04      2.098307e+03   
     0.001185          1.483076        2.888017e+06      2.895661e+06     -9.633764e+03      1.989450e+03   
     0.001185          1.549467        2.634741e+06      2.642055e+06     -9.192575e+03      1.879031e+03   
     0.001185          1.612554        2.512201e+06      2.519184e+06     -8.765066e+03      1.782315e+03   
     0.001185          1.671957        2.400189e+06      2.407233e+06     -8.765066e+03      1.721778e+03   
     0.001185          1.727318        2.183332e+06      2.190064e+06     -8.351021e+03      1.618882e+03   
     0.001185          1.778306        2.078525e+06      2.084955e+06     -7.950225e+03      1.519729e+03   
     0.001185          1.824612        1.982993e+06      1.989472e+06     -7.950225e+03      1.470671e+03   
     0.001185          1.865960        1.837143e+06      1.843324e+06     -7.562462e+03      1.381791e+03   
     0.001185          1.902099        1.789062e+06      1.795261e+06     -7.524041e+03      1.325044e+03   
     0.001185          1.932813        1.709041e+06      1.714965e+06     -7.187516e+03      1.263539e+03   
     0.001185          1.957917        1.628002e+06      1.633954e+06     -7.187516e+03      1.236156e+03   
     0.001185          1.977260        1.545931e+06      1.551581e+06     -6.825173e+03      1.174550e+03   
     0.001185          1.990726        1.545910e+06      1.551581e+06     -6.825173e+03      1.154066e+03   
     0.001185          1.998238        1.545902e+06      1.551581e+06     -6.825173e+03      1.145548e+03   
     0.006239          0.001762        4.849938e+08      4.851179e+08     -1.263843e+05      2.310982e+03   
     0.006239          0.009274        4.536395e+08      4.537522e+08     -1.148979e+05      2.252355e+03   
     0.006239          0.022740        2.717696e+08      2.718486e+08     -8.110890e+04      2.138260e+03   
     0.006239          0.042083        9.959642e+07      9.964069e+07     -4.627865e+04      2.013119e+03   
     0.006239          0.067187        6.119892e+07      6.123765e+07     -4.069156e+04      1.960684e+03   
     0.006239          0.097901        4.713934e+07      4.717333e+07     -3.588871e+04      1.907759e+03   
     0.006239          0.134040        3.670520e+07      3.673490e+07     -3.154743e+04      1.854735e+03   
     0.006239          0.175388        2.872539e+07      2.875137e+07     -2.777019e+04      1.795362e+03   
     0.006239          0.221694        2.293387e+07      2.295698e+07     -2.483909e+04      1.728039e+03   
     0.006239          0.272682        1.868037e+07      1.870134e+07     -2.262752e+04      1.655939e+03   
     0.006239          0.328043        1.555675e+07      1.557604e+07     -2.086858e+04      1.581628e+03   
     0.006239          0.387446        1.326898e+07      1.328690e+07     -1.942155e+04      1.503392e+03   
     0.006239          0.450533        1.150091e+07      1.151766e+07     -1.816399e+04      1.421257e+03   
     0.006239          0.516924        1.019836e+07      1.021431e+07     -1.729402e+04      1.337963e+03   
     0.006239          0.586221        8.827157e+06      8.842004e+06     -1.609997e+04      1.252146e+03   
     0.006239          0.658006        8.029159e+06      8.043478e+06     -1.548473e+04      1.165439e+03   
     0.006239          0.731848        7.188026e+06      7.201621e+06     -1.467471e+04      1.079188e+03   
     0.006239          0.807302        6.442054e+06      6.454824e+06     -1.376438e+04      9.937244e+02   
     0.006239          0.883916        5.773104e+06      5.785374e+06     -1.318048e+04      9.105387e+02   
     0.006239          0.961228        5.291575e+06      5.303387e+06     -1.264255e+04      8.300218e+02   
     0.006239          1.038772        4.870598e+06      4.881965e+06     -1.211946e+04      7.530238e+02   
     0.006239          1.116084        4.477893e+06      4.488823e+06     -1.161101e+04      6.802274e+02   
     0.006239          1.192698        4.111919e+06      4.122424e+06     -1.111697e+04      6.121085e+02   
     0.006239          1.268152        3.771203e+06      3.781292e+06     -1.063715e+04      5.484706e+02   
     0.006239          1.341994        3.454332e+06      3.464013e+06     -1.017134e+04      4.901216e+02   
     0.006239          1.413779        3.159953e+06      3.169235e+06     -9.719334e+03      4.373350e+02   
     0.006239          1.483076        2.886770e+06      2.895661e+06     -9.280918e+03      3.897231e+02   
     0.006239          1.549467        2.638864e+06      2.647373e+06     -8.855889e+03      3.470252e+02   
     0.006239          1.612554        2.522836e+06      2.531085e+06     -8.558637e+03      3.091351e+02   
     0.006239          1.671957        2.396575e+06      2.404733e+06     -8.435269e+03      2.770108e+02   
     0.006239          1.727318        2.182268e+06      2.190064e+06     -8.045157e+03      2.484802e+02   
     0.006239          1.778306        2.053899e+06      2.061334e+06     -7.659040e+03      2.235797e+02   
     0.006239          1.824612        1.965344e+06      1.972735e+06     -7.594606e+03      2.038222e+02   
     0.006239          1.865960        1.840222e+06      1.847321e+06     -7.285479e+03      1.862085e+02   
     0.006239          1.902099        1.759350e+06      1.766309e+06     -7.131570e+03      1.726788e+02   
     0.006239          1.932813        1.708151e+06      1.714914e+06     -6.924267e+03      1.612559e+02   
     0.006239          1.957917        1.627182e+06      1.633954e+06     -6.924267e+03      1.531025e+02   
     0.006239          1.977260        1.570036e+06      1.576571e+06     -6.681092e+03      1.462265e+02   
     0.006239          1.990726        1.545148e+06      1.551581e+06     -6.575194e+03      1.420504e+02   
     0.006239          1.998238        1.545146e+06      1.551581e+06     -6.575194e+03      1.397342e+02   
     0.015318          0.001762        2.031764e+08      2.032459e+08     -7.121139e+04      1.741718e+03   
     0.015318          0.009274        1.842367e+08      1.842966e+08     -6.155691e+04      1.727287e+03   
     0.015318          0.022740        1.465718e+08      1.466188e+08     -4.868581e+04      1.692607e+03   
     0.015318          0.042083        1.005707e+08      1.006135e+08     -4.446121e+04      1.662801e+03   
     0.015318          0.067187        6.120560e+07      6.124390e+07     -3.993863e+04      1.645993e+03   
     0.015318          0.097901        4.650173e+07      4.653558e+07     -3.547687e+04      1.628321e+03   
     0.015318          0.134040        3.640666e+07      3.643633e+07     -3.127503e+04      1.609036e+03   
     0.015318          0.175388        2.859829e+07      2.862429e+07     -2.757345e+04      1.578555e+03   
     0.015318          0.221694        2.283901e+07      2.286217e+07     -2.468512e+04      1.533548e+03   
     0.015318          0.272682        1.863637e+07      1.865736e+07     -2.246905e+04      1.478955e+03   
     0.015318          0.328043        1.556759e+07      1.558691e+07     -2.074227e+04      1.417699e+03   
     0.015318          0.387446        1.325552e+07      1.327350e+07     -1.933895e+04      1.349776e+03   
     0.015318          0.450533        1.153118e+07      1.154809e+07     -1.818323e+04      1.277258e+03   
     0.015318          0.516924        1.006527e+07      1.008112e+07     -1.704955e+04      1.201327e+03   
     0.015318          0.586221        8.976268e+06      8.991331e+06     -1.618526e+04      1.122321e+03   
     0.015318          0.658006        7.969046e+06      7.983295e+06     -1.529079e+04      1.041466e+03   
     0.015318          0.731848        7.172112e+06      7.185692e+06     -1.454061e+04      9.605468e+02   
     0.015318          0.807302        6.459023e+06      6.471976e+06     -1.383299e+04      8.800662e+02   
     0.015318          0.883916        5.847928e+06      5.860295e+06     -1.316703e+04      8.008677e+02   
     0.015318          0.961228        5.315721e+06      5.327569e+06     -1.257261e+04      7.244674e+02   
     0.015318          1.038772        4.866939e+06      4.878331e+06     -1.204344e+04      6.516414e+02   
     0.015318          1.116084        4.459013e+06      4.469941e+06     -1.151043e+04      5.823128e+02   
     0.015318          1.192698        4.086203e+06      4.096698e+06     -1.101252e+04      5.176197e+02   
     0.015318          1.268152        3.755647e+06      3.765737e+06     -1.054819e+04      4.578154e+02   
     0.015318          1.341994        3.454301e+06      3.464013e+06     -1.011507e+04      4.030969e+02   
     0.015318          1.413779        3.159923e+06      3.169235e+06     -9.665561e+03      3.537645e+02   
     0.015318          1.483076        2.895198e+06      2.904118e+06     -9.229571e+03      3.095114e+02   
     0.015318          1.549467        2.692227e+06      2.700834e+06     -8.877744e+03      2.704552e+02   
     0.015318          1.612554        2.516370e+06      2.524697e+06     -8.563492e+03      2.362525e+02   
     0.015318          1.671957        2.364014e+06      2.372082e+06     -8.274700e+03      2.067989e+02   
     0.015318          1.727318        2.192209e+06      2.200029e+06     -8.000647e+03      1.814823e+02   
     0.015318          1.778306        2.057932e+06      2.065461e+06     -7.688509e+03      1.601100e+02   
     0.015318          1.824612        1.946223e+06      1.953560e+06     -7.479175e+03      1.424297e+02   
     0.015318          1.865960        1.840562e+06      1.847679e+06     -7.245172e+03      1.278836e+02   
     0.015318          1.902099        1.755131e+06      1.762090e+06     -7.075172e+03      1.165227e+02   
     0.015318          1.932813        1.686355e+06      1.693144e+06     -6.896387e+03      1.075537e+02   
     0.015318          1.957917        1.627715e+06      1.634408e+06     -6.793308e+03      1.005768e+02   
     0.015318          1.977260        1.579316e+06      1.585904e+06     -6.683463e+03      9.526763e+01   
     0.015318          1.990726        1.561392e+06      1.567908e+06     -6.607623e+03      9.173814e+01   
     0.015318          1.998238        1.543759e+06      1.550234e+06     -6.565541e+03      8.985405e+01   
     0.028399          0.001762        6.900122e+07      6.904227e+07     -4.259667e+04      1.550450e+03   
     0.028399          0.009274        6.866581e+07      6.870664e+07     -4.238345e+04      1.547717e+03   
     0.028399          0.022740        7.059040e+07      7.063094e+07     -4.208431e+04      1.542451e+03   
     0.028399          0.042083        7.384118e+07      7.388000e+07     -4.036447e+04      1.538309e+03   
     0.028399          0.067187        6.220862e+07      6.224450e+07     -3.740577e+04      1.531765e+03   
     0.028399          0.097901        4.480124e+07      4.483367e+07     -3.394899e+04      1.524998e+03   
     0.028399          0.134040        3.544604e+07      3.547500e+07     -3.047231e+04      1.516501e+03   
     0.028399          0.175388        2.820280e+07      2.822858e+07     -2.727487e+04      1.495370e+03   
     0.028399          0.221694        2.265188e+07      2.267499e+07     -2.456798e+04      1.458146e+03   
     0.028399          0.272682        1.854746e+07      1.856843e+07     -2.237732e+04      1.409818e+03   
     0.028399          0.328043        1.552318e+07      1.554249e+07     -2.066093e+04      1.353511e+03   
     0.028399          0.387446        1.325811e+07      1.327611e+07     -1.928714e+04      1.289948e+03   
     0.028399          0.450533        1.147856e+07      1.149541e+07     -1.806486e+04      1.220699e+03   
     0.028399          0.516924        1.010250e+07      1.011841e+07     -1.705887e+04      1.147719e+03   
     0.028399          0.586221        8.910929e+06      8.925934e+06     -1.607642e+04      1.071508e+03   
     0.028399          0.658006        7.977488e+06      7.991755e+06     -1.525960e+04      9.929856e+02   
     0.028399          0.731848        7.155339e+06      7.168913e+06     -1.448801e+04      9.143268e+02   
