#        q              total               1              \delta U         \delta U^2    

     0.001185        4.243511e+04      4.300137e+04     -6.092622e+02      4.300845e+01   
     0.006239        3.032930e+04      3.089580e+04     -6.095153e+02      4.300835e+01   
     0.015318        1.698075e+04      1.754735e+04     -6.096160e+02      4.300809e+01   
     0.028399        9.841009e+03      1.040722e+04     -6.092132e+02      4.300539e+01   
     0.045447        8.455213e+03      9.021523e+03     -6.093085e+02      4.299790e+01   
     0.066417        7.198930e+03      7.764635e+03     -6.086889e+02      4.298423e+01   
     0.091251        6.065461e+03      6.630268e+03     -6.077700e+02      4.296295e+01   
     0.119882        5.242992e+03      5.806769e+03     -6.067074e+02      4.293043e+01   
     0.152235        4.674171e+03      5.236030e+03     -6.047445e+02      4.288633e+01   
     0.188220        4.144969e+03      4.703970e+03     -6.018312e+02      4.283051e+01   
     0.227742        3.814242e+03      4.370081e+03     -5.986006e+02      4.276137e+01   
     0.270694        3.500883e+03      4.052378e+03     -5.941817e+02      4.268672e+01   
     0.316959        3.205099e+03      3.750458e+03     -5.879693e+02      4.261017e+01   
     0.366414        3.065817e+03      3.605292e+03     -5.820232e+02      4.254820e+01   
     0.418925        2.796272e+03      3.326293e+03     -5.725360e+02      4.251507e+01   
     0.474351        2.544143e+03      3.062073e+03     -5.604645e+02      4.253504e+01   
     0.532541        2.428148e+03      2.935379e+03     -5.498618e+02      4.263163e+01   
     0.593339        2.202926e+03      2.692571e+03     -5.324807e+02      4.283550e+01   
     0.656582        1.995217e+03      2.463536e+03     -5.114873e+02      4.316822e+01   
     0.722098        1.902777e+03      2.354058e+03     -4.949424e+02      4.366139e+01   
     0.789711        1.721088e+03      2.144929e+03     -4.681519e+02      4.431092e+01   
     0.859239        1.555741e+03      1.948567e+03     -4.379613e+02      4.513561e+01   
     0.930495        1.405811e+03      1.764570e+03     -4.048589e+02      4.609992e+01   
     1.003286        1.270116e+03      1.592536e+03     -3.695863e+02      4.716585e+01   
     1.077416        1.147216e+03      1.432064e+03     -3.330889e+02      4.824125e+01   
     1.152685        9.234661e+02      1.143439e+03     -2.692337e+02      4.926063e+01   
     1.228890        7.263955e+02      8.814052e+02     -2.051197e+02      5.010997e+01   
     1.305826        5.065414e+01      0.000000e+00      0.000000e+00      5.065414e+01   
     1.383286        5.079553e+01      0.000000e+00      0.000000e+00      5.079553e+01   
     1.461060        5.046177e+01      0.000000e+00      0.000000e+00      5.046177e+01   
     1.538940        4.959350e+01      0.000000e+00      0.000000e+00      4.959350e+01   
     1.616714        4.817876e+01      0.000000e+00      0.000000e+00      4.817876e+01   
     1.694174        4.624057e+01      0.000000e+00      0.000000e+00      4.624057e+01   
     1.771110        4.383270e+01      0.000000e+00      0.000000e+00      4.383270e+01   
     1.847315        4.104312e+01      0.000000e+00      0.000000e+00      4.104312e+01   
     1.922584        3.799621e+01      0.000000e+00      0.000000e+00      3.799621e+01   
     1.996714        3.481640e+01      0.000000e+00      0.000000e+00      3.481640e+01   
     2.069505        3.161692e+01      0.000000e+00      0.000000e+00      3.161692e+01   
     2.140761        2.849622e+01      0.000000e+00      0.000000e+00      2.849622e+01   
     2.210289        2.553379e+01      0.000000e+00      0.000000e+00      2.553379e+01   
     2.277902        2.278777e+01      0.000000e+00      0.000000e+00      2.278777e+01   
     2.343418        2.029213e+01      0.000000e+00      0.000000e+00      2.029213e+01   
     2.406661        1.806500e+01      0.000000e+00      0.000000e+00      1.806500e+01   
     2.467459        1.610282e+01      0.000000e+00      0.000000e+00      1.610282e+01   
     2.525649        1.438885e+01      0.000000e+00      0.000000e+00      1.438885e+01   
     2.581075        1.290408e+01      0.000000e+00      0.000000e+00      1.290408e+01   
     2.633586        1.162485e+01      0.000000e+00      0.000000e+00      1.162485e+01   
     2.683041        1.052911e+01      0.000000e+00      0.000000e+00      1.052911e+01   
     2.729306        9.593067e+00      0.000000e+00      0.000000e+00      9.593067e+00   
     2.772258        8.795133e+00      0.000000e+00      0.000000e+00      8.795133e+00   
     2.811780        8.117597e+00      0.000000e+00      0.000000e+00      8.117597e+00   
     2.847765        7.545066e+00      0.000000e+00      0.000000e+00      7.545066e+00   
     2.880118        7.063345e+00      0.000000e+00      0.000000e+00      7.063345e+00   
     2.908749        6.661995e+00      0.000000e+00      0.000000e+00      6.661995e+00   
     2.933583        6.331430e+00      0.000000e+00      0.000000e+00      6.331430e+00   
     2.954553        6.064890e+00      0.000000e+00      0.000000e+00      6.064890e+00   
     2.971601        5.855952e+00      0.000000e+00      0.000000e+00      5.855952e+00   
     2.984682        5.700322e+00      0.000000e+00      0.000000e+00      5.700322e+00   
     2.993761        5.594723e+00      0.000000e+00      0.000000e+00      5.594723e+00   
     2.998815        5.536702e+00      0.000000e+00      0.000000e+00      5.536702e+00   
