#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        8.792581e+08      8.794056e+08     -1.648577e+05      1.732080e+04   
     0.001185          0.009274        5.540182e+08      5.541363e+08     -1.335588e+05      1.545278e+04   
     0.001185          0.022740        3.207963e+08      3.208838e+08     -9.917403e+04      1.170965e+04   
     0.001185          0.042083        9.781850e+07      9.785757e+07     -4.632302e+04      7.257813e+03   
     0.001185          0.067187        6.122033e+07      6.125436e+07     -4.056737e+04      6.539699e+03   
     0.001185          0.097901        4.768298e+07      4.771318e+07     -3.610653e+04      5.906466e+03   
     0.001185          0.134040        3.656084e+07      3.658703e+07     -3.151292e+04      5.317804e+03   
     0.001185          0.175388        2.850587e+07      2.852870e+07     -2.765652e+04      4.830249e+03   
     0.001185          0.221694        2.278345e+07      2.280377e+07     -2.475516e+04      4.436241e+03   
     0.001185          0.272682        1.854542e+07      1.856365e+07     -2.234828e+04      4.114653e+03   
     0.001185          0.328043        1.567562e+07      1.569259e+07     -2.083364e+04      3.859891e+03   
     0.001185          0.387446        1.318392e+07      1.319967e+07     -1.938903e+04      3.638776e+03   
     0.001185          0.450533        1.142635e+07      1.144094e+07     -1.801280e+04      3.422956e+03   
     0.001185          0.516924        1.025036e+07      1.026444e+07     -1.734980e+04      3.272816e+03   
     0.001185          0.586221        8.829007e+06      8.842004e+06     -1.607301e+04      3.075960e+03   
     0.001185          0.658006        8.035614e+06      8.048132e+06     -1.545881e+04      2.940696e+03   
     0.001185          0.731848        7.292939e+06      7.305003e+06     -1.486045e+04      2.797120e+03   
     0.001185          0.807302        6.474312e+06      6.485391e+06     -1.371046e+04      2.631812e+03   
     0.001185          0.883916        5.744047e+06      5.754696e+06     -1.315842e+04      2.509512e+03   
     0.001185          0.961228        5.293162e+06      5.303387e+06     -1.262139e+04      2.395724e+03   
     0.001185          1.038772        4.872147e+06      4.881965e+06     -1.209917e+04      2.281477e+03   
     0.001185          1.116084        4.479401e+06      4.488823e+06     -1.159157e+04      2.169321e+03   
     0.001185          1.192698        4.113391e+06      4.122424e+06     -1.109836e+04      2.065648e+03   
     0.001185          1.268152        3.772637e+06      3.781292e+06     -1.061935e+04      1.964872e+03   
     0.001185          1.341994        3.455724e+06      3.464013e+06     -1.015431e+04      1.865578e+03   
     0.001185          1.413779        3.161302e+06      3.169235e+06     -9.703063e+03      1.770959e+03   
     0.001185          1.483076        2.888070e+06      2.895661e+06     -9.265381e+03      1.674045e+03   
     0.001185          1.549467        2.634791e+06      2.642055e+06     -8.841063e+03      1.577528e+03   
     0.001185          1.612554        2.512247e+06      2.519184e+06     -8.429901e+03      1.493027e+03   
     0.001185          1.671957        2.400240e+06      2.407233e+06     -8.429901e+03      1.437442e+03   
     0.001185          1.727318        2.183383e+06      2.190064e+06     -8.031689e+03      1.349903e+03   
     0.001185          1.778306        2.078574e+06      2.084955e+06     -7.646218e+03      1.265335e+03   
     0.001185          1.824612        1.983048e+06      1.989472e+06     -7.646218e+03      1.221631e+03   
     0.001185          1.865960        1.837198e+06      1.843324e+06     -7.273283e+03      1.147748e+03   
     0.001185          1.902099        1.789124e+06      1.795261e+06     -7.236332e+03      1.099147e+03   
