#        q              total               1              \delta U         \delta U^2    

     0.001185        9.245440e+08      9.245588e+08     -1.506194e+04      3.021601e+02   
     0.006239        4.772648e+08      4.772754e+08     -1.078089e+04      2.468030e+02   
     0.015318        1.539489e+08      1.539548e+08     -6.114407e+03      2.376034e+02   
     0.028399        5.415169e+07      5.415508e+07     -3.620906e+03      2.337487e+02   
     0.045447        4.069104e+07      4.069394e+07     -3.131541e+03      2.312506e+02   
     0.066417        3.014232e+07      3.014478e+07     -2.685838e+03      2.288320e+02   
     0.091251        2.197817e+07      2.198023e+07     -2.281568e+03      2.258571e+02   
     0.119882        1.685752e+07      1.685928e+07     -1.983026e+03      2.217998e+02   
     0.152235        1.370645e+07      1.370800e+07     -1.768814e+03      2.162132e+02   
     0.188220        1.106231e+07      1.106366e+07     -1.565521e+03      2.087407e+02   
     0.227742        9.547578e+06      9.548804e+06     -1.425756e+03      1.991106e+02   
     0.270694        8.209783e+06      8.210884e+06     -1.288517e+03      1.871672e+02   
     0.316959        7.031988e+06      7.032969e+06     -1.154443e+03      1.729002e+02   
     0.366414        6.498154e+06      6.499064e+06     -1.066265e+03      1.564897e+02   
     0.418925        5.531314e+06      5.532113e+06     -9.374653e+02      1.383503e+02   
     0.474351        4.687448e+06      4.688144e+06     -8.153007e+02      1.191491e+02   
     0.532541        4.307591e+06      4.308224e+06     -7.319624e+02      9.981122e+01   
     0.593339        3.624427e+06      3.624970e+06     -6.236939e+02      8.148082e+01   
     0.656582        3.034045e+06      3.034506e+06     -5.265213e+02      6.542349e+01   
     0.722098        2.770386e+06      2.770795e+06     -4.622902e+02      5.287985e+01   
     0.789711        2.300017e+06      2.300359e+06     -3.869160e+02      4.484745e+01   
     0.859239        1.898173e+06      1.898456e+06     -3.243945e+02      4.183855e+01   
     0.930495        1.556623e+06      1.556853e+06     -2.738947e+02      4.364556e+01   
     1.003286        1.267901e+06      1.268086e+06     -2.339257e+02      4.920802e+01   
     1.077416        1.025257e+06      1.025403e+06     -2.025181e+02      5.666323e+01   
     1.152685        6.536320e+05      6.537266e+05     -1.582353e+02      6.364543e+01   
     1.228890        3.883845e+05      3.884376e+05     -1.208675e+02      6.781441e+01   
     1.305826        6.748195e+01      0.000000e+00      0.000000e+00      6.748195e+01   
     1.383286        6.211323e+01      0.000000e+00      0.000000e+00      6.211323e+01   
     1.461060        5.248049e+01      0.000000e+00      0.000000e+00      5.248049e+01   
     1.538940        4.036956e+01      0.000000e+00      0.000000e+00      4.036956e+01   
     1.616714        2.795250e+01      0.000000e+00      0.000000e+00      2.795250e+01   
     1.694174        1.710101e+01      0.000000e+00      0.000000e+00      1.710101e+01   
     1.771110        8.927040e+00      0.000000e+00      0.000000e+00      8.927040e+00   
     1.847315        3.689508e+00      0.000000e+00      0.000000e+00      3.689508e+00   
     1.922584        1.006465e+00      0.000000e+00      0.000000e+00      1.006465e+00   
     1.996714        1.910390e-01      0.000000e+00      0.000000e+00      1.910390e-01   
     2.069505        5.391042e-01      0.000000e+00      0.000000e+00      5.391042e-01   
     2.140761        1.488405e+00      0.000000e+00      0.000000e+00      1.488405e+00   
     2.210289        2.659172e+00      0.000000e+00      0.000000e+00      2.659172e+00   
     2.277902        3.827350e+00      0.000000e+00      0.000000e+00      3.827350e+00   
     2.343418        4.877575e+00      0.000000e+00      0.000000e+00      4.877575e+00   
     2.406661        5.761502e+00      0.000000e+00      0.000000e+00      5.761502e+00   
     2.467459        6.468798e+00      0.000000e+00      0.000000e+00      6.468798e+00   
     2.525649        7.009237e+00      0.000000e+00      0.000000e+00      7.009237e+00   
     2.581075        7.402245e+00      0.000000e+00      0.000000e+00      7.402245e+00   
     2.633586        7.670899e+00      0.000000e+00      0.000000e+00      7.670899e+00   
     2.683041        7.838542e+00      0.000000e+00      0.000000e+00      7.838542e+00   
     2.729306        7.926954e+00      0.000000e+00      0.000000e+00      7.926954e+00   
     2.772258        7.955469e+00      0.000000e+00      0.000000e+00      7.955469e+00   
     2.811780        7.940673e+00      0.000000e+00      0.000000e+00      7.940673e+00   
     2.847765        7.896437e+00      0.000000e+00      0.000000e+00      7.896437e+00   
     2.880118        7.834123e+00      0.000000e+00      0.000000e+00      7.834123e+00   
     2.908749        7.762881e+00      0.000000e+00      0.000000e+00      7.762881e+00   
     2.933583        7.689959e+00      0.000000e+00      0.000000e+00      7.689959e+00   
     2.954553        7.621006e+00      0.000000e+00      0.000000e+00      7.621006e+00   
     2.971601        7.560337e+00      0.000000e+00      0.000000e+00      7.560337e+00   
     2.984682        7.511160e+00      0.000000e+00      0.000000e+00      7.511160e+00   
