#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        8.792339e+08      8.794056e+08     -2.602385e+05      8.857180e+04   
     0.001185          0.009274        5.540035e+08      5.541363e+08     -2.108312e+05      7.797249e+04   
     0.001185          0.022740        3.207853e+08      3.208838e+08     -1.565527e+05      5.807375e+04   
     0.001185          0.042083        9.781529e+07      9.785757e+07     -7.312390e+04      3.084145e+04   
     0.001185          0.067187        6.121748e+07      6.125436e+07     -6.403823e+04      2.715695e+04   
     0.001185          0.097901        4.768014e+07      4.771318e+07     -5.699652e+04      2.395678e+04   
     0.001185          0.134040        3.655828e+07      3.658703e+07     -4.974519e+04      2.099622e+04   
     0.001185          0.175388        2.850368e+07      2.852870e+07     -4.365762e+04      1.864083e+04   
     0.001185          0.221694        2.278150e+07      2.280377e+07     -3.907764e+04      1.681528e+04   
     0.001185          0.272682        1.854376e+07      1.856365e+07     -3.527821e+04      1.538906e+04   
     0.001185          0.328043        1.567405e+07      1.569259e+07     -3.288726e+04      1.435122e+04   
     0.001185          0.387446        1.318257e+07      1.319967e+07     -3.060685e+04      1.350152e+04   
     0.001185          0.450533        1.142517e+07      1.144094e+07     -2.843437e+04      1.266816e+04   
     0.001185          0.516924        1.024933e+07      1.026444e+07     -2.738779e+04      1.227279e+04   
     0.001185          0.586221        8.828170e+06      8.842004e+06     -2.537230e+04      1.153782e+04   
     0.001185          0.658006        8.034939e+06      8.048132e+06     -2.440273e+04      1.120972e+04   
     0.001185          0.731848        7.292364e+06      7.305003e+06     -2.345819e+04      1.081923e+04   
     0.001185          0.807302        6.474016e+06      6.485391e+06     -2.164286e+04      1.026834e+04   
     0.001185          0.883916        5.743905e+06      5.754696e+06     -2.077142e+04      9.980588e+03   
     0.001185          0.961228        5.293181e+06      5.303387e+06     -1.992368e+04      9.717652e+03   
     0.001185          1.038772        4.872284e+06      4.881965e+06     -1.909934e+04      9.418864e+03   
     0.001185          1.116084        4.479653e+06      4.488823e+06     -1.829804e+04      9.127684e+03   
     0.001185          1.192698        4.113788e+06      4.122424e+06     -1.751948e+04      8.883331e+03   
     0.001185          1.268152        3.773137e+06      3.781292e+06     -1.676333e+04      8.608340e+03   
     0.001185          1.341994        3.456303e+06      3.464013e+06     -1.602925e+04      8.318800e+03   
     0.001185          1.413779        3.161957e+06      3.169235e+06     -1.531692e+04      8.038942e+03   
     0.001185          1.483076        2.888756e+06      2.895661e+06     -1.462601e+04      7.720510e+03   
     0.001185          1.549467        2.635460e+06      2.642055e+06     -1.395619e+04      7.361569e+03   
     0.001185          1.612554        2.512923e+06      2.519184e+06     -1.330715e+04      7.046457e+03   
     0.001185          1.671957        2.400829e+06      2.407233e+06     -1.330715e+04      6.903673e+03   
     0.001185          1.727318        2.183908e+06      2.190064e+06     -1.267854e+04      6.521756e+03   
     0.001185          1.778306        2.079044e+06      2.084955e+06     -1.207005e+04      6.158964e+03   
     0.001185          1.824612        1.983419e+06      1.989472e+06     -1.207005e+04      6.016733e+03   
     0.001185          1.865960        1.837495e+06      1.843324e+06     -1.148135e+04      5.652415e+03   
     0.001185          1.902099        1.789288e+06      1.795261e+06     -1.142302e+04      5.449123e+03   
     0.001185          1.932813        1.709248e+06      1.714965e+06     -1.091211e+04      5.194919e+03   
     0.001185          1.957917        1.628142e+06      1.633954e+06     -1.091211e+04      5.100020e+03   
     0.001185          1.977260        1.546051e+06      1.551581e+06     -1.036200e+04      4.831382e+03   
     0.001185          1.990726        1.545975e+06      1.551581e+06     -1.036200e+04      4.755967e+03   
     0.001185          1.998238        1.545944e+06      1.551581e+06     -1.036200e+04      4.724367e+03   
     0.006239          0.001762        4.849353e+08      4.851179e+08     -1.850749e+05      2.420342e+03   
     0.006239          0.009274        4.535863e+08      4.537522e+08     -1.682544e+05      2.388209e+03   
     0.006239          0.022740        2.717321e+08      2.718486e+08     -1.187744e+05      2.325980e+03   
     0.006239          0.042083        9.957518e+07      9.964069e+07     -6.776959e+04      2.257709e+03   
     0.006239          0.067187        6.118029e+07      6.123765e+07     -5.958795e+04      2.227368e+03   
     0.006239          0.097901        4.712297e+07      4.717333e+07     -5.255476e+04      2.196849e+03   
     0.006239          0.134040        3.669086e+07      3.673490e+07     -4.619746e+04      2.164911e+03   
     0.006239          0.175388        2.871282e+07      2.875137e+07     -4.066615e+04      2.119886e+03   
     0.006239          0.221694        2.292267e+07      2.295698e+07     -3.637390e+04      2.058385e+03   
     0.006239          0.272682        1.867019e+07      1.870134e+07     -3.313531e+04      1.985653e+03   
     0.006239          0.328043        1.554738e+07      1.557604e+07     -3.055955e+04      1.905411e+03   
     0.006239          0.387446        1.326028e+07      1.328690e+07     -2.844055e+04      1.817334e+03   
     0.006239          0.450533        1.149278e+07      1.151766e+07     -2.659901e+04      1.722683e+03   
     0.006239          0.516924        1.019061e+07      1.021431e+07     -2.532504e+04      1.624303e+03   
     0.006239          0.586221        8.819950e+06      8.842004e+06     -2.357649e+04      1.521806e+03   
     0.006239          0.658006        8.022219e+06      8.043478e+06     -2.267555e+04      1.416816e+03   
     0.006239          0.731848        7.181443e+06      7.201621e+06     -2.148937e+04      1.311543e+03   
     0.006239          0.807302        6.435875e+06      6.454824e+06     -2.015630e+04      1.206669e+03   
     0.006239          0.883916        5.767176e+06      5.785374e+06     -1.930125e+04      1.103403e+03   
     0.006239          0.961228        5.285877e+06      5.303387e+06     -1.851352e+04      1.003185e+03   
     0.006239          1.038772        4.865124e+06      4.881965e+06     -1.774752e+04      9.068946e+02   
     0.006239          1.116084        4.472636e+06      4.488823e+06     -1.700294e+04      8.152919e+02   
     0.006239          1.192698        4.106874e+06      4.122424e+06     -1.627948e+04      7.294281e+02   
     0.006239          1.268152        3.766364e+06      3.781292e+06     -1.557685e+04      6.492482e+02   
     0.006239          1.341994        3.449694e+06      3.464013e+06     -1.489472e+04      5.755811e+02   
     0.006239          1.413779        3.155510e+06      3.169235e+06     -1.423281e+04      5.087232e+02   
     0.006239          1.483076        2.882519e+06      2.895661e+06     -1.359080e+04      4.484128e+02   
     0.006239          1.549467        2.634799e+06      2.647373e+06     -1.296840e+04      3.946049e+02   
     0.006239          1.612554        2.518899e+06      2.531085e+06     -1.253311e+04      3.469950e+02   
     0.006239          1.671957        2.392686e+06      2.404733e+06     -1.235245e+04      3.060490e+02   
     0.006239          1.727318        2.178554e+06      2.190064e+06     -1.178118e+04      2.702713e+02   
     0.006239          1.778306        2.050358e+06      2.061334e+06     -1.121576e+04      2.395058e+02   
     0.006239          1.824612        1.961828e+06      1.972735e+06     -1.112140e+04      2.142684e+02   
     0.006239          1.865960        1.836845e+06      1.847321e+06     -1.066872e+04      1.926656e+02   
     0.006239          1.902099        1.756041e+06      1.766309e+06     -1.044334e+04      1.755209e+02   
     0.006239          1.932813        1.704935e+06      1.714914e+06     -1.013977e+04      1.614894e+02   
     0.006239          1.957917        1.623965e+06      1.633954e+06     -1.013977e+04      1.510119e+02   
     0.006239          1.977260        1.566930e+06      1.576571e+06     -9.783666e+03      1.428250e+02   
     0.006239          1.990726        1.542090e+06      1.551581e+06     -9.628591e+03      1.375637e+02   
     0.006239          1.998238        1.542087e+06      1.551581e+06     -9.628591e+03      1.346725e+02   
     0.015318          0.001762        2.031434e+08      2.032459e+08     -1.046297e+05      2.107887e+03   
     0.015318          0.009274        1.842082e+08      1.842966e+08     -9.044456e+04      2.100034e+03   
     0.015318          0.022740        1.465493e+08      1.466188e+08     -7.153327e+04      2.081456e+03   
     0.015318          0.042083        1.005502e+08      1.006135e+08     -6.532613e+04      2.065332e+03   
     0.015318          0.067187        6.118727e+07      6.124390e+07     -5.868118e+04      2.054550e+03   
     0.015318          0.097901        4.648550e+07      4.653558e+07     -5.212559e+04      2.043359e+03   
     0.015318          0.134040        3.639241e+07      3.643633e+07     -4.595189e+04      2.029906e+03   
     0.015318          0.175388        2.858578e+07      2.862429e+07     -4.051322e+04      2.000711e+03   
     0.015318          0.221694        2.282785e+07      2.286217e+07     -3.626944e+04      1.951429e+03   
     0.015318          0.272682        1.862624e+07      1.865736e+07     -3.301341e+04      1.888284e+03   
     0.015318          0.328043        1.555825e+07      1.558691e+07     -3.047627e+04      1.815194e+03   
     0.015318          0.387446        1.324682e+07      1.327350e+07     -2.841441e+04      1.732765e+03   
     0.015318          0.450533        1.152301e+07      1.154809e+07     -2.671632e+04      1.643396e+03   
     0.015318          0.516924        1.005761e+07      1.008112e+07     -2.505063e+04      1.549066e+03   
     0.015318          0.586221        8.969001e+06      8.991331e+06     -2.378074e+04      1.450312e+03   
     0.015318          0.658006        7.962177e+06      7.983295e+06     -2.246651e+04      1.348550e+03   
     0.015318          0.731848        7.165574e+06      7.185692e+06     -2.136428e+04      1.246221e+03   
     0.015318          0.807302        6.452795e+06      6.471976e+06     -2.032459e+04      1.144096e+03   
     0.015318          0.883916        5.841992e+06      5.860295e+06     -1.934611e+04      1.043037e+03   
     0.015318          0.961228        5.310042e+06      5.327569e+06     -1.847273e+04      9.450985e+02   
     0.015318          1.038772        4.861487e+06      4.878331e+06     -1.769523e+04      8.511230e+02   
     0.015318          1.116084        4.453790e+06      4.469941e+06     -1.691208e+04      7.614443e+02   
     0.015318          1.192698        4.081195e+06      4.096698e+06     -1.618051e+04      6.774825e+02   
     0.015318          1.268152        3.750838e+06      3.765737e+06     -1.549828e+04      5.994290e+02   
     0.015318          1.341994        3.449679e+06      3.464013e+06     -1.486191e+04      5.277744e+02   
     0.015318          1.413779        3.155496e+06      3.169235e+06     -1.420145e+04      4.628330e+02   
     0.015318          1.483076        2.890962e+06      2.904118e+06     -1.356086e+04      4.043838e+02   
     0.015318          1.549467        2.688143e+06      2.700834e+06     -1.304392e+04      3.525908e+02   
     0.015318          1.612554        2.512422e+06      2.524697e+06     -1.258220e+04      3.070208e+02   
     0.015318          1.671957        2.360191e+06      2.372082e+06     -1.215788e+04      2.675557e+02   
     0.015318          1.727318        2.188507e+06      2.200029e+06     -1.175522e+04      2.335534e+02   
     0.015318          1.778306        2.054369e+06      2.065461e+06     -1.129660e+04      2.047403e+02   
     0.015318          1.824612        1.942751e+06      1.953560e+06     -1.098903e+04      1.806545e+02   
     0.015318          1.865960        1.837195e+06      1.847679e+06     -1.064521e+04      1.607474e+02   
     0.015318          1.902099        1.751839e+06      1.762090e+06     -1.039544e+04      1.448096e+02   
     0.015318          1.932813        1.683143e+06      1.693144e+06     -1.013275e+04      1.321395e+02   
     0.015318          1.957917        1.624549e+06      1.634408e+06     -9.981296e+03      1.223153e+02   
     0.015318          1.977260        1.576199e+06      1.585904e+06     -9.819904e+03      1.149933e+02   
     0.015318          1.990726        1.558310e+06      1.567908e+06     -9.708474e+03      1.100898e+02   
     0.015318          1.998238        1.540695e+06      1.550234e+06     -9.646643e+03      1.074378e+02   
     0.028399          0.001762        6.898158e+07      6.904227e+07     -6.268635e+04      1.999949e+03   
     0.028399          0.009274        6.864627e+07      6.870664e+07     -6.237257e+04      1.998496e+03   
     0.028399          0.022740        7.057101e+07      7.063094e+07     -6.193235e+04      1.996042e+03   
     0.028399          0.042083        7.382260e+07      7.388000e+07     -5.940138e+04      1.994068e+03   
     0.028399          0.067187        6.219144e+07      6.224450e+07     -5.504728e+04      1.989022e+03   
     0.028399          0.097901        4.478569e+07      4.483367e+07     -4.996020e+04      1.983931e+03   
     0.028399          0.134040        3.543213e+07      3.547500e+07     -4.484382e+04      1.976507e+03   
     0.028399          0.175388        2.819039e+07      2.822858e+07     -4.013839e+04      1.952540e+03   
     0.028399          0.221694        2.264074e+07      2.267499e+07     -3.615486e+04      1.907622e+03   
     0.028399          0.272682        1.853734e+07      1.856843e+07     -3.293103e+04      1.848006e+03   
     0.028399          0.328043        1.551386e+07      1.554249e+07     -3.040516e+04      1.777714e+03   
     0.028399          0.387446        1.324942e+07      1.327611e+07     -2.838345e+04      1.697769e+03   
     0.028399          0.450533        1.147043e+07      1.149541e+07     -2.658470e+04      1.610270e+03   
     0.028399          0.516924        1.009482e+07      1.011841e+07     -2.510427e+04      1.517647e+03   
     0.028399          0.586221        8.903696e+06      8.925934e+06     -2.365847e+04      1.420518e+03   
     0.028399          0.658006        7.970618e+06      7.991755e+06     -2.245642e+04      1.320130e+03   
     0.028399          0.731848        7.148811e+06      7.168913e+06     -2.132093e+04      1.219141e+03   
     0.028399          0.807302        6.463461e+06      6.482668e+06     -2.032469e+04      1.118368e+03   
     0.028399          0.883916        5.858859e+06      5.877193e+06     -1.935194e+04      1.018493e+03   
     0.028399          0.961228        5.314704e+06      5.332223e+06     -1.844037e+04      9.216755e+02   
     0.028399          1.038772        4.833435e+06      4.850195e+06     -1.758838e+04      8.285710e+02   
     0.028399          1.116084        4.408214e+06      4.424268e+06     -1.679423e+04      7.399377e+02   
     0.028399          1.192698        4.032499e+06      4.047898e+06     -1.605599e+04      6.570210e+02   
     0.028399          1.268152        3.701238e+06      3.716029e+06     -1.537148e+04      5.798584e+02   
     0.028399          1.341994        3.409626e+06      3.423855e+06     -1.473828e+04      5.091583e+02   
     0.028399          1.413779        3.153143e+06      3.166851e+06     -1.415371e+04      4.450983e+02   
     0.028399          1.483076        2.929533e+06      2.942760e+06     -1.361492e+04      3.875289e+02   
     0.028399          1.549467        2.716441e+06      2.729219e+06     -1.311450e+04      3.365637e+02   
     0.028399          1.612554        2.509622e+06      2.521915e+06     -1.258494e+04      2.918087e+02   
     0.028399          1.671957        2.328684e+06      2.340515e+06     -1.208427e+04      2.530915e+02   
     0.028399          1.727318        2.194945e+06      2.206403e+06     -1.167717e+04      2.198106e+02   
     0.028399          1.778306        2.061168e+06      2.072322e+06     -1.134565e+04      1.917615e+02   
     0.028399          1.824612        1.936398e+06      1.947166e+06     -1.093629e+04      1.682676e+02   
     0.028399          1.865960        1.839947e+06      1.850448e+06     -1.065004e+04      1.487540e+02   
     0.028399          1.902099        1.754430e+06      1.764667e+06     -1.036996e+04      1.328585e+02   
     0.028399          1.932813        1.679836e+06      1.689866e+06     -1.014939e+04      1.201448e+02   
     0.028399          1.957917        1.624361e+06      1.634172e+06     -9.921361e+03      1.103658e+02   
     0.028399          1.977260        1.587439e+06      1.597157e+06     -9.821555e+03      1.031934e+02   
     0.028399          1.990726        1.551945e+06      1.561564e+06     -9.717545e+03      9.836552e+01   
     0.028399          1.998238        1.531343e+06      1.540898e+06     -9.651035e+03      9.572690e+01   
     0.045447          0.001762        5.042854e+07      5.048078e+07     -5.419427e+04      1.956538e+03   
     0.045447          0.009274        4.995711e+07      5.000898e+07     -5.383430e+04      1.956510e+03   
     0.045447          0.022740        4.943860e+07      4.949018e+07     -5.354015e+04      1.957044e+03   
     0.045447          0.042083        4.826382e+07      4.831439e+07     -5.252270e+04      1.957270e+03   
     0.045447          0.067187        4.750401e+07      4.755182e+07     -4.975897e+04      1.954358e+03   
     0.045447          0.097901        4.318000e+07      4.322421e+07     -4.616225e+04      1.951523e+03   
     0.045447          0.134040        3.358228e+07      3.362259e+07     -4.225634e+04      1.946449e+03   
     0.045447          0.175388        2.730126e+07      2.733790e+07     -3.856516e+04      1.924690e+03   
     0.045447          0.221694        2.225714e+07      2.229055e+07     -3.529263e+04      1.881699e+03   
     0.045447          0.272682        1.835217e+07      1.838284e+07     -3.249739e+04      1.823662e+03   
     0.045447          0.328043        1.540763e+07      1.543603e+07     -3.015043e+04      1.754747e+03   
     0.045447          0.387446        1.317447e+07      1.320098e+07     -2.818341e+04      1.675979e+03   
     0.045447          0.450533        1.142691e+07      1.145177e+07     -2.644698e+04      1.589627e+03   
     0.045447          0.516924        1.004297e+07      1.006646e+07     -2.498293e+04      1.498066e+03   
     0.045447          0.586221        8.902962e+06      8.925211e+06     -2.365146e+04      1.401888e+03   
     0.045447          0.658006        7.942732e+06      7.963817e+06     -2.238756e+04      1.302436e+03   
     0.045447          0.731848        7.140238e+06      7.160303e+06     -2.126707e+04      1.202311e+03   
     0.045447          0.807302        6.434105e+06      6.453237e+06     -2.023450e+04      1.102385e+03   
     0.045447          0.883916        5.826114e+06      5.844372e+06     -1.926189e+04      1.003343e+03   
     0.045447          0.961228        5.294713e+06      5.312195e+06     -1.838906e+04      9.072954e+02   
     0.045447          1.038772        4.833666e+06      4.850425e+06     -1.757411e+04      8.150427e+02   
     0.045447          1.116084        4.422186e+06      4.438262e+06     -1.680291e+04      7.271233e+02   
     0.045447          1.192698        4.051444e+06      4.066873e+06     -1.607419e+04      6.449172e+02   
     0.045447          1.268152        3.717770e+06      3.732588e+06     -1.538654e+04      5.685159e+02   
     0.045447          1.341994        3.417664e+06      3.431904e+06     -1.473835e+04      4.984894e+02   
     0.045447          1.413779        3.147798e+06      3.161491e+06     -1.412788e+04      4.350713e+02   
     0.045447          1.483076        2.906139e+06      2.919314e+06     -1.355325e+04      3.781410e+02   
     0.045447          1.549467        2.689161e+06      2.701845e+06     -1.301248e+04      3.277944e+02   
     0.045447          1.612554        2.507939e+06      2.520183e+06     -1.252801e+04      2.835835e+02   
     0.045447          1.671957        2.342181e+06      2.354041e+06     -1.210595e+04      2.453766e+02   
     0.045447          1.727318        2.185082e+06      2.196542e+06     -1.167204e+04      2.125557e+02   
     0.045447          1.778306        2.051031e+06      2.062101e+06     -1.125486e+04      1.847234e+02   
     0.045447          1.824612        1.937967e+06      1.948745e+06     -1.093939e+04      1.613915e+02   
     0.045447          1.865960        1.835306e+06      1.845781e+06     -1.061756e+04      1.421511e+02   
     0.045447          1.902099        1.749724e+06      1.759945e+06     -1.034682e+04      1.265811e+02   
     0.045447          1.932813        1.681620e+06      1.691615e+06     -1.010847e+04      1.142069e+02   
     0.045447          1.957917        1.619886e+06      1.629716e+06     -9.934788e+03      1.046609e+02   
     0.045447          1.977260        1.576865e+06      1.586540e+06     -9.772426e+03      9.766097e+01   
