#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        8.792181e+08      8.794056e+08     -1.915571e+05      4.018119e+03   
     0.001185          0.009274        5.539849e+08      5.541363e+08     -1.551892e+05      3.764276e+03   
     0.001185          0.022740        3.207717e+08      3.208838e+08     -1.152357e+05      3.150984e+03   
     0.001185          0.042083        9.780644e+07      9.785757e+07     -5.382524e+04      2.700645e+03   
     0.001185          0.067187        6.120980e+07      6.125436e+07     -4.713743e+04      2.571310e+03   
     0.001185          0.097901        4.767368e+07      4.771318e+07     -4.195415e+04      2.453411e+03   
     0.001185          0.134040        3.655276e+07      3.658703e+07     -3.661657e+04      2.341562e+03   
     0.001185          0.175388        2.849879e+07      2.852870e+07     -3.213562e+04      2.233342e+03   
     0.001185          0.221694        2.277713e+07      2.280377e+07     -2.876437e+04      2.128170e+03   
     0.001185          0.272682        1.853971e+07      1.856365e+07     -2.596768e+04      2.026827e+03   
     0.001185          0.328043        1.567031e+07      1.569259e+07     -2.420774e+04      1.928789e+03   
     0.001185          0.387446        1.317897e+07      1.319967e+07     -2.252917e+04      1.830972e+03   
     0.001185          0.450533        1.142174e+07      1.144094e+07     -2.093005e+04      1.731389e+03   
     0.001185          0.516924        1.024591e+07      1.026444e+07     -2.015968e+04      1.633151e+03   
     0.001185          0.586221        8.824860e+06      8.842004e+06     -1.867611e+04      1.532222e+03   
     0.001185          0.658006        8.031603e+06      8.048132e+06     -1.796243e+04      1.433596e+03   
     0.001185          0.731848        7.289070e+06      7.305003e+06     -1.726717e+04      1.334662e+03   
     0.001185          0.807302        6.470696e+06      6.485391e+06     -1.593094e+04      1.235714e+03   
     0.001185          0.883916        5.740548e+06      5.754696e+06     -1.528948e+04      1.141471e+03   
     0.001185          0.961228        5.289774e+06      5.303387e+06     -1.466548e+04      1.051572e+03   
     0.001185          1.038772        4.868872e+06      4.881965e+06     -1.405869e+04      9.658990e+02   
     0.001185          1.116084        4.476237e+06      4.488823e+06     -1.346887e+04      8.828333e+02   
     0.001185          1.192698        4.110332e+06      4.122424e+06     -1.289579e+04      8.036374e+02   
     0.001185          1.268152        3.769684e+06      3.781292e+06     -1.233920e+04      7.311753e+02   
