#        q              total               1              \delta U         \delta U^2    

     0.001185        8.928511e+08      8.928625e+08     -1.182034e+04      4.201466e+02   
     0.006239        4.961046e+08      4.961130e+08     -8.753106e+03      3.408371e+02   
     0.015318        2.699258e+08      2.699319e+08     -6.441161e+03      3.247247e+02   
     0.028399        8.772638e+07      8.772972e+07     -3.663862e+03      3.194090e+02   
     0.045447        6.387693e+07      6.387973e+07     -3.116984e+03      3.162496e+02   
     0.066417        4.569441e+07      4.569672e+07     -2.624393e+03      3.134354e+02   
     0.091251        3.615413e+07      3.615614e+07     -2.318369e+03      3.098481e+02   
     0.119882        2.661807e+07      2.661973e+07     -1.968936e+03      3.048154e+02   
     0.152235        2.059103e+07      2.059244e+07     -1.706390e+03      2.978197e+02   
     0.188220        1.685806e+07      1.685928e+07     -1.512777e+03      2.884227e+02   
     0.227742        1.370695e+07      1.370800e+07     -1.327244e+03      2.762832e+02   
     0.270694        1.106278e+07      1.106366e+07     -1.150527e+03      2.611866e+02   
     0.316959        9.548026e+06      9.548804e+06     -1.021265e+03      2.430934e+02   
     0.366414        8.210212e+06      8.210884e+06     -8.946138e+02      2.221971e+02   
     0.418925        7.032396e+06      7.032969e+06     -7.720593e+02      1.989603e+02   
     0.474351        5.998890e+06      5.999371e+06     -6.553303e+02      1.741606e+02   
     0.532541        5.531693e+06      5.532113e+06     -5.691953e+02      1.488892e+02   
     0.593339        4.687803e+06      4.688144e+06     -4.659908e+02      1.245020e+02   
     0.656582        3.954042e+06      3.954313e+06     -3.741597e+02      1.025274e+02   
     0.722098        3.624746e+06      3.624970e+06     -3.082936e+02      8.448762e+01   
     0.789711        3.034338e+06      3.034506e+06     -2.398191e+02      7.166583e+01   
     0.859239        2.526345e+06      2.526465e+06     -1.850951e+02      6.482221e+01   
     0.930495        2.300273e+06      2.300359e+06     -1.502369e+02      6.393293e+01   
     1.003286        1.898406e+06      1.898456e+06     -1.183002e+02      6.801998e+01   
     1.077416        1.556833e+06      1.556853e+06     -9.571140e+01      7.517303e+01   
     1.152685        1.141386e+06      1.141379e+06     -7.578138e+01      8.282936e+01   
