#        q              total               1              \delta U         \delta U^2    

     0.001185        4.263992e+04      4.300137e+04     -3.981043e+02      3.665392e+01   
     0.006239        3.053422e+04      3.089580e+04     -3.982386e+02      3.665422e+01   
     0.015318        1.718571e+04      1.754735e+04     -3.983041e+02      3.665594e+01   
     0.028399        1.004583e+04      1.040722e+04     -3.980434e+02      3.665886e+01   
     0.045447        8.660117e+03      9.021523e+03     -3.980691e+02      3.666309e+01   
     0.066417        7.403679e+03      7.764635e+03     -3.976271e+02      3.667133e+01   
     0.091251        6.270000e+03      6.630268e+03     -3.969541e+02      3.668584e+01   
     0.119882        5.447347e+03      5.806769e+03     -3.961303e+02      3.670853e+01   
     0.152235        4.878092e+03      5.236030e+03     -3.946800e+02      3.674283e+01   
     0.188220        4.348225e+03      4.703970e+03     -3.925385e+02      3.679371e+01   
     0.227742        4.016833e+03      4.370081e+03     -3.901108e+02      3.686260e+01   
     0.270694        3.702524e+03      4.052378e+03     -3.868134e+02      3.695967e+01   
     0.316959        3.405304e+03      3.750458e+03     -3.822434e+02      3.708859e+01   
     0.366414        3.264781e+03      3.605292e+03     -3.777735e+02      3.726317e+01   
     0.418925        2.992950e+03      3.326293e+03     -3.708345e+02      3.749134e+01   
     0.474351        2.737770e+03      3.062073e+03     -3.620908e+02      3.778797e+01   
     0.532541        2.619280e+03      2.935379e+03     -3.542613e+02      3.816247e+01   
     0.593339        2.389332e+03      2.692571e+03     -3.418674e+02      3.862821e+01   
     0.656582        2.175649e+03      2.463536e+03     -3.270757e+02      3.918794e+01   
     0.722098        2.078713e+03      2.354058e+03     -3.151949e+02      3.984940e+01   
     0.789711        1.888853e+03      2.144929e+03     -2.966642e+02      4.058833e+01   
     0.859239        1.713916e+03      1.948567e+03     -2.760500e+02      4.139931e+01   
     0.930495        1.553066e+03      1.764570e+03     -2.537363e+02      4.223276e+01   
     1.003286        1.405322e+03      1.592536e+03     -2.302518e+02      4.303742e+01   
     1.077416        1.269546e+03      1.432064e+03     -2.062368e+02      4.371895e+01   
     1.152685        1.022057e+03      1.143439e+03     -1.655977e+02      4.421561e+01   
     1.228890        8.004872e+02      8.814052e+02     -1.253463e+02      4.442826e+01   
     1.305826        4.425141e+01      0.000000e+00      0.000000e+00      4.425141e+01   
     1.383286        4.362416e+01      0.000000e+00      0.000000e+00      4.362416e+01   
     1.461060        4.251076e+01      0.000000e+00      0.000000e+00      4.251076e+01   
     1.538940        4.089638e+01      0.000000e+00      0.000000e+00      4.089638e+01   
     1.616714        3.880958e+01      0.000000e+00      0.000000e+00      3.880958e+01   
     1.694174        3.630692e+01      0.000000e+00      0.000000e+00      3.630692e+01   
