#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        8.792737e+08      8.794056e+08     -1.396249e+05      7.678885e+03   
     0.001185          0.009274        5.540301e+08      5.541363e+08     -1.131165e+05      6.893388e+03   
     0.001185          0.022740        3.208052e+08      3.208838e+08     -8.399465e+04      5.429509e+03   
     0.001185          0.042083        9.782173e+07      9.785757e+07     -3.923291e+04      3.396754e+03   
     0.001185          0.067187        6.122313e+07      6.125436e+07     -3.435821e+04      3.125339e+03   
     0.001185          0.097901        4.768549e+07      4.771318e+07     -3.058014e+04      2.890363e+03   
     0.001185          0.134040        3.656301e+07      3.658703e+07     -2.668961e+04      2.671949e+03   
     0.001185          0.175388        2.850776e+07      2.852870e+07     -2.342347e+04      2.487695e+03   
     0.001185          0.221694        2.278513e+07      2.280377e+07     -2.096619e+04      2.328370e+03   
     0.001185          0.272682        1.854691e+07      1.856365e+07     -1.892769e+04      2.188464e+03   
     0.001185          0.328043        1.567701e+07      1.569259e+07     -1.764488e+04      2.070148e+03   
     0.001185          0.387446        1.318521e+07      1.319967e+07     -1.642139e+04      1.959238e+03   
     0.001185          0.450533        1.142753e+07      1.144094e+07     -1.525579e+04      1.844469e+03   
     0.001185          0.516924        1.025151e+07      1.026444e+07     -1.469427e+04      1.759349e+03   
     0.001185          0.586221        8.830037e+06      8.842004e+06     -1.361291e+04      1.645618e+03   
     0.001185          0.658006        8.036600e+06      8.048132e+06     -1.309271e+04      1.560565e+03   
     0.001185          0.731848        7.293887e+06      7.305003e+06     -1.258594e+04      1.470621e+03   
     0.001185          0.807302        6.475148e+06      6.485391e+06     -1.161197e+04      1.368946e+03   
     0.001185          0.883916        5.744839e+06      5.754696e+06     -1.114441e+04      1.287843e+03   
     0.001185          0.961228        5.293909e+06      5.303387e+06     -1.068958e+04      1.210722e+03   
     0.001185          1.038772        4.872851e+06      4.881965e+06     -1.024730e+04      1.133481e+03   
     0.001185          1.116084        4.480066e+06      4.488823e+06     -9.817385e+03      1.059966e+03   
     0.001185          1.192698        4.114018e+06      4.122424e+06     -9.399667e+03      9.939139e+02   
     0.001185          1.268152        3.773227e+06      3.781292e+06     -8.993969e+03      9.292689e+02   
     0.001185          1.341994        3.456281e+06      3.464013e+06     -8.600116e+03      8.677066e+02   
     0.001185          1.413779        3.161828e+06      3.169235e+06     -8.217931e+03      8.111468e+02   
     0.001185          1.483076        2.888570e+06      2.895661e+06     -7.847240e+03      7.558059e+02   
     0.001185          1.549467        2.635268e+06      2.642055e+06     -7.487867e+03      7.013812e+02   
     0.001185          1.612554        2.512698e+06      2.519184e+06     -7.139637e+03      6.539368e+02   
     0.001185          1.671957        2.400716e+06      2.407233e+06     -7.139637e+03      6.230443e+02   
     0.001185          1.727318        2.183839e+06      2.190064e+06     -6.802375e+03      5.773249e+02   
     0.001185          1.778306        2.079015e+06      2.084955e+06     -6.475903e+03      5.360857e+02   
     0.001185          1.824612        1.983510e+06      1.989472e+06     -6.475903e+03      5.137755e+02   
     0.001185          1.865960        1.837641e+06      1.843324e+06     -6.160048e+03      4.769685e+02   
     0.001185          1.902099        1.789587e+06      1.795261e+06     -6.128753e+03      4.542763e+02   
     0.001185          1.932813        1.709540e+06      1.714965e+06     -5.854634e+03      4.292899e+02   
     0.001185          1.957917        1.628517e+06      1.633954e+06     -5.854634e+03      4.176706e+02   
     0.001185          1.977260        1.546416e+06      1.551581e+06     -5.559485e+03      3.943442e+02   
     0.001185          1.990726        1.546408e+06      1.551581e+06     -5.559485e+03      3.865720e+02   
     0.001185          1.998238        1.546405e+06      1.551581e+06     -5.559485e+03      3.830227e+02   
     0.006239          0.001762        4.850133e+08      4.851179e+08     -1.058887e+05      1.287999e+03   
     0.006239          0.009274        4.536572e+08      4.537522e+08     -9.626502e+04      1.287955e+03   
     0.006239          0.022740        2.717819e+08      2.718486e+08     -6.795553e+04      1.288434e+03   
     0.006239          0.042083        9.960320e+07      9.964069e+07     -3.877367e+04      1.288846e+03   
     0.006239          0.067187        6.120485e+07      6.123765e+07     -3.409264e+04      1.287309e+03   
     0.006239          0.097901        4.714454e+07      4.717333e+07     -3.006866e+04      1.286304e+03   
     0.006239          0.134040        3.670975e+07      3.673490e+07     -2.643140e+04      1.284090e+03   
     0.006239          0.175388        2.872937e+07      2.875137e+07     -2.326672e+04      1.270138e+03   
     0.006239          0.221694        2.293741e+07      2.295698e+07     -2.081095e+04      1.240835e+03   
     0.006239          0.272682        1.868358e+07      1.870134e+07     -1.895803e+04      1.200722e+03   
     0.006239          0.328043        1.555970e+07      1.557604e+07     -1.748433e+04      1.152817e+03   
     0.006239          0.387446        1.327173e+07      1.328690e+07     -1.627197e+04      1.097918e+03   
     0.006239          0.450533        1.150348e+07      1.151766e+07     -1.521835e+04      1.037680e+03   
     0.006239          0.516924        1.020080e+07      1.021431e+07     -1.448946e+04      9.738722e+02   
     0.006239          0.586221        8.829422e+06      8.842004e+06     -1.348904e+04      9.069614e+02   
     0.006239          0.658006        8.031343e+06      8.043478e+06     -1.297358e+04      8.379673e+02   
     0.006239          0.731848        7.190095e+06      7.201621e+06     -1.229492e+04      7.687799e+02   
     0.006239          0.807302        6.443992e+06      6.454824e+06     -1.153222e+04      7.000293e+02   
     0.006239          0.883916        5.774963e+06      5.785374e+06     -1.104301e+04      6.322377e+02   
     0.006239          0.961228        5.293362e+06      5.303387e+06     -1.059232e+04      5.669028e+02   
     0.006239          1.038772        4.872315e+06      4.881965e+06     -1.015406e+04      5.045315e+02   
     0.006239          1.116084        4.479541e+06      4.488823e+06     -9.728057e+03      4.455577e+02   
     0.006239          1.192698        4.113501e+06      4.122424e+06     -9.314139e+03      3.908571e+02   
     0.006239          1.268152        3.772720e+06      3.781292e+06     -8.912133e+03      3.404683e+02   
     0.006239          1.341994        3.455786e+06      3.464013e+06     -8.521863e+03      2.947238e+02   
     0.006239          1.413779        3.161345e+06      3.169235e+06     -8.143156e+03      2.537133e+02   
     0.006239          1.483076        2.888103e+06      2.895661e+06     -7.775838e+03      2.172913e+02   
     0.006239          1.549467        2.640138e+06      2.647373e+06     -7.419735e+03      1.854381e+02   
     0.006239          1.612554        2.524073e+06      2.531085e+06     -7.170689e+03      1.578058e+02   
     0.006239          1.671957        2.397800e+06      2.404733e+06     -7.067327e+03      1.341899e+02   
     0.006239          1.727318        2.183438e+06      2.190064e+06     -6.740480e+03      1.141829e+02   
     0.006239          1.778306        2.055015e+06      2.061334e+06     -6.416979e+03      9.747757e+01   
     0.006239          1.824612        1.966456e+06      1.972735e+06     -6.362994e+03      8.367391e+01   
     0.006239          1.865960        1.841290e+06      1.847321e+06     -6.103998e+03      7.242890e+01   
     0.006239          1.902099        1.760398e+06      1.766309e+06     -5.975048e+03      6.342078e+01   
     0.006239          1.932813        1.709169e+06      1.714914e+06     -5.801363e+03      5.634191e+01   
     0.006239          1.957917        1.628203e+06      1.633954e+06     -5.801363e+03      5.094533e+01   
     0.006239          1.977260        1.571020e+06      1.576571e+06     -5.597624e+03      4.701914e+01   
     0.006239          1.990726        1.546117e+06      1.551581e+06     -5.508900e+03      4.440306e+01   
     0.006239          1.998238        1.546115e+06      1.551581e+06     -5.508900e+03      4.298488e+01   
     0.015318          0.001762        2.031872e+08      2.032459e+08     -5.998123e+04      1.286524e+03   
     0.015318          0.009274        1.842460e+08      1.842966e+08     -5.184927e+04      1.286553e+03   
     0.015318          0.022740        1.465790e+08      1.466188e+08     -4.100797e+04      1.287163e+03   
     0.015318          0.042083        1.005773e+08      1.006135e+08     -3.744960e+04      1.287708e+03   
     0.015318          0.067187        6.121154e+07      6.124390e+07     -3.364023e+04      1.286230e+03   
     0.015318          0.097901        4.650698e+07      4.653558e+07     -2.988210e+04      1.285282e+03   
     0.015318          0.134040        3.641127e+07      3.643633e+07     -2.634290e+04      1.283122e+03   
     0.015318          0.175388        2.860233e+07      2.862429e+07     -2.322507e+04      1.269221e+03   
     0.015318          0.221694        2.284261e+07      2.286217e+07     -2.079223e+04      1.239962e+03   
     0.015318          0.272682        1.863964e+07      1.865736e+07     -1.892564e+04      1.199889e+03   
     0.015318          0.328043        1.557059e+07      1.558691e+07     -1.747117e+04      1.152021e+03   
     0.015318          0.387446        1.325831e+07      1.327350e+07     -1.628917e+04      1.097156e+03   
     0.015318          0.450533        1.153381e+07      1.154809e+07     -1.531570e+04      1.036955e+03   
     0.015318          0.516924        1.006773e+07      1.008112e+07     -1.436081e+04      9.731824e+02   
     0.015318          0.586221        8.978605e+06      8.991331e+06     -1.363282e+04      9.063068e+02   
     0.015318          0.658006        7.971253e+06      7.983295e+06     -1.287941e+04      8.373488e+02   
     0.015318          0.731848        7.174212e+06      7.185692e+06     -1.224753e+04      7.681974e+02   
     0.015318          0.807302        6.461024e+06      6.471976e+06     -1.165150e+04      6.994823e+02   
     0.015318          0.883916        5.849836e+06      5.860295e+06     -1.109057e+04      6.317255e+02   
