#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        8.792555e+08      8.794056e+08     -1.591614e+05      9.105819e+03   
     0.001185          0.009274        5.540156e+08      5.541363e+08     -1.289440e+05      8.244021e+03   
     0.001185          0.022740        3.207944e+08      3.208838e+08     -9.574731e+04      6.376976e+03   
     0.001185          0.042083        9.781738e+07      9.785757e+07     -4.472244e+04      4.529533e+03   
     0.001185          0.067187        6.121935e+07      6.125436e+07     -3.916566e+04      4.157291e+03   
     0.001185          0.097901        4.768215e+07      4.771318e+07     -3.485896e+04      3.823937e+03   
     0.001185          0.134040        3.656012e+07      3.658703e+07     -3.042407e+04      3.512420e+03   
     0.001185          0.175388        2.850524e+07      2.852870e+07     -2.670092e+04      3.243422e+03   
     0.001185          0.221694        2.278288e+07      2.280377e+07     -2.389981e+04      3.016625e+03   
     0.001185          0.272682        1.854490e+07      1.856365e+07     -2.157609e+04      2.823700e+03   
     0.001185          0.328043        1.567514e+07      1.569259e+07     -2.011379e+04      2.660090e+03   
     0.001185          0.387446        1.318346e+07      1.319967e+07     -1.871909e+04      2.511796e+03   
     0.001185          0.450533        1.142591e+07      1.144094e+07     -1.739041e+04      2.366990e+03   
     0.001185          0.516924        1.024994e+07      1.026444e+07     -1.675032e+04      2.245379e+03   
     0.001185          0.586221        8.828596e+06      8.842004e+06     -1.551765e+04      2.109776e+03   
     0.001185          0.658006        8.035204e+06      8.048132e+06     -1.492467e+04      1.996407e+03   
     0.001185          0.731848        7.292536e+06      7.305003e+06     -1.434699e+04      1.880751e+03   
     0.001185          0.807302        6.473913e+06      6.485391e+06     -1.323673e+04      1.758949e+03   
     0.001185          0.883916        5.743647e+06      5.754696e+06     -1.270376e+04      1.655023e+03   
     0.001185          0.961228        5.292760e+06      5.303387e+06     -1.218529e+04      1.557622e+03   
     0.001185          1.038772        4.871747e+06      4.881965e+06     -1.168112e+04      1.463665e+03   
     0.001185          1.116084        4.479004e+06      4.488823e+06     -1.119105e+04      1.371330e+03   
     0.001185          1.192698        4.112993e+06      4.122424e+06     -1.071488e+04      1.283327e+03   
     0.001185          1.268152        3.772241e+06      3.781292e+06     -1.025242e+04      1.201869e+03   
     0.001185          1.341994        3.455334e+06      3.464013e+06     -9.803458e+03      1.123815e+03   
     0.001185          1.413779        3.160917e+06      3.169235e+06     -9.367797e+03      1.050010e+03   
     0.001185          1.483076        2.887694e+06      2.895661e+06     -8.945239e+03      9.781437e+02   
     0.001185          1.549467        2.634431e+06      2.642055e+06     -8.535582e+03      9.112677e+02   
     0.001185          1.612554        2.511898e+06      2.519184e+06     -8.138627e+03      8.527928e+02   
     0.001185          1.671957        2.399901e+06      2.407233e+06     -8.138627e+03      8.070972e+02   
     0.001185          1.727318        2.183063e+06      2.190064e+06     -7.754174e+03      7.529876e+02   
     0.001185          1.778306        2.078273e+06      2.084955e+06     -7.382022e+03      7.002713e+02   
     0.001185          1.824612        1.982758e+06      1.989472e+06     -7.382022e+03      6.678234e+02   
     0.001185          1.865960        1.836929e+06      1.843324e+06     -7.021972e+03      6.269826e+02   
     0.001185          1.902099        1.788871e+06      1.795261e+06     -6.986298e+03      5.961567e+02   
     0.001185          1.932813        1.708860e+06      1.714965e+06     -6.673824e+03      5.682753e+02   
     0.001185          1.957917        1.627833e+06      1.633954e+06     -6.673824e+03      5.527786e+02   
     0.001185          1.977260        1.545771e+06      1.551581e+06     -6.337378e+03      5.273569e+02   
     0.001185          1.990726        1.545761e+06      1.551581e+06     -6.337378e+03      5.166019e+02   
     0.001185          1.998238        1.545756e+06      1.551581e+06     -6.337378e+03      5.121289e+02   
     0.006239          0.001762        4.850014e+08      4.851179e+08     -1.188014e+05      2.242978e+03   
     0.006239          0.009274        4.536463e+08      4.537522e+08     -1.080042e+05      2.184525e+03   
     0.006239          0.022740        2.717744e+08      2.718486e+08     -7.624244e+04      2.070757e+03   
     0.006239          0.042083        9.959913e+07      9.964069e+07     -4.350197e+04      1.945969e+03   
     0.006239          0.067187        6.120129e+07      6.123765e+07     -3.825010e+04      1.893785e+03   
     0.006239          0.097901        4.714143e+07      4.717333e+07     -3.373542e+04      1.841114e+03   
     0.006239          0.134040        3.670703e+07      3.673490e+07     -2.965461e+04      1.788417e+03   
     0.006239          0.175388        2.872699e+07      2.875137e+07     -2.610401e+04      1.729893e+03   
     0.006239          0.221694        2.293530e+07      2.295698e+07     -2.334877e+04      1.664066e+03   
     0.006239          0.272682        1.868166e+07      1.870134e+07     -2.126988e+04      1.593916e+03   
     0.006239          0.328043        1.555794e+07      1.557604e+07     -1.961648e+04      1.521879e+03   
     0.006239          0.387446        1.327009e+07      1.328690e+07     -1.825627e+04      1.446215e+03   
     0.006239          0.450533        1.150195e+07      1.151766e+07     -1.707417e+04      1.366885e+03   
     0.006239          0.516924        1.019934e+07      1.021431e+07     -1.625640e+04      1.286553e+03   
     0.006239          0.586221        8.828074e+06      8.842004e+06     -1.513398e+04      1.203841e+03   
     0.006239          0.658006        8.030043e+06      8.043478e+06     -1.455566e+04      1.120342e+03   
     0.006239          0.731848        7.188864e+06      7.201621e+06     -1.379424e+04      1.037328e+03   
     0.006239          0.807302        6.442841e+06      6.454824e+06     -1.293853e+04      9.551028e+02   
     0.006239          0.883916        5.773859e+06      5.785374e+06     -1.238966e+04      8.751355e+02   
     0.006239          0.961228        5.292301e+06      5.303387e+06     -1.188401e+04      7.977554e+02   
     0.006239          1.038772        4.871296e+06      4.881965e+06     -1.139231e+04      7.237904e+02   
     0.006239          1.116084        4.478563e+06      4.488823e+06     -1.091436e+04      6.539015e+02   
