#        q              total               1              \delta U         \delta U^2    

     0.001185        9.084814e+08      9.085724e+08     -1.470428e+05      5.602683e+04   
     0.006239        4.865051e+08      4.866030e+08     -9.921341e+04      1.328050e+03   
     0.015318        2.038011e+08      2.038561e+08     -5.629805e+04      1.275051e+03   
     0.028399        6.889547e+07      6.892757e+07     -3.335340e+04      1.254944e+03   
     0.045447        5.095785e+07      5.098547e+07     -2.885799e+04      1.243519e+03   
     0.066417        3.709140e+07      3.711492e+07     -2.475725e+04      1.231631e+03   
     0.091251        2.817097e+07      2.819078e+07     -2.103102e+04      1.215475e+03   
     0.119882        2.116757e+07      2.118465e+07     -1.827629e+04      1.193002e+03   
     0.152235        1.678609e+07      1.680123e+07     -1.629922e+04      1.162794e+03   
     0.188220        1.364413e+07      1.365743e+07     -1.442492e+04      1.123643e+03   
     0.227742        1.142887e+07      1.144094e+07     -1.313866e+04      1.074471e+03   
     0.270694        9.520268e+06      9.531131e+06     -1.187779e+04      1.014368e+03   
     0.316959        8.185199e+06      8.194904e+06     -1.064706e+04      9.428393e+02   
     0.366414        7.296024e+06      7.305003e+06     -9.839164e+03      8.601185e+02   
     0.418925        6.229676e+06      6.237562e+06     -8.653874e+03      7.674414e+02   
     0.474351        5.296530e+06      5.303387e+06     -7.524775e+03      6.672370e+02   
     0.532541        4.875782e+06      4.881965e+06     -6.746090e+03      5.632431e+02   
     0.593339        4.117158e+06      4.122424e+06     -5.726872e+03      4.605326e+02   
     0.656582        3.459581e+06      3.464013e+06     -4.797583e+03      3.653809e+02   
     0.722098        3.165366e+06      3.169235e+06     -4.153606e+03      2.848063e+02   
     0.789711        2.638885e+06      2.642055e+06     -3.395659e+03      2.258306e+02   
     0.859239        2.187514e+06      2.190064e+06     -2.744788e+03      1.944596e+02   
     0.930495        1.890435e+06      1.892438e+06     -2.197965e+03      1.943455e+02   
     1.003286        1.550059e+06      1.551581e+06     -1.747907e+03      2.255155e+02   
     1.077416        1.262388e+06      1.263488e+06     -1.383856e+03      2.834981e+02   
     1.152685        8.631848e+05      8.637996e+05     -9.741585e+02      3.592865e+02   
     1.228890        5.973861e+05      5.976091e+05     -6.635142e+02      4.404972e+02   
     1.305826        5.136168e+02      0.000000e+00      0.000000e+00      5.136168e+02   
     1.383286        5.668260e+02      0.000000e+00      0.000000e+00      5.668260e+02   
     1.461060        5.925540e+02      0.000000e+00      0.000000e+00      5.925540e+02   
     1.538940        5.887921e+02      0.000000e+00      0.000000e+00      5.887921e+02   
     1.616714        5.588229e+02      0.000000e+00      0.000000e+00      5.588229e+02   
     1.694174        5.095962e+02      0.000000e+00      0.000000e+00      5.095962e+02   
     1.771110        4.494824e+02      0.000000e+00      0.000000e+00      4.494824e+02   
     1.847315        3.862345e+02      0.000000e+00      0.000000e+00      3.862345e+02   
     1.922584        3.257071e+02      0.000000e+00      0.000000e+00      3.257071e+02   
     1.996714        2.714532e+02      0.000000e+00      0.000000e+00      2.714532e+02   
     2.069505        2.249893e+02      0.000000e+00      0.000000e+00      2.249893e+02   
     2.140761        1.863872e+02      0.000000e+00      0.000000e+00      1.863872e+02   
     2.210289        1.548988e+02      0.000000e+00      0.000000e+00      1.548988e+02   
     2.277902        1.294439e+02      0.000000e+00      0.000000e+00      1.294439e+02   
     2.343418        1.089152e+02      0.000000e+00      0.000000e+00      1.089152e+02   
