#        q              total               1              \delta U         \delta U^2    

     0.001185        9.245470e+08      9.245588e+08     -1.202831e+04      3.177580e+02   
     0.006239        4.772670e+08      4.772754e+08     -8.585318e+03      2.406206e+02   
     0.015318        1.539502e+08      1.539548e+08     -4.864449e+03      2.280100e+02   
     0.028399        5.415243e+07      5.415508e+07     -2.878627e+03      2.232571e+02   
     0.045447        4.069167e+07      4.069394e+07     -2.487814e+03      2.207766e+02   
     0.066417        3.014286e+07      3.014478e+07     -2.131535e+03      2.185463e+02   
     0.091251        2.197864e+07      2.198023e+07     -1.807622e+03      2.157118e+02   
     0.119882        1.685793e+07      1.685928e+07     -1.566929e+03      2.117497e+02   
     0.152235        1.370682e+07      1.370800e+07     -1.392232e+03      2.062567e+02   
     0.188220        1.106264e+07      1.106366e+07     -1.225476e+03      1.988978e+02   
     0.227742        9.547886e+06      9.548804e+06     -1.107741e+03      1.894228e+02   
     0.270694        8.210071e+06      8.210884e+06     -9.911564e+02      1.776910e+02   
     0.316959        7.032257e+06      7.032969e+06     -8.764622e+02      1.637125e+02   
     0.366414        6.498416e+06      6.499064e+06     -7.959139e+02      1.476956e+02   
     0.418925        5.531558e+06      5.532113e+06     -6.847417e+02      1.300754e+02   
     0.474351        4.687677e+06      4.688144e+06     -5.793058e+02      1.115482e+02   
     0.532541        4.307814e+06      4.308224e+06     -5.023020e+02      9.306407e+01   
     0.593339        3.624636e+06      3.624970e+06     -4.097595e+02      7.577705e+01   
     0.656582        3.034239e+06      3.034506e+06     -3.277672e+02      6.095598e+01   
     0.722098        2.770575e+06      2.770795e+06     -2.695346e+02      4.982027e+01   
     0.789711        2.300194e+06      2.300359e+06     -2.088035e+02      4.333136e+01   
     0.859239        1.898337e+06      1.898456e+06     -1.604496e+02      4.194685e+01   
     0.930495        1.556775e+06      1.556853e+06     -1.235955e+02      4.540337e+01   
     1.003286        1.268042e+06      1.268086e+06     -9.668508e+01      5.259665e+01   
     1.077416        1.025387e+06      1.025403e+06     -7.767605e+01      6.164392e+01   
     1.152685        6.537394e+05      6.537266e+05     -5.735162e+01      7.018227e+01   
     1.228890        3.884714e+05      3.884376e+05     -4.205744e+01      7.587604e+01   
     1.305826        7.700844e+01      0.000000e+00      0.000000e+00      7.700844e+01   
     1.383286        7.295093e+01      0.000000e+00      0.000000e+00      7.295093e+01   
     1.461060        6.431206e+01      0.000000e+00      0.000000e+00      6.431206e+01   
     1.538940        5.268081e+01      0.000000e+00      0.000000e+00      5.268081e+01   
     1.616714        4.006875e+01      0.000000e+00      0.000000e+00      4.006875e+01   
     1.694174        2.829192e+01      0.000000e+00      0.000000e+00      2.829192e+01   
     1.771110        1.854181e+01      0.000000e+00      0.000000e+00      1.854181e+01   
     1.847315        1.126860e+01      0.000000e+00      0.000000e+00      1.126860e+01   
     1.922584        6.330892e+00      0.000000e+00      0.000000e+00      6.330892e+00   
     1.996714        3.264300e+00      0.000000e+00      0.000000e+00      3.264300e+00   
     2.069505        1.525808e+00      0.000000e+00      0.000000e+00      1.525808e+00   
     2.140761        6.424905e-01      0.000000e+00      0.000000e+00      6.424905e-01   
     2.210289        2.652859e-01      0.000000e+00      0.000000e+00      2.652859e-01   
     2.277902        1.636027e-01      0.000000e+00      0.000000e+00      1.636027e-01   
     2.343418        1.968952e-01      0.000000e+00      0.000000e+00      1.968952e-01   
     2.406661        2.848977e-01      0.000000e+00      0.000000e+00      2.848977e-01   
     2.467459        3.846957e-01      0.000000e+00      0.000000e+00      3.846957e-01   
     2.525649        4.753756e-01      0.000000e+00      0.000000e+00      4.753756e-01   
     2.581075        5.484583e-01      0.000000e+00      0.000000e+00      5.484583e-01   
     2.633586        6.021548e-01      0.000000e+00      0.000000e+00      6.021548e-01   
     2.683041        6.379990e-01      0.000000e+00      0.000000e+00      6.379990e-01   
     2.729306        6.589272e-01      0.000000e+00      0.000000e+00      6.589272e-01   
     2.772258        6.682288e-01      0.000000e+00      0.000000e+00      6.682288e-01   
     2.811780        6.690133e-01      0.000000e+00      0.000000e+00      6.690133e-01   
     2.847765        6.639776e-01      0.000000e+00      0.000000e+00      6.639776e-01   
     2.880118        6.553371e-01      0.000000e+00      0.000000e+00      6.553371e-01   
     2.908749        6.448444e-01      0.000000e+00      0.000000e+00      6.448444e-01   
     2.933583        6.338449e-01      0.000000e+00      0.000000e+00      6.338449e-01   
     2.954553        6.233450e-01      0.000000e+00      0.000000e+00      6.233450e-01   
     2.971601        6.140794e-01      0.000000e+00      0.000000e+00      6.140794e-01   
     2.984682        6.065689e-01      0.000000e+00      0.000000e+00      6.065689e-01   
     2.993761        6.011675e-01      0.000000e+00      0.000000e+00      6.011675e-01   
     2.998815        5.980973e-01      0.000000e+00      0.000000e+00      5.980973e-01   
     3.004739        5.944440e-01      0.000000e+00      0.000000e+00      5.944440e-01   
     3.024957        5.815610e-01      0.000000e+00      0.000000e+00      5.815610e-01   
     3.061273        5.570417e-01      0.000000e+00      0.000000e+00      5.570417e-01   
     3.113597        5.194488e-01      0.000000e+00      0.000000e+00      5.194488e-01   
     3.181789        4.683246e-01      0.000000e+00      0.000000e+00      4.683246e-01   
     3.265666        4.051960e-01      0.000000e+00      0.000000e+00      4.051960e-01   
     3.365002        3.339576e-01      0.000000e+00      0.000000e+00      3.339576e-01   
     3.479529        2.603584e-01      0.000000e+00      0.000000e+00      2.603584e-01   
     3.608938        1.907238e-01      0.000000e+00      0.000000e+00      1.907238e-01   
     3.752880        1.304197e-01      0.000000e+00      0.000000e+00      1.304197e-01   
     3.910968        8.267950e-02      0.000000e+00      0.000000e+00      8.267950e-02   
     4.082775        4.820907e-02      0.000000e+00      0.000000e+00      4.820907e-02   
     4.267838        2.559414e-02      0.000000e+00      0.000000e+00      2.559414e-02   
     4.465657        1.219495e-02      0.000000e+00      0.000000e+00      1.219495e-02   
     4.675701        5.097183e-03      0.000000e+00      0.000000e+00      5.097183e-03   
     4.897402        1.794057e-03      0.000000e+00      0.000000e+00      1.794057e-03   
     5.130163        4.879259e-04      0.000000e+00      0.000000e+00      4.879259e-04   
     5.373356        8.113831e-05      0.000000e+00      0.000000e+00      8.113831e-05   
     5.626327        3.834614e-06      0.000000e+00      0.000000e+00      3.834614e-06   
     5.888392        1.086002e-05      0.000000e+00      0.000000e+00      1.086002e-05   
     6.158845        2.162934e-05      0.000000e+00      0.000000e+00      2.162934e-05   
     6.436958        2.198929e-05      0.000000e+00      0.000000e+00      2.198929e-05   
     6.721980        1.634257e-05      0.000000e+00      0.000000e+00      1.634257e-05   
     7.013143        9.962651e-06      0.000000e+00      0.000000e+00      9.962651e-06   
     7.309662        5.234283e-06      0.000000e+00      0.000000e+00      5.234283e-06   
     7.610739        2.428769e-06      0.000000e+00      0.000000e+00      2.428769e-06   
     7.915560        1.007628e-06      0.000000e+00      0.000000e+00      1.007628e-06   
     8.223305        3.755580e-07      0.000000e+00      0.000000e+00      3.755580e-07   
     8.533144        1.255659e-07      0.000000e+00      0.000000e+00      1.255659e-07   
     8.844241        3.732672e-08      0.000000e+00      0.000000e+00      3.732672e-08   
     9.155759        9.662616e-09      0.000000e+00      0.000000e+00      9.662616e-09   
     9.466856        2.082057e-09      0.000000e+00      0.000000e+00      2.082057e-09   
     9.776695        3.346523e-10      0.000000e+00      0.000000e+00      3.346523e-10   
    10.084440        2.772613e-11      0.000000e+00      0.000000e+00      2.772613e-11   
    10.389261        2.682859e-13      0.000000e+00      0.000000e+00      2.682859e-13   
    10.690338        4.336384e-12      0.000000e+00      0.000000e+00      4.336384e-12   
    10.986857        5.069771e-12      0.000000e+00      0.000000e+00      5.069771e-12   
    11.278020        3.418277e-12      0.000000e+00      0.000000e+00      3.418277e-12   
    11.563042        1.781747e-12      0.000000e+00      0.000000e+00      1.781747e-12   
    11.841155        7.880140e-13      0.000000e+00      0.000000e+00      7.880140e-13   
    12.111608        3.651753e-13      0.000000e+00      0.000000e+00      3.651753e-13   
    12.373673        1.597933e-13      0.000000e+00      0.000000e+00      1.597933e-13   
    12.626644        4.835256e-14      0.000000e+00      0.000000e+00      4.835256e-14   
    12.869837        1.237459e-14      0.000000e+00      0.000000e+00      1.237459e-14   
    13.102598        2.330864e-15      0.000000e+00      0.000000e+00      2.330864e-15   
    13.324299        2.984067e-16      0.000000e+00      0.000000e+00      2.984067e-16   
    13.534343        2.692180e-16      0.000000e+00      0.000000e+00      2.692180e-16   
    13.732162        4.848130e-16      0.000000e+00      0.000000e+00      4.848130e-16   
    13.917225        6.036596e-16      0.000000e+00      0.000000e+00      6.036596e-16   
    14.089032        5.710781e-16      0.000000e+00      0.000000e+00      5.710781e-16   
    14.247120        5.240479e-16      0.000000e+00      0.000000e+00      5.240479e-16   
    14.391062        4.363477e-16      0.000000e+00      0.000000e+00      4.363477e-16   
    14.520471        3.587492e-16      0.000000e+00      0.000000e+00      3.587492e-16   
    14.634998        2.961610e-16      0.000000e+00      0.000000e+00      2.961610e-16   
    14.734334        2.348184e-16      0.000000e+00      0.000000e+00      2.348184e-16   
    14.818211        2.015902e-16      0.000000e+00      0.000000e+00      2.015902e-16   
    14.886403        1.694133e-16      0.000000e+00      0.000000e+00      1.694133e-16   
    14.938727        1.479081e-16      0.000000e+00      0.000000e+00      1.479081e-16   
    14.975043        1.414101e-16      0.000000e+00      0.000000e+00      1.414101e-16   
    14.995261        4.947038e-12      0.000000e+00      0.000000e+00      4.947038e-12   
