#        q              total               1              \delta U         \delta U^2    

     0.001185        9.245460e+08      9.245588e+08     -1.296123e+04      2.320512e+02   
     0.006239        4.772663e+08      4.772754e+08     -9.308046e+03      2.268815e+02   
     0.015318        1.539497e+08      1.539548e+08     -5.284538e+03      2.259118e+02   
     0.028399        5.415217e+07      5.415508e+07     -3.131302e+03      2.251011e+02   
     0.045447        4.069145e+07      4.069394e+07     -2.708822e+03      2.238507e+02   
     0.066417        3.014268e+07      3.014478e+07     -2.323145e+03      2.219913e+02   
     0.091251        2.197848e+07      2.198023e+07     -1.972713e+03      2.192965e+02   
     0.119882        1.685779e+07      1.685928e+07     -1.713349e+03      2.154207e+02   
     0.152235        1.370669e+07      1.370800e+07     -1.526562e+03      2.099959e+02   
     0.188220        1.106252e+07      1.106366e+07     -1.348951e+03      2.027023e+02   
     0.227742        9.547772e+06      9.548804e+06     -1.225841e+03      1.932926e+02   
     0.270694        8.209961e+06      8.210884e+06     -1.104639e+03      1.816226e+02   
     0.316959        7.032151e+06      7.032969e+06     -9.859806e+02      1.676935e+02   
     0.366414        6.498310e+06      6.499064e+06     -9.063029e+02      1.516945e+02   
     0.418925        5.531455e+06      5.532113e+06     -7.920063e+02      1.340420e+02   
     0.474351        4.687576e+06      4.688144e+06     -6.836048e+02      1.154036e+02   
     0.532541        4.307712e+06      4.308224e+06     -6.080263e+02      9.669838e+01   
     0.593339        3.624536e+06      3.624970e+06     -5.122354e+02      7.905866e+01   
     0.656582        3.034143e+06      3.034506e+06     -4.265821e+02      6.372832e+01   
     0.722098        2.770478e+06      2.770795e+06     -3.686300e+02      5.192559e+01   
     0.789711        2.300101e+06      2.300359e+06     -3.030267e+02      4.462079e+01   
     0.859239        1.898249e+06      1.898456e+06     -2.491833e+02      4.230712e+01   
     0.930495        1.556692e+06      1.556853e+06     -2.063024e+02      4.477203e+01   
     1.003286        1.267964e+06      1.268086e+06     -1.729770e+02      5.097297e+01   
     1.077416        1.025315e+06      1.025403e+06     -1.473628e+02      5.908601e+01   
     1.152685        6.536798e+05      6.537266e+05     -1.136111e+02      6.679027e+01   
     1.228890        3.884236e+05      3.884376e+05     -8.580505e+01      7.176737e+01   
     1.305826        7.229659e+01      0.000000e+00      0.000000e+00      7.229659e+01   
     1.383286        6.773971e+01      0.000000e+00      0.000000e+00      6.773971e+01   
     1.461060        5.871091e+01      0.000000e+00      0.000000e+00      5.871091e+01   
     1.538940        4.683398e+01      0.000000e+00      0.000000e+00      4.683398e+01   
     1.616714        3.417882e+01      0.000000e+00      0.000000e+00      3.417882e+01   
     1.694174        2.261808e+01      0.000000e+00      0.000000e+00      2.261808e+01   
     1.771110        1.336725e+01      0.000000e+00      0.000000e+00      1.336725e+01   
     1.847315        6.849941e+00      0.000000e+00      0.000000e+00      6.849941e+00   
     1.922584        2.852955e+00      0.000000e+00      0.000000e+00      2.852955e+00   
     1.996714        8.183171e-01      0.000000e+00      0.000000e+00      8.183171e-01   
     2.069505        1.144683e-01      0.000000e+00      0.000000e+00      1.144683e-01   
     2.140761        2.024123e-01      0.000000e+00      0.000000e+00      2.024123e-01   
     2.210289        6.939723e-01      0.000000e+00      0.000000e+00      6.939723e-01   
     2.277902        1.341937e+00      0.000000e+00      0.000000e+00      1.341937e+00   
     2.343418        2.004171e+00      0.000000e+00      0.000000e+00      2.004171e+00   
     2.406661        2.607312e+00      0.000000e+00      0.000000e+00      2.607312e+00   
     2.467459        3.119489e+00      0.000000e+00      0.000000e+00      3.119489e+00   
     2.525649        3.532467e+00      0.000000e+00      0.000000e+00      3.532467e+00   
     2.581075        3.850728e+00      0.000000e+00      0.000000e+00      3.850728e+00   
     2.633586        4.084980e+00      0.000000e+00      0.000000e+00      4.084980e+00   
     2.683041        4.248359e+00      0.000000e+00      0.000000e+00      4.248359e+00   
     2.729306        4.354274e+00      0.000000e+00      0.000000e+00      4.354274e+00   
     2.772258        4.415247e+00      0.000000e+00      0.000000e+00      4.415247e+00   
     2.811780        4.442368e+00      0.000000e+00      0.000000e+00      4.442368e+00   
     2.847765        4.445108e+00      0.000000e+00      0.000000e+00      4.445108e+00   
     2.880118        4.431347e+00      0.000000e+00      0.000000e+00      4.431347e+00   
     2.908749        4.407504e+00      0.000000e+00      0.000000e+00      4.407504e+00   
     2.933583        4.378706e+00      0.000000e+00      0.000000e+00      4.378706e+00   
     2.954553        4.348978e+00      0.000000e+00      0.000000e+00      4.348978e+00   
     2.971601        4.321412e+00      0.000000e+00      0.000000e+00      4.321412e+00   
     2.984682        4.298318e+00      0.000000e+00      0.000000e+00      4.298318e+00   
     2.993761        4.281344e+00      0.000000e+00      0.000000e+00      4.281344e+00   
     2.998815        4.271571e+00      0.000000e+00      0.000000e+00      4.271571e+00   
     3.004739        4.259828e+00      0.000000e+00      0.000000e+00      4.259828e+00   
     3.024957        4.217510e+00      0.000000e+00      0.000000e+00      4.217510e+00   
     3.061273        4.133492e+00      0.000000e+00      0.000000e+00      4.133492e+00   
     3.113597        3.996989e+00      0.000000e+00      0.000000e+00      3.996989e+00   
