#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        8.792849e+08      8.794056e+08     -1.999738e+05      7.922488e+04   
     0.001185          0.009274        5.540441e+08      5.541363e+08     -1.620080e+05      6.976614e+04   
     0.001185          0.022740        3.208154e+08      3.208838e+08     -1.202990e+05      5.189882e+04   
     0.001185          0.042083        9.782914e+07      9.785757e+07     -5.619023e+04      2.775835e+04   
     0.001185          0.067187        6.122959e+07      6.125436e+07     -4.920858e+04      2.443919e+04   
     0.001185          0.097901        4.769094e+07      4.771318e+07     -4.379755e+04      2.155203e+04   
     0.001185          0.134040        3.656769e+07      3.658703e+07     -3.822545e+04      1.888056e+04   
     0.001185          0.175388        2.851190e+07      2.852870e+07     -3.354760e+04      1.675146e+04   
     0.001185          0.221694        2.278884e+07      2.280377e+07     -3.002823e+04      1.510142e+04   
     0.001185          0.272682        1.855036e+07      1.856365e+07     -2.710866e+04      1.381310e+04   
     0.001185          0.328043        1.568019e+07      1.569259e+07     -2.527139e+04      1.287388e+04   
     0.001185          0.387446        1.318826e+07      1.319967e+07     -2.351907e+04      1.210575e+04   
     0.001185          0.450533        1.143044e+07      1.144094e+07     -2.184968e+04      1.135567e+04   
     0.001185          0.516924        1.025439e+07      1.026444e+07     -2.104546e+04      1.099278e+04   
     0.001185          0.586221        8.832842e+06      8.842004e+06     -1.949671e+04      1.033444e+04   
     0.001185          0.658006        8.039416e+06      8.048132e+06     -1.875167e+04      1.003562e+04   
     0.001185          0.731848        7.296659e+06      7.305003e+06     -1.802586e+04      9.682741e+03   
     0.001185          0.807302        6.477950e+06      6.485391e+06     -1.663091e+04      9.189873e+03   
     0.001185          0.883916        5.747665e+06      5.754696e+06     -1.596127e+04      8.930165e+03   
     0.001185          0.961228        5.296771e+06      5.303387e+06     -1.530986e+04      8.693783e+03   
     0.001185          1.038772        4.875715e+06      4.881965e+06     -1.467641e+04      8.427158e+03   
     0.001185          1.116084        4.482929e+06      4.488823e+06     -1.406067e+04      8.166494e+03   
     0.001185          1.192698        4.116908e+06      4.122424e+06     -1.346241e+04      7.946110e+03   
     0.001185          1.268152        3.776111e+06      3.781292e+06     -1.288136e+04      7.700591e+03   
     0.001185          1.341994        3.459138e+06      3.464013e+06     -1.231727e+04      7.442100e+03   
     0.001185          1.413779        3.164656e+06      3.169235e+06     -1.176990e+04      7.191671e+03   
