#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        8.808865e+08      8.809031e+08     -1.789084e+04      1.347474e+03   
     0.001185          0.009274        5.529361e+08      5.529494e+08     -1.445863e+04      1.181966e+03   
     0.001185          0.022740        2.961490e+08      2.961585e+08     -1.038406e+04      8.482853e+02   
     0.001185          0.042083        6.314466e+07      6.314893e+07     -4.994257e+03      7.230401e+02   
     0.001185          0.067187        4.842915e+07      4.843288e+07     -4.396809e+03      6.688906e+02   
     0.001185          0.097901        3.836374e+07      3.836704e+07     -3.915196e+03      6.155524e+02   
     0.001185          0.134040        2.921597e+07      2.921877e+07     -3.364808e+03      5.645923e+02   
     0.001185          0.175388        2.250472e+07      2.250717e+07     -2.963483e+03      5.193111e+02   
     0.001185          0.221694        1.803289e+07      1.803509e+07     -2.684390e+03      4.809682e+02   
     0.001185          0.272682        1.469659e+07      1.469856e+07     -2.423393e+03      4.484065e+02   
     0.001185          0.328043        1.277187e+07      1.277371e+07     -2.259149e+03      4.206994e+02   
     0.001185          0.387446        1.106196e+07      1.106366e+07     -2.102499e+03      3.944834e+02   
     0.001185          0.450533        9.547221e+06      9.548804e+06     -1.953264e+03      3.696333e+02   
     0.001185          0.516924        8.857281e+06      8.858815e+06     -1.881370e+03      3.471997e+02   
     0.001185          0.586221        7.601517e+06      7.602935e+06     -1.742918e+03      3.248855e+02   
     0.001185          0.658006        7.031599e+06      7.032969e+06     -1.676315e+03      3.056878e+02   
     0.001185          0.731848        6.497736e+06      6.499064e+06     -1.611431e+03      2.835384e+02   
     0.001185          0.807302        5.530891e+06      5.532113e+06     -1.486729e+03      2.643616e+02   
     0.001185          0.883916        5.094404e+06      5.095584e+06     -1.426867e+03      2.470904e+02   
     0.001185          0.961228        4.687007e+06      4.688144e+06     -1.368633e+03      2.307332e+02   
     0.001185          1.038772        4.307126e+06      4.308224e+06     -1.312005e+03      2.147473e+02   
     0.001185          1.116084        3.953256e+06      3.954313e+06     -1.256961e+03      1.995172e+02   
     0.001185          1.192698        3.623952e+06      3.624970e+06     -1.203479e+03      1.857407e+02   
     0.001185          1.268152        3.317829e+06      3.318808e+06     -1.151536e+03      1.724721e+02   
     0.001185          1.341994        3.033564e+06      3.034506e+06     -1.101109e+03      1.595859e+02   
     0.001185          1.413779        2.769890e+06      2.770795e+06     -1.052176e+03      1.474721e+02   
     0.001185          1.483076        2.525597e+06      2.526465e+06     -1.004715e+03      1.361090e+02   
     0.001185          1.549467        2.299526e+06      2.300359e+06     -9.587033e+02      1.257010e+02   
     0.001185          1.612554        2.090576e+06      2.091374e+06     -9.141180e+02      1.158080e+02   
     0.001185          1.671957        2.090569e+06      2.091374e+06     -9.141180e+02      1.093819e+02   
     0.001185          1.727318        1.897687e+06      1.898456e+06     -8.709368e+02      1.024284e+02   
     0.001185          1.778306        1.719866e+06      1.720601e+06     -8.291373e+02      9.477400e+01   
     0.001185          1.824612        1.719861e+06      1.720601e+06     -8.291373e+02      8.961352e+01   
     0.001185          1.865960        1.556150e+06      1.556853e+06     -7.886971e+02      8.551762e+01   
     0.001185          1.902099        1.540334e+06      1.541034e+06     -7.806833e+02      8.058586e+01   
     0.001185          1.932813        1.405632e+06      1.406303e+06     -7.495936e+02      7.863384e+01   
     0.001185          1.957917        1.405630e+06      1.406303e+06     -7.495936e+02      7.664544e+01   
     0.001185          1.977260        1.267447e+06      1.268086e+06     -7.118044e+02      7.311492e+01   
     0.001185          1.990726        1.267446e+06      1.268086e+06     -7.118044e+02      7.249844e+01   
     0.001185          1.998238        1.267446e+06      1.268086e+06     -7.118044e+02      7.221130e+01   
     0.006239          0.001762        4.835219e+08      4.835345e+08     -1.301458e+04      4.473403e+02   
     0.006239          0.009274        4.496014e+08      4.496127e+08     -1.176299e+04      4.248038e+02   
     0.006239          0.022740        2.208027e+08      2.208095e+08     -7.140194e+03      3.901440e+02   
     0.006239          0.042083        6.795781e+07      6.796204e+07     -4.588253e+03      3.591512e+02   
     0.006239          0.067187        4.851137e+07      4.851511e+07     -4.081930e+03      3.430759e+02   
     0.006239          0.097901        3.774947e+07      3.775276e+07     -3.614363e+03      3.257655e+02   
     0.006239          0.134040        2.916767e+07      2.917054e+07     -3.178435e+03      3.080146e+02   
     0.006239          0.175388        2.260944e+07      2.261196e+07     -2.815037e+03      2.910266e+02   
     0.006239          0.221694        1.808828e+07      1.809053e+07     -2.531010e+03      2.750415e+02   
     0.006239          0.272682        1.501400e+07      1.501605e+07     -2.308552e+03      2.595930e+02   
     0.006239          0.328043        1.277180e+07      1.277371e+07     -2.152092e+03      2.446900e+02   
     0.006239          0.387446        1.106189e+07      1.106366e+07     -2.002865e+03      2.299921e+02   
     0.006239          0.450533        9.675221e+06      9.676866e+06     -1.860701e+03      2.152561e+02   
     0.006239          0.516924        8.770717e+06      8.772292e+06     -1.774710e+03      2.006404e+02   
     0.006239          0.586221        7.601461e+06      7.602935e+06     -1.660324e+03      1.861477e+02   
     0.006239          0.658006        7.031544e+06      7.032969e+06     -1.596877e+03      1.718410e+02   
     0.006239          0.731848        6.313779e+06      6.315113e+06     -1.491619e+03      1.576178e+02   
     0.006239          0.807302        5.555756e+06      5.557028e+06     -1.416275e+03      1.441315e+02   
     0.006239          0.883916        5.094356e+06      5.095584e+06     -1.359250e+03      1.312125e+02   
     0.006239          0.961228        4.686960e+06      4.688144e+06     -1.303775e+03      1.189723e+02   
     0.006239          1.038772        4.307081e+06      4.308224e+06     -1.249831e+03      1.073017e+02   
     0.006239          1.116084        3.953212e+06      3.954313e+06     -1.197396e+03      9.637277e+01   
     0.006239          1.192698        3.623909e+06      3.624970e+06     -1.146448e+03      8.635813e+01   
     0.006239          1.268152        3.317789e+06      3.318808e+06     -1.096966e+03      7.721565e+01   
     0.006239          1.341994        3.033526e+06      3.034506e+06     -1.048929e+03      6.907513e+01   
     0.006239          1.413779        2.769854e+06      2.770795e+06     -1.002315e+03      6.172882e+01   
     0.006239          1.483076        2.525563e+06      2.526465e+06     -9.571034e+02      5.504972e+01   
     0.006239          1.549467        2.299495e+06      2.300359e+06     -9.132718e+02      4.907746e+01   
     0.006239          1.612554        2.147314e+06      2.148141e+06     -8.707993e+02      4.398210e+01   
     0.006239          1.671957        2.086201e+06      2.087030e+06     -8.689907e+02      3.994762e+01   
     0.006239          1.727318        1.897663e+06      1.898456e+06     -8.296644e+02      3.653652e+01   
     0.006239          1.778306        1.719844e+06      1.720601e+06     -7.898457e+02      3.329853e+01   
     0.006239          1.824612        1.690905e+06      1.691650e+06     -7.765559e+02      3.088779e+01   
     0.006239          1.865960        1.556131e+06      1.556853e+06     -7.513219e+02      2.939985e+01   
     0.006239          1.902099        1.490383e+06      1.491075e+06     -7.195778e+02      2.804582e+01   
     0.006239          1.932813        1.405616e+06      1.406303e+06     -7.140715e+02      2.723989e+01   
     0.006239          1.957917        1.405616e+06      1.406303e+06     -7.140715e+02      2.645147e+01   
     0.006239          1.977260        1.308280e+06      1.308932e+06     -6.780731e+02      2.552151e+01   
     0.006239          1.990726        1.267433e+06      1.268086e+06     -6.780731e+02      2.516046e+01   
     0.006239          1.998238        1.267433e+06      1.268086e+06     -6.780731e+02      2.495854e+01   
     0.015318          0.001762        1.509406e+08      1.509472e+08     -6.944814e+03      3.046928e+02   
     0.015318          0.009274        1.250603e+08      1.250652e+08     -5.132603e+03      2.977006e+02   
     0.015318          0.022740        1.124474e+08      1.124518e+08     -4.617710e+03      2.837585e+02   
     0.015318          0.042083        7.797173e+07      7.797569e+07     -4.232031e+03      2.744638e+02   
     0.015318          0.067187        4.730204e+07      4.730560e+07     -3.827555e+03      2.662708e+02   
     0.015318          0.097901        3.716101e+07      3.716417e+07     -3.420399e+03      2.569165e+02   
     0.015318          0.134040        2.890855e+07      2.891134e+07     -3.036635e+03      2.467767e+02   
     0.015318          0.175388        2.249274e+07      2.249521e+07     -2.701164e+03      2.362182e+02   
     0.015318          0.221694        1.804491e+07      1.804713e+07     -2.444545e+03      2.251879e+02   
     0.015318          0.272682        1.495854e+07      1.496057e+07     -2.240130e+03      2.136838e+02   
     0.015318          0.328043        1.274991e+07      1.275179e+07     -2.079356e+03      2.019072e+02   
     0.015318          0.387446        1.108421e+07      1.108597e+07     -1.944992e+03      1.897872e+02   
     0.015318          0.450533        9.802639e+06      9.804296e+06     -1.834776e+03      1.773851e+02   
     0.015318          0.516924        8.618202e+06      8.619757e+06     -1.719554e+03      1.647252e+02   
     0.015318          0.586221        7.767052e+06      7.768537e+06     -1.637190e+03      1.518483e+02   
     0.015318          0.658006        6.932662e+06      6.934075e+06     -1.552486e+03      1.391193e+02   
     0.015318          0.731848        6.267313e+06      6.268647e+06     -1.460014e+03      1.265406e+02   
     0.015318          0.807302        5.673020e+06      5.674302e+06     -1.396542e+03      1.142757e+02   
     0.015318          0.883916        5.140587e+06      5.141825e+06     -1.340311e+03      1.025236e+02   
     0.015318          0.961228        4.686950e+06      4.688144e+06     -1.285609e+03      9.143223e+01   
     0.015318          1.038772        4.300661e+06      4.301810e+06     -1.230582e+03      8.093894e+01   
     0.015318          1.116084        3.928321e+06      3.929423e+06     -1.173280e+03      7.118768e+01   
     0.015318          1.192698        3.595746e+06      3.596805e+06     -1.121691e+03      6.234045e+01   
     0.015318          1.268152        3.298892e+06      3.299914e+06     -1.075524e+03      5.430607e+01   
     0.015318          1.341994        3.033519e+06      3.034506e+06     -1.034314e+03      4.709528e+01   
     0.015318          1.413779        2.769847e+06      2.770795e+06     -9.883499e+02      4.075428e+01   
     0.015318          1.483076        2.525557e+06      2.526465e+06     -9.437679e+02      3.520478e+01   
     0.015318          1.549467        2.336502e+06      2.337372e+06     -9.005470e+02      3.045297e+01   
     0.015318          1.612554        2.173313e+06      2.174145e+06     -8.586663e+02      2.637144e+01   
     0.015318          1.671957        2.029486e+06      2.030296e+06     -8.335893e+02      2.308502e+01   
     0.015318          1.727318        1.897658e+06      1.898456e+06     -8.181045e+02      2.050268e+01   
     0.015318          1.778306        1.752299e+06      1.753059e+06     -7.788406e+02      1.830461e+01   
     0.015318          1.824612        1.657748e+06      1.658482e+06     -7.507224e+02      1.647097e+01   
     0.015318          1.865960        1.556127e+06      1.556853e+06     -7.408536e+02      1.490325e+01   
     0.015318          1.902099        1.483101e+06      1.483794e+06     -7.060870e+02      1.355339e+01   
     0.015318          1.932813        1.409872e+06      1.410563e+06     -7.041222e+02      1.256325e+01   
     0.015318          1.957917        1.367786e+06      1.368460e+06     -6.851744e+02      1.177649e+01   
     0.015318          1.977260        1.323531e+06      1.324189e+06     -6.686253e+02      1.116253e+01   
     0.015318          1.990726        1.294116e+06      1.294773e+06     -6.686253e+02      1.080229e+01   
     0.015318          1.998238        1.277793e+06      1.278451e+06     -6.686253e+02      1.061462e+01   
     0.028399          0.001762        5.415100e+07      5.415508e+07     -4.336551e+03      2.560172e+02   
     0.028399          0.009274        5.357430e+07      5.357826e+07     -4.217592e+03      2.532211e+02   
     0.028399          0.022740        5.270169e+07      5.270550e+07     -4.054488e+03      2.489539e+02   
     0.028399          0.042083        5.773357e+07      5.773714e+07     -3.811939e+03      2.442318e+02   
     0.028399          0.067187        4.918528e+07      4.918855e+07     -3.513325e+03      2.384989e+02   
     0.028399          0.097901        3.547080e+07      3.547375e+07     -3.182116e+03      2.316970e+02   
     0.028399          0.134040        2.808905e+07      2.809168e+07     -2.857544e+03      2.239888e+02   
     0.028399          0.175388        2.225403e+07      2.225640e+07     -2.580714e+03      2.155208e+02   
     0.028399          0.221694        1.792941e+07      1.793156e+07     -2.353045e+03      2.062015e+02   
     0.028399          0.272682        1.490128e+07      1.490325e+07     -2.175423e+03      1.960957e+02   
     0.028399          0.328043        1.271494e+07      1.271678e+07     -2.026575e+03      1.854108e+02   
     0.028399          0.387446        1.108741e+07      1.108914e+07     -1.905659e+03      1.742551e+02   
     0.028399          0.450533        9.728465e+06      9.730091e+06     -1.788969e+03      1.627389e+02   
     0.028399          0.516924        8.678297e+06      8.679841e+06     -1.695175e+03      1.508064e+02   
     0.028399          0.586221        7.707747e+06      7.709211e+06     -1.602210e+03      1.386507e+02   
     0.028399          0.658006        6.944176e+06      6.945571e+06     -1.521201e+03      1.265433e+02   
     0.028399          0.731848        6.260817e+06      6.262147e+06     -1.444795e+03      1.146231e+02   
     0.028399          0.807302        5.689876e+06      5.691155e+06     -1.381843e+03      1.029228e+02   
     0.028399          0.883916        5.157434e+06      5.158659e+06     -1.316318e+03      9.168099e+01   
     0.028399          0.961228        4.682034e+06      4.683208e+06     -1.254922e+03      8.106871e+01   
     0.028399          1.038772        4.260149e+06      4.261276e+06     -1.197521e+03      7.105706e+01   
     0.028399          1.116084        3.884498e+06      3.885580e+06     -1.143975e+03      6.179210e+01   
     0.028399          1.192698        3.550622e+06      3.551662e+06     -1.094135e+03      5.336567e+01   
