#        q              total               1              \delta U         \delta U^2    

     0.001185        9.083981e+08      9.085724e+08     -1.788543e+05      4.508683e+03   
     0.006239        4.864752e+08      4.866030e+08     -1.296298e+05      1.766361e+03   
     0.015318        2.037842e+08      2.038561e+08     -7.346766e+04      1.558681e+03   
     0.028399        6.888555e+07      6.892757e+07     -4.350743e+04      1.488074e+03   
     0.045447        5.094928e+07      5.098547e+07     -3.764751e+04      1.461049e+03   
     0.066417        3.708405e+07      3.711492e+07     -3.231729e+04      1.444536e+03   
     0.091251        2.816473e+07      2.819078e+07     -2.748426e+04      1.427114e+03   
     0.119882        2.116213e+07      2.118465e+07     -2.392536e+04      1.404135e+03   
     0.152235        1.678121e+07      1.680123e+07     -2.138825e+04      1.373008e+03   
     0.188220        1.363978e+07      1.365743e+07     -1.898893e+04      1.331869e+03   
     0.227742        1.142485e+07      1.144094e+07     -1.736688e+04      1.279215e+03   
     0.270694        9.516563e+06      9.531131e+06     -1.578266e+04      1.213879e+03   
     0.316959        8.181798e+06      8.194904e+06     -1.424092e+04      1.135192e+03   
     0.366414        7.292777e+06      7.305003e+06     -1.326887e+04      1.043250e+03   
     0.418925        6.226712e+06      6.237562e+06     -1.178912e+04      9.391681e+02   
     0.474351        5.293835e+06      5.303387e+06     -1.037814e+04      8.252711e+02   
     0.532541        4.873227e+06      4.881965e+06     -9.443462e+03      7.052477e+02   
     0.593339        4.114848e+06      4.122424e+06     -8.159895e+03      5.842087e+02   
     0.656582        3.457502e+06      3.464013e+06     -6.979634e+03      4.685579e+02   
     0.722098        3.163410e+06      3.169235e+06     -6.190373e+03      3.656072e+02   
     0.789711        2.637136e+06      2.642055e+06     -5.201721e+03      2.828729e+02   
     0.859239        2.185956e+06      2.190064e+06     -4.335244e+03      2.270551e+02   
     0.930495        1.889052e+06      1.892438e+06     -3.588491e+03      2.027326e+02   
     1.003286        1.548838e+06      1.551581e+06     -2.954688e+03      2.110667e+02   
     1.077416        1.261314e+06      1.263488e+06     -2.423422e+03      2.488682e+02   
     1.152685        8.623415e+05      8.637996e+05     -1.766649e+03      3.084724e+02   
     1.228890        5.967426e+05      5.976091e+05     -1.245207e+03      3.787440e+02   
     1.305826        4.471233e+02      0.000000e+00      0.000000e+00      4.471233e+02   
     1.383286        5.022245e+02      0.000000e+00      0.000000e+00      5.022245e+02   
     1.461060        5.361918e+02      0.000000e+00      0.000000e+00      5.361918e+02   
     1.538940        5.459614e+02      0.000000e+00      0.000000e+00      5.459614e+02   
     1.616714        5.331095e+02      0.000000e+00      0.000000e+00      5.331095e+02   
     1.694174        5.025430e+02      0.000000e+00      0.000000e+00      5.025430e+02   
     1.771110        4.606679e+02      0.000000e+00      0.000000e+00      4.606679e+02   
     1.847315        4.137189e+02      0.000000e+00      0.000000e+00      4.137189e+02   
     1.922584        3.666743e+02      0.000000e+00      0.000000e+00      3.666743e+02   
     1.996714        3.228373e+02      0.000000e+00      0.000000e+00      3.228373e+02   
     2.069505        2.839312e+02      0.000000e+00      0.000000e+00      2.839312e+02   
     2.140761        2.504729e+02      0.000000e+00      0.000000e+00      2.504729e+02   
     2.210289        2.222167e+02      0.000000e+00      0.000000e+00      2.222167e+02   
     2.277902        1.985367e+02      0.000000e+00      0.000000e+00      1.985367e+02   
     2.343418        1.786942e+02      0.000000e+00      0.000000e+00      1.786942e+02   
     2.406661        1.619896e+02      0.000000e+00      0.000000e+00      1.619896e+02   
     2.467459        1.478285e+02      0.000000e+00      0.000000e+00      1.478285e+02   
     2.525649        1.357350e+02      0.000000e+00      0.000000e+00      1.357350e+02   
     2.581075        1.253392e+02      0.000000e+00      0.000000e+00      1.253392e+02   
     2.633586        1.163568e+02      0.000000e+00      0.000000e+00      1.163568e+02   
     2.683041        1.085690e+02      0.000000e+00      0.000000e+00      1.085690e+02   
     2.729306        1.018057e+02      0.000000e+00      0.000000e+00      1.018057e+02   
     2.772258        9.593286e+01      0.000000e+00      0.000000e+00      9.593286e+01   
     2.811780        9.084371e+01      0.000000e+00      0.000000e+00      9.084371e+01   
     2.847765        8.645191e+01      0.000000e+00      0.000000e+00      8.645191e+01   
     2.880118        8.268719e+01      0.000000e+00      0.000000e+00      8.268719e+01   
     2.908749        7.949207e+01      0.000000e+00      0.000000e+00      7.949207e+01   
     2.933583        7.681953e+01      0.000000e+00      0.000000e+00      7.681953e+01   
     2.954553        7.463139e+01      0.000000e+00      0.000000e+00      7.463139e+01   
     2.971601        7.289705e+01      0.000000e+00      0.000000e+00      7.289705e+01   
     2.984682        7.159270e+01      0.000000e+00      0.000000e+00      7.159270e+01   
     2.993761        7.070061e+01      0.000000e+00      0.000000e+00      7.070061e+01   
     2.998815        7.020860e+01      0.000000e+00      0.000000e+00      7.020860e+01   
     3.004739        6.963608e+01      0.000000e+00      0.000000e+00      6.963608e+01   
     3.024957        6.771552e+01      0.000000e+00      0.000000e+00      6.771552e+01   
