#        q              total               1              \delta U         \delta U^2    

     0.001185        9.084470e+08      9.085724e+08     -1.278182e+05      2.423674e+03   
     0.006239        4.865110e+08      4.866030e+08     -9.323537e+04      1.224071e+03   
     0.015318        2.038044e+08      2.038561e+08     -5.293184e+04      1.213036e+03   
     0.028399        6.889741e+07      6.892757e+07     -3.136611e+04      1.207136e+03   
     0.045447        5.095953e+07      5.098547e+07     -2.714087e+04      1.200779e+03   
     0.066417        3.709283e+07      3.711492e+07     -2.328356e+04      1.191223e+03   
     0.091251        2.817218e+07      2.819078e+07     -1.977649e+04      1.176671e+03   
     0.119882        2.116863e+07      2.118465e+07     -1.718141e+04      1.155636e+03   
     0.152235        1.678704e+07      1.680123e+07     -1.531573e+04      1.126825e+03   
     0.188220        1.364498e+07      1.365743e+07     -1.354492e+04      1.089015e+03   
     0.227742        1.142965e+07      1.144094e+07     -1.232450e+04      1.041119e+03   
     0.270694        9.520988e+06      9.531131e+06     -1.112614e+04      9.822631e+02   
     0.316959        8.185861e+06      8.194904e+06     -9.954830e+03      9.120374e+02   
     0.366414        7.296656e+06      7.305003e+06     -9.177570e+03      8.307632e+02   
     0.418925        6.230254e+06      6.237562e+06     -8.047791e+03      7.397754e+02   
     0.474351        5.297057e+06      5.303387e+06     -6.971748e+03      6.415886e+02   
     0.532541        4.876283e+06      4.881965e+06     -6.221807e+03      5.400222e+02   
     0.593339        4.117612e+06      4.122424e+06     -5.252628e+03      4.402135e+02   
     0.656582        3.459990e+06      3.464013e+06     -4.371183e+03      3.484625e+02   
     0.722098        3.165751e+06      3.169235e+06     -3.754861e+03      2.717711e+02   
     0.789711        2.639230e+06      2.642055e+06     -3.041817e+03      2.170930e+02   
     0.859239        2.187821e+06      2.190064e+06     -2.433446e+03      1.902755e+02   
     0.930495        1.890706e+06      1.892438e+06     -1.926543e+03      1.947268e+02   
     1.003286        1.550298e+06      1.551581e+06     -1.513609e+03      2.301289e+02   
     1.077416        1.262596e+06      1.263488e+06     -1.183647e+03      2.915801e+02   
     1.152685        8.633461e+05      8.637996e+05     -8.231812e+02      3.696129e+02   
     1.228890        5.975063e+05      5.976091e+05     -5.541658e+02      4.514245e+02   
     1.305826        5.232383e+02      0.000000e+00      0.000000e+00      5.232383e+02   
     1.383286        5.732380e+02      0.000000e+00      0.000000e+00      5.732380e+02   
     1.461060        5.941561e+02      0.000000e+00      0.000000e+00      5.941561e+02   
     1.538940        5.845662e+02      0.000000e+00      0.000000e+00      5.845662e+02   
     1.616714        5.484953e+02      0.000000e+00      0.000000e+00      5.484953e+02   
     1.694174        4.936269e+02      0.000000e+00      0.000000e+00      4.936269e+02   
     1.771110        4.288909e+02      0.000000e+00      0.000000e+00      4.288909e+02   
     1.847315        3.623314e+02      0.000000e+00      0.000000e+00      3.623314e+02   
     1.922584        2.998249e+02      0.000000e+00      0.000000e+00      2.998249e+02   
     1.996714        2.447505e+02      0.000000e+00      0.000000e+00      2.447505e+02   
     2.069505        1.983563e+02      0.000000e+00      0.000000e+00      1.983563e+02   
     2.140761        1.604397e+02      0.000000e+00      0.000000e+00      1.604397e+02   
     2.210289        1.300224e+02      0.000000e+00      0.000000e+00      1.300224e+02   
     2.277902        1.058543e+02      0.000000e+00      0.000000e+00      1.058543e+02   
     2.343418        8.671297e+01      0.000000e+00      0.000000e+00      8.671297e+01   
     2.406661        7.153913e+01      0.000000e+00      0.000000e+00      7.153913e+01   
     2.467459        5.947216e+01      0.000000e+00      0.000000e+00      5.947216e+01   
     2.525649        4.983580e+01      0.000000e+00      0.000000e+00      4.983580e+01   
     2.581075        4.210664e+01      0.000000e+00      0.000000e+00      4.210664e+01   
     2.633586        3.588140e+01      0.000000e+00      0.000000e+00      3.588140e+01   
     2.683041        3.084895e+01      0.000000e+00      0.000000e+00      3.084895e+01   
     2.729306        2.676834e+01      0.000000e+00      0.000000e+00      2.676834e+01   
     2.772258        2.345214e+01      0.000000e+00      0.000000e+00      2.345214e+01   
     2.811780        2.075392e+01      0.000000e+00      0.000000e+00      2.075392e+01   
     2.847765        1.855896e+01      0.000000e+00      0.000000e+00      1.855896e+01   
     2.880118        1.677719e+01      0.000000e+00      0.000000e+00      1.677719e+01   
     2.908749        1.533788e+01      0.000000e+00      0.000000e+00      1.533788e+01   
     2.933583        1.418567e+01      0.000000e+00      0.000000e+00      1.418567e+01   
     2.954553        1.327746e+01      0.000000e+00      0.000000e+00      1.327746e+01   
     2.971601        1.258015e+01      0.000000e+00      0.000000e+00      1.258015e+01   
     2.984682        1.206887e+01      0.000000e+00      0.000000e+00      1.206887e+01   
     2.993761        1.172568e+01      0.000000e+00      0.000000e+00      1.172568e+01   
     2.998815        1.153866e+01      0.000000e+00      0.000000e+00      1.153866e+01   
     3.004739        1.132307e+01      0.000000e+00      0.000000e+00      1.132307e+01   
     3.024957        1.061570e+01      0.000000e+00      0.000000e+00      1.061570e+01   
     3.061273        9.449047e+00      0.000000e+00      0.000000e+00      9.449047e+00   
     3.113597        7.979537e+00      0.000000e+00      0.000000e+00      7.979537e+00   
     3.181789        6.386359e+00      0.000000e+00      0.000000e+00      6.386359e+00   
     3.265666        4.836686e+00      0.000000e+00      0.000000e+00      4.836686e+00   
     3.365002        3.459066e+00      0.000000e+00      0.000000e+00      3.459066e+00   
     3.479529        2.329811e+00      0.000000e+00      0.000000e+00      2.329811e+00   
     3.608938        1.472923e+00      0.000000e+00      0.000000e+00      1.472923e+00   
