#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        8.793073e+08      8.794056e+08     -1.770637e+05      7.880537e+04   
     0.001185          0.009274        5.540622e+08      5.541363e+08     -1.434475e+05      6.934569e+04   
     0.001185          0.022740        3.208289e+08      3.208838e+08     -1.065169e+05      5.157465e+04   
     0.001185          0.042083        9.783510e+07      9.785757e+07     -4.975278e+04      2.728781e+04   
     0.001185          0.067187        6.123479e+07      6.125436e+07     -4.357098e+04      2.399652e+04   
     0.001185          0.097901        4.769554e+07      4.771318e+07     -3.877987e+04      2.113762e+04   
     0.001185          0.134040        3.657168e+07      3.658703e+07     -3.384614e+04      1.849322e+04   
     0.001185          0.175388        2.851538e+07      2.852870e+07     -2.970421e+04      1.639088e+04   
     0.001185          0.221694        2.279194e+07      2.280377e+07     -2.658804e+04      1.476400e+04   
     0.001185          0.272682        1.855315e+07      1.856365e+07     -2.400295e+04      1.349550e+04   
     0.001185          0.328043        1.568279e+07      1.569259e+07     -2.237617e+04      1.257502e+04   
     0.001185          0.387446        1.319067e+07      1.319967e+07     -2.082460e+04      1.182380e+04   
     0.001185          0.450533        1.143268e+07      1.144094e+07     -1.934647e+04      1.108841e+04   
     0.001185          0.516924        1.025655e+07      1.026444e+07     -1.863438e+04      1.074421e+04   
     0.001185          0.586221        8.834840e+06      8.842004e+06     -1.726306e+04      1.009837e+04   
     0.001185          0.658006        8.041345e+06      8.048132e+06     -1.660338e+04      9.815831e+03   
     0.001185          0.731848        7.298520e+06      7.305003e+06     -1.596072e+04      9.478111e+03   
     0.001185          0.807302        6.479663e+06      6.485391e+06     -1.472559e+04      8.997833e+03   
     0.001185          0.883916        5.749316e+06      5.754696e+06     -1.413267e+04      8.752410e+03   
     0.001185          0.961228        5.298361e+06      5.303387e+06     -1.355588e+04      8.529229e+03   
     0.001185          1.038772        4.877244e+06      4.881965e+06     -1.299500e+04      8.274125e+03   
     0.001185          1.116084        4.484399e+06      4.488823e+06     -1.244981e+04      8.025519e+03   
     0.001185          1.192698        4.118322e+06      4.122424e+06     -1.192008e+04      7.818145e+03   
     0.001185          1.268152        3.777470e+06      3.781292e+06     -1.140560e+04      7.583245e+03   
     0.001185          1.341994        3.460442e+06      3.464013e+06     -1.090614e+04      7.334805e+03   
     0.001185          1.413779        3.165907e+06      3.169235e+06     -1.042148e+04      7.094317e+03   
     0.001185          1.483076        2.892529e+06      2.895661e+06     -9.951391e+03      6.818761e+03   
     0.001185          1.549467        2.639066e+06      2.642055e+06     -9.495657e+03      6.506471e+03   
     0.001185          1.612554        2.516362e+06      2.519184e+06     -9.054052e+03      6.232593e+03   
     0.001185          1.671957        2.404290e+06      2.407233e+06     -9.054052e+03      6.111474e+03   
