#        q              total               1              \delta U         \delta U^2    

     0.001185        4.196457e+04      4.225784e+04     -3.348595e+02      4.159207e+01   
     0.006239        3.120566e+04      3.149962e+04     -3.355459e+02      4.159224e+01   
     0.015318        2.294043e+04      2.323497e+04     -3.361281e+02      4.159329e+01   
     0.028399        1.295039e+04      1.324611e+04     -3.373164e+02      4.159385e+01   
     0.045447        1.100593e+04      1.130307e+04     -3.387325e+02      4.159262e+01   
     0.066417        9.261258e+03      9.559992e+03     -3.403250e+02      4.159083e+01   
     0.091251        8.203581e+03      8.503663e+03     -3.416709e+02      4.158851e+01   
     0.119882        6.996252e+03      7.296537e+03     -3.418710e+02      4.158551e+01   
     0.152235        6.117332e+03      6.417545e+03     -3.417954e+02      4.158227e+01   
     0.188220        5.507207e+03      5.806769e+03     -3.411437e+02      4.158121e+01   
     0.227742        4.937806e+03      5.236030e+03     -3.398041e+02      4.158026e+01   
     0.270694        4.407588e+03      4.703970e+03     -3.379687e+02      4.158699e+01   
     0.316959        4.076116e+03      4.370081e+03     -3.355670e+02      4.160170e+01   
     0.366414        3.761830e+03      4.052378e+03     -3.321838e+02      4.163612e+01   
     0.418925        3.464197e+03      3.750458e+03     -3.279567e+02      4.169558e+01   
     0.474351        3.183077e+03      3.463920e+03     -3.226377e+02      4.179446e+01   
     0.532541        3.051060e+03      3.326293e+03     -3.171747e+02      4.194115e+01   
     0.593339        2.794933e+03      3.062073e+03     -3.092910e+02      4.215113e+01   
     0.656582        2.554896e+03      2.812228e+03     -2.997617e+02      4.242960e+01   
     0.722098        2.444249e+03      2.692571e+03     -2.911125e+02      4.279059e+01   
     0.789711        2.228243e+03      2.463536e+03     -2.785084e+02      4.321531e+01   
     0.859239        2.027677e+03      2.247872e+03     -2.639034e+02      4.370825e+01   
     0.930495        1.937051e+03      2.144929e+03     -2.521069e+02      4.422917e+01   
     1.003286        1.758558e+03      1.948567e+03     -2.347461e+02      4.473798e+01   
     1.077416        1.593770e+03      1.764570e+03     -2.159480e+02      4.514858e+01   
     1.152685        1.366683e+03      1.510880e+03     -1.896071e+02      4.541055e+01   
     1.228890        1.232458e+03      1.356037e+03     -1.690093e+02      4.543034e+01   
     1.305826        9.892956e+02      1.078823e+03     -1.346313e+02      4.510396e+01   
     1.383286        3.056431e+02      2.973203e+02     -3.604947e+01      4.437223e+01   
     1.461060        4.444246e+01      1.382301e+00     -1.375958e-01      4.319775e+01   
     1.538940        4.155993e+01      0.000000e+00      0.000000e+00      4.155993e+01   
     1.616714        3.948161e+01      0.000000e+00      0.000000e+00      3.948161e+01   
     1.694174        3.701026e+01      0.000000e+00      0.000000e+00      3.701026e+01   
     1.771110        3.421726e+01      0.000000e+00      0.000000e+00      3.421726e+01   
     1.847315        3.120684e+01      0.000000e+00      0.000000e+00      3.120684e+01   
     1.922584        2.810565e+01      0.000000e+00      0.000000e+00      2.810565e+01   
     1.996714        2.502349e+01      0.000000e+00      0.000000e+00      2.502349e+01   
     2.069505        2.205542e+01      0.000000e+00      0.000000e+00      2.205542e+01   
     2.140761        1.927744e+01      0.000000e+00      0.000000e+00      1.927744e+01   
     2.210289        1.674469e+01      0.000000e+00      0.000000e+00      1.674469e+01   
     2.277902        1.449007e+01      0.000000e+00      0.000000e+00      1.449007e+01   
     2.343418        1.252252e+01      0.000000e+00      0.000000e+00      1.252252e+01   
     2.406661        1.083842e+01      0.000000e+00      0.000000e+00      1.083842e+01   
     2.467459        9.414947e+00      0.000000e+00      0.000000e+00      9.414947e+00   
     2.525649        8.221691e+00      0.000000e+00      0.000000e+00      8.221691e+00   
     2.581075        7.229137e+00      0.000000e+00      0.000000e+00      7.229137e+00   
     2.633586        6.407345e+00      0.000000e+00      0.000000e+00      6.407345e+00   
     2.683041        5.730080e+00      0.000000e+00      0.000000e+00      5.730080e+00   
     2.729306        5.171789e+00      0.000000e+00      0.000000e+00      5.171789e+00   
     2.772258        4.711343e+00      0.000000e+00      0.000000e+00      4.711343e+00   
     2.811780        4.331895e+00      0.000000e+00      0.000000e+00      4.331895e+00   
     2.847765        4.019696e+00      0.000000e+00      0.000000e+00      4.019696e+00   
     2.880118        3.762981e+00      0.000000e+00      0.000000e+00      3.762981e+00   
     2.908749        3.553278e+00      0.000000e+00      0.000000e+00      3.553278e+00   
     2.933583        3.383272e+00      0.000000e+00      0.000000e+00      3.383272e+00   
     2.954553        3.248145e+00      0.000000e+00      0.000000e+00      3.248145e+00   
     2.971601        3.143251e+00      0.000000e+00      0.000000e+00      3.143251e+00   
     2.984682        3.065810e+00      0.000000e+00      0.000000e+00      3.065810e+00   
     2.993761        3.013543e+00      0.000000e+00      0.000000e+00      3.013543e+00   
     2.998815        2.984923e+00      0.000000e+00      0.000000e+00      2.984923e+00   
     3.004739        2.951798e+00      0.000000e+00      0.000000e+00      2.951798e+00   
     3.024957        2.842364e+00      0.000000e+00      0.000000e+00      2.842364e+00   
     3.061273        2.658595e+00      0.000000e+00      0.000000e+00      2.658595e+00   
     3.113597        2.419566e+00      0.000000e+00      0.000000e+00      2.419566e+00   
     3.181789        2.147305e+00      0.000000e+00      0.000000e+00      2.147305e+00   
     3.265666        1.862256e+00      0.000000e+00      0.000000e+00      1.862256e+00   
     3.365002        1.580774e+00      0.000000e+00      0.000000e+00      1.580774e+00   
     3.479529        1.314479e+00      0.000000e+00      0.000000e+00      1.314479e+00   
     3.608938        1.070742e+00      0.000000e+00      0.000000e+00      1.070742e+00   
     3.752880        8.539330e-01      0.000000e+00      0.000000e+00      8.539330e-01   
     3.910968        6.661232e-01      0.000000e+00      0.000000e+00      6.661232e-01   
     4.082775        5.076852e-01      0.000000e+00      0.000000e+00      5.076852e-01   
     4.267838        3.776988e-01      0.000000e+00      0.000000e+00      3.776988e-01   
     4.465657        2.741814e-01      0.000000e+00      0.000000e+00      2.741814e-01   
     4.675701        1.942239e-01      0.000000e+00      0.000000e+00      1.942239e-01   
     4.897402        1.343561e-01      0.000000e+00      0.000000e+00      1.343561e-01   
     5.130163        9.085560e-02      0.000000e+00      0.000000e+00      9.085560e-02   
     5.373356        6.014748e-02      0.000000e+00      0.000000e+00      6.014748e-02   
     5.626327        3.904504e-02      0.000000e+00      0.000000e+00      3.904504e-02   
     5.888392        2.489457e-02      0.000000e+00      0.000000e+00      2.489457e-02   
     6.158845        1.560994e-02      0.000000e+00      0.000000e+00      1.560994e-02   
     6.436958        9.636811e-03      0.000000e+00      0.000000e+00      9.636811e-03   
     6.721980        5.861243e-03      0.000000e+00      0.000000e+00      5.861243e-03   
     7.013143        3.514001e-03      0.000000e+00      0.000000e+00      3.514001e-03   
     7.309662        2.078125e-03      0.000000e+00      0.000000e+00      2.078125e-03   
     7.610739        1.214821e-03      0.000000e+00      0.000000e+00      1.214821e-03   
     7.915560        7.050089e-04      0.000000e+00      0.000000e+00      7.050089e-04   
     8.223305        4.095644e-04      0.000000e+00      0.000000e+00      4.095644e-04   
     8.533144        2.415113e-04      0.000000e+00      0.000000e+00      2.415113e-04   
     8.844241        1.473520e-04      0.000000e+00      0.000000e+00      1.473520e-04   
     9.155759        9.489778e-05      0.000000e+00      0.000000e+00      9.489778e-05   
     9.466856        6.530177e-05      0.000000e+00      0.000000e+00      6.530177e-05   
     9.776695        4.788802e-05      0.000000e+00      0.000000e+00      4.788802e-05   
    10.084440        3.684572e-05      0.000000e+00      0.000000e+00      3.684572e-05   
    10.389261        2.915583e-05      0.000000e+00      0.000000e+00      2.915583e-05   
    10.690338        2.332841e-05      0.000000e+00      0.000000e+00      2.332841e-05   
    10.986857        1.866317e-05      0.000000e+00      0.000000e+00      1.866317e-05   
    11.278020        1.483788e-05      0.000000e+00      0.000000e+00      1.483788e-05   
    11.563042        1.169384e-05      0.000000e+00      0.000000e+00      1.169384e-05   
    11.841155        9.133444e-06      0.000000e+00      0.000000e+00      9.133444e-06   
    12.111608        7.077372e-06      0.000000e+00      0.000000e+00      7.077372e-06   
    12.373673        5.450785e-06      0.000000e+00      0.000000e+00      5.450785e-06   
    12.626644        4.181858e-06      0.000000e+00      0.000000e+00      4.181858e-06   
