#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        8.808924e+08      8.809031e+08     -1.157045e+04      8.989601e+02   
     0.001185          0.009274        5.529409e+08      5.529494e+08     -9.350751e+03      7.977228e+02   
     0.001185          0.022740        2.961524e+08      2.961585e+08     -6.715630e+03      5.937728e+02   
     0.001185          0.042083        6.314622e+07      6.314893e+07     -3.229909e+03      5.162696e+02   
     0.001185          0.067187        4.843051e+07      4.843288e+07     -2.843525e+03      4.816592e+02   
     0.001185          0.097901        3.836496e+07      3.836704e+07     -2.532054e+03      4.471899e+02   
     0.001185          0.134040        2.921701e+07      2.921877e+07     -2.176104e+03      4.138318e+02   
     0.001185          0.175388        2.250563e+07      2.250717e+07     -1.916558e+03      3.836142e+02   
     0.001185          0.221694        1.803371e+07      1.803509e+07     -1.736061e+03      3.572391e+02   
     0.001185          0.272682        1.469733e+07      1.469856e+07     -1.567268e+03      3.340543e+02   
     0.001185          0.328043        1.277256e+07      1.277371e+07     -1.461047e+03      3.135900e+02   
     0.001185          0.387446        1.106260e+07      1.106366e+07     -1.359738e+03      2.938562e+02   
     0.001185          0.450533        9.547816e+06      9.548804e+06     -1.263224e+03      2.748335e+02   
     0.001185          0.516924        8.857855e+06      8.858815e+06     -1.216728e+03      2.571450e+02   
     0.001185          0.586221        7.602047e+06      7.602935e+06     -1.127188e+03      2.394549e+02   
     0.001185          0.658006        7.032109e+06      7.032969e+06     -1.084114e+03      2.237094e+02   
     0.001185          0.731848        6.498228e+06      6.499064e+06     -1.042152e+03      2.062718e+02   
     0.001185          0.807302        5.531342e+06      5.532113e+06     -9.615044e+02      1.907297e+02   
     0.001185          0.883916        5.094837e+06      5.095584e+06     -9.227897e+02      1.765361e+02   
     0.001185          0.961228        4.687423e+06      4.688144e+06     -8.851283e+02      1.631449e+02   
     0.001185          1.038772        4.307525e+06      4.308224e+06     -8.485059e+02      1.502145e+02   
     0.001185          1.116084        3.953639e+06      3.954313e+06     -8.129078e+02      1.380243e+02   
     0.001185          1.192698        3.624318e+06      3.624970e+06     -7.783195e+02      1.270218e+02   
     0.001185          1.268152        3.318180e+06      3.318808e+06     -7.447266e+02      1.166109e+02   
     0.001185          1.341994        3.033900e+06      3.034506e+06     -7.121144e+02      1.067315e+02   
     0.001185          1.413779        2.770212e+06      2.770795e+06     -6.804684e+02      9.760308e+01   
     0.001185          1.483076        2.525905e+06      2.526465e+06     -6.497741e+02      8.919310e+01   
     0.001185          1.549467        2.299821e+06      2.300359e+06     -6.200170e+02      8.160945e+01   
     0.001185          1.612554        2.090857e+06      2.091374e+06     -5.911826e+02      7.455473e+01   
     0.001185          1.671957        2.090853e+06      2.091374e+06     -5.911826e+02      6.980357e+01   
     0.001185          1.727318        1.897957e+06      1.898456e+06     -5.632562e+02      6.489632e+01   
     0.001185          1.778306        1.720124e+06      1.720601e+06     -5.362235e+02      5.970428e+01   
     0.001185          1.824612        1.720121e+06      1.720601e+06     -5.362235e+02      5.614667e+01   
     0.001185          1.865960        1.556396e+06      1.556853e+06     -5.100698e+02      5.333294e+01   
     0.001185          1.902099        1.540580e+06      1.541034e+06     -5.048871e+02      5.008843e+01   
     0.001185          1.932813        1.405867e+06      1.406303e+06     -4.847806e+02      4.871889e+01   
     0.001185          1.957917        1.405866e+06      1.406303e+06     -4.847806e+02      4.737712e+01   
     0.001185          1.977260        1.267670e+06      1.268086e+06     -4.603414e+02      4.513680e+01   
     0.001185          1.990726        1.267670e+06      1.268086e+06     -4.603414e+02      4.470220e+01   
     0.001185          1.998238        1.267670e+06      1.268086e+06     -4.603414e+02      4.449595e+01   
     0.006239          0.001762        4.835264e+08      4.835345e+08     -8.440359e+03      3.512952e+02   
