#        q              total               1              \delta U         \delta U^2    

     0.001185        9.084298e+08      9.085724e+08     -1.455229e+05      2.938145e+03   
     0.006239        4.864990e+08      4.866030e+08     -1.055804e+05      1.555290e+03   
     0.015318        2.037976e+08      2.038561e+08     -5.983180e+04      1.379823e+03   
     0.028399        6.889347e+07      6.892757e+07     -3.542572e+04      1.319157e+03   
     0.045447        5.095612e+07      5.098547e+07     -3.064254e+04      1.294308e+03   
     0.066417        3.708991e+07      3.711492e+07     -2.628597e+04      1.277289e+03   
     0.091251        2.816971e+07      2.819078e+07     -2.233076e+04      1.258434e+03   
     0.119882        2.116648e+07      2.118465e+07     -1.940923e+04      1.233944e+03   
     0.152235        1.678511e+07      1.680123e+07     -1.731545e+04      1.201933e+03   
     0.188220        1.364326e+07      1.365743e+07     -1.533268e+04      1.161086e+03   
     0.227742        1.142807e+07      1.144094e+07     -1.397679e+04      1.110306e+03   
     0.270694        9.519530e+06      9.531131e+06     -1.264972e+04      1.048630e+03   
     0.316959        8.184523e+06      8.194904e+06     -1.135599e+04      9.754861e+02   
     0.366414        7.295379e+06      7.305003e+06     -1.051455e+04      8.909931e+02   
     0.418925        6.229088e+06      6.237562e+06     -9.270423e+03      7.963179e+02   
     0.474351        5.295996e+06      5.303387e+06     -8.085250e+03      6.938091e+02   
     0.532541        4.875276e+06      4.881965e+06     -7.275418e+03      5.871403e+02   
     0.593339        4.116702e+06      4.122424e+06     -6.203949e+03      4.813408e+02   
     0.656582        3.459171e+06      3.464013e+06     -5.225172e+03      3.826694e+02   
     0.722098        3.164980e+06      3.169235e+06     -4.552528e+03      2.981757e+02   
     0.789711        2.638541e+06      2.642055e+06     -3.749248e+03      2.349315e+02   
     0.859239        2.187208e+06      2.190064e+06     -3.056055e+03      1.990852e+02   
     0.930495        1.890163e+06      1.892438e+06     -2.470004e+03      1.944849e+02   
     1.003286        1.549819e+06      1.551581e+06     -1.983919e+03      2.214520e+02   
     1.077416        1.262177e+06      1.263488e+06     -1.587114e+03      2.758671e+02   
     1.152685        8.630196e+05      8.637996e+05     -1.129124e+03      3.491200e+02   
     1.228890        5.972609e+05      5.976091e+05     -7.773656e+02      4.291995e+02   
     1.305826        5.028454e+02      0.000000e+00      0.000000e+00      5.028454e+02   
     1.383286        5.582761e+02      0.000000e+00      0.000000e+00      5.582761e+02   
     1.461060        5.877103e+02      0.000000e+00      0.000000e+00      5.877103e+02   
     1.538940        5.886883e+02      0.000000e+00      0.000000e+00      5.886883e+02   
     1.616714        5.638846e+02      0.000000e+00      0.000000e+00      5.638846e+02   
     1.694174        5.196233e+02      0.000000e+00      0.000000e+00      5.196233e+02   
     1.771110        4.637716e+02      0.000000e+00      0.000000e+00      4.637716e+02   
     1.847315        4.037902e+02      0.000000e+00      0.000000e+00      4.037902e+02   
     1.922584        3.454648e+02      0.000000e+00      0.000000e+00      3.454648e+02   
     1.996714        2.924524e+02      0.000000e+00      0.000000e+00      2.924524e+02   
     2.069505        2.464643e+02      0.000000e+00      0.000000e+00      2.464643e+02   
     2.140761        2.077854e+02      0.000000e+00      0.000000e+00      2.077854e+02   
     2.210289        1.758515e+02      0.000000e+00      0.000000e+00      1.758515e+02   
     2.277902        1.497216e+02      0.000000e+00      0.000000e+00      1.497216e+02   
     2.343418        1.283850e+02      0.000000e+00      0.000000e+00      1.283850e+02   
     2.406661        1.109220e+02      0.000000e+00      0.000000e+00      1.109220e+02   
     2.467459        9.656352e+01      0.000000e+00      0.000000e+00      9.656352e+01   
     2.525649        8.469398e+01      0.000000e+00      0.000000e+00      8.469398e+01   
     2.581075        7.483093e+01      0.000000e+00      0.000000e+00      7.483093e+01   
     2.633586        6.659845e+01      0.000000e+00      0.000000e+00      6.659845e+01   
     2.683041        5.970302e+01      0.000000e+00      0.000000e+00      5.970302e+01   
     2.729306        5.391389e+01      0.000000e+00      0.000000e+00      5.391389e+01   
     2.772258        4.904827e+01      0.000000e+00      0.000000e+00      4.904827e+01   
     2.811780        4.496034e+01      0.000000e+00      0.000000e+00      4.496034e+01   
     2.847765        4.153307e+01      0.000000e+00      0.000000e+00      4.153307e+01   
     2.880118        3.867222e+01      0.000000e+00      0.000000e+00      3.867222e+01   
     2.908749        3.630183e+01      0.000000e+00      0.000000e+00      3.630183e+01   
     2.933583        3.436086e+01      0.000000e+00      0.000000e+00      3.436086e+01   
     2.954553        3.280060e+01      0.000000e+00      0.000000e+00      3.280060e+01   
     2.971601        3.158276e+01      0.000000e+00      0.000000e+00      3.158276e+01   
