#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        8.792870e+08      8.794056e+08     -1.209770e+05      2.390150e+03   
     0.001185          0.009274        5.540406e+08      5.541363e+08     -9.800908e+04      2.246359e+03   
     0.001185          0.022740        3.208130e+08      3.208838e+08     -7.277661e+04      1.974339e+03   
     0.001185          0.042083        9.782518e+07      9.785757e+07     -3.399309e+04      1.609252e+03   
     0.001185          0.067187        6.122615e+07      6.125436e+07     -2.976944e+04      1.557133e+03   
     0.001185          0.097901        4.768820e+07      4.771318e+07     -2.649596e+04      1.512096e+03   
     0.001185          0.134040        3.656538e+07      3.658703e+07     -2.312504e+04      1.469256e+03   
     0.001185          0.175388        2.850982e+07      2.852870e+07     -2.029511e+04      1.423744e+03   
     0.001185          0.221694        2.278697e+07      2.280377e+07     -1.816601e+04      1.371232e+03   
     0.001185          0.272682        1.854857e+07      1.856365e+07     -1.639978e+04      1.314197e+03   
     0.001185          0.328043        1.567856e+07      1.569259e+07     -1.528829e+04      1.255255e+03   
     0.001185          0.387446        1.318663e+07      1.319967e+07     -1.422820e+04      1.192463e+03   
     0.001185          0.450533        1.142884e+07      1.144094e+07     -1.321828e+04      1.125058e+03   
     0.001185          0.516924        1.025277e+07      1.026444e+07     -1.273176e+04      1.060244e+03   
     0.001185          0.586221        8.831198e+06      8.842004e+06     -1.179482e+04      9.881841e+02   
     0.001185          0.658006        8.037708e+06      8.048132e+06     -1.134410e+04      9.196986e+02   
     0.001185          0.731848        7.294948e+06      7.305003e+06     -1.090501e+04      8.503015e+02   
     0.001185          0.807302        6.476109e+06      6.485391e+06     -1.006111e+04      7.792853e+02   
     0.001185          0.883916        5.745753e+06      5.754696e+06     -9.656005e+03      7.127663e+02   
     0.001185          0.961228        5.294774e+06      5.303387e+06     -9.261919e+03      6.489593e+02   
     0.001185          1.038772        4.873674e+06      4.881965e+06     -8.878705e+03      5.875195e+02   
     0.001185          1.116084        4.480846e+06      4.488823e+06     -8.506209e+03      5.293697e+02   
     0.001185          1.192698        4.114756e+06      4.122424e+06     -8.144280e+03      4.758169e+02   
     0.001185          1.268152        3.773925e+06      3.781292e+06     -7.792765e+03      4.259306e+02   
     0.001185          1.341994        3.456942e+06      3.464013e+06     -7.451514e+03      3.801658e+02   
     0.001185          1.413779        3.162453e+06      3.169235e+06     -7.120372e+03      3.389069e+02   
     0.001185          1.483076        2.889163e+06      2.895661e+06     -6.799190e+03      3.013730e+02   
     0.001185          1.549467        2.635835e+06      2.642055e+06     -6.487814e+03      2.675360e+02   
     0.001185          1.612554        2.513236e+06      2.519184e+06     -6.186092e+03      2.381800e+02   
     0.001185          1.671957        2.401261e+06      2.407233e+06     -6.186092e+03      2.147835e+02   
     0.001185          1.727318        2.184362e+06      2.190064e+06     -5.893873e+03      1.915185e+02   
     0.001185          1.778306        2.079516e+06      2.084955e+06     -5.611004e+03      1.714843e+02   
     0.001185          1.824612        1.984018e+06      1.989472e+06     -5.611004e+03      1.570708e+02   
     0.001185          1.865960        1.838128e+06      1.843324e+06     -5.337333e+03      1.420374e+02   
     0.001185          1.902099        1.790082e+06      1.795261e+06     -5.310218e+03      1.311525e+02   
     0.001185          1.932813        1.710014e+06      1.714965e+06     -5.072709e+03      1.213689e+02   
     0.001185          1.957917        1.628996e+06      1.633954e+06     -5.072709e+03      1.152334e+02   
     0.001185          1.977260        1.546872e+06      1.551581e+06     -4.816980e+03      1.080881e+02   
     0.001185          1.990726        1.546869e+06      1.551581e+06     -4.816980e+03      1.047101e+02   
     0.001185          1.998238        1.546867e+06      1.551581e+06     -4.816980e+03      1.030117e+02   
     0.006239          0.001762        4.850268e+08      4.851179e+08     -9.237515e+04      1.223214e+03   
     0.006239          0.009274        4.536694e+08      4.537522e+08     -8.397966e+04      1.222189e+03   
     0.006239          0.022740        2.717905e+08      2.718486e+08     -5.928303e+04      1.220741e+03   
     0.006239          0.042083        9.960808e+07      9.964069e+07     -3.382537e+04      1.219076e+03   
     0.006239          0.067187        6.120913e+07      6.123765e+07     -2.974173e+04      1.216736e+03   
     0.006239          0.097901        4.714831e+07      4.717333e+07     -2.623130e+04      1.214900e+03   
     0.006239          0.134040        3.671305e+07      3.673490e+07     -2.305822e+04      1.211967e+03   
     0.006239          0.175388        2.873227e+07      2.875137e+07     -2.029742e+04      1.198000e+03   
     0.006239          0.221694        2.294000e+07      2.295698e+07     -1.815506e+04      1.169577e+03   
     0.006239          0.272682        1.868593e+07      1.870134e+07     -1.653860e+04      1.131016e+03   
     0.006239          0.328043        1.556187e+07      1.557604e+07     -1.525298e+04      1.085194e+03   
     0.006239          0.387446        1.327374e+07      1.328690e+07     -1.419534e+04      1.032836e+03   
     0.006239          0.450533        1.150536e+07      1.151766e+07     -1.327618e+04      9.755011e+02   
     0.006239          0.516924        1.020259e+07      1.021431e+07     -1.264032e+04      9.148891e+02   
     0.006239          0.586221        8.831088e+06      8.842004e+06     -1.176757e+04      8.514211e+02   
     0.006239          0.658006        8.032946e+06      8.043478e+06     -1.131789e+04      7.860818e+02   
     0.006239          0.731848        7.191616e+06      7.201621e+06     -1.072584e+04      7.206510e+02   
     0.006239          0.807302        6.445420e+06      6.454824e+06     -1.006048e+04      6.557196e+02   
     0.006239          0.883916        5.776332e+06      5.785374e+06     -9.633701e+03      5.917971e+02   
     0.006239          0.961228        5.294677e+06      5.303387e+06     -9.240526e+03      5.302684e+02   
     0.006239          1.038772        4.873578e+06      4.881965e+06     -8.858196e+03      4.716129e+02   
     0.006239          1.116084        4.480753e+06      4.488823e+06     -8.486561e+03      4.162365e+02   
     0.006239          1.192698        4.114664e+06      4.122424e+06     -8.125468e+03      3.649365e+02   
     0.006239          1.268152        3.773835e+06      3.781292e+06     -7.774765e+03      3.177408e+02   
     0.006239          1.341994        3.456854e+06      3.464013e+06     -7.434302e+03      2.749522e+02   
     0.006239          1.413779        3.162367e+06      3.169235e+06     -7.103925e+03      2.366446e+02   
     0.006239          1.483076        2.889080e+06      2.895661e+06     -6.783485e+03      2.026674e+02   
     0.006239          1.549467        2.641073e+06      2.647373e+06     -6.472828e+03      1.729814e+02   
     0.006239          1.612554        2.524977e+06      2.531085e+06     -6.255564e+03      1.472577e+02   
     0.006239          1.671957        2.398693e+06      2.404733e+06     -6.165394e+03      1.253117e+02   
     0.006239          1.727318        2.184291e+06      2.190064e+06     -5.880259e+03      1.067276e+02   
     0.006239          1.778306        2.055827e+06      2.061334e+06     -5.598043e+03      9.121598e+01   
     0.006239          1.824612        1.967263e+06      1.972735e+06     -5.550948e+03      7.843129e+01   
     0.006239          1.865960        1.842064e+06      1.847321e+06     -5.325005e+03      6.800531e+01   
     0.006239          1.902099        1.761156e+06      1.766309e+06     -5.212512e+03      5.967434e+01   
     0.006239          1.932813        1.709906e+06      1.714914e+06     -5.060992e+03      5.312117e+01   
     0.006239          1.957917        1.628941e+06      1.633954e+06     -5.060992e+03      4.813949e+01   
     0.006239          1.977260        1.571732e+06      1.576571e+06     -4.883255e+03      4.450264e+01   
     0.006239          1.990726        1.546818e+06      1.551581e+06     -4.805853e+03      4.208727e+01   
     0.006239          1.998238        1.546816e+06      1.551581e+06     -4.805853e+03      4.077734e+01   
     0.015318          0.001762        2.031948e+08      2.032459e+08     -5.231726e+04      1.212311e+03   
     0.015318          0.009274        1.842525e+08      1.842966e+08     -4.522435e+04      1.212090e+03   
     0.015318          0.022740        1.465842e+08      1.466188e+08     -3.576827e+04      1.212091e+03   
     0.015318          0.042083        1.005820e+08      1.006135e+08     -3.266456e+04      1.212107e+03   
     0.015318          0.067187        6.121576e+07      6.124390e+07     -2.934193e+04      1.210414e+03   
     0.015318          0.097901        4.651073e+07      4.653558e+07     -2.606398e+04      1.209215e+03   
     0.015318          0.134040        3.641456e+07      3.643633e+07     -2.297699e+04      1.206889e+03   
     0.015318          0.175388        2.860522e+07      2.862429e+07     -2.025754e+04      1.193447e+03   
     0.015318          0.221694        2.284520e+07      2.286217e+07     -1.813555e+04      1.165433e+03   
     0.015318          0.272682        1.864198e+07      1.865736e+07     -1.650746e+04      1.127199e+03   
     0.015318          0.328043        1.557276e+07      1.558691e+07     -1.523883e+04      1.081628e+03   
     0.015318          0.387446        1.326033e+07      1.327350e+07     -1.420785e+04      1.029473e+03   
     0.015318          0.450533        1.153570e+07      1.154809e+07     -1.335877e+04      9.723343e+02   
     0.015318          0.516924        1.006950e+07      1.008112e+07     -1.252589e+04      9.118809e+02   
     0.015318          0.586221        8.980289e+06      8.991331e+06     -1.189091e+04      8.485620e+02   
     0.015318          0.658006        7.972845e+06      7.983295e+06     -1.123377e+04      7.833583e+02   
     0.015318          0.731848        7.175727e+06      7.185692e+06     -1.068263e+04      7.180548e+02   
     0.015318          0.807302        6.462466e+06      6.471976e+06     -1.016276e+04      6.532440e+02   
     0.015318          0.883916        5.851211e+06      5.860295e+06     -9.673495e+03      5.894254e+02   
     0.015318          0.961228        5.318861e+06      5.327569e+06     -9.236786e+03      5.280035e+02   
     0.015318          1.038772        4.869953e+06      4.878331e+06     -8.848020e+03      4.694564e+02   
     0.015318          1.116084        4.461899e+06      4.469941e+06     -8.456428e+03      4.141740e+02   
     0.015318          1.192698        4.088970e+06      4.096698e+06     -8.090626e+03      3.629663e+02   
     0.015318          1.268152        3.758304e+06      3.765737e+06     -7.749495e+03      3.158695e+02   
     0.015318          1.341994        3.456855e+06      3.464013e+06     -7.431293e+03      2.731740e+02   
     0.015318          1.413779        3.162368e+06      3.169235e+06     -7.101050e+03      2.349549e+02   
     0.015318          1.483076        2.897538e+06      2.904118e+06     -6.780739e+03      2.010621e+02   
     0.015318          1.549467        2.694483e+06      2.700834e+06     -6.522260e+03      1.714634e+02   
     0.015318          1.612554        2.518552e+06      2.524697e+06     -6.291387e+03      1.458261e+02   
     0.015318          1.671957        2.366126e+06      2.372082e+06     -6.079219e+03      1.239461e+02   
     0.015318          1.727318        2.194256e+06      2.200029e+06     -5.877879e+03      1.054351e+02   
     0.015318          1.778306        2.059902e+06      2.065461e+06     -5.648559e+03      9.000179e+01   
     0.015318          1.824612        1.948142e+06      1.953560e+06     -5.494766e+03      7.726649e+01   
