#        q              total               1              \delta U         \delta U^2    

     0.001185        8.928501e+08      8.928625e+08     -1.273712e+04      3.281965e+02   
     0.006239        4.961038e+08      4.961130e+08     -9.489958e+03      3.229127e+02   
     0.015318        2.699252e+08      2.699319e+08     -6.997413e+03      3.216289e+02   
     0.028399        8.772606e+07      8.772972e+07     -3.985462e+03      3.206710e+02   
     0.045447        6.387666e+07      6.387973e+07     -3.393885e+03      3.191012e+02   
     0.066417        4.569418e+07      4.569672e+07     -2.860309e+03      3.167708e+02   
     0.091251        3.615393e+07      3.615614e+07     -2.530107e+03      3.133843e+02   
     0.119882        2.661788e+07      2.661973e+07     -2.152921e+03      3.085004e+02   
     0.152235        2.059087e+07      2.059244e+07     -1.871032e+03      3.016499e+02   
     0.188220        1.685791e+07      1.685928e+07     -1.665199e+03      2.924173e+02   
     0.227742        1.370681e+07      1.370800e+07     -1.468746e+03      2.804687e+02   
     0.270694        1.106265e+07      1.106366e+07     -1.282257e+03      2.655873e+02   
     0.316959        9.547903e+06      9.548804e+06     -1.148877e+03      2.477239e+02   
     0.366414        8.210092e+06      8.210884e+06     -1.018692e+03      2.270478e+02   
     0.418925        7.032280e+06      7.032969e+06     -8.930020e+02      2.039949e+02   
     0.474351        5.998777e+06      5.999371e+06     -7.733168e+02      1.793010e+02   
     0.532541        5.531578e+06      5.532113e+06     -6.889993e+02      1.540080e+02   
     0.593339        4.687691e+06      4.688144e+06     -5.825295e+02      1.294305e+02   
     0.656582        3.953933e+06      3.954313e+06     -4.869610e+02      1.070476e+02   
     0.722098        3.624636e+06      3.624970e+06     -4.216389e+02      8.835903e+01   
     0.789711        3.034232e+06      3.034506e+06     -3.480383e+02      7.463822e+01   
     0.859239        2.526244e+06      2.526465e+06     -2.874586e+02      6.667265e+01   
     0.930495        2.300173e+06      2.300359e+06     -2.507716e+02      6.449351e+01   
     1.003286        1.898311e+06      1.898456e+06     -2.116481e+02      6.720559e+01   
     1.077416        1.556745e+06      1.556853e+06     -1.815785e+02      7.299481e+01   
     1.152685        1.141308e+06      1.141379e+06     -1.501197e+02      7.938913e+01   
     1.228890        9.193700e+05      9.194182e+05     -1.320106e+02      8.376482e+01   
     1.305826        5.819097e+05      5.819294e+05     -1.037623e+02      8.399137e+01   
     1.383286        4.425036e+04      4.419969e+04     -2.833247e+01      7.900756e+01   
     1.461060        6.992869e+01      9.553777e-01     -1.305119e-01      6.910382e+01   
     1.538940        5.577818e+01      0.000000e+00      0.000000e+00      5.577818e+01   
     1.616714        4.120787e+01      0.000000e+00      0.000000e+00      4.120787e+01   
     1.694174        2.755273e+01      0.000000e+00      0.000000e+00      2.755273e+01   
     1.771110        1.637295e+01      0.000000e+00      0.000000e+00      1.637295e+01   
     1.847315        8.361768e+00      0.000000e+00      0.000000e+00      8.361768e+00   
     1.922584        3.421636e+00      0.000000e+00      0.000000e+00      3.421636e+00   
     1.996714        9.575334e-01      0.000000e+00      0.000000e+00      9.575334e-01   
     2.069505        2.072800e-01      0.000000e+00      0.000000e+00      2.072800e-01   
     2.140761        4.788753e-01      0.000000e+00      0.000000e+00      4.788753e-01   
     2.210289        1.257136e+00      0.000000e+00      0.000000e+00      1.257136e+00   
     2.277902        2.210836e+00      0.000000e+00      0.000000e+00      2.210836e+00   
