#        q              total               1              \delta U         \delta U^2    

     0.001185        4.186061e+04      4.225784e+04     -4.422191e+02      4.499459e+01   
     0.006239        3.110148e+04      3.149962e+04     -4.431339e+02      4.499389e+01   
     0.015318        2.283609e+04      2.323497e+04     -4.438702e+02      4.499097e+01   
     0.028399        1.284567e+04      1.324611e+04     -4.454272e+02      4.498233e+01   
     0.045447        1.090075e+04      1.130307e+04     -4.472872e+02      4.496383e+01   
     0.066417        9.155521e+03      9.559992e+03     -4.494014e+02      4.492990e+01   
     0.091251        8.097273e+03      8.503663e+03     -4.512641e+02      4.487439e+01   
     0.119882        6.889674e+03      7.296537e+03     -4.516532e+02      4.478949e+01   
     0.152235        6.010441e+03      6.417545e+03     -4.517727e+02      4.466865e+01   
     0.188220        5.400054e+03      5.806769e+03     -4.512216e+02      4.450614e+01   
     0.227742        4.830456e+03      5.236030e+03     -4.498666e+02      4.429331e+01   
     0.270694        4.300006e+03      4.703970e+03     -4.479951e+02      4.403136e+01   
     0.316959        3.968283e+03      4.370081e+03     -4.455152e+02      4.371685e+01   
     0.366414        3.653839e+03      4.052378e+03     -4.418987e+02      4.335974e+01   
     0.418925        3.356079e+03      3.750458e+03     -4.373474e+02      4.296750e+01   
     0.474351        3.074939e+03      3.463920e+03     -4.315414e+02      4.256006e+01   
     0.532541        2.942761e+03      3.326293e+03     -4.256883e+02      4.215643e+01   
     0.593339        2.687006e+03      3.062073e+03     -4.168538e+02      4.178695e+01   
     0.656582        2.447707e+03      2.812228e+03     -4.059969e+02      4.147590e+01   
     0.722098        2.337444e+03      2.692571e+03     -3.963883e+02      4.126104e+01   
     0.789711        2.123044e+03      2.463536e+03     -3.816430e+02      4.115017e+01   
     0.859239        1.924833e+03      2.247872e+03     -3.642155e+02      4.117616e+01   
     0.930495        1.835726e+03      2.144929e+03     -3.505293e+02      4.132659e+01   
     1.003286        1.660964e+03      1.948567e+03     -3.291893e+02      4.158661e+01   
     1.077416        1.500842e+03      1.764570e+03     -3.056216e+02      4.189348e+01   
     1.152685        1.282026e+03      1.510880e+03     -2.710644e+02      4.221078e+01   
     1.228890        1.154410e+03      1.356037e+03     -2.440788e+02      4.245205e+01   
     1.305826        9.247759e+02      1.078823e+03     -1.965571e+02      4.251002e+01   
     1.383286        2.864569e+02      2.973203e+02     -5.317312e+01      4.230974e+01   
     1.461060        4.296966e+01      1.382301e+00     -2.037820e-01      4.179115e+01   
     1.538940        4.090215e+01      0.000000e+00      0.000000e+00      4.090215e+01   
     1.616714        3.962938e+01      0.000000e+00      0.000000e+00      3.962938e+01   
     1.694174        3.798403e+01      0.000000e+00      0.000000e+00      3.798403e+01   
     1.771110        3.600329e+01      0.000000e+00      0.000000e+00      3.600329e+01   
     1.847315        3.375755e+01      0.000000e+00      0.000000e+00      3.375755e+01   
     1.922584        3.134515e+01      0.000000e+00      0.000000e+00      3.134515e+01   
     1.996714        2.885961e+01      0.000000e+00      0.000000e+00      2.885961e+01   
     2.069505        2.638696e+01      0.000000e+00      0.000000e+00      2.638696e+01   
     2.140761        2.400097e+01      0.000000e+00      0.000000e+00      2.400097e+01   
     2.210289        2.175992e+01      0.000000e+00      0.000000e+00      2.175992e+01   
     2.277902        1.970439e+01      0.000000e+00      0.000000e+00      1.970439e+01   
     2.343418        1.785465e+01      0.000000e+00      0.000000e+00      1.785465e+01   
     2.406661        1.621886e+01      0.000000e+00      0.000000e+00      1.621886e+01   
     2.467459        1.478809e+01      0.000000e+00      0.000000e+00      1.478809e+01   
     2.525649        1.354499e+01      0.000000e+00      0.000000e+00      1.354499e+01   
     2.581075        1.247142e+01      0.000000e+00      0.000000e+00      1.247142e+01   
     2.633586        1.154718e+01      0.000000e+00      0.000000e+00      1.154718e+01   
     2.683041        1.075395e+01      0.000000e+00      0.000000e+00      1.075395e+01   
     2.729306        1.007317e+01      0.000000e+00      0.000000e+00      1.007317e+01   
     2.772258        9.489092e+00      0.000000e+00      0.000000e+00      9.489092e+00   
     2.811780        8.988934e+00      0.000000e+00      0.000000e+00      8.988934e+00   
     2.847765        8.562085e+00      0.000000e+00      0.000000e+00      8.562085e+00   
     2.880118        8.199253e+00      0.000000e+00      0.000000e+00      8.199253e+00   
     2.908749        7.893618e+00      0.000000e+00      0.000000e+00      7.893618e+00   
     2.933583        7.639304e+00      0.000000e+00      0.000000e+00      7.639304e+00   
     2.954553        7.432209e+00      0.000000e+00      0.000000e+00      7.432209e+00   
