#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        8.808908e+08      8.809031e+08     -1.247533e+04      2.261959e+02   
     0.001185          0.009274        5.529396e+08      5.529494e+08     -1.008204e+04      2.247215e+02   
     0.001185          0.022740        2.961515e+08      2.961585e+08     -7.240835e+03      2.221634e+02   
     0.001185          0.042083        6.314567e+07      6.314893e+07     -3.482508e+03      2.186376e+02   
     0.001185          0.067187        4.843002e+07      4.843288e+07     -3.065907e+03      2.141336e+02   
     0.001185          0.097901        3.836452e+07      3.836704e+07     -2.730077e+03      2.086651e+02   
     0.001185          0.134040        2.921662e+07      2.921877e+07     -2.346289e+03      2.022735e+02   
     0.001185          0.175388        2.250530e+07      2.250717e+07     -2.066445e+03      1.950113e+02   
     0.001185          0.221694        1.803341e+07      1.803509e+07     -1.871832e+03      1.867057e+02   
     0.001185          0.272682        1.469705e+07      1.469856e+07     -1.689838e+03      1.774815e+02   
     0.001185          0.328043        1.277230e+07      1.277371e+07     -1.575311e+03      1.675804e+02   
     0.001185          0.387446        1.106236e+07      1.106366e+07     -1.466078e+03      1.571485e+02   
     0.001185          0.450533        9.547588e+06      9.548804e+06     -1.362016e+03      1.463363e+02   
     0.001185          0.516924        8.857638e+06      8.858815e+06     -1.311884e+03      1.350958e+02   
     0.001185          0.586221        7.601843e+06      7.602935e+06     -1.215341e+03      1.235865e+02   
     0.001185          0.658006        7.031913e+06      7.032969e+06     -1.168899e+03      1.121460e+02   
     0.001185          0.731848        6.498042e+06      6.499064e+06     -1.123655e+03      1.009315e+02   
     0.001185          0.807302        5.531166e+06      5.532113e+06     -1.036700e+03      8.989504e+01   
     0.001185          0.883916        5.094668e+06      5.095584e+06     -9.949578e+02      7.932533e+01   
     0.001185          0.961228        4.687260e+06      4.688144e+06     -9.543511e+02      6.939610e+01   
     0.001185          1.038772        4.307369e+06      4.308224e+06     -9.148645e+02      6.007721e+01   
     0.001185          1.116084        3.953488e+06      3.954313e+06     -8.764825e+02      5.150803e+01   
     0.001185          1.192698        3.624174e+06      3.624970e+06     -8.391892e+02      4.377094e+01   
     0.001185          1.268152        3.318042e+06      3.318808e+06     -8.029690e+02      3.680930e+01   
     0.001185          1.341994        3.033769e+06      3.034506e+06     -7.678063e+02      3.068606e+01   
     0.001185          1.413779        2.770087e+06      2.770795e+06     -7.336854e+02      2.536176e+01   
     0.001185          1.483076        2.525785e+06      2.526465e+06     -7.005907e+02      2.078518e+01   
     0.001185          1.549467        2.299708e+06      2.300359e+06     -6.685064e+02      1.692393e+01   
     0.001185          1.612554        2.090750e+06      2.091374e+06     -6.374169e+02      1.369295e+01   
     0.001185          1.671957        2.090748e+06      2.091374e+06     -6.374169e+02      1.104197e+01   
     0.001185          1.727318        1.897857e+06      1.898456e+06     -6.073065e+02      8.885426e+00   
     0.001185          1.778306        1.720030e+06      1.720601e+06     -5.781596e+02      7.160940e+00   
     0.001185          1.824612        1.720028e+06      1.720601e+06     -5.781596e+02      5.797584e+00   
     0.001185          1.865960        1.556308e+06      1.556853e+06     -5.499605e+02      4.735826e+00   
     0.001185          1.902099        1.540494e+06      1.541034e+06     -5.443725e+02      3.921078e+00   
     0.001185          1.932813        1.405784e+06      1.406303e+06     -5.226936e+02      3.307070e+00   
     0.001185          1.957917        1.405783e+06      1.406303e+06     -5.226936e+02      2.856416e+00   
     0.001185          1.977260        1.267592e+06      1.268086e+06     -4.963431e+02      2.538487e+00   
     0.001185          1.990726        1.267592e+06      1.268086e+06     -4.963431e+02      2.332412e+00   
     0.001185          1.998238        1.267592e+06      1.268086e+06     -4.963431e+02      2.222634e+00   
     0.006239          0.001762        4.835252e+08      4.835345e+08     -9.526701e+03      2.260311e+02   
     0.006239          0.009274        4.496043e+08      4.496127e+08     -8.610533e+03      2.245877e+02   
     0.006239          0.022740        2.208045e+08      2.208095e+08     -5.226637e+03      2.220939e+02   
     0.006239          0.042083        6.795890e+07      6.796204e+07     -3.358611e+03      2.185878e+02   
     0.006239          0.067187        4.851234e+07      4.851511e+07     -2.987981e+03      2.140912e+02   
     0.006239          0.097901        3.775032e+07      3.775276e+07     -2.645721e+03      2.086295e+02   
     0.006239          0.134040        2.916841e+07      2.917054e+07     -2.326621e+03      2.022442e+02   
     0.006239          0.175388        2.261010e+07      2.261196e+07     -2.060613e+03      1.949872e+02   
     0.006239          0.221694        1.808887e+07      1.809053e+07     -1.852704e+03      1.866855e+02   
     0.006239          0.272682        1.501453e+07      1.501605e+07     -1.689865e+03      1.774642e+02   
     0.006239          0.328043        1.277230e+07      1.277371e+07     -1.575336e+03      1.675652e+02   
     0.006239          0.387446        1.106236e+07      1.106366e+07     -1.466101e+03      1.571350e+02   
     0.006239          0.450533        9.675651e+06      9.676866e+06     -1.362037e+03      1.463243e+02   
     0.006239          0.516924        8.771128e+06      8.772292e+06     -1.299092e+03      1.350848e+02   
     0.006239          0.586221        7.601843e+06      7.602935e+06     -1.215361e+03      1.235766e+02   
     0.006239          0.658006        7.031912e+06      7.032969e+06     -1.168918e+03      1.121364e+02   
     0.006239          0.731848        6.314122e+06      6.315113e+06     -1.091868e+03      1.009230e+02   
     0.006239          0.807302        5.556081e+06      5.557028e+06     -1.036717e+03      8.988707e+01   
     0.006239          0.883916        5.094668e+06      5.095584e+06     -9.949735e+02      7.931760e+01   
     0.006239          0.961228        4.687260e+06      4.688144e+06     -9.543661e+02      6.938855e+01   
     0.006239          1.038772        4.307369e+06      4.308224e+06     -9.148790e+02      6.006986e+01   
     0.006239          1.116084        3.953488e+06      3.954313e+06     -8.764963e+02      5.150084e+01   
     0.006239          1.192698        3.624174e+06      3.624970e+06     -8.392024e+02      4.376381e+01   
     0.006239          1.268152        3.318042e+06      3.318808e+06     -8.029817e+02      3.680229e+01   
     0.006239          1.341994        3.033769e+06      3.034506e+06     -7.678184e+02      3.067929e+01   
     0.006239          1.413779        2.770087e+06      2.770795e+06     -7.336970e+02      2.535527e+01   
     0.006239          1.483076        2.525785e+06      2.526465e+06     -7.006017e+02      2.077894e+01   
     0.006239          1.549467        2.299708e+06      2.300359e+06     -6.685169e+02      1.691795e+01   
     0.006239          1.612554        2.147517e+06      2.148141e+06     -6.374269e+02      1.368731e+01   
     0.006239          1.671957        2.086405e+06      2.087030e+06     -6.361030e+02      1.103620e+01   
     0.006239          1.727318        1.897857e+06      1.898456e+06     -6.073161e+02      8.879831e+00   
     0.006239          1.778306        1.720030e+06      1.720601e+06     -5.781687e+02      7.155758e+00   
     0.006239          1.824612        1.691088e+06      1.691650e+06     -5.684406e+02      5.792473e+00   
     0.006239          1.865960        1.556308e+06      1.556853e+06     -5.499692e+02      4.730766e+00   
     0.006239          1.902099        1.490552e+06      1.491075e+06     -5.267325e+02      3.916342e+00   
     0.006239          1.932813        1.405784e+06      1.406303e+06     -5.227018e+02      3.302197e+00   
     0.006239          1.957917        1.405783e+06      1.406303e+06     -5.227018e+02      2.851490e+00   
     0.006239          1.977260        1.308439e+06      1.308932e+06     -4.963509e+02      2.533896e+00   
     0.006239          1.990726        1.267592e+06      1.268086e+06     -4.963509e+02      2.327720e+00   
