#        q              total               1              \delta U         \delta U^2    

     0.001185        9.084231e+08      9.085724e+08     -1.540131e+05      4.670843e+03   
     0.006239        4.864938e+08      4.866030e+08     -1.110273e+05      1.819500e+03   
     0.015318        2.037948e+08      2.038561e+08     -6.282149e+04      1.488384e+03   
     0.028399        6.889178e+07      6.892757e+07     -3.717054e+04      1.376654e+03   
     0.045447        5.095466e+07      5.098547e+07     -3.214254e+04      1.335617e+03   
     0.066417        3.708867e+07      3.711492e+07     -2.757122e+04      1.313212e+03   
     0.091251        2.816865e+07      2.819078e+07     -2.342492e+04      1.292259e+03   
     0.119882        2.116556e+07      2.118465e+07     -2.036480e+04      1.266690e+03   
     0.152235        1.678429e+07      1.680123e+07     -1.817436e+04      1.233851e+03   
     0.188220        1.364252e+07      1.365743e+07     -1.610135e+04      1.192191e+03   
     0.227742        1.142739e+07      1.144094e+07     -1.468754e+04      1.140520e+03   
     0.270694        9.518904e+06      9.531131e+06     -1.330501e+04      1.077826e+03   
     0.316959        8.183949e+06      8.194904e+06     -1.195820e+04      1.003483e+03   
     0.366414        7.294832e+06      7.305003e+06     -1.108853e+04      9.175724e+02   
     0.418925        6.228589e+06      6.237562e+06     -9.794588e+03      8.212165e+02   
     0.474351        5.295542e+06      5.303387e+06     -8.561935e+03      7.167271e+02   
     0.532541        4.874847e+06      4.881965e+06     -7.725901e+03      6.077526e+02   
     0.593339        4.116313e+06      4.122424e+06     -6.610386e+03      4.993004e+02   
     0.656582        3.458821e+06      3.464013e+06     -5.590055e+03      3.976275e+02   
     0.722098        3.164651e+06      3.169235e+06     -4.893801e+03      3.098067e+02   
     0.789711        2.638245e+06      2.642055e+06     -4.052836e+03      2.429532e+02   
     0.859239        2.186943e+06      2.190064e+06     -3.324659e+03      2.033219e+02   
     0.930495        1.889927e+06      1.892438e+06     -2.706359e+03      1.949103e+02   
     1.003286        1.549609e+06      1.551581e+06     -2.190793e+03      2.182585e+02   
     1.077416        1.261990e+06      1.263488e+06     -1.767292e+03      2.695306e+02   
     1.152685        8.628717e+05      8.637996e+05     -1.268415e+03      3.404346e+02   
     1.228890        5.971469e+05      5.976091e+05     -8.814261e+02      4.192684e+02   
     1.305826        4.929975e+02      0.000000e+00      0.000000e+00      4.929975e+02   
     1.383286        5.498970e+02      0.000000e+00      0.000000e+00      5.498970e+02   
     1.461060        5.820396e+02      0.000000e+00      0.000000e+00      5.820396e+02   
     1.538940        5.866222e+02      0.000000e+00      0.000000e+00      5.866222e+02   
     1.616714        5.658395e+02      0.000000e+00      0.000000e+00      5.658395e+02   
     1.694174        5.255134e+02      0.000000e+00      0.000000e+00      5.255134e+02   
     1.771110        4.730995e+02      0.000000e+00      0.000000e+00      4.730995e+02   
     1.847315        4.158120e+02      0.000000e+00      0.000000e+00      4.158120e+02   
     1.922584        3.593690e+02      0.000000e+00      0.000000e+00      3.593690e+02   
     1.996714        3.074983e+02      0.000000e+00      0.000000e+00      3.074983e+02   
     2.069505        2.620576e+02      0.000000e+00      0.000000e+00      2.620576e+02   
     2.140761        2.234938e+02      0.000000e+00      0.000000e+00      2.234938e+02   
     2.210289        1.913845e+02      0.000000e+00      0.000000e+00      1.913845e+02   
     2.277902        1.648953e+02      0.000000e+00      0.000000e+00      1.648953e+02   
     2.343418        1.430890e+02      0.000000e+00      0.000000e+00      1.430890e+02   
     2.406661        1.250945e+02      0.000000e+00      0.000000e+00      1.250945e+02   
     2.467459        1.101745e+02      0.000000e+00      0.000000e+00      1.101745e+02   
     2.525649        9.773520e+01      0.000000e+00      0.000000e+00      9.773520e+01   
     2.581075        8.730927e+01      0.000000e+00      0.000000e+00      8.730927e+01   
     2.633586        7.853196e+01      0.000000e+00      0.000000e+00      7.853196e+01   
     2.683041        7.111782e+01      0.000000e+00      0.000000e+00      7.111782e+01   
     2.729306        6.484193e+01      0.000000e+00      0.000000e+00      6.484193e+01   
     2.772258        5.952557e+01      0.000000e+00      0.000000e+00      5.952557e+01   
     2.811780        5.502558e+01      0.000000e+00      0.000000e+00      5.502558e+01   
     2.847765        5.122654e+01      0.000000e+00      0.000000e+00      5.122654e+01   
     2.880118        4.803502e+01      0.000000e+00      0.000000e+00      4.803502e+01   
     2.908749        4.537529e+01      0.000000e+00      0.000000e+00      4.537529e+01   
     2.933583        4.318619e+01      0.000000e+00      0.000000e+00      4.318619e+01   
     2.954553        4.141863e+01      0.000000e+00      0.000000e+00      4.141863e+01   
     2.971601        4.003383e+01      0.000000e+00      0.000000e+00      4.003383e+01   
     2.984682        3.900195e+01      0.000000e+00      0.000000e+00      3.900195e+01   
     2.993761        3.830100e+01      0.000000e+00      0.000000e+00      3.830100e+01   
     2.998815        3.791609e+01      0.000000e+00      0.000000e+00      3.791609e+01   
     3.004739        3.746971e+01      0.000000e+00      0.000000e+00      3.746971e+01   
     3.024957        3.598430e+01      0.000000e+00      0.000000e+00      3.598430e+01   
     3.061273        3.345760e+01      0.000000e+00      0.000000e+00      3.345760e+01   
     3.113597        3.011463e+01      0.000000e+00      0.000000e+00      3.011463e+01   
     3.181789        2.623409e+01      0.000000e+00      0.000000e+00      2.623409e+01   
     3.265666        2.211001e+01      0.000000e+00      0.000000e+00      2.211001e+01   
     3.365002        1.801695e+01      0.000000e+00      0.000000e+00      1.801695e+01   
     3.479529        1.418344e+01      0.000000e+00      0.000000e+00      1.418344e+01   
