#        q              total               1              \delta U         \delta U^2    

     0.001185        9.245456e+08      9.245588e+08     -1.340216e+04      2.262505e+02   
     0.006239        4.772660e+08      4.772754e+08     -9.629396e+03      2.260806e+02   
     0.015318        1.539496e+08      1.539548e+08     -5.468446e+03      2.261046e+02   
     0.028399        5.415207e+07      5.415508e+07     -3.241211e+03      2.258380e+02   
     0.045447        4.069136e+07      4.069394e+07     -2.804664e+03      2.248749e+02   
     0.066417        3.014259e+07      3.014478e+07     -2.405992e+03      2.231411e+02   
     0.091251        2.197841e+07      2.198023e+07     -2.043788e+03      2.205155e+02   
     0.119882        1.685772e+07      1.685928e+07     -1.775940e+03      2.166784e+02   
     0.152235        1.370663e+07      1.370800e+07     -1.583400e+03      2.112808e+02   
     0.188220        1.106247e+07      1.106366e+07     -1.400481e+03      2.040088e+02   
     0.227742        9.547725e+06      9.548804e+06     -1.274275e+03      1.946191e+02   
     0.270694        8.209917e+06      8.210884e+06     -1.150202e+03      1.829636e+02   
     0.316959        7.032109e+06      7.032969e+06     -1.028881e+03      1.690418e+02   
     0.366414        6.498269e+06      6.499064e+06     -9.483707e+02      1.530337e+02   
     0.418925        5.531417e+06      5.532113e+06     -8.316953e+02      1.353510e+02   
     0.474351        4.687540e+06      4.688144e+06     -7.210409e+02      1.166529e+02   
     0.532541        4.307677e+06      4.308224e+06     -6.448535e+02      9.785370e+01   
     0.593339        3.624503e+06      3.624970e+06     -5.469268e+02      8.007840e+01   
     0.656582        3.034111e+06      3.034506e+06     -4.591871e+02      6.457530e+01   
     0.722098        2.770447e+06      2.770795e+06     -4.006166e+02      5.256200e+01   
     0.789711        2.300072e+06      2.300359e+06     -3.329146e+02      4.501661e+01   
     0.859239        1.898221e+06      1.898456e+06     -2.769758e+02      4.243789e+01   
     0.930495        1.556666e+06      1.556853e+06     -2.319975e+02      4.461372e+01   
     1.003286        1.267940e+06      1.268086e+06     -1.965694e+02      5.049443e+01   
     1.077416        1.025292e+06      1.025403e+06     -1.688501e+02      5.824211e+01   
     1.152685        6.536612e+05      6.537266e+05     -1.308955e+02      6.552178e+01   
     1.228890        3.884085e+05      3.884376e+05     -9.915038e+01      7.001360e+01   
     1.305826        7.002145e+01      0.000000e+00      0.000000e+00      7.002145e+01   
     1.383286        6.496437e+01      0.000000e+00      0.000000e+00      6.496437e+01   
     1.461060        5.553859e+01      0.000000e+00      0.000000e+00      5.553859e+01   
     1.538940        4.345235e+01      0.000000e+00      0.000000e+00      4.345235e+01   
     1.616714        3.083323e+01      0.000000e+00      0.000000e+00      3.083323e+01   
     1.694174        1.956314e+01      0.000000e+00      0.000000e+00      1.956314e+01   
     1.771110        1.081521e+01      0.000000e+00      0.000000e+00      1.081521e+01   
     1.847315        4.935167e+00      0.000000e+00      0.000000e+00      4.935167e+00   
     1.922584        1.622594e+00      0.000000e+00      0.000000e+00      1.622594e+00   
     1.996714        2.461941e-01      0.000000e+00      0.000000e+00      2.461941e-01   
     2.069505        1.269131e-01      0.000000e+00      0.000000e+00      1.269131e-01   
     2.140761        7.041968e-01      0.000000e+00      0.000000e+00      7.041968e-01   
     2.210289        1.587380e+00      0.000000e+00      0.000000e+00      1.587380e+00   
     2.277902        2.537539e+00      0.000000e+00      0.000000e+00      2.537539e+00   
     2.343418        3.425196e+00      0.000000e+00      0.000000e+00      3.425196e+00   
     2.406661        4.190290e+00      0.000000e+00      0.000000e+00      4.190290e+00   
     2.467459        4.813201e+00      0.000000e+00      0.000000e+00      4.813201e+00   
     2.525649        5.296367e+00      0.000000e+00      0.000000e+00      5.296367e+00   
     2.581075        5.653328e+00      0.000000e+00      0.000000e+00      5.653328e+00   
     2.633586        5.902370e+00      0.000000e+00      0.000000e+00      5.902370e+00   
     2.683041        6.062897e+00      0.000000e+00      0.000000e+00      6.062897e+00   
     2.729306        6.153443e+00      0.000000e+00      0.000000e+00      6.153443e+00   
     2.772258        6.190674e+00      0.000000e+00      0.000000e+00      6.190674e+00   
     2.811780        6.188994e+00      0.000000e+00      0.000000e+00      6.188994e+00   
     2.847765        6.160496e+00      0.000000e+00      0.000000e+00      6.160496e+00   
     2.880118        6.115109e+00      0.000000e+00      0.000000e+00      6.115109e+00   
     2.908749        6.060831e+00      0.000000e+00      0.000000e+00      6.060831e+00   
     2.933583        6.004001e+00      0.000000e+00      0.000000e+00      6.004001e+00   
     2.954553        5.949554e+00      0.000000e+00      0.000000e+00      5.949554e+00   
     2.971601        5.901253e+00      0.000000e+00      0.000000e+00      5.901253e+00   
     2.984682        5.861896e+00      0.000000e+00      0.000000e+00      5.861896e+00   
     2.993761        5.833467e+00      0.000000e+00      0.000000e+00      5.833467e+00   
     2.998815        5.817260e+00      0.000000e+00      0.000000e+00      5.817260e+00   
     3.004739        5.797927e+00      0.000000e+00      0.000000e+00      5.797927e+00   
     3.024957        5.729327e+00      0.000000e+00      0.000000e+00      5.729327e+00   
     3.061273        5.596821e+00      0.000000e+00      0.000000e+00      5.596821e+00   
     3.113597        5.388245e+00      0.000000e+00      0.000000e+00      5.388245e+00   
     3.181789        5.092805e+00      0.000000e+00      0.000000e+00      5.092805e+00   
     3.265666        4.706246e+00      0.000000e+00      0.000000e+00      4.706246e+00   
     3.365002        4.234753e+00      0.000000e+00      0.000000e+00      4.234753e+00   
     3.479529        3.696282e+00      0.000000e+00      0.000000e+00      3.696282e+00   
     3.608938        3.118786e+00      0.000000e+00      0.000000e+00      3.118786e+00   
     3.752880        2.535845e+00      0.000000e+00      0.000000e+00      2.535845e+00   
     3.910968        1.980991e+00      0.000000e+00      0.000000e+00      1.980991e+00   
     4.082775        1.482357e+00      0.000000e+00      0.000000e+00      1.482357e+00   
     4.267838        1.058960e+00      0.000000e+00      0.000000e+00      1.058960e+00   
     4.465657        7.192901e-01      0.000000e+00      0.000000e+00      7.192901e-01   
     4.675701        4.620916e-01      0.000000e+00      0.000000e+00      4.620916e-01   
     4.897402        2.787134e-01      0.000000e+00      0.000000e+00      2.787134e-01   
     5.130163        1.561324e-01      0.000000e+00      0.000000e+00      1.561324e-01   
     5.373356        7.986715e-02      0.000000e+00      0.000000e+00      7.986715e-02   
     5.626327        3.624561e-02      0.000000e+00      0.000000e+00      3.624561e-02   
     5.888392        1.380699e-02      0.000000e+00      0.000000e+00      1.380699e-02   
     6.158845        3.876042e-03      0.000000e+00      0.000000e+00      3.876042e-03   
     6.436958        5.031921e-04      0.000000e+00      0.000000e+00      5.031921e-04   
     6.721980        2.009768e-05      0.000000e+00      0.000000e+00      2.009768e-05   
     7.013143        4.401938e-04      0.000000e+00      0.000000e+00      4.401938e-04   
     7.309662        8.727984e-04      0.000000e+00      0.000000e+00      8.727984e-04   
     7.610739        1.047329e-03      0.000000e+00      0.000000e+00      1.047329e-03   
     7.915560        9.812352e-04      0.000000e+00      0.000000e+00      9.812352e-04   
     8.223305        7.817803e-04      0.000000e+00      0.000000e+00      7.817803e-04   
     8.533144        5.495086e-04      0.000000e+00      0.000000e+00      5.495086e-04   
     8.844241        3.462631e-04      0.000000e+00      0.000000e+00      3.462631e-04   
     9.155759        1.963435e-04      0.000000e+00      0.000000e+00      1.963435e-04   
     9.466856        9.947987e-05      0.000000e+00      0.000000e+00      9.947987e-05   
     9.776695        4.406415e-05      0.000000e+00      0.000000e+00      4.406415e-05   
    10.084440        1.622030e-05      0.000000e+00      0.000000e+00      1.622030e-05   
    10.389261        4.360054e-06      0.000000e+00      0.000000e+00      4.360054e-06   
    10.690338        5.255513e-07      0.000000e+00      0.000000e+00      5.255513e-07   
    10.986857        3.051484e-08      0.000000e+00      0.000000e+00      3.051484e-08   
    11.278020        5.105054e-07      0.000000e+00      0.000000e+00      5.105054e-07   
    11.563042        9.910417e-07      0.000000e+00      0.000000e+00      9.910417e-07   
    11.841155        1.204426e-06      0.000000e+00      0.000000e+00      1.204426e-06   
    12.111608        1.174330e-06      0.000000e+00      0.000000e+00      1.174330e-06   
    12.373673        1.002734e-06      0.000000e+00      0.000000e+00      1.002734e-06   
    12.626644        7.815979e-07      0.000000e+00      0.000000e+00      7.815979e-07   
    12.869837        5.689911e-07      0.000000e+00      0.000000e+00      5.689911e-07   
    13.102598        3.921565e-07      0.000000e+00      0.000000e+00      3.921565e-07   
    13.324299        2.579897e-07      0.000000e+00      0.000000e+00      2.579897e-07   
    13.534343        1.627295e-07      0.000000e+00      0.000000e+00      1.627295e-07   
    13.732162        9.854210e-08      0.000000e+00      0.000000e+00      9.854210e-08   
    13.917225        5.717901e-08      0.000000e+00      0.000000e+00      5.717901e-08   
    14.089032        3.160146e-08      0.000000e+00      0.000000e+00      3.160146e-08   
    14.247120        1.643499e-08      0.000000e+00      0.000000e+00      1.643499e-08   
    14.391062        7.861108e-09      0.000000e+00      0.000000e+00      7.861108e-09   
    14.520471        3.305265e-09      0.000000e+00      0.000000e+00      3.305265e-09   
    14.634998        1.101898e-09      0.000000e+00      0.000000e+00      1.101898e-09   
    14.734334        2.105350e-10      0.000000e+00      0.000000e+00      2.105350e-10   
    14.818211        1.483026e-12      0.000000e+00      0.000000e+00      1.483026e-12   
    14.886403        1.052245e-10      0.000000e+00      0.000000e+00      1.052245e-10   
    14.938727        3.118325e-10      0.000000e+00      0.000000e+00      3.118325e-10   
    14.975043        5.065215e-10      0.000000e+00      0.000000e+00      5.065215e-10   
    14.995261        6.301061e-10      0.000000e+00      0.000000e+00      6.301061e-10   
