#        q              total               1              \delta U         \delta U^2    

     0.001185        8.928507e+08      8.928625e+08     -1.478569e+04      3.012997e+03   
     0.006239        4.961043e+08      4.961130e+08     -9.553079e+03      9.116613e+02   
     0.015318        2.699256e+08      2.699319e+08     -6.751191e+03      4.973009e+02   
     0.028399        8.772634e+07      8.772972e+07     -3.765783e+03      3.795143e+02   
     0.045447        6.387690e+07      6.387973e+07     -3.171974e+03      3.340839e+02   
     0.066417        4.569438e+07      4.569672e+07     -2.658879e+03      3.177347e+02   
     0.091251        3.615411e+07      3.615614e+07     -2.345509e+03      3.095937e+02   
     0.119882        2.661804e+07      2.661973e+07     -1.992552e+03      3.030131e+02   
     0.152235        2.059101e+07      2.059244e+07     -1.729404e+03      2.955457e+02   
     0.188220        1.685803e+07      1.685928e+07     -1.537131e+03      2.861262e+02   
     0.227742        1.370692e+07      1.370800e+07     -1.353716e+03      2.741996e+02   
     0.270694        1.106274e+07      1.106366e+07     -1.179607e+03      2.594707e+02   
     0.316959        9.547992e+06      9.548804e+06     -1.054409e+03      2.418607e+02   
     0.366414        8.210173e+06      8.210884e+06     -9.321580e+02      2.215257e+02   
     0.418925        7.032354e+06      7.032969e+06     -8.141260e+02      1.988954e+02   
     0.474351        5.998844e+06      5.999371e+06     -7.018001e+02      1.747023e+02   
     0.532541        5.531641e+06      5.532113e+06     -6.218112e+02      1.499801e+02   
     0.593339        4.687748e+06      4.688144e+06     -5.222279e+02      1.260279e+02   
     0.656582        3.953985e+06      3.954313e+06     -4.331612e+02      1.043121e+02   
     0.722098        3.624684e+06      3.624970e+06     -3.717621e+02      8.629990e+01   
     0.789711        3.034275e+06      3.034506e+06     -3.039734e+02      7.323193e+01   
     0.859239        2.526282e+06      2.526465e+06     -2.486984e+02      6.584957e+01   
     0.930495        2.300209e+06      2.300359e+06     -2.151179e+02      6.413586e+01   
     1.003286        1.898343e+06      1.898456e+06     -1.803509e+02      6.715128e+01   
     1.077416        1.556772e+06      1.556853e+06     -1.540477e+02      7.305135e+01   
