#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        8.778952e+08      8.779088e+08     -1.399826e+04      4.046883e+02   
     0.001185          0.009274        5.553123e+08      5.553232e+08     -1.136850e+04      3.972977e+02   
     0.001185          0.022740        3.472458e+08      3.472545e+08     -9.072659e+03      3.819807e+02   
     0.001185          0.042083        1.508986e+08      1.509039e+08     -5.679680e+03      3.609947e+02   
     0.001185          0.067187        7.745912e+07      7.746308e+07     -4.315157e+03      3.508900e+02   
     0.001185          0.097901        5.932707e+07      5.933051e+07     -3.778808e+03      3.410243e+02   
     0.001185          0.134040        4.580120e+07      4.580422e+07     -3.348545e+03      3.303577e+02   
     0.001185          0.175388        3.615348e+07      3.615614e+07     -2.978549e+03      3.186006e+02   
     0.001185          0.221694        2.882884e+07      2.883118e+07     -2.636863e+03      3.060177e+02   
     0.001185          0.272682        2.344299e+07      2.344510e+07     -2.398500e+03      2.928550e+02   
     0.001185          0.328043        1.927656e+07      1.927845e+07     -2.174952e+03      2.791970e+02   
     0.001185          0.387446        1.574636e+07      1.574806e+07     -1.965745e+03      2.648066e+02   
     0.001185          0.450533        1.370642e+07      1.370800e+07     -1.834006e+03      2.496629e+02   
     0.001185          0.516924        1.189162e+07      1.189310e+07     -1.708288e+03      2.342783e+02   
     0.001185          0.586221        1.028164e+07      1.028301e+07     -1.588451e+03      2.186701e+02   
     0.001185          0.658006        9.205491e+06      9.206764e+06     -1.475863e+03      2.024517e+02   
     0.001185          0.731848        8.209651e+06      8.210884e+06     -1.419412e+03      1.865887e+02   
     0.001185          0.807302        7.601740e+06      7.602935e+06     -1.365854e+03      1.708284e+02   
     0.001185          0.883916        6.497957e+06      6.499064e+06     -1.262813e+03      1.552540e+02   
     0.001185          0.961228        5.998298e+06      5.999371e+06     -1.213295e+03      1.403507e+02   
     0.001185          1.038772        5.531074e+06      5.532113e+06     -1.165089e+03      1.261659e+02   
     0.001185          1.116084        5.094578e+06      5.095584e+06     -1.118177e+03      1.126618e+02   
     0.001185          1.192698        4.687172e+06      4.688144e+06     -1.072542e+03      1.001345e+02   
     0.001185          1.268152        4.307284e+06      4.308224e+06     -1.028165e+03      8.847923e+01   
     0.001185          1.341994        3.953406e+06      3.954313e+06     -9.850294e+02      7.786297e+01   
