#        q              total               1              \delta U         \delta U^2    

     0.001185        9.245408e+08      9.245588e+08     -1.948668e+04      1.535723e+03   
     0.006239        4.772626e+08      4.772754e+08     -1.325882e+04      4.875902e+02   
     0.015318        1.539477e+08      1.539548e+08     -7.412686e+03      3.208002e+02   
     0.028399        5.415099e+07      5.415508e+07     -4.359596e+03      2.649064e+02   
     0.045447        4.069043e+07      4.069394e+07     -3.757991e+03      2.458122e+02   
     0.066417        3.014179e+07      3.014478e+07     -3.219541e+03      2.379251e+02   
     0.091251        2.197773e+07      2.198023e+07     -2.735497e+03      2.329921e+02   
     0.119882        1.685713e+07      1.685928e+07     -2.380307e+03      2.281639e+02   
     0.152235        1.370610e+07      1.370800e+07     -2.127540e+03      2.222215e+02   
     0.188220        1.106199e+07      1.106366e+07     -1.888752e+03      2.145435e+02   
     0.227742        9.547282e+06      9.548804e+06     -1.727379e+03      2.047663e+02   
     0.270694        8.209507e+06      8.210884e+06     -1.569843e+03      1.926867e+02   
     0.316959        7.031731e+06      7.032969e+06     -1.416672e+03      1.782699e+02   
     0.366414        6.497905e+06      6.499064e+06     -1.320449e+03      1.616797e+02   
     0.418925        5.531082e+06      5.532113e+06     -1.174151e+03      1.433103e+02   
     0.474351        4.687233e+06      4.688144e+06     -1.035309e+03      1.238073e+02   
     0.532541        4.307383e+06      4.308224e+06     -9.448976e+02      1.040706e+02   
     0.593339        3.624234e+06      3.624970e+06     -8.207073e+02      8.521243e+01   
     0.656582        3.033866e+06      3.034506e+06     -7.079792e+02      6.846540e+01   
     0.722098        2.770214e+06      2.770795e+06     -6.362809e+02      5.503491e+01   
     0.789711        2.299860e+06      2.300359e+06     -5.452593e+02      4.588758e+01   
     0.859239        1.898030e+06      1.898456e+06     -4.671831e+02      4.152192e+01   
     0.930495        1.556494e+06      1.556853e+06     -4.012549e+02      4.174537e+01   
     1.003286        1.267785e+06      1.268086e+06     -3.460979e+02      4.556071e+01   
     1.077416        1.025154e+06      1.025403e+06     -2.999309e+02      5.122402e+01   
     1.152685        6.535506e+05      6.537266e+05     -2.325092e+02      5.653953e+01   
     1.228890        3.883220e+05      3.884376e+05     -1.749120e+02      5.936219e+01   
     1.305826        5.817980e+01      0.000000e+00      0.000000e+00      5.817980e+01   
     1.383286        5.256603e+01      0.000000e+00      0.000000e+00      5.256603e+01   
     1.461060        4.330663e+01      0.000000e+00      0.000000e+00      4.330663e+01   
     1.538940        3.210579e+01      0.000000e+00      0.000000e+00      3.210579e+01   
     1.616714        2.098829e+01      0.000000e+00      0.000000e+00      2.098829e+01   
     1.694174        1.165602e+01      0.000000e+00      0.000000e+00      1.165602e+01   
     1.771110        5.065448e+00      0.000000e+00      0.000000e+00      5.065448e+00   
     1.847315        1.354904e+00      0.000000e+00      0.000000e+00      1.354904e+00   
     1.922584        6.204199e-02      0.000000e+00      0.000000e+00      6.204199e-02   
     1.996714        4.561568e-01      0.000000e+00      0.000000e+00      4.561568e-01   
     2.069505        1.818655e+00      0.000000e+00      0.000000e+00      1.818655e+00   
     2.140761        3.593807e+00      0.000000e+00      0.000000e+00      3.593807e+00   
     2.210289        5.421012e+00      0.000000e+00      0.000000e+00      5.421012e+00   
     2.277902        7.100832e+00      0.000000e+00      0.000000e+00      7.100832e+00   
     2.343418        8.542894e+00      0.000000e+00      0.000000e+00      8.542894e+00   
     2.406661        9.721436e+00      0.000000e+00      0.000000e+00      9.721436e+00   
     2.467459        1.064531e+01      0.000000e+00      0.000000e+00      1.064531e+01   
     2.525649        1.134012e+01      0.000000e+00      0.000000e+00      1.134012e+01   
     2.581075        1.183827e+01      0.000000e+00      0.000000e+00      1.183827e+01   
     2.633586        1.217342e+01      0.000000e+00      0.000000e+00      1.217342e+01   
     2.683041        1.237764e+01      0.000000e+00      0.000000e+00      1.237764e+01   
     2.729306        1.247989e+01      0.000000e+00      0.000000e+00      1.247989e+01   
     2.772258        1.250543e+01      0.000000e+00      0.000000e+00      1.250543e+01   
     2.811780        1.247575e+01      0.000000e+00      0.000000e+00      1.247575e+01   
     2.847765        1.240875e+01      0.000000e+00      0.000000e+00      1.240875e+01   
     2.880118        1.231911e+01      0.000000e+00      0.000000e+00      1.231911e+01   
     2.908749        1.221869e+01      0.000000e+00      0.000000e+00      1.221869e+01   
     2.933583        1.211692e+01      0.000000e+00      0.000000e+00      1.211692e+01   
     2.954553        1.202121e+01      0.000000e+00      0.000000e+00      1.202121e+01   
     2.971601        1.193726e+01      0.000000e+00      0.000000e+00      1.193726e+01   
     2.984682        1.186932e+01      0.000000e+00      0.000000e+00      1.186932e+01   
     2.993761        1.182046e+01      0.000000e+00      0.000000e+00      1.182046e+01   
     2.998815        1.179267e+01      0.000000e+00      0.000000e+00      1.179267e+01   
     3.004739        1.175957e+01      0.000000e+00      0.000000e+00      1.175957e+01   
     3.024957        1.164256e+01      0.000000e+00      0.000000e+00      1.164256e+01   
     3.061273        1.141779e+01      0.000000e+00      0.000000e+00      1.141779e+01   
     3.113597        1.106562e+01      0.000000e+00      0.000000e+00      1.106562e+01   
     3.181789        1.056725e+01      0.000000e+00      0.000000e+00      1.056725e+01   
     3.265666        9.912209e+00      0.000000e+00      0.000000e+00      9.912209e+00   
     3.365002        9.104389e+00      0.000000e+00      0.000000e+00      9.104389e+00   
     3.479529        8.164952e+00      0.000000e+00      0.000000e+00      8.164952e+00   
     3.608938        7.131238e+00      0.000000e+00      0.000000e+00      7.131238e+00   
     3.752880        6.052039e+00      0.000000e+00      0.000000e+00      6.052039e+00   
     3.910968        4.980572e+00      0.000000e+00      0.000000e+00      4.980572e+00   
     4.082775        3.966982e+00      0.000000e+00      0.000000e+00      3.966982e+00   
     4.267838        3.052052e+00      0.000000e+00      0.000000e+00      3.052052e+00   
     4.465657        2.263256e+00      0.000000e+00      0.000000e+00      2.263256e+00   
     4.675701        1.613515e+00      0.000000e+00      0.000000e+00      1.613515e+00   
     4.897402        1.102350e+00      0.000000e+00      0.000000e+00      1.102350e+00   
     5.130163        7.187177e-01      0.000000e+00      0.000000e+00      7.187177e-01   
     5.373356        4.446592e-01      0.000000e+00      0.000000e+00      4.446592e-01   
     5.626327        2.589639e-01      0.000000e+00      0.000000e+00      2.589639e-01   
     5.888392        1.402799e-01      0.000000e+00      0.000000e+00      1.402799e-01   
     6.158845        6.934280e-02      0.000000e+00      0.000000e+00      6.934280e-02   
     6.436958        3.025000e-02      0.000000e+00      0.000000e+00      3.025000e-02   
     6.721980        1.088656e-02      0.000000e+00      0.000000e+00      1.088656e-02   
     7.013143        2.720567e-03      0.000000e+00      0.000000e+00      2.720567e-03   
     7.309662        2.200116e-04      0.000000e+00      0.000000e+00      2.200116e-04   
     7.610739        1.197829e-04      0.000000e+00      0.000000e+00      1.197829e-04   
     7.915560        7.089131e-04      0.000000e+00      0.000000e+00      7.089131e-04   
     8.223305        1.237804e-03      0.000000e+00      0.000000e+00      1.237804e-03   
     8.533144        1.483038e-03      0.000000e+00      0.000000e+00      1.483038e-03   
     8.844241        1.463260e-03      0.000000e+00      0.000000e+00      1.463260e-03   
     9.155759        1.276037e-03      0.000000e+00      0.000000e+00      1.276037e-03   
     9.466856        1.018626e-03      0.000000e+00      0.000000e+00      1.018626e-03   
     9.776695        7.594548e-04      0.000000e+00      0.000000e+00      7.594548e-04   
    10.084440        5.355553e-04      0.000000e+00      0.000000e+00      5.355553e-04   
    10.389261        3.602202e-04      0.000000e+00      0.000000e+00      3.602202e-04   
    10.690338        2.324287e-04      0.000000e+00      0.000000e+00      2.324287e-04   
    10.986857        1.444307e-04      0.000000e+00      0.000000e+00      1.444307e-04   
    11.278020        8.664133e-05      0.000000e+00      0.000000e+00      8.664133e-05   
    11.563042        5.022800e-05      0.000000e+00      0.000000e+00      5.022800e-05   
    11.841155        2.812808e-05      0.000000e+00      0.000000e+00      2.812808e-05   
    12.111608        1.518198e-05      0.000000e+00      0.000000e+00      1.518198e-05   
    12.373673        7.859751e-06      0.000000e+00      0.000000e+00      7.859751e-06   
    12.626644        3.868183e-06      0.000000e+00      0.000000e+00      3.868183e-06   
    12.869837        1.781029e-06      0.000000e+00      0.000000e+00      1.781029e-06   
    13.102598        7.445866e-07      0.000000e+00      0.000000e+00      7.445866e-07   
