#        q              total               1              \delta U         \delta U^2    

     0.001185        4.244494e+04      4.300137e+04     -5.979319e+02      4.150622e+01   
     0.006239        3.033920e+04      3.089580e+04     -5.981075e+02      4.150589e+01   
     0.015318        1.699061e+04      1.754735e+04     -5.982505e+02      4.150440e+01   
     0.028399        9.850856e+03      1.040722e+04     -5.978587e+02      4.149809e+01   
     0.045447        8.465029e+03      9.021523e+03     -5.979766e+02      4.148235e+01   
     0.066417        7.208675e+03      7.764635e+03     -5.974136e+02      4.145360e+01   
     0.091251        6.075095e+03      6.630268e+03     -5.965805e+02      4.140684e+01   
     0.119882        5.252466e+03      5.806769e+03     -5.956388e+02      4.133530e+01   
     0.152235        4.683401e+03      5.236030e+03     -5.938623e+02      4.123399e+01   
     0.188220        4.153852e+03      4.703970e+03     -5.912159e+02      4.109858e+01   
     0.227742        3.822694e+03      4.370081e+03     -5.883090e+02      4.092234e+01   
     0.270694        3.508770e+03      4.052378e+03     -5.843158e+02      4.070766e+01   
     0.316959        3.212254e+03      3.750458e+03     -5.786576e+02      4.045298e+01   
     0.366414        3.072144e+03      3.605292e+03     -5.733176e+02      4.016941e+01   
     0.418925        2.801506e+03      3.326293e+03     -5.646530e+02      3.986612e+01   
     0.474351        2.548064e+03      3.062073e+03     -5.535720e+02      3.956325e+01   
     0.532541        2.430676e+03      2.935379e+03     -5.439834e+02      3.928059e+01   
     0.593339        2.203703e+03      2.692571e+03     -5.279160e+02      3.904778e+01   
     0.656582        1.994032e+03      2.463536e+03     -5.083923e+02      3.888786e+01   
     0.722098        1.899636e+03      2.354058e+03     -4.932581e+02      3.883564e+01   
     0.789711        1.715684e+03      2.144929e+03     -4.681404e+02      3.889604e+01   
     0.859239        1.548015e+03      1.948567e+03     -4.396484e+02      3.909661e+01   
     0.930495        1.395793e+03      1.764570e+03     -4.081964e+02      3.941995e+01   
     1.003286        1.257934e+03      1.592536e+03     -3.744475e+02      3.984545e+01   
     1.077416        1.133091e+03      1.432064e+03     -3.392783e+02      4.030590e+01   
     1.152685        9.082313e+02      1.143439e+03     -2.759668e+02      4.075898e+01   
     1.228890        7.109210e+02      8.814052e+02     -2.116002e+02      4.111601e+01   
     1.305826        4.127080e+01      0.000000e+00      0.000000e+00      4.127080e+01   
     1.383286        4.114885e+01      0.000000e+00      0.000000e+00      4.114885e+01   
     1.461060        4.069417e+01      0.000000e+00      0.000000e+00      4.069417e+01   
     1.538940        3.985911e+01      0.000000e+00      0.000000e+00      3.985911e+01   
     1.616714        3.863416e+01      0.000000e+00      0.000000e+00      3.863416e+01   
     1.694174        3.703600e+01      0.000000e+00      0.000000e+00      3.703600e+01   
     1.771110        3.510538e+01      0.000000e+00      0.000000e+00      3.510538e+01   
     1.847315        3.291269e+01      0.000000e+00      0.000000e+00      3.291269e+01   
     1.922584        3.055486e+01      0.000000e+00      0.000000e+00      3.055486e+01   
     1.996714        2.812425e+01      0.000000e+00      0.000000e+00      2.812425e+01   
     2.069505        2.570467e+01      0.000000e+00      0.000000e+00      2.570467e+01   
     2.140761        2.336767e+01      0.000000e+00      0.000000e+00      2.336767e+01   
     2.210289        2.116963e+01      0.000000e+00      0.000000e+00      2.116963e+01   
     2.277902        1.914987e+01      0.000000e+00      0.000000e+00      1.914987e+01   
     2.343418        1.732854e+01      0.000000e+00      0.000000e+00      1.732854e+01   
     2.406661        1.571435e+01      0.000000e+00      0.000000e+00      1.571435e+01   
     2.467459        1.429959e+01      0.000000e+00      0.000000e+00      1.429959e+01   
     2.525649        1.306814e+01      0.000000e+00      0.000000e+00      1.306814e+01   
     2.581075        1.200309e+01      0.000000e+00      0.000000e+00      1.200309e+01   
     2.633586        1.108525e+01      0.000000e+00      0.000000e+00      1.108525e+01   
     2.683041        1.029723e+01      0.000000e+00      0.000000e+00      1.029723e+01   
     2.729306        9.621094e+00      0.000000e+00      0.000000e+00      9.621094e+00   
     2.772258        9.041363e+00      0.000000e+00      0.000000e+00      9.041363e+00   
     2.811780        8.545517e+00      0.000000e+00      0.000000e+00      8.545517e+00   
     2.847765        8.123011e+00      0.000000e+00      0.000000e+00      8.123011e+00   
     2.880118        7.764450e+00      0.000000e+00      0.000000e+00      7.764450e+00   
     2.908749        7.463009e+00      0.000000e+00      0.000000e+00      7.463009e+00   
     2.933583        7.212606e+00      0.000000e+00      0.000000e+00      7.212606e+00   
     2.954553        7.009065e+00      0.000000e+00      0.000000e+00      7.009065e+00   
     2.971601        6.848383e+00      0.000000e+00      0.000000e+00      6.848383e+00   
     2.984682        6.728016e+00      0.000000e+00      0.000000e+00      6.728016e+00   
     2.993761        6.645944e+00      0.000000e+00      0.000000e+00      6.645944e+00   
     2.998815        6.600725e+00      0.000000e+00      0.000000e+00      6.600725e+00   
     3.004739        6.548154e+00      0.000000e+00      0.000000e+00      6.548154e+00   
     3.024957        6.372298e+00      0.000000e+00      0.000000e+00      6.372298e+00   
     3.061273        6.069503e+00      0.000000e+00      0.000000e+00      6.069503e+00   
     3.113597        5.660344e+00      0.000000e+00      0.000000e+00      5.660344e+00   
     3.181789        5.170411e+00      0.000000e+00      0.000000e+00      5.170411e+00   
     3.265666        4.626549e+00      0.000000e+00      0.000000e+00      4.626549e+00   
     3.365002        4.054405e+00      0.000000e+00      0.000000e+00      4.054405e+00   
     3.479529        3.477317e+00      0.000000e+00      0.000000e+00      3.477317e+00   
     3.608938        2.915732e+00      0.000000e+00      0.000000e+00      2.915732e+00   
     3.752880        2.387192e+00      0.000000e+00      0.000000e+00      2.387192e+00   
     3.910968        1.905622e+00      0.000000e+00      0.000000e+00      1.905622e+00   
     4.082775        1.480793e+00      0.000000e+00      0.000000e+00      1.480793e+00   
     4.267838        1.118166e+00      0.000000e+00      0.000000e+00      1.118166e+00   
     4.465657        8.190657e-01      0.000000e+00      0.000000e+00      8.190657e-01   
     4.675701        5.808787e-01      0.000000e+00      0.000000e+00      5.808787e-01   
     4.897402        3.980177e-01      0.000000e+00      0.000000e+00      3.980177e-01   
     5.130163        2.628009e-01      0.000000e+00      0.000000e+00      2.628009e-01   
     5.373356        1.666863e-01      0.000000e+00      0.000000e+00      1.666863e-01   
     5.626327        1.011584e-01      0.000000e+00      0.000000e+00      1.011584e-01   
     5.888392        5.844033e-02      0.000000e+00      0.000000e+00      5.844033e-02   
     6.158845        3.191863e-02      0.000000e+00      0.000000e+00      3.191863e-02   
     6.436958        1.633747e-02      0.000000e+00      0.000000e+00      1.633747e-02   
     6.721980        7.752958e-03      0.000000e+00      0.000000e+00      7.752958e-03   
     7.013143        3.382598e-03      0.000000e+00      0.000000e+00      3.382598e-03   
     7.309662        1.378920e-03      0.000000e+00      0.000000e+00      1.378920e-03   
     7.610739        5.961202e-04      0.000000e+00      0.000000e+00      5.961202e-04   
     7.915560        3.714096e-04      0.000000e+00      0.000000e+00      3.714096e-04   
     8.223305        3.552648e-04      0.000000e+00      0.000000e+00      3.552648e-04   
     8.533144        3.846455e-04      0.000000e+00      0.000000e+00      3.846455e-04   
     8.844241        3.976519e-04      0.000000e+00      0.000000e+00      3.976519e-04   
     9.155759        3.811838e-04      0.000000e+00      0.000000e+00      3.811838e-04   
     9.466856        3.415226e-04      0.000000e+00      0.000000e+00      3.415226e-04   
     9.776695        2.896443e-04      0.000000e+00      0.000000e+00      2.896443e-04   
    10.084440        2.350674e-04      0.000000e+00      0.000000e+00      2.350674e-04   
    10.389261        1.841027e-04      0.000000e+00      0.000000e+00      1.841027e-04   
    10.690338        1.400416e-04      0.000000e+00      0.000000e+00      1.400416e-04   
    10.986857        1.039738e-04      0.000000e+00      0.000000e+00      1.039738e-04   
    11.278020        7.563778e-05      0.000000e+00      0.000000e+00      7.563778e-05   
    11.563042        5.408055e-05      0.000000e+00      0.000000e+00      5.408055e-05   
    11.841155        3.810152e-05      0.000000e+00      0.000000e+00      3.810152e-05   
    12.111608        2.650896e-05      0.000000e+00      0.000000e+00      2.650896e-05   
    12.373673        1.824827e-05      0.000000e+00      0.000000e+00      1.824827e-05   
    12.626644        1.245089e-05      0.000000e+00      0.000000e+00      1.245089e-05   
    12.869837        8.434278e-06      0.000000e+00      0.000000e+00      8.434278e-06   
    13.102598        5.682075e-06      0.000000e+00      0.000000e+00      5.682075e-06   
    13.324299        3.812942e-06      0.000000e+00      0.000000e+00      3.812942e-06   
    13.534343        2.553508e-06      0.000000e+00      0.000000e+00      2.553508e-06   
    13.732162        1.709923e-06      0.000000e+00      0.000000e+00      1.709923e-06   
    13.917225        1.147796e-06      0.000000e+00      0.000000e+00      1.147796e-06   
    14.089032        7.747224e-07      0.000000e+00      0.000000e+00      7.747224e-07   
    14.247120        5.278026e-07      0.000000e+00      0.000000e+00      5.278026e-07   
    14.391062        3.646888e-07      0.000000e+00      0.000000e+00      3.646888e-07   
    14.520471        2.570234e-07      0.000000e+00      0.000000e+00      2.570234e-07   
    14.634998        1.861429e-07      0.000000e+00      0.000000e+00      1.861429e-07   
    14.734334        1.395939e-07      0.000000e+00      0.000000e+00      1.395939e-07   
    14.818211        1.090440e-07      0.000000e+00      0.000000e+00      1.090440e-07   
    14.886403        8.902906e-08      0.000000e+00      0.000000e+00      8.902906e-08   
    14.938727        7.614576e-08      0.000000e+00      0.000000e+00      7.614576e-08   
    14.975043        6.834426e-08      0.000000e+00      0.000000e+00      6.834426e-08   
    14.995261        6.454319e-08      0.000000e+00      0.000000e+00      6.454319e-08   
