#        q              total               1              \delta U         \delta U^2    

     0.001185        9.083947e+08      9.085724e+08     -1.803414e+05      2.596607e+03   
     0.006239        4.864729e+08      4.866030e+08     -1.315758e+05      1.455777e+03   
     0.015318        2.037828e+08      2.038561e+08     -7.468875e+04      1.423394e+03   
     0.028399        6.888472e+07      6.892757e+07     -4.425850e+04      1.409544e+03   
     0.045447        5.094857e+07      5.098547e+07     -3.830024e+04      1.399097e+03   
     0.066417        3.708345e+07      3.711492e+07     -3.286439e+04      1.386023e+03   
     0.091251        2.816423e+07      2.819078e+07     -2.792577e+04      1.367498e+03   
     0.119882        2.116172e+07      2.118465e+07     -2.427801e+04      1.341860e+03   
     0.152235        1.678087e+07      1.680123e+07     -2.166481e+04      1.307932e+03   
     0.188220        1.363951e+07      1.365743e+07     -1.918977e+04      1.264628e+03   
     0.227742        1.142465e+07      1.144094e+07     -1.749840e+04      1.210850e+03   
     0.270694        9.516435e+06      9.531131e+06     -1.584199e+04      1.145546e+03   
     0.316959        8.181746e+06      8.194904e+06     -1.422564e+04      1.067972e+03   
     0.366414        7.292807e+06      7.305003e+06     -1.317365e+04      9.780852e+02   
     0.418925        6.226825e+06      6.237562e+06     -1.161411e+04      8.769038e+02   
     0.474351        5.294029e+06      5.303387e+06     -1.012465e+04      7.666725e+02   
     0.532541        4.873515e+06      4.881965e+06     -9.100549e+03      6.510553e+02   
     0.593339        4.115215e+06      4.122424e+06     -7.744034e+03      5.352087e+02   
     0.656582        3.457940e+06      3.464013e+06     -6.498861e+03      4.257470e+02   
     0.722098        3.163935e+06      3.169235e+06     -5.629579e+03      3.303682e+02   
     0.789711        2.637717e+06      2.642055e+06     -4.595275e+03      2.571717e+02   
     0.859239        2.186581e+06      2.190064e+06     -3.696907e+03      2.136951e+02   
     0.930495        1.889711e+06      1.892438e+06     -2.932798e+03      2.054813e+02   
     1.003286        1.549520e+06      1.551581e+06     -2.296201e+03      2.345651e+02   
     1.077416        1.262010e+06      1.263488e+06     -1.775970e+03      2.981799e+02   
     1.152685        8.629774e+05      8.637996e+05     -1.210347e+03      3.881586e+02   
     1.228890        5.973103e+05      5.976091e+05     -7.903611e+02      4.915721e+02   
     1.305826        5.926963e+02      0.000000e+00      0.000000e+00      5.926963e+02   
     1.383286        6.760481e+02      0.000000e+00      0.000000e+00      6.760481e+02   
     1.461060        7.296748e+02      0.000000e+00      0.000000e+00      7.296748e+02   
     1.538940        7.475393e+02      0.000000e+00      0.000000e+00      7.475393e+02   
     1.616714        7.302726e+02      0.000000e+00      0.000000e+00      7.302726e+02   
     1.694174        6.841015e+02      0.000000e+00      0.000000e+00      6.841015e+02   
     1.771110        6.184919e+02      0.000000e+00      0.000000e+00      6.184919e+02   
     1.847315        5.434637e+02      0.000000e+00      0.000000e+00      5.434637e+02   
     1.922584        4.674812e+02      0.000000e+00      0.000000e+00      4.674812e+02   
     1.996714        3.963848e+02      0.000000e+00      0.000000e+00      3.963848e+02   
     2.069505        3.333272e+02      0.000000e+00      0.000000e+00      3.333272e+02   
     2.140761        2.793433e+02      0.000000e+00      0.000000e+00      2.793433e+02   
     2.210289        2.341242e+02      0.000000e+00      0.000000e+00      2.341242e+02   
     2.277902        1.966946e+02      0.000000e+00      0.000000e+00      1.966946e+02   
     2.343418        1.658720e+02      0.000000e+00      0.000000e+00      1.658720e+02   
     2.406661        1.405168e+02      0.000000e+00      0.000000e+00      1.405168e+02   
     2.467459        1.196360e+02      0.000000e+00      0.000000e+00      1.196360e+02   
     2.525649        1.024055e+02      0.000000e+00      0.000000e+00      1.024055e+02   
     2.581075        8.815671e+01      0.000000e+00      0.000000e+00      8.815671e+01   
     2.633586        7.635155e+01      0.000000e+00      0.000000e+00      7.635155e+01   
     2.683041        6.655747e+01      0.000000e+00      0.000000e+00      6.655747e+01   
     2.729306        5.842591e+01      0.000000e+00      0.000000e+00      5.842591e+01   
     2.772258        5.167516e+01      0.000000e+00      0.000000e+00      5.167516e+01   
     2.811780        4.607686e+01      0.000000e+00      0.000000e+00      4.607686e+01   
     2.847765        4.144557e+01      0.000000e+00      0.000000e+00      4.144557e+01   
     2.880118        3.763068e+01      0.000000e+00      0.000000e+00      3.763068e+01   
     2.908749        3.451013e+01      0.000000e+00      0.000000e+00      3.451013e+01   
     2.933583        3.198548e+01      0.000000e+00      0.000000e+00      3.198548e+01   
     2.954553        2.997805e+01      0.000000e+00      0.000000e+00      2.997805e+01   
     2.971601        2.842597e+01      0.000000e+00      0.000000e+00      2.842597e+01   
     2.984682        2.728181e+01      0.000000e+00      0.000000e+00      2.728181e+01   
     2.993761        2.651087e+01      0.000000e+00      0.000000e+00      2.651087e+01   
     2.998815        2.608973e+01      0.000000e+00      0.000000e+00      2.608973e+01   
     3.004739        2.560337e+01      0.000000e+00      0.000000e+00      2.560337e+01   
     3.024957        2.400081e+01      0.000000e+00      0.000000e+00      2.400081e+01   
     3.061273        2.133447e+01      0.000000e+00      0.000000e+00      2.133447e+01   
     3.113597        1.793409e+01      0.000000e+00      0.000000e+00      1.793409e+01   
     3.181789        1.419562e+01      0.000000e+00      0.000000e+00      1.419562e+01   
     3.265666        1.051448e+01      0.000000e+00      0.000000e+00      1.051448e+01   
     3.365002        7.225233e+00      0.000000e+00      0.000000e+00      7.225233e+00   
     3.479529        4.557512e+00      0.000000e+00      0.000000e+00      4.557512e+00   
