#        q              total               1              \delta U         \delta U^2    

     0.001185        4.258034e+04      4.300137e+04     -4.589727e+02      3.794540e+01   
     0.006239        3.047461e+04      3.089580e+04     -4.591369e+02      3.794551e+01   
     0.015318        1.712608e+04      1.754735e+04     -4.592184e+02      3.794626e+01   
     0.028399        9.986247e+03      1.040722e+04     -4.589168e+02      3.794650e+01   
     0.045447        8.600496e+03      9.021523e+03     -4.589722e+02      3.794512e+01   
     0.066417        7.344086e+03      7.764635e+03     -4.584917e+02      3.794298e+01   
     0.091251        6.210439e+03      6.630268e+03     -4.577697e+02      3.794039e+01   
     0.119882        5.387793e+03      5.806769e+03     -4.569133e+02      3.793691e+01   
     0.152235        4.818598e+03      5.236030e+03     -4.553654e+02      3.793375e+01   
     0.188220        4.288830e+03      4.703970e+03     -4.530724e+02      3.793333e+01   
     0.227742        3.957510e+03      4.370081e+03     -4.505064e+02      3.793519e+01   
     0.270694        3.643318e+03      4.052378e+03     -4.470073e+02      3.794758e+01   
     0.316959        3.346314e+03      3.750458e+03     -4.421175e+02      3.797332e+01   
     0.366414        3.205916e+03      3.605292e+03     -4.374015e+02      3.802588e+01   
     0.418925        2.934451e+03      3.326293e+03     -4.299563e+02      3.811445e+01   
     0.474351        2.679806e+03      3.062073e+03     -4.205233e+02      3.825620e+01   
     0.532541        2.561655e+03      2.935379e+03     -4.121884e+02      3.846482e+01   
     0.593339        2.332626e+03      2.692571e+03     -3.987042e+02      3.875929e+01   
     0.656582        2.120184e+03      2.463536e+03     -3.825015e+02      3.914955e+01   
     0.722098        2.024042e+03      2.354058e+03     -3.696687e+02      3.965213e+01   
     0.789711        1.836018e+03      2.144929e+03     -3.491628e+02      4.025243e+01   
     0.859239        1.663345e+03      1.948567e+03     -3.261766e+02      4.095531e+01   
     0.930495        1.505189e+03      1.764570e+03     -3.011014e+02      4.172081e+01   
     1.003286        1.360536e+03      1.592536e+03     -2.745059e+02      4.250618e+01   
     1.077416        1.228186e+03      1.432064e+03     -2.471016e+02      4.322431e+01   
     1.152685        9.877322e+02      1.143439e+03     -1.995242e+02      4.381726e+01   
     1.228890        7.737089e+02      8.814052e+02     -1.518830e+02      4.418663e+01   
     1.305826        4.422309e+01      0.000000e+00      0.000000e+00      4.422309e+01   
     1.383286        4.385738e+01      0.000000e+00      0.000000e+00      4.385738e+01   
     1.461060        4.304318e+01      0.000000e+00      0.000000e+00      4.304318e+01   
     1.538940        4.175140e+01      0.000000e+00      0.000000e+00      4.175140e+01   
     1.616714        3.999520e+01      0.000000e+00      0.000000e+00      3.999520e+01   
     1.694174        3.781621e+01      0.000000e+00      0.000000e+00      3.781621e+01   
     1.771110        3.528054e+01      0.000000e+00      0.000000e+00      3.528054e+01   
     1.847315        3.248391e+01      0.000000e+00      0.000000e+00      3.248391e+01   
     1.922584        2.954678e+01      0.000000e+00      0.000000e+00      2.954678e+01   
     1.996714        2.657943e+01      0.000000e+00      0.000000e+00      2.657943e+01   
     2.069505        2.367813e+01      0.000000e+00      0.000000e+00      2.367813e+01   
     2.140761        2.092194e+01      0.000000e+00      0.000000e+00      2.092194e+01   
     2.210289        1.837046e+01      0.000000e+00      0.000000e+00      1.837046e+01   
     2.277902        1.606247e+01      0.000000e+00      0.000000e+00      1.606247e+01   
     2.343418        1.401451e+01      0.000000e+00      0.000000e+00      1.401451e+01   
     2.406661        1.223040e+01      0.000000e+00      0.000000e+00      1.223040e+01   
     2.467459        1.069519e+01      0.000000e+00      0.000000e+00      1.069519e+01   
     2.525649        9.384888e+00      0.000000e+00      0.000000e+00      9.384888e+00   
     2.581075        8.275285e+00      0.000000e+00      0.000000e+00      8.275285e+00   
     2.633586        7.340264e+00      0.000000e+00      0.000000e+00      7.340264e+00   
     2.683041        6.556510e+00      0.000000e+00      0.000000e+00      6.556510e+00   
     2.729306        5.900402e+00      0.000000e+00      0.000000e+00      5.900402e+00   
     2.772258        5.351581e+00      0.000000e+00      0.000000e+00      5.351581e+00   
     2.811780        4.893662e+00      0.000000e+00      0.000000e+00      4.893662e+00   
     2.847765        4.512851e+00      0.000000e+00      0.000000e+00      4.512851e+00   
     2.880118        4.196912e+00      0.000000e+00      0.000000e+00      4.196912e+00   
     2.908749        3.936975e+00      0.000000e+00      0.000000e+00      3.936975e+00   
     2.933583        3.725080e+00      0.000000e+00      0.000000e+00      3.725080e+00   
     2.954553        3.555849e+00      0.000000e+00      0.000000e+00      3.555849e+00   
     2.971601        3.424106e+00      0.000000e+00      0.000000e+00      3.424106e+00   
     2.984682        3.326564e+00      0.000000e+00      0.000000e+00      3.326564e+00   
     2.993761        3.260656e+00      0.000000e+00      0.000000e+00      3.260656e+00   
     2.998815        3.224533e+00      0.000000e+00      0.000000e+00      3.224533e+00   
     3.004739        3.182702e+00      0.000000e+00      0.000000e+00      3.182702e+00   
     3.024957        3.044228e+00      0.000000e+00      0.000000e+00      3.044228e+00   
     3.061273        2.811132e+00      0.000000e+00      0.000000e+00      2.811132e+00   
     3.113597        2.507260e+00      0.000000e+00      0.000000e+00      2.507260e+00   
     3.181789        2.161273e+00      0.000000e+00      0.000000e+00      2.161273e+00   
     3.265666        1.801419e+00      0.000000e+00      0.000000e+00      1.801419e+00   
     3.365002        1.451835e+00      0.000000e+00      0.000000e+00      1.451835e+00   
     3.479529        1.130802e+00      0.000000e+00      0.000000e+00      1.130802e+00   
     3.608938        8.501591e-01      0.000000e+00      0.000000e+00      8.501591e-01   
     3.752880        6.160313e-01      0.000000e+00      0.000000e+00      6.160313e-01   
