#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        8.808912e+08      8.809031e+08     -1.206489e+04      2.318335e+02   
     0.001185          0.009274        5.529399e+08      5.529494e+08     -9.750340e+03      2.294421e+02   
     0.001185          0.022740        2.961517e+08      2.961585e+08     -7.002611e+03      2.250531e+02   
     0.001185          0.042083        6.314579e+07      6.314893e+07     -3.367933e+03      2.208410e+02   
     0.001185          0.067187        4.843013e+07      4.843288e+07     -2.965038e+03      2.160408e+02   
     0.001185          0.097901        3.836461e+07      3.836704e+07     -2.640257e+03      2.102852e+02   
     0.001185          0.134040        2.921670e+07      2.921877e+07     -2.269096e+03      2.036274e+02   
     0.001185          0.175388        2.250536e+07      2.250717e+07     -1.998458e+03      1.961406e+02   
     0.001185          0.221694        1.803347e+07      1.803509e+07     -1.810248e+03      1.876615e+02   
     0.001185          0.272682        1.469711e+07      1.469856e+07     -1.634242e+03      1.783086e+02   
     0.001185          0.328043        1.277235e+07      1.277371e+07     -1.523483e+03      1.683177e+02   
     0.001185          0.387446        1.106240e+07      1.106366e+07     -1.417844e+03      1.578149e+02   
     0.001185          0.450533        9.547634e+06      9.548804e+06     -1.317205e+03      1.469483e+02   
     0.001185          0.516924        8.857682e+06      8.858815e+06     -1.268723e+03      1.356759e+02   
     0.001185          0.586221        7.601884e+06      7.602935e+06     -1.175357e+03      1.241447e+02   
     0.001185          0.658006        7.031952e+06      7.032969e+06     -1.130442e+03      1.127034e+02   
     0.001185          0.731848        6.498079e+06      6.499064e+06     -1.086687e+03      1.014744e+02   
     0.001185          0.807302        5.531201e+06      5.532113e+06     -1.002593e+03      9.044325e+01   
     0.001185          0.883916        5.094701e+06      5.095584e+06     -9.622235e+02      7.988761e+01   
     0.001185          0.961228        4.687292e+06      4.688144e+06     -9.229528e+02      6.997354e+01   
     0.001185          1.038772        4.307399e+06      4.308224e+06     -8.847654e+02      6.066764e+01   
     0.001185          1.116084        3.953518e+06      3.954313e+06     -8.476461e+02      5.210885e+01   
     0.001185          1.192698        3.624202e+06      3.624970e+06     -8.115797e+02      4.438242e+01   
     0.001185          1.268152        3.318069e+06      3.318808e+06     -7.765512e+02      3.742657e+01   
     0.001185          1.341994        3.033795e+06      3.034506e+06     -7.425454e+02      3.130234e+01   
     0.001185          1.413779        2.770111e+06      2.770795e+06     -7.095471e+02      2.597235e+01   
     0.001185          1.483076        2.525809e+06      2.526465e+06     -6.775411e+02      2.138547e+01   
     0.001185          1.549467        2.299730e+06      2.300359e+06     -6.465124e+02      1.751050e+01   
     0.001185          1.612554        2.090772e+06      2.091374e+06     -6.164458e+02      1.426129e+01   
     0.001185          1.671957        2.090769e+06      2.091374e+06     -6.164458e+02      1.160442e+01   
     0.001185          1.727318        1.897878e+06      1.898456e+06     -5.873260e+02      9.433775e+00   
     0.001185          1.778306        1.720049e+06      1.720601e+06     -5.591381e+02      7.685293e+00   
     0.001185          1.824612        1.720048e+06      1.720601e+06     -5.591381e+02      6.307187e+00   
     0.001185          1.865960        1.556327e+06      1.556853e+06     -5.318668e+02      5.233904e+00   
